Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1947,12,23376,-55.60000000000002,22.7,23.25,23.9,25.03,23.89,7.0,1.13,12.0,0.6,23.28,23.3,24.46,23.8,7.0,0.95,12.0,0.6,12.12,13.86,14.62,13.53,7.0,1.41,12.0,0.6,65.7,77.8,82.2,74.1,7.0,8.7,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,1.7,7.0,1.6,12.0,0.6,65.7,77.8,82.2,74.1,7.0,8.7,12.0,0.6,-21.1,-4.0,-2.4,-10.9,5.0,12.9,12.0,0.4,-24.8,-15.0,2.0,-12.4,5.0,15.2,12.0,0.4,-1.16,0.0,1.75,0.09,7.0,1.7,12.0,0.6,-0.5,0.0,11.9,4.6,5.0,6.9,12.0,0.4,3.17,4.95,5.93,4.93,7.0,1.76,12.0,0.6,4.6,19.0,37.4,20.3,5.0,17.3,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.60000000000002,32.5,19.4,19.7,20.31,19.85,4.0,0.57,6.0,0.8,15.79,16.4,18.9,17.07,7.0,1.44,10.0,0.9,9.73,12.72,13.21,11.53,4.0,2.99,6.0,0.8,83.5,86.3,100.0,87.6,7.0,12.7,10.0,0.9,2.71,5.65,9.63,6.15,4.0,4.73,6.0,0.8,-5.8,-1.59,1.44,-2.16,4.0,4.99,6.0,0.8,-7.49,-4.71,-1.11,-4.32,4.0,4.09,6.0,0.8,1013.52,1014.65,1019.29,1016.33,4.0,4.54,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1.65,2.54,1.93,4.0,0.95,6.0,0.8,4.4,11.3,17.5,11.0,4.0,8.0,6.0,0.8,1.43,1.62,4.37,2.84,4.0,2.63,6.0,0.8,6.3,14.0,24.2,15.2,4.0,12.4,6.0,0.8,-104.7,-30.0,22.4,-40.6,4.0,86.9,6.0,0.8,-136.6,-84.5,-16.7,-77.0,4.0,74.9,6.0,0.8,-73.5,-20.6,8.5,-32.0,4.0,56.8,6.0,0.8,-95.2,-51.0,-5.1,-50.2,4.0,54.5,6.0,0.8,-8.3,-2.7,11.2,1.3,4.0,14.6,6.0,0.8,-17.1,-11.1,-4.4,-10.8,4.0,9.5,6.0,0.8,47.0,199.0,1118.0,565.0,4.0,873.0,6.0,0.8,45.0,200.0,1120.0,565.0,4.0,875.0,6.0,0.8
1947,12,23376,-55.60000000000002,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.0,8.0,7.4,7.0,1.5,10.0,0.9,83.5,86.3,100.0,87.6,7.0,12.7,10.0,0.9,-64.4,-9.0,7.6,-27.5,4.0,54.6,6.0,0.8,-75.7,-28.1,-6.7,-40.6,4.0,47.5,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.60000000000002,34.6,18.9,19.4,21.1,19.88,5.0,1.13,26.0,0.4,16.0,17.75,19.4,17.67,6.0,1.63,28.0,0.3,8.15,9.31,11.54,9.57,6.0,1.93,28.0,0.3,64.8,77.3,83.9,75.2,6.0,9.6,28.0,0.3,6.27,17.2,19.0,13.95,6.0,6.61,28.0,0.3,5.57,15.83,17.62,12.72,6.0,6.41,28.0,0.3,-6.31,0.32,7.12,0.24,6.0,6.48,28.0,0.3,1001.67,1004.4,1016.5,1007.7,6.0,7.87,28.0,0.3,2.0,3.5,8.0,4.5,6.0,2.9,28.0,0.3,64.8,77.3,83.9,75.2,6.0,9.6,28.0,0.3,35.9,275.3,334.7,212.7,6.0,150.1,28.0,0.3,-102.7,-1.3,135.2,5.7,6.0,114.4,28.0,0.3,1.3,1.7,2.47,1.9,5.0,1.16,26.0,0.4,12.6,32.3,32.3,23.7,5.0,12.7,26.0,0.4,4.09,4.62,5.79,4.95,5.0,1.3,26.0,0.4,33.3,69.7,84.4,61.2,5.0,26.4,26.0,0.4,100.0,264.5,341.8,229.4,6.0,123.2,28.0,0.3,-103.2,1.4,138.1,9.1,6.0,116.8,28.0,0.3,46.2,147.0,203.4,130.4,6.0,78.0,28.0,0.3,-59.6,0.0,82.2,7.1,6.0,67.1,28.0,0.3,28.2,64.6,78.0,55.2,5.0,26.5,26.0,0.4,-20.9,23.1,27.8,6.5,5.0,28.7,26.0,0.4,259.0,5255.5,6859.0,4104.5,6.0,3271.0,28.0,0.3,260.0,5255.0,6860.0,4105.0,6.0,3270.0,28.0,0.3
1947,12,23376,-55.60000000000002,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,22.0,34.0,24.5,12.0,16.6,18.0,0.6,-32.8,-13.0,3.6,-13.6,12.0,15.9,18.0,0.6,532.5,1401.0,4052.0,3185.5,22.0,4590.0,16.0,0.5,535.0,1400.0,4050.0,3185.0,22.0,4590.0,16.0,0.5
1947,12,23376,-55.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,8.47,5.46,10.0,2.74,22.0,0.5,-6.83,-4.6,-1.59,-4.66,10.0,2.53,22.0,0.5,-3.55,0.0,1.38,-0.86,10.0,3.04,22.0,0.5,1012.95,1015.4,1017.23,1015.24,12.0,1.91,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.7,-121.4,-40.7,-122.3,10.0,68.1,22.0,0.5,-95.9,0.0,33.6,-22.7,10.0,78.2,22.0,0.5,-121.9,-79.4,-28.1,-78.0,10.0,42.3,22.0,0.5,-58.1,0.0,22.7,-14.2,10.0,51.1,22.0,0.5,-28.5,-22.6,-6.5,-20.8,10.0,12.8,22.0,0.5,-12.4,0.0,3.8,-2.6,10.0,9.5,22.0,0.5,17.5,97.5,667.0,283.0,10.0,362.5,22.0,0.5,20.0,95.0,665.0,285.0,10.0,360.0,22.0,0.5
1947,12,23376,-55.5,18.4,26.1,26.1,26.75,26.51,7.0,0.63,18.0,0.6,24.4,25.6,26.75,25.73,7.0,1.21,18.0,0.6,14.42,14.92,15.77,15.03,7.0,0.59,18.0,0.6,68.1,70.8,79.1,73.3,7.0,5.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.0,4.0,3.0,7.0,1.0,18.0,0.6,68.1,70.8,79.1,73.3,7.0,5.7,18.0,0.6,-76.0,-33.4,-15.3,-44.3,6.0,37.4,20.0,0.5,-76.0,-27.0,-9.1,-39.9,6.0,40.8,20.0,0.5,-0.03,1.1,1.7,0.79,7.0,0.86,18.0,0.6,3.7,6.8,12.5,7.5,6.0,6.1,20.0,0.5,6.06,6.66,7.44,6.59,7.0,0.75,18.0,0.6,27.8,45.3,58.6,45.4,6.0,22.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.5,28.5,21.7,21.95,23.17,22.29,10.0,0.88,16.0,0.4,18.01,20.3,21.44,20.06,10.0,1.71,16.0,0.4,8.76,11.54,13.9,11.46,10.0,2.42,16.0,0.4,65.1,80.5,88.1,78.2,10.0,11.6,16.0,0.4,3.46,4.6,5.8,4.36,10.0,1.93,16.0,0.4,-0.83,1.95,3.25,1.35,10.0,2.49,16.0,0.4,-4.02,-2.7,1.86,-1.37,10.0,3.81,16.0,0.4,1013.54,1017.6,1021.46,1017.48,10.0,3.6,16.0,0.4,3.4,6.5,7.6,5.6,10.0,2.3,16.0,0.4,65.1,80.5,88.1,78.2,10.0,11.6,16.0,0.4,-2.2,11.8,16.4,7.3,10.0,11.5,16.0,0.4,-18.5,-10.3,8.6,-5.9,10.0,22.8,16.0,0.4,0.47,2.25,3.69,2.23,10.0,2.09,16.0,0.4,0.0,7.6,16.8,8.5,10.0,9.8,16.0,0.4,2.66,5.54,7.51,5.26,10.0,2.5,16.0,0.4,6.0,21.2,34.9,21.9,10.0,15.3,16.0,0.4,-15.2,41.9,66.2,27.0,10.0,52.0,16.0,0.4,-75.5,-48.7,42.4,-24.2,10.0,79.7,16.0,0.4,-7.0,24.3,40.9,16.3,10.0,31.7,16.0,0.4,-40.1,-27.6,27.4,-9.1,10.0,47.4,16.0,0.4,-2.5,5.9,20.5,7.4,10.0,11.8,16.0,0.4,-30.7,-15.4,2.5,-14.8,10.0,18.0,16.0,0.4,51.5,97.5,213.5,120.5,10.0,102.0,16.0,0.4,50.0,95.0,215.0,120.0,10.0,100.0,16.0,0.4
1947,12,23376,-55.5,36.5,18.3,18.6,19.0,18.68,6.0,0.46,16.0,0.7,14.3,14.7,16.7,15.18,6.0,1.23,16.0,0.7,7.53,8.97,9.94,8.68,6.0,1.41,16.0,0.7,72.7,83.4,91.3,81.3,6.0,15.2,16.0,0.7,4.6,8.25,16.14,10.02,6.0,5.99,16.0,0.7,4.52,7.27,14.86,9.17,6.0,5.65,16.0,0.7,-6.31,-0.9,0.98,-1.75,6.0,4.44,16.0,0.7,1002.69,1009.45,1017.14,1009.58,6.0,7.64,16.0,0.7,5.8,7.5,8.0,7.0,6.0,1.3,16.0,0.7,72.7,83.4,91.3,81.3,6.0,15.2,16.0,0.7,20.8,63.9,241.8,119.8,6.0,128.8,16.0,0.7,-102.7,-4.1,6.6,-35.0,6.0,66.6,16.0,0.7,2.6,3.9,4.0,3.5,6.0,0.85,16.0,0.7,17.9,19.8,64.9,36.5,6.0,28.4,16.0,0.7,3.66,4.4,5.67,4.76,6.0,1.52,16.0,0.7,23.3,43.8,62.4,43.2,6.0,18.8,16.0,0.7,65.2,121.4,218.9,137.6,6.0,79.8,16.0,0.7,-92.9,-12.9,16.3,-23.4,6.0,67.0,16.0,0.7,34.6,66.8,142.7,84.7,6.0,60.5,16.0,0.7,-60.6,-7.6,6.3,-19.3,6.0,39.0,16.0,0.7,22.9,36.4,57.4,38.8,6.0,16.6,16.0,0.7,-24.4,-4.1,7.4,-3.6,6.0,22.3,16.0,0.7,97.5,621.0,4314.5,1991.5,6.0,2742.0,16.0,0.7,95.0,620.0,4315.0,1990.0,6.0,2740.0,16.0,0.7
1947,12,23376,-55.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,8.0,7.5,12.0,1.0,22.0,0.8,62.9,66.4,81.6,69.9,9.0,10.8,20.0,0.3,-7.7,17.5,126.7,22.6,17.0,127.2,22.0,0.5,-134.3,-20.8,47.0,-22.8,17.0,98.4,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.5,40.6,13.6,14.05,14.55,14.27,12.0,0.86,20.0,0.5,4.86,8.95,11.6,8.68,16.0,3.11,22.0,0.5,3.81,4.45,6.1,4.79,9.0,1.35,20.0,0.3,62.9,66.4,81.6,69.9,9.0,10.8,20.0,0.3,5.73,9.7,15.77,9.93,17.0,4.99,22.0,0.5,-1.1,2.39,9.95,2.66,17.0,8.01,22.0,0.5,-9.11,-4.52,5.61,-2.38,17.0,7.21,22.0,0.5,988.12,1000.9,1014.19,1000.51,14.0,12.67,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,4.8,9.11,5.08,12.0,3.14,20.0,0.5,16.3,28.9,82.5,45.4,12.0,39.2,20.0,0.5,4.14,5.06,5.94,5.07,7.0,1.38,20.0,0.3,17.9,25.2,40.6,30.2,7.0,18.4,20.0,0.3,0.0,21.9,106.5,26.8,16.0,84.2,22.0,0.5,-73.9,-21.2,50.6,-12.7,16.0,70.2,22.0,0.5,1.1,9.5,32.5,21.6,9.0,29.4,20.0,0.3,-26.7,-6.5,32.8,-2.8,9.0,31.5,20.0,0.3,0.0,7.2,34.6,16.1,7.0,22.5,20.0,0.3,-25.9,-7.2,17.4,-8.4,7.0,22.8,20.0,0.3,207.0,912.5,3928.5,1694.0,17.0,1963.0,22.0,0.5,205.0,915.0,3930.0,1695.0,17.0,1965.0,22.0,0.5
1947,12,23376,-55.5,42.4,4.43,7.95,13.1,8.27,22.0,3.89,16.0,0.5,2.4,4.4,8.4,5.02,22.0,2.99,16.0,0.5,3.34,3.64,4.54,3.84,12.0,0.53,18.0,0.6,73.6,75.6,89.7,78.3,12.0,7.9,18.0,0.6,7.9,11.05,15.93,12.53,22.0,5.46,16.0,0.5,4.55,8.41,15.19,9.68,22.0,6.61,16.0,0.5,-7.26,-2.51,5.67,-1.64,22.0,7.03,16.0,0.5,998.06,1004.05,1013.47,1003.73,22.0,9.13,16.0,0.5,4.3,8.0,8.0,6.5,22.0,1.9,16.0,0.5,73.6,75.6,89.7,78.3,12.0,7.9,18.0,0.6,30.5,93.3,243.5,149.3,22.0,159.9,16.0,0.5,-101.2,-17.1,66.0,-25.1,22.0,123.7,16.0,0.5,0.6,2.7,6.77,3.25,22.0,3.35,16.0,0.5,6.5,26.6,70.6,33.8,22.0,37.8,16.0,0.5,1.13,2.1,4.6,2.8,12.0,1.83,18.0,0.6,11.8,30.2,46.3,31.1,12.0,18.2,18.0,0.6,15.6,34.0,61.4,46.1,22.0,57.7,16.0,0.5,-38.8,-6.5,23.0,-2.2,22.0,46.9,16.0,0.5,26.5,29.9,55.3,37.2,12.0,16.3,18.0,0.6,-29.3,-15.1,20.1,-13.3,12.0,28.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,4.3,16.6,8.2,15.0,11.9,22.0,0.5,-4.9,0.0,5.9,0.3,15.0,6.3,22.0,0.5,97.5,301.0,3340.5,1152.0,21.0,1826.5,20.0,0.5,95.0,300.0,3340.0,1150.0,21.0,1825.0,20.0,0.5
1947,12,23376,-55.39999999999998,24.4,23.9,24.4,25.0,24.43,12.0,0.64,12.0,0.7,21.1,22.8,24.4,22.82,12.0,1.44,12.0,0.7,11.57,12.7,15.29,13.23,12.0,2.13,12.0,0.7,67.8,76.4,83.3,76.5,12.0,8.6,12.0,0.7,2.19,4.6,6.7,4.54,12.0,2.74,12.0,0.7,-4.95,-1.41,0.0,-2.2,12.0,2.63,12.0,0.7,-4.63,-2.27,3.94,-1.43,12.0,3.94,12.0,0.7,1016.0,1017.8,1019.6,1017.76,12.0,2.04,12.0,0.7,1.0,3.5,6.3,3.8,12.0,2.5,12.0,0.7,67.8,76.4,83.3,76.5,12.0,8.6,12.0,0.7,-33.1,-6.2,0.0,-15.7,12.0,21.8,12.0,0.7,-23.9,-5.9,21.9,-7.9,12.0,27.3,12.0,0.7,0.0,1.9,2.93,1.62,12.0,1.46,12.0,0.7,0.0,5.6,14.9,6.1,12.0,7.5,12.0,0.7,3.56,6.43,7.55,5.8,12.0,2.16,12.0,0.7,8.7,23.0,37.2,23.4,12.0,14.8,12.0,0.7,-120.5,-30.5,0.0,-51.6,12.0,62.1,12.0,0.7,-98.5,-50.0,91.7,-30.3,12.0,92.4,12.0,0.7,-83.1,-17.0,0.0,-32.4,12.0,39.5,12.0,0.7,-55.9,-25.6,61.7,-14.8,12.0,56.9,12.0,0.7,-16.7,-6.6,0.0,-9.0,12.0,12.5,12.0,0.7,-31.5,-16.2,7.0,-12.4,12.0,20.1,12.0,0.7,13.5,97.5,301.0,189.0,12.0,264.0,12.0,0.7,15.0,95.0,300.0,190.0,12.0,265.0,12.0,0.7
1947,12,23376,-55.39999999999998,26.6,21.7,22.8,23.74,22.79,9.0,1.37,10.0,0.6,21.1,21.7,22.8,22.17,9.0,1.72,10.0,0.6,10.03,11.55,15.43,12.56,9.0,2.7,10.0,0.6,64.9,71.3,89.4,75.3,9.0,12.2,10.0,0.6,3.14,4.6,6.7,5.02,9.0,2.53,10.0,0.6,-3.67,-1.45,-0.11,-1.63,9.0,2.23,10.0,0.6,-3.88,-0.92,5.38,0.12,9.0,5.17,10.0,0.6,1016.17,1017.0,1018.87,1017.57,9.0,1.46,10.0,0.6,1.3,3.0,3.7,2.6,9.0,1.5,10.0,0.6,64.9,71.3,89.4,75.3,9.0,12.2,10.0,0.6,-18.4,-4.0,-0.1,-8.6,9.0,15.4,10.0,0.6,-17.3,-0.9,34.2,-0.8,9.0,39.5,10.0,0.6,-0.8,1.1,2.07,0.62,9.0,2.44,10.0,0.6,-3.7,2.9,10.6,2.7,9.0,11.4,10.0,0.6,0.82,6.28,7.23,4.69,9.0,3.43,10.0,0.6,4.9,16.7,41.9,21.7,9.0,20.7,10.0,0.6,-84.4,-29.1,-2.2,-36.5,9.0,50.7,10.0,0.6,-83.2,-19.4,125.6,6.2,9.0,115.0,10.0,0.6,-47.5,-13.2,-1.0,-19.4,9.0,29.8,10.0,0.6,-43.3,-9.1,80.1,11.0,9.0,67.8,10.0,0.6,-20.1,-3.8,-0.4,-9.1,9.0,15.1,10.0,0.6,-27.4,-6.8,4.4,-10.8,9.0,22.5,10.0,0.6,39.0,97.5,301.0,216.5,9.0,292.0,10.0,0.6,40.0,95.0,300.0,215.0,9.0,290.0,10.0,0.6
1947,12,23376,-55.39999999999998,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,11.8,19.0,12.6,5.0,7.2,20.0,0.8,-3.3,8.8,15.4,5.9,5.0,14.5,20.0,0.8,120.0,301.0,849.5,420.5,8.0,380.0,16.0,0.5,120.0,300.0,850.0,420.0,8.0,380.0,16.0,0.5
1947,12,23376,-55.39999999999998,30.4,20.74,21.25,22.14,21.38,8.0,0.61,16.0,0.5,19.82,20.4,21.7,20.8,8.0,1.16,16.0,0.5,10.03,10.99,14.98,12.2,5.0,2.64,20.0,0.8,65.8,75.8,89.0,77.4,5.0,12.9,20.0,0.8,4.83,6.7,9.4,6.79,8.0,2.48,16.0,0.5,3.26,4.24,6.37,4.81,8.0,2.62,16.0,0.5,-2.89,2.12,4.74,0.86,8.0,4.97,16.0,0.5,1012.26,1014.0,1015.63,1014.05,6.0,1.72,18.0,0.7,1.1,2.5,7.6,3.6,8.0,2.9,16.0,0.5,65.8,75.8,89.0,77.4,5.0,12.9,20.0,0.8,16.1,31.7,44.5,36.6,8.0,30.7,16.0,0.5,-13.3,10.8,31.7,2.4,8.0,40.9,16.0,0.5,0.04,0.55,1.08,0.58,8.0,0.7,16.0,0.5,0.1,3.4,7.3,4.3,8.0,6.1,16.0,0.5,1.5,4.57,5.75,3.82,5.0,2.36,20.0,0.8,10.0,16.7,26.8,18.1,5.0,9.8,20.0,0.8,65.0,88.0,127.8,99.8,8.0,54.1,16.0,0.5,-57.8,43.6,106.5,20.9,8.0,101.2,16.0,0.5,26.9,52.1,61.9,46.0,5.0,20.6,20.0,0.8,0.4,52.1,75.5,38.9,5.0,46.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,12,23376,-55.39999999999998,38.6,17.57,18.35,19.0,18.25,6.0,1.0,10.0,0.7,8.67,10.55,15.33,11.85,6.0,4.18,10.0,0.7,5.28,6.23,8.72,7.05,6.0,2.58,10.0,0.7,73.2,78.3,81.6,78.0,6.0,4.7,10.0,0.7,11.14,13.85,19.0,14.12,6.0,4.71,10.0,0.7,7.42,10.76,12.36,9.71,6.0,3.86,10.0,0.7,-11.42,-4.28,10.15,-1.41,6.0,11.45,10.0,0.7,1000.11,1006.95,1010.99,1005.45,6.0,8.32,10.0,0.7,5.6,8.0,8.0,7.0,6.0,1.7,10.0,0.7,73.2,78.3,81.6,78.0,6.0,4.7,10.0,0.7,88.4,158.1,212.9,149.5,6.0,82.1,10.0,0.7,-185.8,-35.2,146.7,-14.5,6.0,197.8,10.0,0.7,3.67,7.8,8.9,6.4,6.0,3.33,10.0,0.7,45.9,72.4,143.7,86.0,6.0,58.6,10.0,0.7,5.1,6.89,7.16,6.1,6.0,1.82,10.0,0.7,49.3,76.8,114.1,82.5,6.0,34.1,10.0,0.7,81.8,115.0,153.6,115.4,6.0,58.2,10.0,0.7,-98.5,-42.9,160.9,22.6,6.0,158.6,10.0,0.7,51.0,66.3,91.8,69.2,6.0,36.0,10.0,0.7,-61.3,-24.9,93.0,13.3,6.0,97.1,10.0,0.7,25.4,63.5,84.1,58.2,6.0,31.2,10.0,0.7,-80.7,-30.8,42.3,-23.9,6.0,60.1,10.0,0.7,1538.5,2756.5,6859.0,3565.5,6.0,2763.0,10.0,0.7,1540.0,2755.0,6860.0,3565.0,6.0,2765.0,10.0,0.7
1947,12,23376,-55.39999999999998,44.4,2.21,4.7,5.6,4.4,20.0,1.68,20.0,0.5,0.61,1.7,3.29,2.06,20.0,1.61,20.0,0.5,3.31,3.66,4.29,3.83,16.0,0.65,22.0,0.5,74.8,86.4,91.7,84.9,16.0,8.2,22.0,0.5,4.6,6.7,14.86,7.97,21.0,4.94,20.0,0.5,0.17,4.23,9.08,3.61,21.0,6.48,20.0,0.5,-4.71,-0.88,4.14,-1.62,21.0,5.72,20.0,0.5,989.91,1005.55,1014.5,1003.7,20.0,11.72,20.0,0.5,6.2,8.0,8.0,7.1,21.0,2.0,20.0,0.5,74.8,86.4,91.7,84.9,16.0,8.2,22.0,0.5,0.2,19.5,88.9,36.2,21.0,92.1,20.0,0.5,-36.5,-4.0,33.1,-21.4,21.0,87.6,20.0,0.5,0.67,2.7,3.9,2.4,19.0,1.52,20.0,0.5,4.9,12.4,29.3,17.6,19.0,19.3,20.0,0.5,0.91,1.77,2.57,1.57,15.0,0.85,22.0,0.5,3.2,8.1,16.8,11.0,15.0,11.1,22.0,0.5,0.0,4.7,22.1,8.0,20.0,18.2,20.0,0.5,-8.0,0.0,7.7,-0.4,20.0,9.0,20.0,0.5,1.5,12.8,35.3,12.7,16.0,25.6,22.0,0.5,-13.0,-1.5,16.2,-1.4,16.0,13.7,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
