Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1945,1,-179.5,-39.5,17.97,18.35,18.73,18.35,2.0,0.78,4.0,1.0,19.4,19.4,19.4,19.4,2.0,0.0,4.0,1.0,12.09,12.27,12.45,12.27,2.0,0.38,4.0,1.0,86.6,87.9,89.3,87.9,2.0,2.8,4.0,1.0,12.47,12.85,13.23,12.85,2.0,0.78,4.0,1.0,-1.8,-1.07,-0.34,-1.07,2.0,1.51,4.0,1.0,-13.2,-12.76,-12.32,-12.76,2.0,0.91,4.0,1.0,1015.37,1015.75,1016.13,1015.75,2.0,0.78,4.0,1.0,2.6,4.0,5.4,4.0,2.0,2.8,4.0,1.0,-22.1,-13.1,-4.2,-13.1,2.0,18.6,4.0,1.0,-174.7,-164.3,-153.8,-164.3,2.0,21.6,4.0,1.0,-1.43,-1.05,-0.67,-1.05,2.0,0.78,4.0,1.0,-19.0,-13.8,-8.6,-13.8,2.0,10.8,4.0,1.0,0.69,0.81,0.93,0.81,2.0,0.26,4.0,1.0,9.0,10.3,11.6,10.3,2.0,2.7,4.0,1.0,-34.9,-20.7,-6.6,-20.7,2.0,29.3,4.0,1.0,-256.0,-247.5,-239.0,-247.5,2.0,17.7,4.0,1.0,-22.5,-13.4,-4.3,-13.4,2.0,18.9,4.0,1.0,-159.4,-156.4,-153.3,-156.4,2.0,6.4,4.0,1.0,-1.8,-1.1,-0.3,-1.1,2.0,1.5,4.0,1.0,-11.4,-10.2,-9.0,-10.2,2.0,2.5,4.0,1.0,1947.5,2133.5,2319.5,2133.5,2.0,385.5,4.0,1.0,1945.0,2135.0,2320.0,2135.0,2.0,385.0,4.0,1.0
1945,1,-179.5,-7.5,28.56,28.9,29.74,29.1,10.0,0.6,16.0,0.7,28.9,29.4,30.89,29.72,10.0,0.92,16.0,0.7,18.79,20.36,21.76,20.17,10.0,1.83,16.0,0.7,72.5,77.5,82.7,76.9,10.0,6.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,6.0,5.1,10.0,1.9,16.0,0.7,-11.4,-5.2,-2.0,-6.0,9.0,4.7,16.0,0.8,-14.6,-2.8,0.0,-6.1,9.0,14.2,16.0,0.8,-1.7,-0.55,0.29,-0.62,10.0,1.03,16.0,0.7,-4.2,-1.6,0.9,-2.2,9.0,5.1,16.0,0.8,3.14,5.13,7.1,5.23,10.0,2.09,16.0,0.7,9.9,16.3,18.8,15.5,9.0,7.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,1,-179.5,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,2.6,4.47,3.27,9.0,1.45,16.0,0.8,-2.6,-1.99,-0.59,-1.71,9.0,0.99,16.0,0.8,-3.77,-1.48,0.0,-1.54,9.0,2.68,16.0,0.8,1005.1,1007.15,1009.8,1007.32,10.0,2.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.1,-57.6,-16.9,-51.1,9.0,29.7,16.0,0.8,-109.0,-43.4,0.0,-46.4,9.0,80.0,16.0,0.8,-53.5,-36.5,-11.7,-34.9,9.0,20.2,16.0,0.8,-78.4,-30.6,0.0,-32.8,9.0,56.7,16.0,0.8,-16.2,-8.8,-2.7,-9.0,9.0,6.7,16.0,0.8,-15.7,-7.4,0.0,-5.2,9.0,12.6,16.0,0.8,11.5,17.5,89.5,55.5,9.0,75.0,16.0,0.8,10.0,20.0,90.0,55.0,9.0,75.0,16.0,0.8
1945,1,-179.5,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67,4.9,6.13,4.9,2.0,2.55,30.0,1.0,-2.99,-2.21,-1.42,-2.21,2.0,1.62,30.0,1.0,-5.34,-4.36,-3.37,-4.36,2.0,2.04,30.0,1.0,1008.75,1010.15,1011.55,1010.15,2.0,2.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.6,-61.1,-40.7,-61.1,2.0,42.4,30.0,1.0,-146.4,-121.7,-97.1,-121.7,2.0,51.0,30.0,1.0,-72.6,-72.6,-72.6,-72.6,1.0,0.0,30.0,1.0,-125.7,-125.7,-125.7,-125.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,1,-179.5,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.17,0.85,1.39,0.38,10.0,1.83,18.0,0.7,-11.2,5.8,15.9,5.9,10.0,16.8,18.0,0.7,2.0,6.26,8.67,5.75,9.0,3.19,18.0,0.8,15.8,55.1,100.5,55.2,9.0,39.8,18.0,0.8,-292.3,-254.1,-151.1,-224.2,10.0,76.9,18.0,0.7,-141.4,-95.0,-34.0,-84.9,10.0,80.0,18.0,0.7,-196.0,-145.7,-100.8,-143.2,9.0,52.1,18.0,0.8,-89.7,-53.0,-22.4,-54.2,9.0,52.8,18.0,0.8,-93.4,-39.5,-14.4,-48.2,9.0,37.5,18.0,0.8,-42.5,-25.6,-0.9,-19.1,9.0,24.2,18.0,0.8,281.5,941.0,1483.0,959.0,13.0,600.0,18.0,0.6,280.0,940.0,1485.0,960.0,13.0,600.0,18.0,0.6
1945,1,-179.5,8.5,27.74,27.8,28.41,28.12,13.0,0.85,18.0,0.6,26.91,27.5,28.71,27.78,10.0,1.1,18.0,0.7,16.38,17.87,20.84,18.3,9.0,2.11,18.0,0.8,72.0,77.8,82.2,77.8,10.0,6.7,18.0,0.7,6.5,9.8,11.4,9.25,13.0,2.64,18.0,0.6,-10.27,-9.21,-6.05,-8.31,13.0,2.6,18.0,0.6,-5.2,-3.69,-1.21,-3.17,13.0,2.69,18.0,0.6,1008.8,1010.0,1011.28,1010.1,12.0,1.52,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,1,-179.5,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,7.0,4.3,9.0,2.6,18.0,0.4,-113.4,-91.9,-39.6,-82.9,13.0,41.5,18.0,0.6,-57.4,-39.9,-8.5,-34.4,13.0,26.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,1,-179.5,10.5,27.88,28.05,28.22,28.05,2.0,0.35,22.0,1.0,26.95,27.5,28.05,27.5,2.0,1.13,22.0,1.0,16.56,16.63,16.71,16.63,2.0,0.15,22.0,1.0,70.5,72.5,74.5,72.5,2.0,4.2,22.0,1.0,8.35,9.75,11.15,9.75,2.0,2.9,22.0,1.0,-10.98,-9.6,-8.22,-9.6,2.0,2.86,22.0,1.0,-1.94,-1.69,-1.45,-1.69,2.0,0.5,22.0,1.0,1008.91,1009.15,1009.39,1009.15,2.0,0.49,22.0,1.0,2.2,2.5,2.8,2.5,2.0,0.7,22.0,1.0,-124.6,-97.8,-70.9,-97.8,2.0,55.7,22.0,1.0,-22.0,-17.2,-12.5,-17.2,2.0,9.8,22.0,1.0,-0.17,0.55,1.27,0.55,2.0,1.48,22.0,1.0,-0.2,7.5,15.3,7.5,2.0,16.1,22.0,1.0,6.89,7.19,7.5,7.19,2.0,0.64,22.0,1.0,58.0,71.1,84.2,71.1,2.0,27.1,22.0,1.0,-295.1,-262.4,-229.8,-262.4,2.0,67.7,22.0,1.0,-52.0,-46.3,-40.5,-46.3,2.0,11.9,22.0,1.0,-181.7,-159.5,-137.3,-159.5,2.0,46.0,22.0,1.0,-32.0,-28.1,-24.2,-28.1,2.0,8.1,22.0,1.0,-82.9,-70.0,-57.1,-70.0,2.0,26.7,22.0,1.0,-14.6,-12.3,-10.1,-12.3,2.0,4.7,22.0,1.0,645.0,1050.0,1454.5,1050.0,2.0,839.0,22.0,1.0,645.0,1050.0,1455.0,1050.0,2.0,840.0,22.0,1.0
1945,1,-179.5,16.6,26.1,26.7,27.2,26.67,35.0,0.61,16.0,0.5,25.0,26.1,27.62,26.37,47.0,1.32,18.0,0.5,14.57,15.75,18.95,16.35,46.0,2.22,18.0,0.5,68.8,72.3,90.3,76.6,46.0,10.2,18.0,0.5,3.75,7.7,9.65,7.06,47.0,2.74,18.0,0.5,-8.91,-7.2,-2.48,-6.24,47.0,3.43,18.0,0.5,-3.44,0.0,1.48,-0.76,47.0,2.5,18.0,0.5,1012.34,1014.4,1016.46,1014.31,48.0,2.79,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.5,1.7,0.34,34.0,1.56,16.0,0.5,-8.8,2.5,11.5,1.6,33.0,10.6,18.0,0.5,1.88,5.4,7.1,4.97,33.0,2.52,16.0,0.5,6.9,32.3,62.0,33.7,32.0,23.4,18.0,0.5,-237.1,-197.1,-69.6,-167.1,46.0,90.7,18.0,0.5,-90.8,0.0,37.6,-20.5,46.0,66.6,18.0,0.5,-139.8,-113.9,-47.2,-100.8,45.0,56.8,18.0,0.5,-53.3,0.0,24.7,-12.5,45.0,40.4,18.0,0.5,-54.9,-29.2,-3.8,-28.2,32.0,26.6,18.0,0.5,-16.6,0.0,11.6,-0.7,32.0,13.8,18.0,0.5,53.5,456.5,900.0,494.5,47.0,388.0,18.0,0.5,55.0,455.0,900.0,495.0,47.0,390.0,18.0,0.5
1945,1,-179.5,18.3,26.1,26.1,26.7,26.27,11.0,0.37,10.0,0.5,26.36,26.7,29.4,27.55,10.0,1.67,10.0,0.5,16.66,18.55,19.09,18.15,10.0,1.38,10.0,0.5,73.2,75.0,90.9,79.5,10.0,9.1,10.0,0.5,5.1,6.2,7.7,6.4,11.0,1.05,10.0,0.5,-7.38,-6.11,-5.07,-6.22,11.0,1.02,10.0,0.5,-1.15,0.0,1.87,0.41,11.0,1.54,10.0,0.5,1014.6,1015.2,1016.07,1015.27,11.0,1.01,10.0,0.5,1.0,2.0,3.8,2.5,11.0,1.8,10.0,0.5,-56.8,-37.9,-25.8,-40.7,11.0,13.1,10.0,0.5,-7.6,0.0,14.0,2.8,11.0,10.6,10.0,0.5,-3.04,-0.6,-0.21,-1.32,10.0,1.54,10.0,0.5,-18.9,-4.2,-1.3,-8.3,10.0,9.6,10.0,0.5,1.89,2.89,4.8,3.11,10.0,1.42,10.0,0.5,10.7,16.3,32.2,19.8,10.0,10.4,10.0,0.5,-195.9,-166.1,-138.1,-169.0,10.0,30.4,10.0,0.5,-25.5,11.8,57.0,16.2,10.0,40.5,10.0,0.5,-124.5,-112.7,-93.5,-111.1,10.0,19.0,10.0,0.5,-17.9,7.0,34.5,10.2,10.0,28.2,10.0,0.5,-30.8,-16.0,-10.2,-19.2,10.0,10.1,10.0,0.5,-2.2,1.5,6.1,2.4,10.0,4.9,10.0,0.5,132.5,238.5,456.5,281.5,11.0,132.0,10.0,0.5,135.0,240.0,455.0,280.0,11.0,130.0,10.0,0.5
1945,1,-179.5,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,4.1,6.34,4.11,19.0,1.96,14.0,0.6,-1.86,2.64,4.62,1.73,19.0,3.04,14.0,0.6,-0.55,0.54,4.37,1.06,19.0,2.84,14.0,0.6,1011.61,1012.85,1014.25,1012.93,4.0,1.82,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,1,-179.5,52.5,3.47,3.85,4.23,3.85,2.0,0.78,8.0,0.0,1.8,2.8,3.7,2.76,5.0,1.23,10.0,0.0,3.13,4.11,4.31,3.76,5.0,0.78,10.0,0.0,69.3,83.1,86.7,78.9,5.0,11.3,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,2.0,0.0,8.0,0.0,8.0,8.2,8.4,8.2,2.0,0.4,8.0,0.0,0.83,1.0,1.16,1.0,2.0,0.35,8.0,0.0,6.1,7.5,8.9,7.5,2.0,2.9,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-2.7,0.4,-2.7,2.0,6.5,8.0,0.0,-6.0,-5.6,-5.3,-5.6,2.0,0.7,8.0,0.0,11.5,373.0,456.5,261.0,5.0,232.5,10.0,0.0,10.0,375.0,455.0,260.0,5.0,230.0,10.0,0.0
1945,1,-179.4,-35.8,20.35,21.1,22.6,21.47,3.0,1.68,18.0,0.7,16.29,16.7,18.2,17.23,3.0,1.47,18.0,0.7,9.74,10.43,11.5,10.61,3.0,1.3,18.0,0.7,85.3,89.1,89.6,87.5,3.0,3.5,18.0,0.7,6.09,9.3,9.3,7.73,3.0,2.71,18.0,0.7,-7.93,-6.58,-4.98,-6.46,3.0,2.17,18.0,0.7,2.38,3.63,5.64,4.0,3.0,2.41,18.0,0.7,1019.13,1020.5,1026.51,1022.77,3.0,5.75,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,2.74,3.9,5.74,4.23,3.0,2.22,18.0,0.7,23.6,30.4,34.4,29.0,3.0,8.0,18.0,0.7,3.88,5.05,6.56,5.22,3.0,1.97,18.0,0.7,31.8,33.4,42.7,37.1,3.0,8.6,18.0,0.7,-144.0,-105.9,-81.9,-112.8,3.0,45.9,18.0,0.7,42.3,68.7,94.1,68.2,3.0,37.9,18.0,0.7,-89.7,-61.9,-49.8,-69.6,3.0,30.0,18.0,0.7,26.6,43.6,56.1,41.4,3.0,21.7,18.0,0.7,-32.4,-30.8,-29.3,-30.8,3.0,2.3,18.0,0.7,12.4,13.1,26.8,19.5,3.0,11.9,18.0,0.7,321.5,804.5,804.5,568.5,3.0,408.0,18.0,0.7,320.0,805.0,805.0,570.0,3.0,410.0,18.0,0.7
