Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1945,7,-179.6,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.2,-22.6,-16.3,-21.9,7.0,11.5,12.0,0.7,-17.4,-14.9,0.2,-11.3,7.0,9.8,12.0,0.7,48.0,185.5,322.0,200.0,16.0,167.5,14.0,0.7,50.0,185.0,320.0,200.0,16.0,170.0,14.0,0.7
1945,7,-179.6,14.4,27.2,27.2,28.3,27.67,12.0,0.62,12.0,0.7,27.2,27.8,28.7,28.04,22.0,1.0,16.0,0.8,17.23,21.13,22.18,20.29,17.0,2.29,18.0,0.8,76.4,87.9,94.9,86.6,19.0,8.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.83,-0.3,0.13,-0.52,12.0,1.32,12.0,0.7,-5.7,-1.9,0.6,-2.5,12.0,4.8,12.0,0.7,4.31,5.38,5.73,4.81,7.0,1.51,12.0,0.7,21.7,24.8,35.5,26.1,7.0,11.8,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.6,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,0.0,0.0,-8.6,3.0,14.9,28.0,1.0,-38.0,-32.0,-27.7,-32.9,3.0,7.6,28.0,1.0,31.0,69.0,79.5,57.0,5.0,35.0,16.0,1.0,30.0,70.0,80.0,55.0,5.0,35.0,16.0,1.0
1945,7,-179.5,-21.2,23.59,24.15,24.4,24.0,4.0,0.52,16.0,0.8,23.59,24.15,24.4,24.0,4.0,0.52,16.0,0.8,14.77,17.22,17.9,16.36,3.0,2.41,18.0,0.7,71.9,82.7,93.5,82.7,4.0,12.7,16.0,0.8,4.84,5.65,6.46,5.65,4.0,0.97,16.0,0.8,-5.21,-4.42,-0.33,-2.85,4.0,4.14,16.0,0.8,-3.06,-0.66,3.07,-0.02,4.0,3.95,16.0,0.8,1016.62,1017.3,1020.3,1018.43,3.0,2.87,18.0,0.7,5.5,6.0,6.5,6.0,4.0,0.8,16.0,0.8,-32.7,-24.8,-1.2,-17.3,4.0,23.5,16.0,0.8,-16.7,-4.7,19.8,1.2,4.0,24.2,16.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.8,1.1,1.77,3.78,2.42,3.0,2.04,18.0,0.7,6.5,11.8,18.6,12.5,3.0,8.8,18.0,0.7,-122.7,-106.7,-8.1,-67.3,4.0,99.1,16.0,0.8,-73.5,-15.2,74.7,-0.1,4.0,95.9,16.0,0.8,-70.2,-61.7,21.2,-25.4,3.0,74.0,18.0,0.7,-45.1,10.9,63.8,9.4,3.0,79.8,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.5,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.5,-70.7,-50.3,-90.3,5.0,65.2,12.0,0.8,-84.0,-61.9,-35.8,-60.2,5.0,41.9,12.0,0.8,-97.2,-54.2,-39.3,-70.9,5.0,52.3,12.0,0.8,-66.0,-48.3,-28.2,-47.3,5.0,33.3,12.0,0.8,-12.3,-5.2,-0.9,-6.6,5.0,7.5,12.0,0.8,-6.6,-2.4,0.5,-3.2,5.0,4.7,12.0,0.8,17.5,32.0,498.0,202.5,6.0,282.5,12.0,0.7,20.0,30.0,500.0,200.0,6.0,285.0,12.0,0.7
1945,7,-179.5,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,0.6,1.12,0.09,7.0,1.65,14.0,0.7,-4.0,0.0,5.3,0.5,5.0,6.6,12.0,0.8,1.13,2.19,2.75,1.87,7.0,1.32,14.0,0.7,1.4,6.7,13.3,7.6,5.0,8.6,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.5,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,5.65,6.82,5.34,16.0,1.81,14.0,0.7,-6.18,-4.74,-2.52,-4.54,16.0,2.06,14.0,0.7,-2.84,-0.79,2.62,-0.32,16.0,2.71,14.0,0.7,1010.5,1011.85,1013.2,1012.03,20.0,1.51,16.0,0.8,3.0,5.0,8.0,5.2,12.0,2.0,14.0,0.6,-42.4,-26.6,-8.8,-27.6,16.0,18.4,14.0,0.7,-18.1,-3.6,16.2,-3.4,16.0,16.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.8,-133.4,-74.7,-127.0,16.0,58.2,14.0,0.7,-79.4,-22.7,72.8,-8.6,16.0,75.5,14.0,0.7,-124.6,-91.6,-65.1,-86.1,11.0,37.6,14.0,0.7,-52.7,0.0,59.8,3.6,11.0,57.6,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.5,16.5,27.8,27.8,28.9,28.17,115.0,0.58,16.0,0.7,26.7,27.8,29.59,28.21,125.0,1.49,14.0,0.8,16.89,17.87,19.8,18.31,117.0,1.59,14.0,0.8,70.3,76.4,83.1,76.7,125.0,7.1,14.0,0.8,5.1,7.7,8.2,7.02,124.0,1.7,14.0,0.8,-8.19,-6.98,-4.68,-6.6,124.0,1.79,14.0,0.8,-3.47,-1.21,0.0,-1.51,124.0,1.79,14.0,0.8,1011.9,1013.0,1015.0,1013.36,117.0,1.69,14.0,0.8,2.0,3.0,6.0,3.7,50.0,2.1,14.0,0.8,-67.2,-52.8,-24.8,-49.3,124.0,20.7,14.0,0.8,-28.4,-5.9,0.0,-11.5,124.0,13.6,14.0,0.8,-1.1,0.5,1.1,0.06,115.0,1.56,16.0,0.7,-8.5,2.1,9.0,0.5,114.0,10.8,14.0,0.7,4.11,5.89,7.16,5.67,107.0,1.75,14.0,0.7,24.9,42.9,58.2,41.3,106.0,15.7,14.0,0.7,-227.2,-199.3,-133.2,-186.2,124.0,51.2,14.0,0.8,-96.0,-35.3,0.0,-42.7,124.0,50.0,14.0,0.8,-150.4,-127.2,-95.8,-123.9,116.0,29.1,14.0,0.8,-61.0,-36.1,0.0,-29.8,116.0,30.5,14.0,0.8,-52.9,-39.5,-23.6,-38.6,106.0,14.9,14.0,0.7,-23.2,-10.8,0.0,-10.7,106.0,11.1,14.0,0.7,132.5,456.5,551.5,401.5,124.0,221.5,14.0,0.8,135.0,455.0,550.0,400.0,124.0,220.0,14.0,0.8
1945,7,-179.5,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,5.1,6.76,5.11,38.0,1.91,22.0,0.6,-6.22,-4.62,-2.36,-4.65,38.0,2.05,22.0,0.6,-2.16,0.0,2.19,0.39,38.0,1.98,22.0,0.6,1013.83,1015.0,1016.07,1015.07,47.0,1.13,22.0,0.7,2.7,6.0,8.0,5.8,15.0,2.5,20.0,0.6,-42.1,-23.6,-7.1,-27.3,38.0,22.3,22.0,0.6,-11.0,0.0,11.0,1.6,38.0,12.0,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.5,18.7,28.3,28.9,29.04,28.74,37.0,0.49,24.0,0.7,26.7,27.8,29.4,28.13,47.0,1.39,22.0,0.6,16.56,17.56,18.13,17.45,46.0,1.19,22.0,0.7,66.6,75.6,80.0,74.4,47.0,8.3,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.6,1.92,0.57,36.0,1.37,24.0,0.7,-3.1,1.8,8.5,3.0,26.0,7.6,24.0,0.7,6.46,7.39,7.96,7.16,35.0,1.28,24.0,0.7,20.8,30.0,39.3,30.6,25.0,10.5,26.0,0.7,-170.7,-125.7,-67.7,-127.0,37.0,52.9,22.0,0.6,-59.0,0.0,64.5,11.0,37.0,54.9,22.0,0.6,-115.2,-75.3,-40.9,-79.7,36.0,39.5,22.0,0.6,-35.1,0.0,39.6,8.0,36.0,36.0,22.0,0.6,-36.9,-22.7,-17.1,-26.7,25.0,10.9,26.0,0.7,0.0,8.4,17.6,7.3,25.0,13.2,26.0,0.7,30.0,132.5,310.0,192.5,38.0,226.5,22.0,0.6,30.0,135.0,310.0,190.0,38.0,225.0,22.0,0.6
1945,7,-179.5,28.5,25.81,26.7,26.7,26.28,4.0,0.85,20.0,1.0,25.6,25.6,27.91,26.7,5.0,1.91,16.0,1.0,12.93,12.94,12.94,12.93,3.0,0.01,28.0,1.0,63.6,63.6,63.6,63.6,3.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.1,1.1,-0.42,4.0,3.05,20.0,1.0,-2.0,4.2,4.8,1.5,4.0,6.0,20.0,1.0,8.88,8.88,8.88,8.88,3.0,0.0,28.0,1.0,33.4,36.4,39.4,36.4,3.0,4.4,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.4,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,-7.6,-0.6,-8.8,3.0,12.0,18.0,0.7,-0.9,3.8,7.4,3.2,3.0,6.1,18.0,0.7,114.0,185.5,271.0,192.5,4.0,94.0,16.0,0.8,115.0,185.0,270.0,190.0,4.0,95.0,16.0,0.8
1945,7,-179.4,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,4.1,4.28,3.58,5.0,1.22,16.0,1.0,-3.25,-1.3,0.0,-1.61,5.0,1.73,16.0,1.0,-3.97,-2.9,0.99,-1.79,5.0,2.69,16.0,1.0,1016.66,1016.8,1017.35,1017.0,3.0,0.53,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.7,-39.0,0.0,-43.2,5.0,45.5,16.0,1.0,-101.5,-74.2,28.0,-44.8,5.0,70.2,16.0,1.0,-25.6,0.0,0.0,-12.5,3.0,21.6,28.0,1.0,-55.4,-46.6,-40.4,-47.9,3.0,11.1,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.2,26.3,26.7,26.7,27.5,27.0,9.0,0.61,22.0,0.9,25.6,26.1,26.54,26.18,9.0,0.93,22.0,0.9,16.23,16.62,17.88,17.0,9.0,0.79,22.0,0.9,79.2,82.9,83.1,80.8,9.0,4.9,22.0,0.9,8.33,9.3,10.53,8.69,9.0,3.04,22.0,0.9,-9.75,-8.43,-5.89,-7.49,9.0,3.04,22.0,0.9,1.77,4.14,6.06,3.89,9.0,2.2,22.0,0.9,1016.58,1017.3,1019.62,1018.23,9.0,2.71,22.0,0.9,6.0,6.0,8.0,6.8,5.0,1.1,22.0,0.8,-102.7,-78.4,-49.2,-72.7,9.0,36.9,22.0,0.9,18.2,40.6,52.4,36.4,9.0,19.7,22.0,0.9,0.6,0.6,1.1,0.82,9.0,0.48,22.0,0.9,5.7,6.8,10.6,7.7,9.0,4.0,22.0,0.9,4.38,5.22,5.62,5.19,9.0,1.09,22.0,0.9,40.2,47.3,50.3,42.5,9.0,13.8,22.0,0.9,-257.1,-220.0,-148.3,-194.9,9.0,80.0,22.0,0.9,47.0,108.1,154.1,100.2,9.0,55.7,22.0,0.9,-173.2,-140.1,-95.9,-128.8,9.0,56.1,22.0,0.9,32.0,72.2,98.2,65.2,9.0,35.3,22.0,0.9,-43.7,-38.7,-32.7,-36.1,9.0,12.1,22.0,0.9,7.4,20.0,33.8,19.9,9.0,12.7,22.0,0.9,580.5,804.5,1174.0,822.5,9.0,415.5,22.0,0.9,580.0,805.0,1175.0,825.0,9.0,415.0,22.0,0.9
1945,7,-179.2,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,-13.3,-1.9,0.0,-5.9,5.0,7.4,16.0,1.0,-16.0,-11.9,2.8,-7.8,5.0,11.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,7,-179.2,52.3,7.2,7.2,7.2,7.2,1.0,0.0,4.0,1.0,7.47,8.05,8.63,8.05,2.0,1.2,2.0,1.0,5.52,5.6,5.69,5.6,2.0,0.17,2.0,1.0,81.4,86.0,90.6,86.0,2.0,9.5,2.0,1.0,1.98,4.1,6.22,4.1,2.0,4.38,2.0,1.0,-3.11,-2.05,-0.99,-2.05,2.0,2.19,2.0,1.0,1.72,3.55,5.38,3.55,2.0,3.8,2.0,1.0,1031.41,1031.85,1032.29,1031.85,2.0,0.92,2.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,2.0,1.0,-21.9,-13.2,-4.5,-13.2,2.0,18.0,2.0,1.0,7.9,22.9,37.9,22.9,2.0,31.1,2.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,4.0,1.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,4.0,1.0,0.68,0.68,0.68,0.68,1.0,0.0,4.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,4.0,1.0,-27.5,-17.8,-8.1,-17.8,2.0,20.1,2.0,1.0,14.1,30.9,47.7,30.9,2.0,34.8,2.0,1.0,-17.1,-11.3,-5.5,-11.3,2.0,11.9,2.0,1.0,9.6,19.6,29.6,19.6,2.0,20.7,2.0,1.0,-2.5,-2.5,-2.5,-2.5,1.0,0.0,4.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,4.0,1.0,60.0,187.0,314.0,187.0,2.0,263.0,2.0,1.0,60.0,185.0,315.0,185.0,2.0,265.0,2.0,1.0
1945,7,-177.7,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,5.5,5.5,5.5,1.0,0.0,18.0,1.0,-3.2,-3.2,-3.2,-3.2,1.0,0.0,18.0,1.0,16.0,30.0,56.5,36.0,3.0,30.5,16.0,0.7,15.0,30.0,55.0,35.0,3.0,30.0,16.0,0.7
