Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1944,10,23338,-125.5,30.6,17.46,17.8,18.3,17.84,10.0,0.6,16.0,0.6,16.7,18.3,19.27,18.02,9.0,1.26,14.0,0.6,8.09,11.29,12.32,10.61,9.0,1.95,14.0,0.6,69.5,86.0,89.9,82.2,9.0,10.2,14.0,0.6,1.0,1.8,4.46,2.46,10.0,1.81,16.0,0.6,0.5,0.96,4.46,2.04,10.0,2.08,16.0,0.6,0.0,0.4,0.87,0.62,10.0,0.79,16.0,0.6,1014.2,1014.9,1019.17,1016.26,10.0,2.48,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.5,34.4,16.7,17.5,17.8,17.32,26.0,0.69,24.0,0.5,16.7,17.5,18.3,17.47,26.0,1.08,24.0,0.5,9.78,11.02,12.43,11.08,26.0,1.14,24.0,0.5,80.0,91.8,95.1,89.6,26.0,7.0,24.0,0.5,2.6,4.6,6.87,4.99,24.0,2.27,24.0,0.5,-2.06,0.25,2.55,0.22,24.0,2.87,24.0,0.5,-3.44,2.95,4.49,1.77,24.0,4.43,24.0,0.5,1012.89,1017.5,1019.3,1017.19,26.0,3.22,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.25,0.6,-0.16,26.0,1.15,24.0,0.5,-5.9,-0.2,2.9,-0.6,24.0,7.9,24.0,0.5,0.0,1.11,2.52,1.16,26.0,1.18,24.0,0.5,-0.2,4.4,9.5,5.1,24.0,6.5,24.0,0.5,-35.7,4.6,45.8,3.6,24.0,51.4,24.0,0.5,-58.4,53.6,84.0,34.0,24.0,74.9,24.0,0.5,-23.9,2.4,29.6,2.0,24.0,33.4,24.0,0.5,-33.3,35.1,57.3,22.9,24.0,49.2,24.0,0.5,-2.4,0.8,4.1,0.8,24.0,4.4,24.0,0.5,-7.5,0.7,4.5,-1.5,24.0,6.8,24.0,0.5,17.5,97.5,326.0,205.0,24.0,276.0,24.0,0.5,20.0,95.0,325.0,205.0,24.0,275.0,24.0,0.5
1944,10,23338,-125.5,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5,6.4,3.5,6.0,3.6,16.0,0.5,80.6,88.4,97.8,87.8,10.0,10.6,20.0,0.5,-2.8,8.2,55.7,20.2,10.0,28.2,20.0,0.5,-43.4,-17.3,-0.6,-23.4,10.0,26.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,5.4,4.0,2.0,2.8,14.0,1.0,79.4,87.7,92.6,86.0,3.0,9.8,12.0,1.0,-3.1,9.5,11.1,4.2,3.0,11.4,12.0,1.0,-20.5,-11.9,-2.6,-11.6,3.0,13.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,2.85,3.36,2.85,2.0,1.06,16.0,0.5,-1.39,-0.51,0.38,-0.51,2.0,1.83,16.0,0.5,-2.93,-2.53,-2.13,-2.53,2.0,0.83,16.0,0.5,1017.93,1018.0,1018.07,1018.0,2.0,0.14,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.9,-6.7,4.4,-6.7,2.0,23.1,16.0,0.5,-37.3,-31.8,-26.3,-31.8,2.0,11.4,16.0,0.5,-11.7,-4.2,3.4,-4.2,2.0,15.7,16.0,0.5,-24.9,-21.7,-18.5,-21.7,2.0,6.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.5,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,2.6,4.6,3.09,20.0,1.82,14.0,0.6,-2.37,-1.35,0.96,-0.94,20.0,2.26,14.0,0.6,-0.45,0.82,3.55,0.88,20.0,2.55,14.0,0.6,1010.39,1020.0,1022.58,1018.0,21.0,5.7,14.0,0.6,5.7,7.5,8.0,6.8,18.0,1.6,14.0,0.6,88.2,94.9,100.0,93.9,20.0,6.3,14.0,0.6,-10.5,-4.0,1.4,-4.8,20.0,11.6,14.0,0.6,-1.2,1.1,16.2,3.3,20.0,13.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.4,32.7,16.7,17.8,18.9,17.81,25.0,1.09,24.0,0.8,17.69,18.9,20.6,18.71,25.0,1.68,24.0,0.8,9.97,11.56,12.31,11.36,25.0,1.32,24.0,0.8,76.3,85.0,89.9,84.9,25.0,6.3,24.0,0.8,3.0,5.1,7.3,5.23,25.0,2.02,24.0,0.8,0.62,2.81,5.44,2.87,25.0,2.43,24.0,0.8,-1.39,2.96,5.79,2.65,25.0,3.29,24.0,0.8,1013.82,1018.3,1020.05,1017.34,25.0,3.59,24.0,0.8,5.0,7.0,8.0,6.7,11.0,1.3,22.0,0.7,76.3,85.0,89.9,84.9,25.0,6.3,24.0,0.8,0.6,16.2,41.9,18.0,25.0,17.2,24.0,0.8,-5.9,13.6,42.4,16.7,25.0,22.5,24.0,0.8,-2.2,-1.1,0.79,-0.9,25.0,1.94,24.0,0.8,-14.3,-7.4,2.0,-7.0,25.0,11.5,24.0,0.8,-0.01,0.78,3.02,1.28,25.0,1.6,24.0,0.8,-0.1,3.6,10.1,4.8,25.0,6.8,24.0,0.8,9.7,58.0,104.1,55.1,25.0,46.2,24.0,0.8,-26.6,55.9,115.7,51.9,25.0,63.4,24.0,0.8,5.6,34.0,61.7,33.5,25.0,28.6,24.0,0.8,-16.9,34.2,70.6,31.8,25.0,39.1,24.0,0.8,-1.1,1.7,5.8,2.8,25.0,5.9,24.0,0.8,-5.0,1.7,4.1,0.6,25.0,5.2,24.0,0.8,27.5,132.5,389.0,202.0,25.0,176.5,24.0,0.8,25.0,135.0,390.0,200.0,25.0,175.0,24.0,0.8
1944,10,23338,-125.4,36.5,14.4,15.6,16.72,15.64,26.0,1.11,18.0,0.4,14.4,16.1,17.2,15.78,25.0,1.59,18.0,0.4,9.6,10.3,11.05,10.23,23.0,0.97,20.0,0.3,85.0,93.0,95.0,90.8,25.0,5.8,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,8.0,8.0,6.4,22.0,2.5,16.0,0.4,85.0,93.0,95.0,90.8,25.0,5.8,18.0,0.4,-9.2,1.4,26.0,7.9,26.0,20.9,18.0,0.4,-30.5,0.0,24.8,-6.1,26.0,37.7,18.0,0.4,-1.63,-0.5,0.21,-0.23,24.0,1.46,18.0,0.4,-7.0,-1.3,2.3,-1.2,23.0,8.0,18.0,0.4,0.02,0.4,1.62,0.77,22.0,1.18,20.0,0.4,0.2,2.3,8.1,4.5,21.0,8.3,20.0,0.4,-36.1,14.3,55.8,14.2,24.0,53.8,18.0,0.4,-77.8,0.0,72.5,-7.2,24.0,77.2,18.0,0.4,-26.5,10.4,37.0,10.0,22.0,34.5,20.0,0.4,-37.8,0.0,50.2,0.4,22.0,49.4,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.4,38.4,14.11,15.0,15.6,14.84,10.0,1.34,20.0,0.5,14.4,15.0,16.99,15.6,10.0,1.35,20.0,0.5,8.87,9.75,10.18,9.56,10.0,0.72,20.0,0.5,80.6,88.4,97.8,87.8,10.0,10.6,20.0,0.5,1.69,4.85,8.2,5.03,10.0,3.19,20.0,0.5,-0.96,1.49,6.27,2.39,10.0,3.44,20.0,0.5,-5.97,-2.94,-0.62,-3.27,10.0,2.87,20.0,0.5,1013.61,1018.45,1020.27,1017.16,10.0,4.39,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.99,-0.6,0.6,-0.76,10.0,1.45,20.0,0.5,-10.6,-1.6,2.1,-3.8,10.0,7.2,20.0,0.5,0.2,0.74,1.34,0.89,10.0,0.96,20.0,0.5,0.5,1.9,7.1,3.4,10.0,3.5,20.0,0.5,-14.4,24.0,97.8,36.5,10.0,54.3,20.0,0.5,-96.2,-45.1,-9.0,-50.3,10.0,45.0,20.0,0.5,-9.5,14.5,63.9,23.8,10.0,33.7,20.0,0.5,-58.7,-28.6,-5.9,-32.5,10.0,28.3,20.0,0.5,-0.6,0.7,1.8,0.2,10.0,3.0,20.0,0.5,-3.6,-1.0,0.0,-1.7,10.0,3.6,20.0,0.5,8.0,115.0,551.5,271.5,10.0,357.5,20.0,0.5,10.0,115.0,550.0,270.0,10.0,360.0,20.0,0.5
1944,10,23338,-125.3,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,4.85,7.72,5.15,26.0,2.62,18.0,0.4,-1.93,1.08,3.62,0.94,26.0,3.11,18.0,0.4,-4.43,0.0,4.8,-0.5,26.0,4.86,18.0,0.4,1013.76,1017.7,1019.68,1016.59,25.0,4.07,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.3,2.9,0.7,21.0,3.5,20.0,0.4,-5.7,0.0,1.5,-2.8,21.0,8.4,20.0,0.4,17.0,115.0,459.5,240.5,26.0,281.5,18.0,0.4,15.0,115.0,460.0,240.0,26.0,280.0,18.0,0.4
1944,10,23338,-125.2,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,30.0,1.0,-1.15,-1.15,-1.15,-1.15,1.0,0.0,30.0,1.0,0.96,0.96,0.96,0.96,1.0,0.0,30.0,1.0,1015.6,1015.6,1015.6,1015.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-125.2,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,0.0,94.1,96.5,98.9,96.5,2.0,4.9,16.0,0.5,-5.2,-2.4,0.4,-2.4,2.0,5.8,16.0,0.5,-10.1,-7.7,-5.2,-7.7,2.0,5.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-123.7,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,30.0,1.0,-0.26,-0.26,-0.26,-0.26,1.0,0.0,30.0,1.0,1.48,1.48,1.48,1.48,1.0,0.0,30.0,1.0,1015.6,1015.6,1015.6,1015.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-123.7,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-8.7,-8.7,-8.7,1.0,0.0,24.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,24.0,0.0,9.0,195.5,466.5,236.0,4.0,271.5,20.0,0.5,10.0,195.0,465.0,235.0,4.0,270.0,20.0,0.5
1944,10,23338,-123.7,36.6,14.4,15.0,15.6,15.23,23.0,0.99,20.0,0.5,14.23,16.4,18.3,16.41,24.0,2.4,20.0,0.5,8.87,9.63,10.99,9.99,23.0,1.53,20.0,0.5,74.4,89.1,100.0,87.2,23.0,12.4,20.0,0.5,1.17,3.1,7.2,4.25,22.0,3.29,20.0,0.5,-0.12,1.76,5.3,1.92,22.0,2.47,20.0,0.5,-4.87,-0.35,1.44,-1.69,22.0,4.1,20.0,0.5,1013.46,1015.95,1018.28,1015.58,24.0,2.52,20.0,0.5,2.0,6.0,8.0,5.5,13.0,2.6,18.0,0.2,74.4,89.1,100.0,87.2,23.0,12.4,20.0,0.5,-0.1,5.2,35.3,13.9,22.0,21.9,20.0,0.5,-33.1,-0.4,3.3,-15.2,22.0,38.6,20.0,0.5,-3.61,-1.1,0.55,-1.32,23.0,2.58,20.0,0.5,-12.8,-2.9,1.1,-3.1,21.0,13.3,20.0,0.5,-0.28,0.82,2.22,0.68,22.0,1.97,20.0,0.5,0.5,2.2,6.8,4.3,20.0,10.6,20.0,0.6,-2.4,26.4,68.7,28.0,21.0,40.4,20.0,0.5,-74.5,0.0,22.7,-20.1,21.0,58.1,20.0,0.5,-1.5,17.0,49.5,17.5,20.0,22.0,20.0,0.6,-51.6,-3.0,16.0,-13.5,20.0,38.1,20.0,0.6,-0.8,0.4,6.4,3.1,20.0,6.6,20.0,0.6,-4.5,0.0,0.8,-1.3,20.0,8.7,20.0,0.6,2.0,32.0,373.0,239.5,22.0,461.5,20.0,0.5,0.0,30.0,375.0,240.0,22.0,460.0,20.0,0.5
1944,10,23338,-123.7,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,3.6,1.77,153.0,1.87,16.0,0.8,-1.06,0.0,0.99,-0.04,153.0,1.81,16.0,0.8,-1.01,0.0,1.41,0.14,153.0,1.83,16.0,0.8,1015.71,1019.4,1024.5,1019.39,162.0,5.2,16.0,0.8,2.0,6.0,8.0,5.3,76.0,2.8,14.0,0.6,77.1,87.7,100.0,86.4,160.0,11.8,16.0,0.8,-2.2,0.0,1.0,-0.5,153.0,10.2,16.0,0.8,-1.5,0.0,2.2,0.9,153.0,12.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7,0.0,11.9,-1.8,151.0,25.7,16.0,0.8,-11.8,0.0,15.2,1.5,151.0,25.2,16.0,0.8,-8.4,0.0,7.3,-0.4,151.0,14.6,16.0,0.8,-7.5,0.0,10.6,1.3,151.0,15.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-123.6,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,3.0,3.0,1.7,20.0,0.7,79.2,79.2,79.2,79.2,1.0,0.0,22.0,0.0,3.0,5.2,5.6,4.3,3.0,2.1,20.0,0.7,-4.0,-3.4,-1.8,-2.9,3.0,1.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-123.6,48.3,10.5,10.5,11.7,10.92,85.0,0.81,20.0,0.9,10.6,13.3,16.56,13.58,160.0,3.05,16.0,0.8,7.07,8.27,9.14,8.23,160.0,1.05,16.0,0.8,77.1,87.7,100.0,86.4,160.0,11.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.51,-1.95,0.5,-2.55,84.0,3.17,20.0,0.9,-17.7,-3.6,0.0,-7.3,81.0,11.6,20.0,0.9,-0.65,0.11,1.06,0.12,84.0,0.93,20.0,0.9,-1.4,0.1,2.1,0.1,81.0,3.0,20.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,1.8,0.4,81.0,2.1,20.0,0.9,-1.4,0.0,0.8,-0.3,81.0,2.1,20.0,0.9,0.0,1.0,46.5,37.0,153.0,136.5,16.0,0.8,0.0,0.0,45.0,35.0,153.0,135.0,16.0,0.8
1944,10,23338,-123.5,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.59,-0.05,1.49,-0.05,2.0,3.18,16.0,0.0,-13.0,-5.4,2.2,-5.4,2.0,15.8,16.0,0.0,6.66,6.66,6.66,6.66,1.0,0.0,24.0,0.0,17.3,17.3,17.3,17.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,10,23338,-123.5,32.7,16.7,17.2,17.8,17.35,20.0,0.99,20.0,0.9,15.69,17.2,18.3,17.14,21.0,1.48,20.0,0.9,9.59,10.7,12.38,10.82,19.0,1.32,20.0,0.8,81.3,89.1,95.0,89.1,20.0,7.1,20.0,0.9,2.6,4.1,6.2,4.52,21.0,2.3,20.0,0.9,1.21,2.32,3.94,2.54,21.0,2.34,20.0,0.9,-5.44,0.0,1.94,-0.88,21.0,3.7,20.0,0.9,1013.2,1017.6,1020.74,1017.18,19.0,3.64,20.0,0.8,4.5,7.0,8.0,6.6,17.0,1.7,20.0,0.9,81.3,89.1,95.0,89.1,20.0,7.1,20.0,0.9,3.9,7.4,25.2,13.8,21.0,21.4,20.0,0.9,-32.6,0.0,5.9,-6.4,21.0,25.3,20.0,0.9,-1.1,0.6,1.59,0.26,20.0,1.51,20.0,0.9,-4.1,2.5,8.5,1.7,20.0,5.9,20.0,0.9,0.15,1.66,2.59,1.49,18.0,1.23,20.0,0.8,0.5,6.4,12.7,7.1,18.0,6.5,20.0,0.8,22.3,38.2,70.5,42.6,21.0,39.3,20.0,0.9,-89.1,0.0,33.2,-13.3,21.0,63.9,20.0,0.9,14.3,24.9,47.8,28.6,19.0,26.3,20.0,0.8,-57.6,0.0,22.9,-7.6,19.0,42.8,20.0,0.8,-0.3,3.2,9.6,3.7,18.0,5.6,20.0,0.8,-7.5,-0.5,1.2,-3.0,18.0,6.4,20.0,0.8,17.5,69.0,238.5,170.0,21.0,252.5,20.0,0.9,20.0,70.0,240.0,170.0,21.0,255.0,20.0,0.9
1944,10,23338,-123.5,34.5,15.01,16.1,16.7,16.0,20.0,0.99,20.0,0.8,13.91,16.1,18.29,16.13,20.0,1.93,20.0,0.8,8.57,9.85,11.83,10.12,19.0,1.63,20.0,0.7,82.5,89.1,95.1,88.7,19.0,7.8,20.0,0.7,1.92,3.35,7.7,4.43,18.0,2.88,20.0,0.7,0.35,2.44,5.52,2.74,18.0,2.63,20.0,0.7,-2.99,0.0,1.73,-0.47,18.0,3.74,20.0,0.7,1016.56,1017.2,1019.74,1017.67,19.0,2.31,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.25,1.7,-0.13,20.0,1.93,20.0,0.8,-6.0,-0.2,8.8,-0.9,18.0,10.9,20.0,0.7,-0.16,1.01,2.71,1.13,19.0,1.6,20.0,0.7,-1.2,2.1,11.6,4.8,17.0,7.5,20.0,0.7,6.2,41.1,80.9,43.0,18.0,43.6,20.0,0.7,-41.4,0.0,29.4,-5.1,18.0,64.4,20.0,0.7,3.2,25.7,50.6,28.2,17.0,28.8,20.0,0.7,-30.7,0.0,21.8,-0.8,17.0,41.5,20.0,0.7,0.0,1.7,7.8,4.1,17.0,5.6,20.0,0.7,-5.5,-0.5,1.1,-2.3,17.0,5.1,20.0,0.7,7.5,38.0,456.5,203.5,18.0,299.0,20.0,0.7,5.0,40.0,455.0,205.0,18.0,300.0,20.0,0.7
1944,10,23338,-123.5,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.96,-1.4,1.25,-1.19,38.0,2.72,18.0,0.8,-11.7,-2.2,5.7,-3.0,38.0,10.2,18.0,0.8,-0.62,0.77,1.91,0.74,37.0,1.37,20.0,0.8,-1.1,1.6,7.7,2.8,37.0,5.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.9,3.9,1.5,37.0,4.0,20.0,0.8,-2.9,-0.3,0.4,-0.8,37.0,4.2,20.0,0.8,1.0,17.5,162.0,98.0,92.0,207.5,12.0,0.7,0.0,20.0,160.0,100.0,92.0,210.0,12.0,0.7
1944,10,23338,-123.4,16.8,24.94,26.1,26.1,25.53,3.0,0.98,18.0,0.3,24.79,26.7,27.79,26.3,3.0,2.23,20.0,0.3,14.42,14.42,14.42,14.42,1.0,0.0,24.0,0.0,76.9,77.5,78.0,77.5,2.0,1.2,24.0,0.5,1.76,4.9,7.72,4.75,4.0,3.49,20.0,0.5,-3.93,-1.88,-0.88,-2.38,4.0,2.09,20.0,0.5,-6.54,-4.27,-1.53,-4.04,4.0,2.93,20.0,0.5,1015.2,1015.2,1015.2,1015.2,2.0,0.0,22.0,0.5,2.0,3.5,6.6,4.3,4.0,2.9,20.0,0.5,76.9,77.5,78.0,77.5,2.0,1.2,24.0,0.5,-31.1,-10.6,-1.9,-16.2,4.0,19.5,20.0,0.5,-50.2,-27.3,-3.2,-26.7,4.0,27.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.7,-65.7,-42.1,-82.0,3.0,60.7,20.0,0.3,-179.7,-177.8,-93.2,-137.4,3.0,72.4,20.0,0.3,-18.7,-18.7,-18.7,-18.7,1.0,0.0,24.0,0.0,-32.5,-32.5,-32.5,-32.5,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
