Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1949,7,23395,-179.6,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.5,6.6,4.8,4.0,2.5,12.0,0.3,76.2,86.3,96.2,86.2,4.0,12.3,10.0,0.3,7.4,37.5,69.5,41.4,5.0,44.3,10.0,0.2,-26.2,-8.6,31.7,4.0,5.0,49.6,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,-35.3,14.97,15.6,16.18,15.58,4.0,0.94,10.0,0.3,14.2,15.6,15.6,14.92,5.0,1.21,10.0,0.2,8.19,9.31,10.49,9.34,4.0,1.36,10.0,0.3,76.2,86.3,96.2,86.2,4.0,12.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,0.3,0.86,0.13,4.0,0.99,10.0,0.3,-6.9,1.4,5.2,-0.8,4.0,8.8,10.0,0.3,0.03,1.27,3.21,1.61,4.0,1.91,10.0,0.3,0.3,6.1,19.1,9.5,4.0,12.2,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,3.5,16.4,8.1,4.0,11.9,10.0,0.3,-7.3,-2.6,-0.1,-3.7,4.0,4.5,10.0,0.3,62.0,301.0,1083.5,534.5,5.0,576.5,10.0,0.2,60.0,300.0,1085.0,535.0,5.0,575.0,10.0,0.2
1949,7,23395,-179.6,20.3,26.7,26.7,27.04,26.87,3.0,0.29,8.0,0.7,25.19,25.6,25.6,25.4,3.0,0.35,8.0,0.7,15.37,16.29,16.94,16.16,3.0,1.15,8.0,0.7,76.9,79.5,82.9,79.9,3.0,4.5,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1.6,1.67,1.47,3.0,0.32,8.0,0.7,5.1,5.1,5.1,5.1,1.0,0.0,10.0,1.0,5.14,6.31,6.78,5.97,3.0,1.24,8.0,0.7,21.1,21.1,21.1,21.1,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,6.7,8.2,6.73,37.0,1.88,20.0,0.6,-7.27,-5.44,-2.85,-5.38,37.0,2.29,20.0,0.6,-2.35,0.0,5.19,1.53,37.0,3.56,20.0,0.6,1020.24,1023.0,1024.63,1022.46,37.0,2.23,20.0,0.6,2.0,3.0,5.0,3.7,23.0,1.7,18.0,0.7,74.6,83.4,90.8,82.9,33.0,8.0,20.0,0.6,-56.7,-38.4,-15.4,-39.2,37.0,26.9,20.0,0.6,-12.6,0.0,38.2,10.3,37.0,26.4,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.1,-132.9,-71.1,-133.3,37.0,57.1,20.0,0.6,-54.4,0.0,126.7,38.2,37.0,87.2,20.0,0.6,-106.2,-91.7,-57.3,-86.0,33.0,31.9,20.0,0.6,-35.8,0.0,90.7,27.9,33.0,60.0,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,38.7,17.47,18.05,18.63,18.05,2.0,1.2,6.0,1.0,18.56,21.65,24.16,21.38,4.0,3.28,18.0,0.8,11.15,11.15,11.15,11.15,1.0,0.0,10.0,1.0,80.2,80.2,80.2,80.2,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.68,-0.55,0.58,-0.55,2.0,2.33,6.0,1.0,-15.6,-5.1,5.4,-5.1,2.0,21.7,6.0,1.0,0.97,0.97,0.97,0.97,1.0,0.0,10.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,4.1,4.44,3.77,3.0,1.04,22.0,0.7,0.28,0.89,2.3,1.28,3.0,1.52,22.0,0.7,-1.63,2.44,3.57,1.01,3.0,4.01,22.0,0.7,1019.5,1025.1,1025.3,1022.47,3.0,4.82,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,19.7,41.0,23.5,3.0,25.6,22.0,0.7,-24.2,54.2,74.9,26.0,3.0,76.5,22.0,0.7,5.4,17.1,28.7,17.1,2.0,24.1,18.0,0.5,-24.5,10.3,45.0,10.3,2.0,72.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,7.72,6.5,3.0,1.81,18.0,0.7,1.96,2.8,5.46,3.69,3.0,2.68,18.0,0.7,1.37,4.32,6.63,4.01,3.0,3.86,18.0,0.7,1015.68,1021.0,1024.48,1020.1,3.0,6.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,31.1,81.2,52.8,3.0,45.0,18.0,0.7,19.8,62.2,78.1,49.3,3.0,44.2,18.0,0.7,27.7,41.0,54.3,41.0,2.0,27.6,14.0,0.5,9.4,29.5,49.6,29.5,2.0,41.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.6,46.5,8.1,9.4,10.97,9.39,9.0,1.5,20.0,0.8,9.44,10.55,12.2,10.79,14.0,1.38,20.0,0.6,6.43,7.3,8.16,7.3,12.0,0.88,20.0,0.7,85.0,93.8,100.0,92.9,12.0,7.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.6,0.8,-1.41,9.0,1.88,20.0,0.8,-15.1,-7.8,2.5,-6.7,9.0,8.2,20.0,0.8,-0.94,-0.42,1.85,0.09,8.0,1.28,20.0,0.8,-4.2,-1.4,5.7,-0.1,8.0,4.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.5,0.0,-1.3,8.0,1.5,20.0,0.8,-5.5,-2.9,-1.3,-3.0,8.0,2.2,20.0,0.8,30.0,199.0,804.5,438.5,14.0,602.0,20.0,0.6,30.0,200.0,805.0,440.0,14.0,600.0,20.0,0.6
1949,7,23395,-179.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,7.17,4.83,3.0,3.87,26.0,0.0,2.49,2.6,6.79,4.59,3.0,3.59,26.0,0.0,-0.61,0.0,2.17,0.76,3.0,2.14,26.0,0.0,1010.07,1018.6,1023.45,1016.8,3.0,9.92,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,18.7,48.9,33.1,3.0,25.9,26.0,0.0,-4.4,0.0,15.6,5.5,3.0,15.4,26.0,0.0,20.0,32.7,45.4,32.7,2.0,26.2,24.0,0.0,-1.4,6.8,14.9,6.8,2.0,16.8,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.5,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,6.7,10.24,6.62,5.0,4.03,10.0,0.2,1.57,3.83,7.95,4.63,5.0,4.01,10.0,0.2,-3.78,-1.28,2.67,-0.16,5.0,5.3,10.0,0.2,1013.09,1015.2,1025.61,1018.74,5.0,7.04,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,49.0,124.0,69.7,5.0,63.4,10.0,0.2,-57.7,-19.9,32.4,-7.1,5.0,71.5,10.0,0.2,9.4,37.0,79.5,44.1,4.0,45.9,10.0,0.3,-35.4,-21.5,-10.4,-22.8,4.0,14.5,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.5,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.0,6.1,3.7,3.0,3.8,16.0,0.0,64.8,71.3,79.5,72.1,4.0,9.2,18.0,0.3,-20.2,-18.1,2.4,-9.3,4.0,19.5,18.0,0.3,6.1,12.5,29.8,17.7,4.0,16.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,7,23395,-179.5,-23.0,23.9,23.9,23.9,23.9,1.0,0.0,30.0,0.0,23.3,23.3,23.3,23.3,2.0,0.0,24.0,0.0,15.04,15.04,15.04,15.04,1.0,0.0,30.0,0.0,84.8,84.8,84.8,84.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,30.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,30.0,0.0,3.39,3.39,3.39,3.39,1.0,0.0,30.0,0.0,8.8,8.8,8.8,8.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,0.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,30.0,0.0,142.5,411.0,679.5,411.0,2.0,556.5,24.0,0.0,140.0,410.0,680.0,410.0,2.0,555.0,24.0,0.0
