Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2008,3,-179.8,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,4.35,5.1,4.23,4.0,1.03,12.0,0.8,-1.6,0.0,1.34,-0.13,4.0,2.29,12.0,0.8,-4.39,-2.07,2.06,-1.21,4.0,4.2,12.0,0.8,1009.53,1010.3,1011.25,1010.4,6.0,1.6,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.0,0.0,38.7,-4.4,4.0,67.8,12.0,0.8,-116.9,-55.1,59.4,-29.9,4.0,116.7,12.0,0.8,-31.7,0.0,25.8,-2.8,4.0,44.9,12.0,0.8,-81.3,-37.5,39.5,-21.6,4.0,79.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.8,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.3,5.1,3.0,8.8,8.0,0.7,-42.3,-31.7,7.9,-17.6,3.0,38.7,8.0,0.7,38.0,89.5,132.5,85.5,4.0,55.0,12.0,0.8,40.0,90.0,135.0,85.0,4.0,55.0,12.0,0.8
2008,3,-179.8,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68,7.45,8.85,7.75,4.0,1.56,26.0,0.5,-8.6,-7.39,-6.68,-7.62,4.0,1.39,26.0,0.5,0.0,0.67,2.07,1.02,4.0,1.3,26.0,0.5,1007.68,1008.5,1009.52,1008.6,3.0,1.35,26.0,0.3,1.5,2.5,3.0,2.3,4.0,1.0,26.0,0.5,-77.2,-55.1,-44.8,-60.7,4.0,23.8,26.0,0.5,0.0,5.1,19.1,9.3,4.0,12.8,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.3,-200.3,-183.5,-205.7,4.0,31.5,26.0,0.5,0.0,18.2,54.6,26.9,4.0,34.2,26.0,0.5,-139.4,-134.4,-126.8,-133.2,3.0,9.3,26.0,0.3,0.0,0.0,17.1,8.3,3.0,14.4,26.0,0.3,-34.5,-30.1,-23.7,-29.1,3.0,7.9,26.0,0.3,0.0,0.0,3.6,1.8,3.0,3.1,26.0,0.3,302.5,415.0,725.5,509.5,4.0,320.0,26.0,0.5,305.0,415.0,725.0,510.0,4.0,320.0,26.0,0.5
2008,3,-179.8,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,7.8,9.47,8.3,5.0,1.38,24.0,0.8,-9.47,-7.74,-7.33,-8.29,5.0,1.39,24.0,0.8,0.0,0.0,0.65,0.28,5.0,0.42,24.0,0.8,1008.57,1009.8,1009.94,1009.27,3.0,1.1,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.7,-210.6,-198.0,-222.7,5.0,34.7,24.0,0.8,0.0,0.0,17.6,7.7,5.0,11.6,24.0,0.8,-174.2,-135.2,-123.4,-148.5,3.0,38.9,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.8,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.0,2.7,3.0,0.6,24.0,0.7,-90.1,-60.4,-54.0,-70.3,5.0,23.8,24.0,0.8,0.0,0.0,5.4,2.3,5.0,3.4,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.6,-41.4,-34.5,-40.1,3.0,8.2,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,399.5,474.5,862.0,610.5,5.0,310.0,24.0,0.8,400.0,475.0,860.0,610.0,5.0,310.0,24.0,0.8
2008,3,-179.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.4,-211.1,-198.0,-212.2,17.0,20.5,24.0,0.4,16.5,36.2,70.2,40.3,17.0,32.3,24.0,0.4,-153.1,-132.4,-119.8,-136.3,3.0,24.6,28.0,0.3,-13.7,0.0,15.9,1.1,3.0,21.7,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,9.2,8.6,20.0,0.85,24.0,0.3,-9.16,-8.37,-7.71,-8.39,20.0,0.9,24.0,0.3,0.8,1.35,2.66,1.51,20.0,1.15,24.0,0.3,1009.54,1010.0,1011.4,1010.09,7.0,1.1,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.8,8.0,27.63,27.7,27.77,27.7,3.0,0.1,30.0,0.3,26.94,27.8,28.28,27.76,15.0,0.71,8.0,0.7,18.66,18.67,19.9,19.25,4.0,1.17,16.0,0.8,77.2,78.9,83.3,79.8,15.0,2.9,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,0.5,0.84,0.33,3.0,0.76,30.0,0.3,-1.5,5.2,6.7,2.6,3.0,6.4,30.0,0.3,4.53,4.58,4.63,4.58,2.0,0.1,30.0,0.5,43.7,44.8,46.0,44.8,2.0,2.3,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.8,14.8,26.0,26.0,26.0,26.0,1.0,0.0,4.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,4.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,4.0,1.0,80.5,80.5,80.5,80.5,1.0,0.0,4.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,4.0,1.0,-3.18,-3.18,-3.18,-3.18,1.0,0.0,4.0,1.0,1016.9,1016.9,1016.9,1016.9,1.0,0.0,4.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,4.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,4.0,1.0,0.4,0.4,0.4,0.4,1.0,0.0,4.0,1.0,3.7,3.7,3.7,3.7,1.0,0.0,4.0,1.0,4.52,4.52,4.52,4.52,1.0,0.0,4.0,1.0,42.0,42.0,42.0,42.0,1.0,0.0,4.0,1.0,-223.7,-223.7,-223.7,-223.7,1.0,0.0,4.0,1.0,-81.4,-81.4,-81.4,-81.4,1.0,0.0,4.0,1.0,-143.3,-143.3,-143.3,-143.3,1.0,0.0,4.0,1.0,-52.2,-52.2,-52.2,-52.2,1.0,0.0,4.0,1.0,-39.5,-39.5,-39.5,-39.5,1.0,0.0,4.0,1.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,4.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,4.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,4.0,1.0
2008,3,-179.7,-67.8,-1.6,-1.6,-1.49,-1.51,7.0,0.15,4.0,0.9,-1.84,-1.3,-0.64,-1.24,8.0,0.57,4.0,0.9,3.16,3.35,3.52,3.39,7.0,0.25,4.0,0.9,93.5,94.3,95.9,94.9,7.0,2.8,4.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.81,-0.2,0.4,-0.27,7.0,0.56,4.0,0.9,-12.7,-1.4,4.3,-3.6,7.0,7.3,4.0,0.9,-0.03,0.1,0.3,0.11,7.0,0.21,4.0,0.9,-0.5,0.7,3.5,1.0,7.0,2.6,4.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,1.1,0.2,7.0,1.4,4.0,0.9,-3.3,0.0,1.7,-0.5,7.0,2.4,4.0,0.9,453.0,1351.5,2091.0,1527.0,8.0,1187.5,4.0,0.9,455.0,1350.0,2090.0,1525.0,8.0,1185.0,4.0,0.9
2008,3,-179.7,-33.8,20.56,21.55,22.54,21.55,2.0,2.05,12.0,1.0,20.74,21.75,22.66,21.7,4.0,1.12,14.0,0.8,13.17,13.92,14.39,13.79,4.0,0.78,14.0,0.8,82.8,84.0,87.5,85.1,4.0,3.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.19,-1.1,-0.01,-1.1,2.0,2.26,12.0,1.0,-31.3,-17.8,-4.3,-17.8,2.0,28.0,12.0,1.0,0.61,1.71,2.82,1.71,2.0,2.29,12.0,1.0,3.2,7.3,11.4,7.3,2.0,8.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-3.4,-1.2,-3.4,2.0,4.6,12.0,1.0,0.8,5.1,9.5,5.1,2.0,9.0,12.0,1.0,1055.5,2416.0,2685.5,1895.5,4.0,1247.0,14.0,0.8,1055.0,2415.0,2685.0,1895.0,4.0,1245.0,14.0,0.8
2008,3,-179.7,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24,13.4,13.9,11.18,4.0,4.81,14.0,0.8,-2.22,1.21,4.59,1.19,4.0,3.93,14.0,0.8,-5.52,7.79,12.61,3.74,4.0,12.4,14.0,0.8,1006.96,1009.95,1011.79,1009.4,4.0,3.17,14.0,0.8,6.0,7.0,8.0,7.0,4.0,1.2,14.0,0.8,-21.4,24.5,61.7,20.4,4.0,48.8,14.0,0.8,-93.1,85.1,169.6,40.4,4.0,170.6,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3,22.7,95.4,22.6,4.0,84.0,14.0,0.8,-126.4,163.2,262.0,72.2,4.0,270.6,14.0,0.8,-31.9,15.9,60.4,14.3,4.0,53.3,14.0,0.8,-80.9,107.2,166.0,45.5,4.0,172.1,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.7,6.7,27.7,27.8,27.9,27.79,26.0,0.12,30.0,0.6,26.88,27.0,27.52,27.15,25.0,0.35,30.0,0.6,18.69,18.71,19.48,19.08,3.0,0.66,30.0,0.7,74.2,78.3,80.5,78.0,25.0,3.6,30.0,0.6,7.4,8.7,9.77,8.57,21.0,1.06,30.0,0.6,-9.57,-8.4,-7.11,-8.32,21.0,1.16,30.0,0.6,-2.69,-1.41,-0.65,-1.68,21.0,1.12,30.0,0.6,1008.2,1009.5,1009.57,1008.9,3.0,1.13,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.7,1.0,0.64,25.0,0.4,30.0,0.6,0.9,7.8,9.8,5.7,21.0,4.2,30.0,0.6,3.95,4.65,4.85,4.4,3.0,0.69,30.0,0.7,36.3,38.1,39.7,38.0,3.0,2.5,30.0,0.7,-257.4,-223.5,-196.4,-225.8,21.0,29.1,30.0,0.6,-74.3,-39.0,-17.4,-46.0,21.0,31.0,30.0,0.6,-166.9,-132.9,-132.7,-149.4,3.0,28.9,30.0,0.7,-76.7,-76.6,-69.7,-73.3,3.0,5.9,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,6.4,5.0,5.0,1.4,12.0,0.8,-84.4,-65.4,-44.3,-69.5,15.0,28.3,8.0,0.7,-22.2,-7.4,5.6,-9.8,15.0,17.0,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.4,-44.5,-43.6,-44.5,2.0,1.8,30.0,0.5,-6.8,-4.0,-1.3,-4.0,2.0,5.7,30.0,0.5,416.5,531.5,777.0,648.5,15.0,376.5,8.0,0.7,415.0,530.0,775.0,650.0,15.0,375.0,8.0,0.7
2008,3,-179.7,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,7.0,7.7,5.3,3.0,3.8,20.0,0.3,-81.1,0.0,57.7,-18.9,5.0,110.5,22.0,0.2,-17.6,25.0,48.1,17.8,5.0,48.8,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.6,-67.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54,11.05,12.78,10.8,8.0,3.07,4.0,0.9,-4.0,5.74,8.73,2.2,8.0,7.88,4.0,0.9,-10.21,-6.72,-0.24,-4.65,8.0,7.1,4.0,0.9,978.5,981.2,985.92,981.44,7.0,4.97,4.0,0.9,8.0,8.0,8.0,8.0,6.0,0.0,4.0,0.8,-46.8,44.0,88.8,11.2,8.0,102.2,4.0,0.9,-128.5,-80.0,-1.5,-58.2,8.0,88.7,4.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-6.5,6.8,-2.5,8.0,7.7,4.0,0.9,0.3,4.5,17.7,5.6,8.0,11.2,4.0,0.9,-14.4,18.8,31.2,5.4,7.0,29.9,4.0,0.9,-35.2,-29.1,1.6,-17.1,7.0,25.5,4.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,-179.6,-45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,8.73,8.57,7.0,0.41,22.0,0.1,-1.57,0.0,1.52,-0.17,7.0,1.77,22.0,0.1,8.06,8.57,8.72,8.41,7.0,0.49,22.0,0.1,1020.69,1021.6,1021.81,1021.36,7.0,0.61,22.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
