Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2000,11,24011,-121.7,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,1.0,-4.75,-4.75,-4.75,-4.75,1.0,0.0,30.0,1.0,3.99,3.99,3.99,3.99,1.0,0.0,30.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,84.4,84.4,84.4,84.4,1.0,0.0,30.0,1.0,-29.4,-29.4,-29.4,-29.4,1.0,0.0,30.0,1.0,24.7,24.7,24.7,24.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.0,-114.0,-114.0,-114.0,1.0,0.0,30.0,1.0,95.6,95.6,95.6,95.6,1.0,0.0,30.0,1.0,-74.5,-74.5,-74.5,-74.5,1.0,0.0,30.0,1.0,62.5,62.5,62.5,62.5,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.7,26.6,18.66,19.0,19.96,19.3,3.0,0.98,20.0,1.0,16.7,18.2,18.4,17.57,3.0,1.37,20.0,1.0,8.02,8.06,9.99,8.98,3.0,1.66,20.0,1.0,64.7,72.2,80.8,72.7,3.0,11.8,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,3.0,2.0,20.0,1.0,64.7,72.2,80.8,72.7,3.0,11.8,20.0,1.0,-37.6,-25.5,-13.4,-25.5,2.0,25.1,22.0,1.0,-63.7,-39.7,-15.7,-39.7,2.0,49.8,22.0,1.0,0.81,1.9,2.65,1.73,3.0,1.36,20.0,1.0,3.3,4.2,5.2,4.2,2.0,2.1,22.0,1.0,3.25,5.48,6.36,4.82,3.0,2.34,20.0,1.0,20.3,20.5,20.6,20.5,2.0,0.2,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.7,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2,-15.0,-13.7,-15.0,4.0,1.5,16.0,0.8,-69.8,-41.2,-30.5,-49.7,4.0,30.3,16.0,0.8,83.0,593.0,3052.5,1267.5,6.0,1481.5,16.0,0.8,85.0,595.0,3050.0,1265.0,6.0,1480.0,16.0,0.8
2000,11,24011,-121.6,18.3,24.0,24.0,24.96,24.36,8.0,0.83,14.0,1.0,22.23,22.5,23.09,23.1,8.0,1.62,14.0,1.0,11.02,12.3,14.26,12.68,8.0,1.74,14.0,1.0,64.6,72.2,78.8,72.3,8.0,8.9,14.0,1.0,8.88,10.8,12.78,10.68,8.0,2.66,14.0,1.0,-8.25,-5.76,-5.2,-6.44,8.0,1.83,14.0,1.0,-10.57,-9.4,-6.63,-8.12,8.0,3.34,14.0,1.0,1014.23,1015.8,1016.96,1015.51,8.0,1.49,14.0,1.0,3.2,6.5,7.9,5.9,8.0,2.0,14.0,1.0,64.6,72.2,78.8,72.3,8.0,8.9,14.0,1.0,-104.1,-61.3,-44.2,-71.1,8.0,34.6,14.0,1.0,-126.7,-105.9,-59.1,-93.8,8.0,48.5,14.0,1.0,1.01,1.5,2.39,1.26,8.0,1.98,14.0,1.0,11.7,14.9,17.6,14.4,8.0,20.9,14.0,1.0,4.3,6.68,8.16,6.32,8.0,1.93,14.0,1.0,38.8,64.1,92.7,67.6,8.0,28.0,14.0,1.0,-182.4,-141.9,-115.7,-148.6,8.0,41.6,14.0,1.0,-237.9,-207.7,-155.9,-186.6,8.0,74.0,14.0,1.0,-120.2,-74.2,-62.0,-83.4,8.0,31.2,14.0,1.0,-121.5,-108.5,-96.3,-101.7,8.0,40.1,14.0,1.0,-45.1,-37.2,-29.3,-39.7,8.0,15.0,14.0,1.0,-84.1,-52.1,-25.0,-51.9,8.0,30.0,14.0,1.0,706.5,1268.0,2091.0,1406.0,8.0,874.0,14.0,1.0,705.0,1270.0,2090.0,1405.0,8.0,875.0,14.0,1.0
2000,11,24011,-121.6,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,8.35,14.5,8.93,6.0,4.92,16.0,0.8,-3.58,-2.08,1.51,-1.82,6.0,3.25,16.0,0.8,-12.93,-8.05,-3.97,-8.36,6.0,4.64,16.0,0.8,1018.78,1020.5,1023.11,1020.21,7.0,2.97,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.2,-31.9,26.7,-30.5,6.0,54.3,16.0,0.8,-205.3,-159.6,-60.9,-142.8,6.0,72.7,16.0,0.8,-31.3,-14.4,14.6,-14.5,6.0,30.6,16.0,0.8,-107.9,-78.5,-27.1,-71.9,6.0,40.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.6,28.5,16.0,19.0,20.37,18.4,5.0,2.3,16.0,0.6,14.98,16.0,18.11,16.96,7.0,2.64,16.0,0.7,6.85,8.32,9.43,8.35,7.0,1.62,16.0,0.7,61.1,67.7,83.6,70.2,7.0,12.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,1.5,4.41,1.76,5.0,3.16,16.0,0.6,-8.9,13.8,40.5,15.7,4.0,30.5,16.0,0.8,3.43,6.08,7.28,5.5,5.0,2.6,16.0,0.6,33.5,43.8,71.9,52.3,4.0,29.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.6,34.4,14.0,15.0,16.02,15.06,63.0,1.2,10.0,0.6,13.0,14.25,16.5,14.77,66.0,1.82,10.0,0.5,6.84,8.6,9.63,8.34,65.0,1.33,10.0,0.5,70.2,81.4,90.2,80.4,65.0,10.1,10.0,0.5,3.42,6.7,10.8,7.3,68.0,3.89,10.0,0.6,-0.57,2.94,7.01,3.12,68.0,3.83,10.0,0.6,-8.92,-5.5,-2.79,-5.79,68.0,3.24,10.0,0.6,1014.18,1017.0,1020.6,1017.64,69.0,3.62,10.0,0.6,0.0,2.0,6.0,2.5,67.0,2.7,10.0,0.6,70.2,81.4,90.2,80.4,65.0,10.1,10.0,0.5,-1.9,20.8,70.2,33.2,68.0,48.9,10.0,0.6,-91.9,-37.1,-8.7,-53.9,68.0,54.2,10.0,0.6,-1.6,0.5,2.14,0.28,61.0,2.16,10.0,0.5,-7.6,1.6,19.1,3.8,60.0,19.6,10.0,0.5,0.94,2.0,3.75,2.22,60.0,1.5,10.0,0.5,2.3,13.4,32.2,17.6,59.0,16.9,10.0,0.5,-8.8,50.1,92.6,47.4,65.0,55.3,10.0,0.5,-128.8,-73.8,-40.7,-84.5,65.0,47.5,10.0,0.5,-3.1,27.7,61.8,27.8,64.0,31.0,10.0,0.5,-72.4,-45.1,-25.2,-47.8,64.0,25.3,10.0,0.5,-1.1,6.7,17.8,7.7,59.0,11.5,10.0,0.5,-27.3,-10.4,-1.6,-14.2,59.0,14.2,10.0,0.5,40.5,301.0,1259.5,746.5,68.0,1180.5,10.0,0.6,40.0,300.0,1260.0,745.0,68.0,1180.0,10.0,0.6
2000,11,24011,-121.5,-21.3,24.44,25.35,26.26,25.35,4.0,1.08,18.0,0.0,22.64,24.5,25.52,24.1,4.0,1.98,18.0,0.0,12.88,14.06,14.79,13.84,4.0,1.15,18.0,0.0,69.0,73.0,79.8,74.4,4.0,7.2,18.0,0.0,3.79,5.65,6.46,5.15,4.0,1.83,18.0,0.0,-5.47,-4.92,-3.14,-4.33,4.0,1.83,18.0,0.0,0.95,2.67,3.68,2.33,4.0,1.76,18.0,0.0,1012.43,1015.2,1016.71,1014.6,4.0,2.73,18.0,0.0,2.5,3.5,5.0,3.8,4.0,1.7,18.0,0.0,69.0,73.0,79.8,74.4,4.0,7.2,18.0,0.0,-34.4,-27.7,-14.7,-24.7,4.0,14.6,18.0,0.0,2.5,13.8,23.6,13.1,4.0,12.3,18.0,0.0,-0.23,1.75,2.68,1.25,4.0,2.17,18.0,0.0,-0.7,8.9,11.4,5.5,4.0,10.0,18.0,0.0,5.02,6.46,7.67,6.35,4.0,1.84,18.0,0.0,18.1,31.3,49.8,33.8,4.0,19.1,18.0,0.0,-136.1,-125.7,-75.3,-106.6,4.0,48.0,18.0,0.0,20.3,61.5,90.5,55.7,4.0,44.0,18.0,0.0,-74.0,-71.2,-45.1,-60.0,4.0,25.3,18.0,0.0,12.7,34.1,50.7,31.8,4.0,25.0,18.0,0.0,-41.1,-26.4,-15.1,-28.0,4.0,16.7,18.0,0.0,5.8,19.6,27.8,16.9,4.0,13.5,18.0,0.0,72.5,185.5,271.0,172.5,4.0,124.5,18.0,0.0,70.0,185.0,270.0,170.0,4.0,125.0,18.0,0.0
2000,11,24011,-121.5,4.9,25.0,25.0,25.0,25.0,1.0,0.0,18.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,18.0,0.0,13.83,13.83,13.83,13.83,1.0,0.0,18.0,0.0,70.2,70.2,70.2,70.2,1.0,0.0,18.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,-5.14,-5.14,-5.14,-5.14,1.0,0.0,18.0,0.0,6.13,6.13,6.13,6.13,1.0,0.0,18.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,18.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,70.2,70.2,70.2,70.2,1.0,0.0,18.0,0.0,-41.1,-41.1,-41.1,-41.1,1.0,0.0,18.0,0.0,49.0,49.0,49.0,49.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,5.94,5.94,5.94,5.94,1.0,0.0,18.0,0.0,47.6,47.6,47.6,47.6,1.0,0.0,18.0,0.0,-128.6,-128.6,-128.6,-128.6,1.0,0.0,18.0,0.0,153.2,153.2,153.2,153.2,1.0,0.0,18.0,0.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,18.0,0.0,84.8,84.8,84.8,84.8,1.0,0.0,18.0,0.0,-30.6,-30.6,-30.6,-30.6,1.0,0.0,18.0,0.0,36.4,36.4,36.4,36.4,1.0,0.0,18.0,0.0,512.0,512.0,512.0,512.0,1.0,0.0,18.0,0.0,510.0,510.0,510.0,510.0,1.0,0.0,18.0,0.0
2000,11,24011,-121.5,12.1,28.0,28.0,28.0,28.0,1.0,0.0,28.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,28.0,0.0,18.76,18.76,18.76,18.76,1.0,0.0,28.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,-7.12,-7.12,-7.12,-7.12,1.0,0.0,28.0,0.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,28.0,0.0,1011.4,1011.4,1011.4,1011.4,1.0,0.0,28.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,28.0,0.0,-66.3,-66.3,-66.3,-66.3,1.0,0.0,28.0,0.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,28.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,4.95,4.95,4.95,4.95,1.0,0.0,28.0,0.0,46.0,46.0,46.0,46.0,1.0,0.0,28.0,0.0,-192.4,-192.4,-192.4,-192.4,1.0,0.0,28.0,0.0,-161.4,-161.4,-161.4,-161.4,1.0,0.0,28.0,0.0,-133.6,-133.6,-133.6,-133.6,1.0,0.0,28.0,0.0,-112.1,-112.1,-112.1,-112.1,1.0,0.0,28.0,0.0,-35.2,-35.2,-35.2,-35.2,1.0,0.0,28.0,0.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,28.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,0.0
2000,11,24011,-121.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.0,-151.0,-86.0,-153.6,8.0,72.2,20.0,0.6,-141.2,-117.5,-72.1,-112.3,8.0,46.1,20.0,0.6,-122.3,-90.4,-48.4,-91.1,8.0,47.9,20.0,0.6,-98.7,-63.3,-40.6,-65.4,8.0,28.0,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.5,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,0.0,1.97,0.68,6.0,1.37,18.0,0.7,-1.5,0.0,15.3,3.9,6.0,9.3,18.0,0.7,4.03,5.18,7.07,5.72,6.0,2.05,18.0,0.7,20.6,53.1,59.5,44.4,6.0,19.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.9,-34.3,-15.8,-32.9,6.0,16.2,18.0,0.7,-39.1,-33.5,-13.2,-28.9,6.0,12.8,18.0,0.7,132.5,456.5,1699.0,753.5,9.0,728.5,20.0,0.6,135.0,455.0,1700.0,755.0,9.0,730.0,20.0,0.6
2000,11,24011,-121.5,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.0,8.0,4.7,7.0,2.9,16.0,0.7,61.1,67.7,83.6,70.2,7.0,12.4,16.0,0.7,-52.0,-13.8,6.5,-25.2,6.0,42.7,16.0,0.8,-187.6,-67.7,-17.4,-93.6,6.0,86.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.5,32.4,14.0,15.3,16.13,15.25,12.0,1.23,14.0,0.4,13.16,14.4,16.38,14.78,17.0,1.76,14.0,0.4,6.11,8.06,9.35,7.84,17.0,1.58,14.0,0.4,63.9,77.0,83.9,74.8,17.0,9.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3.5,1.6,17.0,1.9,12.0,0.3,63.9,77.0,83.9,74.8,17.0,9.7,14.0,0.4,6.2,29.6,72.4,42.3,19.0,51.0,14.0,0.4,-126.3,-65.5,-11.0,-80.7,19.0,70.0,14.0,0.4,-0.7,1.0,2.3,0.6,11.0,1.95,14.0,0.5,-5.6,5.1,27.8,8.8,11.0,18.1,14.0,0.5,2.03,3.79,4.66,3.37,11.0,1.62,14.0,0.5,16.0,29.1,47.9,31.1,11.0,17.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,9.8,19.1,10.0,11.0,13.8,14.0,0.5,-43.6,-26.9,-12.3,-27.6,11.0,15.6,14.0,0.5,120.5,658.5,1902.0,1152.5,19.0,1456.5,14.0,0.4,120.0,660.0,1900.0,1150.0,19.0,1455.0,14.0,0.4
2000,11,24011,-121.4,-7.6,24.61,25.2,25.32,24.87,6.0,0.88,16.0,0.5,23.95,24.5,26.62,25.2,6.0,2.09,16.0,0.5,13.99,14.74,14.94,14.4,6.0,0.88,16.0,0.5,68.0,74.7,78.6,72.5,6.0,8.2,16.0,0.5,1.0,6.4,9.4,5.65,6.0,4.14,16.0,0.5,-9.17,-5.92,-1.0,-5.37,6.0,4.08,16.0,0.5,0.0,0.81,2.78,1.27,6.0,1.49,16.0,0.5,1011.38,1012.5,1015.0,1012.67,6.0,2.25,16.0,0.5,2.0,3.5,4.6,3.7,6.0,1.9,16.0,0.5,68.0,74.7,78.6,72.5,6.0,8.2,16.0,0.5,-86.2,-44.3,-1.0,-44.3,6.0,43.6,16.0,0.5,0.0,5.4,18.7,9.8,6.0,13.0,16.0,0.5,-1.92,-0.05,1.35,-0.33,6.0,2.23,16.0,0.5,-14.8,-2.4,5.3,-4.9,6.0,19.4,16.0,0.5,4.47,5.38,6.03,5.24,6.0,1.57,16.0,0.5,5.5,26.9,58.3,31.6,6.0,28.1,16.0,0.5,-234.6,-143.8,-24.4,-138.3,6.0,108.9,16.0,0.5,0.0,18.6,71.3,33.2,6.0,41.0,16.0,0.5,-129.3,-81.6,-14.9,-75.6,6.0,56.3,16.0,0.5,0.0,10.2,41.3,18.0,6.0,21.7,16.0,0.5,-55.4,-25.6,-5.5,-30.4,6.0,27.7,16.0,0.5,0.0,3.4,13.5,6.3,6.0,7.9,16.0,0.5,1.0,363.5,832.5,412.5,6.0,436.0,16.0,0.5,0.0,365.0,835.0,410.0,6.0,435.0,16.0,0.5
2000,11,24011,-121.4,14.6,25.53,25.6,25.67,25.6,2.0,0.14,30.0,0.5,24.33,24.6,24.87,24.6,2.0,0.57,30.0,0.5,13.52,14.37,15.22,14.37,2.0,1.76,30.0,0.5,71.6,74.8,78.0,74.8,2.0,6.6,30.0,0.5,5.43,6.35,7.27,6.35,2.0,1.91,30.0,0.5,-6.01,-4.58,-3.16,-4.58,2.0,2.95,30.0,0.5,-4.25,-4.09,-3.93,-4.09,2.0,0.34,30.0,0.5,1015.55,1016.1,1016.65,1016.1,2.0,1.13,30.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,30.0,0.5,71.6,74.8,78.0,74.8,2.0,6.6,30.0,0.5,-45.2,-31.9,-18.7,-31.9,2.0,27.5,30.0,0.5,-28.4,-25.6,-22.9,-25.6,2.0,5.7,30.0,0.5,0.8,1.0,1.2,1.0,2.0,0.42,30.0,0.5,5.6,5.9,6.3,5.9,2.0,0.8,30.0,0.5,5.3,6.08,6.85,6.08,2.0,1.61,30.0,0.5,36.4,37.0,37.7,37.0,2.0,1.4,30.0,0.5,-149.9,-113.6,-77.4,-113.6,2.0,75.1,30.0,0.5,-103.4,-100.5,-97.6,-100.5,2.0,6.0,30.0,0.5,-92.8,-68.5,-44.1,-68.5,2.0,50.4,30.0,0.5,-59.6,-58.5,-57.3,-58.5,2.0,2.3,30.0,0.5,-30.6,-25.5,-20.4,-25.5,2.0,10.5,30.0,0.5,-29.3,-25.1,-20.9,-25.1,2.0,8.6,30.0,0.5,177.5,291.0,404.0,291.0,2.0,234.5,30.0,0.5,180.0,290.0,405.0,290.0,2.0,235.0,30.0,0.5
2000,11,24011,-121.4,16.5,22.0,23.9,27.0,24.41,7.0,2.17,18.0,0.6,22.11,23.9,24.0,23.38,8.0,0.92,20.0,0.6,12.43,12.98,14.66,13.6,8.0,1.4,20.0,0.6,70.4,75.6,78.1,76.3,8.0,7.9,20.0,0.6,5.1,7.7,11.9,8.16,9.0,3.06,20.0,0.6,-9.4,-5.64,-2.92,-5.96,9.0,3.32,20.0,0.6,-7.2,-5.4,-3.28,-5.09,9.0,2.0,20.0,0.6,1012.77,1015.0,1016.0,1014.72,9.0,1.77,20.0,0.6,4.3,7.0,7.0,6.1,9.0,1.5,20.0,0.6,70.4,75.6,78.1,76.3,8.0,7.9,20.0,0.6,-111.9,-33.8,-14.9,-56.3,9.0,47.8,20.0,0.6,-71.0,-52.1,-16.7,-45.5,9.0,30.1,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.4,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,4.1,6.57,5.08,5.0,2.81,22.0,0.4,-4.46,-1.8,-1.39,-3.03,5.0,3.17,22.0,0.4,-4.57,-3.55,-3.04,-3.78,5.0,0.87,22.0,0.4,1016.53,1018.5,1021.38,1019.0,6.0,3.03,24.0,0.3,5.8,7.0,8.0,6.8,6.0,1.2,24.0,0.3,70.7,84.8,88.9,81.4,6.0,9.0,24.0,0.3,-37.0,-7.2,-5.3,-22.4,5.0,35.9,22.0,0.4,-30.9,-14.6,-10.4,-20.9,5.0,16.8,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.0,-33.1,-27.0,-55.6,5.0,56.5,22.0,0.4,-86.9,-65.7,-56.4,-70.6,5.0,16.1,22.0,0.4,-51.0,-19.6,-14.6,-34.1,5.0,36.5,22.0,0.4,-48.3,-40.4,-34.4,-41.9,5.0,9.4,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,11,24011,-121.4,30.4,16.0,17.5,19.1,17.78,13.0,1.74,14.0,0.6,15.0,16.1,18.8,16.52,20.0,1.99,16.0,0.6,8.04,9.26,10.54,9.19,13.0,1.18,14.0,0.6,69.5,76.8,85.9,78.5,14.0,11.0,14.0,0.6,5.09,8.7,10.3,8.6,19.0,3.51,16.0,0.6,-0.74,2.5,6.1,2.85,19.0,3.83,16.0,0.6,-9.28,-7.58,-4.56,-7.51,19.0,2.75,16.0,0.6,1016.43,1018.6,1023.0,1019.23,19.0,3.34,16.0,0.6,0.9,4.0,7.0,4.1,19.0,2.7,16.0,0.6,69.5,76.8,85.9,78.5,14.0,11.0,14.0,0.6,-3.1,18.4,54.3,33.9,19.0,59.6,16.0,0.6,-93.0,-73.6,-24.1,-73.0,19.0,60.9,16.0,0.6,-0.23,1.7,2.53,1.55,13.0,2.64,14.0,0.6,-2.1,13.6,20.4,6.3,13.0,27.3,14.0,0.6,2.22,3.68,5.75,3.57,12.0,2.01,14.0,0.7,15.2,29.2,37.7,26.5,12.0,17.2,14.0,0.7,-9.2,38.3,89.2,47.2,19.0,66.7,16.0,0.6,-166.2,-120.8,-73.3,-126.5,19.0,56.6,16.0,0.6,-6.4,27.7,50.9,30.8,13.0,44.4,14.0,0.6,-89.6,-70.2,-35.7,-71.1,13.0,35.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
