Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2002,12,-179.6,-31.4,21.49,22.1,22.71,22.1,2.0,1.27,14.0,1.0,22.52,22.55,22.58,22.55,2.0,0.07,14.0,1.0,14.78,15.07,15.35,15.07,2.0,0.58,14.0,1.0,87.4,88.7,90.1,88.7,2.0,2.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.45,0.2,-0.45,2.0,1.34,14.0,1.0,-10.5,-5.2,0.1,-5.2,2.0,11.0,14.0,1.0,0.6,1.48,2.36,1.48,2.0,1.82,14.0,1.0,3.8,8.0,12.2,8.0,2.0,8.7,14.0,1.0,44.7,62.2,79.7,62.2,2.0,36.3,14.0,1.0,-185.8,-140.4,-94.9,-140.4,2.0,94.2,14.0,1.0,30.1,41.1,52.1,41.1,2.0,22.8,14.0,1.0,-126.9,-94.9,-62.9,-94.9,2.0,66.3,14.0,1.0,2.0,5.6,9.2,5.6,2.0,7.4,14.0,1.0,-7.9,-5.4,-2.9,-5.4,2.0,5.2,14.0,1.0,74.0,132.5,591.0,328.0,3.0,415.0,10.0,1.0,75.0,135.0,590.0,330.0,3.0,415.0,10.0,1.0
2002,12,-179.6,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,9.15,12.63,8.98,18.0,4.33,22.0,0.3,-3.38,3.31,9.55,2.89,18.0,7.62,22.0,0.3,-4.82,0.0,7.0,0.54,18.0,6.07,22.0,0.3,1012.7,1018.75,1022.62,1018.12,18.0,4.39,22.0,0.3,3.0,6.0,8.0,5.2,17.0,2.6,22.0,0.3,-23.1,14.1,116.7,36.7,18.0,104.9,22.0,0.3,-47.0,0.0,72.1,9.4,18.0,70.8,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7,73.8,211.7,65.5,18.0,165.4,22.0,0.3,-100.7,0.0,162.3,15.8,18.0,132.3,22.0,0.3,-45.2,44.2,137.2,44.4,18.0,107.6,22.0,0.3,-58.8,0.0,101.7,16.1,18.0,77.3,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.6,28.5,21.38,23.4,24.0,22.74,5.0,1.59,24.0,0.6,19.81,23.0,23.37,21.6,5.0,3.21,24.0,0.6,8.01,14.75,16.42,12.73,5.0,4.38,24.0,0.6,63.3,84.8,90.3,77.5,5.0,17.7,24.0,0.6,10.62,11.3,14.76,12.66,5.0,3.14,24.0,0.6,3.43,8.66,10.7,7.35,5.0,5.09,24.0,0.6,-10.65,5.15,8.84,0.35,5.0,10.8,24.0,0.6,1011.77,1017.4,1022.79,1017.08,5.0,6.46,24.0,0.6,3.6,5.0,6.7,5.2,5.0,1.9,24.0,0.6,37.0,91.9,152.7,99.2,5.0,91.9,24.0,0.6,-124.9,53.0,128.2,15.2,5.0,149.7,24.0,0.6,-1.99,0.4,4.19,1.14,5.0,4.37,24.0,0.6,-26.7,4.1,47.9,11.3,5.0,48.9,24.0,0.6,-0.56,3.11,10.41,4.49,5.0,5.68,24.0,0.6,-6.4,32.1,120.8,52.3,5.0,67.8,24.0,0.6,54.8,205.2,247.7,163.3,5.0,122.5,24.0,0.6,-198.6,118.5,207.8,25.1,5.0,231.9,24.0,0.6,27.3,131.6,173.2,108.9,5.0,89.5,24.0,0.6,-85.1,76.0,145.3,41.6,5.0,126.7,24.0,0.6,-4.9,0.0,38.3,14.2,5.0,28.1,24.0,0.6,-111.1,-11.2,5.9,-45.4,5.0,66.3,24.0,0.6,1198.5,1443.0,3492.5,2355.0,5.0,1985.0,24.0,0.6,1200.0,1445.0,3495.0,2355.0,5.0,1985.0,24.0,0.6
2002,12,-179.6,32.6,16.24,18.5,19.78,18.42,6.0,2.2,18.0,0.3,17.95,18.5,20.05,18.87,7.0,1.32,18.0,0.4,8.57,9.04,11.32,9.66,6.0,1.45,18.0,0.5,68.0,70.7,74.6,71.4,6.0,5.3,18.0,0.5,12.3,13.65,16.52,14.4,6.0,2.47,18.0,0.3,6.39,9.1,13.72,10.29,6.0,4.68,18.0,0.3,-1.49,10.04,11.4,6.05,6.0,7.87,18.0,0.3,1010.93,1017.0,1019.52,1015.17,7.0,5.42,18.0,0.4,5.0,6.0,7.0,6.3,7.0,1.1,18.0,0.4,81.6,130.9,213.2,157.1,6.0,100.5,18.0,0.3,-21.4,123.5,154.9,80.6,6.0,111.0,18.0,0.3,-1.14,-0.65,0.13,-0.52,6.0,0.92,18.0,0.3,-17.9,-9.6,1.6,-9.0,6.0,14.6,18.0,0.3,2.44,3.27,4.23,3.38,5.0,1.15,16.0,0.4,36.4,47.7,61.5,48.8,5.0,12.9,16.0,0.4,118.9,185.9,237.0,192.3,6.0,80.0,18.0,0.3,-25.3,200.7,214.6,121.8,6.0,147.9,18.0,0.3,77.5,108.0,132.4,105.7,5.0,35.3,16.0,0.4,-22.8,101.0,119.6,57.6,5.0,85.6,16.0,0.4,23.4,32.2,47.9,36.0,5.0,15.5,16.0,0.4,-6.8,26.9,43.9,19.6,5.0,28.3,16.0,0.4,1861.0,2566.5,4557.5,3213.5,6.0,1752.0,18.0,0.3,1860.0,2565.0,4560.0,3215.0,6.0,1750.0,18.0,0.3
2002,12,-179.6,42.4,7.63,8.0,9.62,8.63,6.0,1.77,26.0,0.5,4.48,7.4,8.69,6.7,6.0,2.54,26.0,0.5,3.86,5.02,6.16,5.09,6.0,1.28,26.0,0.5,68.2,86.4,91.2,81.1,6.0,12.7,26.0,0.5,10.89,13.9,17.21,13.9,6.0,3.36,26.0,0.5,7.34,13.51,17.15,12.07,6.0,5.96,26.0,0.5,-3.14,0.0,5.8,1.54,6.0,5.46,26.0,0.5,981.29,990.6,1004.86,993.03,6.0,12.34,26.0,0.5,1.9,4.0,6.1,4.0,5.0,2.9,26.0,0.4,69.1,189.2,295.2,181.7,6.0,116.8,26.0,0.5,-35.1,0.0,71.1,16.1,6.0,65.6,26.0,0.5,-1.52,1.1,4.34,1.93,6.0,4.14,26.0,0.5,-14.8,16.2,75.8,37.1,6.0,70.7,26.0,0.5,0.31,1.9,3.63,2.02,6.0,1.89,26.0,0.5,2.8,30.6,57.0,32.9,6.0,33.5,26.0,0.5,39.0,79.6,96.6,70.1,6.0,32.7,26.0,0.5,-11.8,0.0,48.9,17.4,6.0,47.1,26.0,0.5,42.9,61.3,73.0,55.7,6.0,22.7,26.0,0.5,-14.3,0.0,36.7,11.8,6.0,35.2,26.0,0.5,2.8,30.2,56.7,32.7,6.0,33.0,26.0,0.5,-4.0,-0.5,0.8,-2.2,6.0,6.3,26.0,0.5,1311.0,2727.5,5103.0,3074.5,6.0,1985.5,26.0,0.5,1310.0,2725.0,5105.0,3075.0,6.0,1985.0,26.0,0.5
2002,12,-179.6,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,21.2,38.4,29.1,3.0,15.0,10.0,0.3,-21.9,-11.3,-1.1,-11.5,3.0,15.3,10.0,0.3,1529.5,4019.5,6799.0,4322.5,5.0,3648.5,14.0,0.6,1530.0,4020.0,6800.0,4325.0,5.0,3650.0,14.0,0.6
2002,12,-179.6,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.09,20.6,21.12,19.18,4.0,3.55,12.0,0.3,15.05,17.19,18.64,16.86,4.0,2.41,12.0,0.3,-12.18,-6.36,2.54,-4.89,4.0,9.29,12.0,0.3,984.58,993.35,997.67,991.23,4.0,10.04,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8,68.8,77.0,65.6,4.0,16.7,12.0,0.3,-48.7,-27.8,1.2,-23.9,4.0,31.3,12.0,0.3,48.0,59.6,78.3,63.0,4.0,18.3,12.0,0.3,-44.8,-24.2,9.4,-18.0,4.0,33.9,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.6,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,15.4,19.6,14.13,4.0,6.97,16.0,0.0,-7.3,7.84,14.42,3.75,4.0,15.74,16.0,0.0,0.42,3.52,8.32,4.33,4.0,4.82,16.0,0.0,972.48,981.75,992.33,982.38,4.0,11.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,8.9,22.4,6.5,4.0,20.0,16.0,0.0,0.0,5.2,13.0,6.4,4.0,7.7,16.0,0.0,-34.4,27.1,56.2,11.7,4.0,63.4,16.0,0.0,1.0,13.2,32.5,16.6,4.0,19.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-67.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,5.37,4.13,3.0,1.86,20.0,1.0,-1.6,0.89,1.73,0.08,3.0,2.54,20.0,1.0,-4.75,-2.44,0.8,-1.99,3.0,4.09,20.0,1.0,985.05,987.3,987.37,986.23,3.0,1.93,20.0,1.0,6.0,6.0,7.4,6.7,3.0,1.2,20.0,1.0,-6.0,2.3,9.7,1.8,3.0,11.5,20.0,1.0,-26.7,-6.4,3.7,-11.4,3.0,22.6,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.7,2.7,1.6,3.0,1.6,20.0,1.0,-6.4,-1.4,-0.4,-3.4,3.0,4.7,20.0,1.0,2.2,2.2,2.2,2.2,1.0,0.0,20.0,1.0,-6.1,-6.1,-6.1,-6.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-39.1,18.5,18.5,18.5,18.5,2.0,0.0,14.0,0.5,18.0,18.0,18.0,18.0,1.0,0.0,4.0,0.0,11.28,11.28,11.28,11.28,1.0,0.0,4.0,0.0,88.1,88.1,88.1,88.1,1.0,0.0,4.0,0.0,3.24,5.7,8.16,5.7,2.0,5.09,14.0,0.5,1.55,3.35,5.14,3.35,2.0,3.72,14.0,0.5,-6.31,-4.55,-2.79,-4.55,2.0,3.64,14.0,0.5,1013.64,1013.95,1014.26,1013.95,2.0,0.64,14.0,0.5,1.3,4.0,6.7,4.0,2.0,5.7,14.0,0.5,10.1,28.6,47.0,28.6,2.0,38.2,14.0,0.5,-56.4,-35.2,-14.0,-35.2,2.0,43.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-37.3,17.53,18.05,19.82,18.54,8.0,1.28,6.0,0.9,17.89,20.0,21.2,19.43,7.0,1.57,6.0,0.9,11.09,12.07,12.74,11.9,7.0,0.81,6.0,0.9,81.4,82.9,88.9,84.8,7.0,5.0,6.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-35.5,18.1,18.55,20.98,19.19,8.0,1.34,16.0,0.9,17.29,18.35,20.14,18.7,4.0,1.78,16.0,0.8,10.88,11.32,11.84,11.36,4.0,0.66,16.0,0.8,80.3,83.5,90.3,85.2,4.0,6.7,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-29.5,21.48,22.0,23.15,22.3,4.0,1.35,18.0,0.8,21.09,23.4,24.0,22.58,5.0,1.91,16.0,0.8,12.69,14.45,14.71,13.76,5.0,1.51,16.0,0.8,78.3,80.2,82.9,80.6,5.0,2.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,0.1,0.88,0.08,4.0,1.19,18.0,0.8,-6.0,0.4,6.4,0.2,4.0,9.4,18.0,0.8,2.14,3.58,4.23,3.2,4.0,1.36,18.0,0.8,14.2,21.8,29.2,21.7,4.0,9.2,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,-6.7,4.7,-7.0,4.0,13.5,18.0,0.8,-13.8,-3.7,18.0,1.9,4.0,21.5,18.0,0.8,109.5,456.5,590.5,373.5,5.0,260.0,16.0,0.8,110.0,455.0,590.0,375.0,5.0,260.0,16.0,0.8
2002,12,-179.5,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,7.7,8.38,6.76,5.0,2.03,16.0,0.8,-5.0,-1.74,1.87,-1.66,5.0,3.86,16.0,0.8,-6.36,0.71,5.81,-0.04,5.0,6.55,16.0,0.8,1013.53,1015.7,1017.84,1015.52,5.0,3.39,16.0,0.8,3.0,6.0,7.0,5.2,5.0,2.0,16.0,0.8,-31.7,-8.9,14.9,-10.0,5.0,31.0,16.0,0.8,-54.0,2.9,36.8,-5.2,5.0,50.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.1,-41.9,40.5,-38.7,5.0,86.8,16.0,0.8,-143.9,17.1,127.0,-4.7,5.0,144.0,16.0,0.8,-70.1,-25.2,25.0,-23.3,5.0,53.6,16.0,0.8,-90.4,10.3,75.1,-5.4,5.0,88.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.1,-139.0,-137.2,-162.1,3.0,42.3,22.0,0.7,32.5,50.6,99.2,65.5,3.0,50.6,22.0,0.7,-121.2,-106.7,-95.6,-108.3,3.0,18.8,22.0,0.7,23.2,38.8,62.8,42.9,3.0,29.2,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,12,-179.5,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.4,1.4,1.4,1.0,0.0,24.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,24.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,24.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,-24.5,-24.5,-24.5,1.0,0.0,24.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,24.0,1.0,40.5,97.5,324.5,190.5,5.0,266.0,24.0,0.8,40.0,95.0,325.0,190.0,5.0,265.0,24.0,0.8
