Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2003,4,-179.7,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,8.0,6.3,12.0,1.9,10.0,0.6,-71.3,-6.7,86.0,12.7,15.0,90.1,10.0,0.6,-26.2,1.2,133.1,27.8,15.0,80.1,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.7,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.1,2.8,-0.1,6.0,3.0,4.0,0.8,-5.1,-3.9,0.3,-3.1,6.0,2.8,4.0,0.8,156.0,658.5,2146.5,1160.0,15.0,1133.5,10.0,0.6,155.0,660.0,2145.0,1160.0,15.0,1135.0,10.0,0.6
2003,4,-179.7,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47,12.85,22.76,15.0,6.0,7.62,14.0,1.0,2.32,5.77,14.6,8.17,6.0,9.18,14.0,1.0,1.08,8.99,14.95,8.67,6.0,8.57,14.0,1.0,990.25,995.3,1011.0,1000.77,6.0,14.62,14.0,1.0,6.8,8.0,8.0,7.5,6.0,0.8,14.0,1.0,6.4,88.3,246.4,155.2,6.0,236.5,14.0,1.0,18.0,143.6,277.7,167.1,6.0,176.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,26.9,48.8,31.1,6.0,36.6,14.0,1.0,2.6,31.4,98.6,51.6,6.0,67.1,14.0,1.0,18.0,21.7,80.4,48.5,3.0,51.3,18.0,1.0,3.1,39.2,96.4,49.5,3.0,68.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,-37.5,19.32,20.0,20.68,20.0,2.0,1.41,18.0,0.5,18.05,18.6,18.87,18.47,3.0,0.61,18.0,0.3,9.13,11.28,11.46,10.32,3.0,1.9,18.0,0.3,67.9,82.2,88.1,78.1,3.0,15.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,1.8,2.76,1.8,2.0,1.98,18.0,0.5,41.6,41.6,41.6,41.6,1.0,0.0,10.0,0.0,4.23,4.76,5.29,4.76,2.0,1.09,18.0,0.5,51.9,51.9,51.9,51.9,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.7,6.3,3.0,0.6,18.0,0.3,-23.1,-9.5,4.0,-9.5,2.0,28.0,14.0,0.0,36.7,89.3,142.0,89.3,2.0,109.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,-35.3,20.29,21.1,21.94,21.11,8.0,0.74,14.0,0.1,18.95,20.0,20.02,19.5,7.0,0.87,12.0,0.1,11.07,12.07,12.94,12.01,4.0,1.19,12.0,0.3,77.9,86.6,90.2,84.1,4.0,8.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,-33.7,20.27,21.2,21.97,21.24,9.0,0.95,16.0,0.2,20.75,21.25,22.0,21.23,12.0,0.74,12.0,0.4,11.41,13.33,14.21,12.81,7.0,1.62,16.0,0.0,74.3,82.6,87.1,81.1,7.0,10.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,2.0,2.8,20.0,0.5,-37.0,-5.9,-2.9,-19.6,3.0,27.7,16.0,0.7,-30.6,-3.4,1.8,-14.2,3.0,25.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,20.5,24.25,25.0,26.91,25.57,3.0,2.01,20.0,0.3,24.17,25.6,25.87,25.03,3.0,1.34,20.0,0.3,14.55,15.41,16.83,15.68,3.0,1.69,20.0,0.3,76.7,78.8,82.1,79.4,3.0,4.0,20.0,0.3,9.8,9.8,9.94,9.87,3.0,0.12,20.0,0.3,-9.21,-9.21,-8.83,-9.03,3.0,0.32,20.0,0.3,-4.48,-3.35,-3.35,-3.9,3.0,0.95,20.0,0.3,1014.74,1015.7,1016.86,1015.8,3.0,1.55,20.0,0.3,3.3,4.0,4.7,4.0,3.0,1.0,20.0,0.3,-90.2,-90.2,-87.8,-89.0,3.0,2.1,20.0,0.3,-44.6,-32.8,-32.8,-38.6,3.0,9.9,20.0,0.3,-1.48,-1.0,2.62,0.53,3.0,3.28,20.0,0.3,-14.5,-9.8,26.2,5.5,3.0,32.6,20.0,0.3,2.5,3.01,7.22,4.82,3.0,3.79,20.0,0.3,24.5,29.5,72.0,47.8,3.0,38.2,20.0,0.3,-238.3,-235.7,-213.7,-226.2,3.0,19.8,20.0,0.3,-107.9,-87.1,-86.2,-96.8,3.0,17.9,20.0,0.3,-155.0,-141.9,-128.7,-141.8,3.0,19.3,20.0,0.3,-66.9,-58.6,-53.9,-60.3,3.0,9.7,20.0,0.3,-63.0,-27.7,-23.0,-42.7,3.0,32.1,20.0,0.3,-34.5,-10.1,-8.4,-21.2,3.0,21.4,20.0,0.3,941.0,941.0,981.5,961.0,3.0,34.0,20.0,0.3,940.0,940.0,980.0,960.0,3.0,35.0,20.0,0.3
2003,4,-179.6,22.8,25.35,25.9,25.97,25.67,3.0,0.49,16.0,1.0,26.45,27.0,27.34,26.9,3.0,0.66,16.0,1.0,18.16,18.79,18.85,18.51,3.0,0.56,16.0,1.0,80.5,85.2,88.0,84.3,3.0,5.5,16.0,1.0,3.1,3.1,4.47,3.77,3.0,1.15,16.0,1.0,-4.11,-1.99,1.2,-1.47,3.0,3.92,16.0,1.0,-1.06,0.0,1.62,0.27,3.0,1.98,16.0,1.0,1017.06,1017.2,1020.2,1018.6,3.0,2.6,16.0,1.0,3.0,3.0,4.4,3.7,3.0,1.2,16.0,1.0,-19.7,-6.2,3.7,-8.0,3.0,17.2,16.0,1.0,-3.3,0.0,5.0,0.9,3.0,6.1,16.0,1.0,-1.44,-1.1,-1.03,-1.23,3.0,0.32,16.0,1.0,-5.4,-5.0,-3.7,-4.6,3.0,1.3,16.0,1.0,1.28,2.04,2.64,1.96,3.0,1.0,16.0,1.0,5.3,6.3,8.2,6.7,3.0,2.2,16.0,1.0,-108.6,-54.8,32.1,-38.6,3.0,104.0,16.0,1.0,-28.6,0.0,44.6,7.8,3.0,54.0,16.0,1.0,-76.7,-35.6,23.3,-26.9,3.0,73.7,16.0,1.0,-20.0,0.0,29.0,4.4,3.0,36.1,16.0,1.0,-5.5,-4.8,2.2,-1.7,3.0,6.2,16.0,1.0,-2.2,0.0,4.7,1.3,3.0,5.2,16.0,1.0,30.0,30.0,100.0,64.0,3.0,59.5,16.0,1.0,30.0,30.0,100.0,65.0,3.0,60.0,16.0,1.0
2003,4,-179.6,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-3.2,19.1,4.2,7.0,17.4,22.0,0.6,-19.5,-8.9,1.7,-9.0,7.0,25.4,22.0,0.6,467.0,1092.5,1241.0,867.5,8.0,425.5,24.0,0.5,465.0,1095.0,1240.0,865.0,8.0,425.0,24.0,0.5
2003,4,-179.6,32.3,16.4,18.5,19.26,18.0,5.0,1.52,18.0,1.0,14.38,16.0,18.0,16.06,7.0,1.66,16.0,0.9,5.93,8.84,10.69,8.82,7.0,2.52,16.0,0.9,60.1,77.4,88.6,77.0,7.0,14.4,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,1.7,2.0,1.32,5.0,0.8,18.0,1.0,4.3,11.4,14.9,10.1,5.0,5.9,18.0,1.0,1.82,3.08,4.75,3.18,5.0,1.9,18.0,1.0,14.1,31.1,36.9,26.3,5.0,15.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0,-5.4,9.1,-8.7,5.0,22.0,18.0,1.0,-32.0,-0.5,1.3,-12.4,5.0,18.4,18.0,1.0,176.5,301.0,1129.5,608.0,7.0,651.5,16.0,0.9,175.0,300.0,1130.0,610.0,7.0,650.0,16.0,0.9
2003,4,-179.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34,8.7,12.9,9.12,15.0,4.02,10.0,0.6,-6.0,-1.42,8.98,0.64,15.0,7.35,10.0,0.6,-2.98,0.45,10.72,2.35,15.0,6.7,10.0,0.6,1014.81,1021.3,1027.4,1020.29,15.0,7.0,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,42.6,5.63,7.0,7.0,6.31,8.0,1.53,8.0,0.8,6.45,9.0,11.0,8.55,13.0,1.96,12.0,0.6,6.15,6.22,6.55,6.22,8.0,1.04,8.0,0.9,77.4,90.4,99.3,87.4,8.0,11.2,8.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.93,-2.75,-2.0,-2.76,8.0,1.01,8.0,0.8,-34.8,-27.6,-24.6,-28.9,8.0,11.8,8.0,0.8,-0.51,-0.43,-0.08,-0.35,6.0,0.21,4.0,0.8,-6.1,-4.3,-0.7,-4.0,6.0,3.0,4.0,0.8,-31.7,-7.6,83.9,16.3,13.0,55.8,12.0,0.6,-34.0,18.4,100.5,30.0,13.0,61.8,12.0,0.6,-38.8,22.1,53.6,13.8,8.0,44.0,8.0,0.9,-18.5,50.4,72.6,30.9,8.0,46.0,8.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,7.0,8.0,5.9,13.0,2.6,14.0,0.7,0.0,64.7,121.4,55.2,16.0,78.3,12.0,0.6,-19.3,34.7,133.8,55.8,16.0,78.6,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,-179.6,46.3,3.6,4.0,5.11,4.35,12.0,1.39,14.0,0.8,4.0,5.2,7.42,5.41,14.0,2.12,14.0,0.8,3.86,4.96,5.6,4.67,13.0,0.83,16.0,0.8,75.0,79.7,91.9,82.0,13.0,9.8,16.0,0.8,6.18,14.0,15.0,11.95,15.0,4.74,14.0,0.8,-4.47,10.14,14.77,6.02,15.0,9.13,14.0,0.8,-1.39,2.6,9.2,4.44,15.0,5.68,14.0,0.8,1007.0,1012.1,1020.3,1014.04,15.0,8.36,14.0,0.8,7.0,7.5,8.0,7.2,14.0,1.1,14.0,0.8,-21.0,104.5,221.6,89.0,15.0,132.4,14.0,0.8,-12.3,39.1,148.7,69.8,15.0,84.7,14.0,0.8,-2.1,-1.0,0.5,-1.12,12.0,1.99,14.0,0.8,-22.4,-8.6,6.0,-13.3,12.0,26.5,14.0,0.8,-0.42,0.75,1.09,0.44,11.0,0.78,14.0,0.7,-6.7,8.2,14.9,5.5,11.0,10.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
