Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2007,9,-179.7,46.6,11.0,11.5,12.52,11.75,4.0,0.96,12.0,0.5,11.0,11.5,14.1,12.43,6.0,2.0,12.0,0.5,6.89,7.25,7.9,7.45,6.0,1.01,12.0,0.5,76.1,84.9,88.7,83.2,6.0,6.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.55,-0.25,0.52,-0.02,4.0,0.73,12.0,0.5,-5.0,-2.0,5.1,0.0,4.0,7.0,12.0,0.5,0.8,1.25,1.75,1.27,4.0,0.57,12.0,0.5,7.6,10.5,14.2,10.9,4.0,3.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.6,13.8,10.2,4.0,4.3,12.0,0.5,-2.9,-0.6,2.7,-0.1,4.0,4.0,12.0,0.5,424.5,941.0,1484.0,954.5,6.0,527.0,12.0,0.5,425.0,940.0,1485.0,955.0,6.0,525.0,12.0,0.5
2007,9,-179.6,-35.6,16.73,17.0,17.0,16.87,3.0,0.23,16.0,0.0,15.2,15.3,16.19,15.68,4.0,0.89,12.0,0.3,7.07,9.82,10.75,8.95,4.0,2.64,12.0,0.3,66.6,88.2,93.7,80.5,4.0,21.6,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.7,1.7,1.0,3.0,1.21,16.0,0.0,-0.3,10.2,14.6,7.2,3.0,11.2,16.0,0.0,1.11,1.59,2.36,1.73,3.0,0.92,16.0,0.0,12.8,15.6,16.1,14.5,3.0,2.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-7.8,-1.1,-6.1,3.0,7.4,16.0,0.0,-12.8,-11.3,-10.7,-11.8,3.0,1.6,16.0,0.0,561.5,1569.0,2197.0,1388.0,4.0,980.0,12.0,0.3,560.0,1570.0,2195.0,1390.0,4.0,980.0,12.0,0.3
2007,9,-179.6,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,9.0,9.87,8.74,5.0,1.34,14.0,0.2,-8.25,-7.66,-6.68,-7.55,5.0,1.09,14.0,0.2,-4.13,2.29,4.24,0.44,5.0,4.95,14.0,0.2,1011.14,1013.8,1014.94,1013.1,6.0,2.39,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-219.5,-203.0,-177.0,-199.6,5.0,28.8,14.0,0.2,-110.3,58.7,112.4,11.2,5.0,131.9,14.0,0.2,-158.3,-138.1,-115.1,-136.8,4.0,25.0,16.0,0.3,-97.1,-8.3,71.4,-12.6,4.0,103.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.6,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4,-16.9,-12.8,-20.4,4.0,11.0,16.0,0.3,-7.6,1.1,19.3,5.6,4.0,17.9,16.0,0.3,460.0,729.0,962.5,704.5,5.0,287.5,14.0,0.2,460.0,730.0,965.0,705.0,5.0,285.0,14.0,0.2
2007,9,-179.6,-17.4,27.0,27.65,28.2,27.64,22.0,0.74,10.0,0.2,25.92,26.75,27.1,26.6,6.0,0.71,14.0,0.2,17.57,19.45,20.57,19.12,5.0,1.59,16.0,0.2,81.9,87.1,93.5,87.3,5.0,7.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.6,-13.4,28.16,28.5,28.84,28.5,2.0,0.71,22.0,0.0,26.9,27.75,28.6,27.75,2.0,1.77,22.0,0.0,20.64,21.07,21.5,21.07,2.0,0.89,22.0,0.0,84.4,90.7,97.1,90.7,2.0,13.1,22.0,0.0,5.1,5.1,5.1,5.1,2.0,0.0,22.0,0.0,-5.1,-5.1,-5.1,-5.1,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,1010.05,1010.15,1010.25,1010.15,2.0,0.21,22.0,0.0,5.3,6.0,6.7,6.0,2.0,1.4,22.0,0.0,-26.0,-26.0,-26.0,-26.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.24,0.75,1.26,0.75,2.0,1.06,22.0,0.0,1.2,3.8,6.4,3.8,2.0,5.4,22.0,0.0,2.46,3.38,4.31,3.38,2.0,1.92,22.0,0.0,12.5,17.2,22.0,17.2,2.0,9.8,22.0,0.0,-145.9,-141.5,-137.2,-141.5,2.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,-109.7,-107.5,-105.3,-107.5,2.0,4.5,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,-22.0,-17.2,-12.5,-17.2,2.0,9.8,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,132.5,132.5,132.5,132.5,2.0,0.0,22.0,0.0,135.0,135.0,135.0,135.0,2.0,0.0,22.0,0.0
2007,9,-179.6,18.3,29.0,29.0,29.0,29.0,2.0,0.0,2.0,1.0,31.24,31.75,32.26,31.75,2.0,1.06,2.0,1.0,22.24,22.26,22.27,22.26,2.0,0.03,2.0,1.0,73.9,76.1,78.3,76.1,2.0,4.6,2.0,1.0,6.28,6.45,6.62,6.45,2.0,0.35,2.0,1.0,-5.33,-5.25,-5.17,-5.25,2.0,0.17,2.0,1.0,-3.13,-0.6,1.92,-0.6,2.0,5.24,2.0,1.0,1014.27,1014.85,1015.43,1014.85,2.0,1.2,2.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,2.0,1.0,-34.2,-33.8,-33.5,-33.8,2.0,0.8,2.0,1.0,-21.2,-4.8,11.6,-4.8,2.0,34.0,2.0,1.0,-3.26,-2.75,-2.24,-2.75,2.0,1.06,2.0,1.0,-20.4,-17.5,-14.7,-17.5,2.0,5.9,2.0,1.0,2.8,2.8,2.8,2.8,2.0,0.0,2.0,1.0,17.6,18.1,18.5,18.1,2.0,1.0,2.0,1.0,-172.1,-166.8,-161.6,-166.8,2.0,10.9,2.0,1.0,-96.3,-16.4,63.6,-16.4,2.0,165.6,2.0,1.0,-118.6,-116.9,-115.1,-116.9,2.0,3.6,2.0,1.0,-69.8,-13.5,42.8,-13.5,2.0,116.6,2.0,1.0,-14.9,-14.7,-14.5,-14.7,2.0,0.5,2.0,1.0,-8.8,-1.7,5.4,-1.7,2.0,14.7,2.0,1.0,248.0,269.5,291.0,269.5,2.0,44.0,2.0,1.0,250.0,270.0,290.0,270.0,2.0,45.0,2.0,1.0
2007,9,-179.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,6.2,8.11,6.1,3.0,2.95,14.0,0.3,-7.9,-5.83,-3.84,-5.87,3.0,2.98,14.0,0.3,-1.94,-1.56,-1.22,-1.58,3.0,0.53,14.0,0.3,1014.38,1018.0,1020.05,1017.25,4.0,3.86,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.6,-151.5,-95.8,-154.2,3.0,85.6,14.0,0.3,-51.1,-42.5,-30.9,-41.0,3.0,14.9,14.0,0.3,-132.5,-95.2,-61.0,-96.7,3.0,52.4,14.0,0.3,-32.0,-26.4,-19.6,-25.8,3.0,9.1,14.0,0.3,-61.3,-46.9,-37.1,-49.1,3.0,17.8,14.0,0.3,-20.6,-11.8,-9.4,-14.9,3.0,8.7,14.0,0.3,96.0,238.5,573.5,332.5,3.0,359.0,14.0,0.3,95.0,240.0,575.0,330.0,3.0,360.0,14.0,0.3
2007,9,-179.6,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,8.0,11.3,8.46,13.0,3.09,16.0,0.7,-7.07,2.46,7.26,0.45,13.0,6.69,16.0,0.7,-0.85,4.31,8.66,3.4,13.0,5.45,16.0,0.7,1010.9,1014.0,1021.11,1015.15,13.0,5.38,16.0,0.7,5.6,7.0,8.0,6.4,13.0,2.3,16.0,0.7,-53.6,6.7,82.1,1.7,13.0,73.1,16.0,0.7,-3.1,28.9,96.2,37.0,13.0,52.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.7,55.1,170.7,9.2,13.0,151.3,16.0,0.7,-18.2,116.3,203.4,82.0,13.0,123.5,16.0,0.7,-116.2,40.1,115.5,13.0,12.0,107.6,16.0,0.7,-20.4,67.1,140.7,57.5,12.0,88.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49,9.8,11.4,9.52,6.0,1.99,12.0,0.5,7.26,8.31,10.11,8.59,6.0,1.81,12.0,0.5,-1.53,0.0,6.56,1.71,6.0,4.16,12.0,0.5,1006.17,1016.65,1023.1,1014.97,6.0,8.43,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2,105.9,122.1,105.1,6.0,18.4,12.0,0.5,-18.1,0.0,90.0,23.7,6.0,55.8,12.0,0.5,52.8,68.5,70.4,63.2,6.0,10.4,12.0,0.5,-11.1,0.0,57.4,14.9,6.0,33.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.6,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13,13.65,17.0,12.02,22.0,5.54,16.0,0.7,2.04,12.6,15.59,8.58,22.0,8.01,16.0,0.7,0.82,4.75,8.64,4.92,22.0,3.9,16.0,0.7,1001.0,1008.0,1013.13,1006.52,22.0,7.25,16.0,0.7,6.3,8.0,8.0,7.1,22.0,1.8,16.0,0.8,6.3,165.0,271.6,126.6,22.0,137.0,16.0,0.7,3.2,63.7,151.4,72.2,22.0,70.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,106.6,144.7,80.5,22.0,73.2,16.0,0.7,8.0,43.4,78.0,44.1,22.0,32.5,16.0,0.7,13.7,87.8,98.0,57.1,19.0,46.1,14.0,0.7,2.8,31.9,52.4,29.3,19.0,24.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.6,52.8,8.01,9.7,10.0,9.37,20.0,0.89,16.0,0.8,8.0,9.8,11.0,9.45,23.0,1.18,16.0,0.7,5.83,6.27,7.14,6.38,20.0,0.6,14.0,0.7,76.8,87.3,87.5,85.5,21.0,6.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,0.9,-0.23,19.0,0.94,16.0,0.8,-13.9,-5.1,7.8,-2.8,18.0,12.6,16.0,0.8,0.48,0.9,1.43,0.99,18.0,0.57,16.0,0.8,6.5,7.9,19.2,12.0,17.0,8.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7.1,14.4,8.5,17.0,8.2,14.0,0.8,0.6,3.9,10.4,5.5,17.0,6.7,14.0,0.8,144.0,2546.0,4913.0,2710.0,22.0,2267.0,16.0,0.7,145.0,2545.0,4915.0,2710.0,22.0,2265.0,16.0,0.7
2007,9,-179.6,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1013.3,1013.3,1013.3,1013.3,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,9,-179.5,-37.3,15.32,16.0,17.37,16.33,3.0,1.53,20.0,0.7,12.3,13.5,16.73,14.24,9.0,2.24,14.0,0.3,9.68,10.96,11.66,10.68,3.0,1.47,20.0,0.7,82.2,85.3,95.3,88.7,3.0,10.1,20.0,0.7,6.59,10.0,15.46,11.0,3.0,6.56,20.0,0.7,5.37,10.0,14.72,10.04,3.0,6.85,20.0,0.7,-4.2,0.0,2.61,-0.78,3.0,5.04,20.0,0.7,1015.51,1026.1,1028.34,1022.86,9.0,6.99,14.0,0.3,1.3,2.0,3.4,2.3,3.0,1.5,20.0,0.7,42.7,100.0,239.6,140.2,3.0,148.3,20.0,0.7,-75.6,0.0,13.1,-30.6,3.0,70.2,20.0,0.7,-1.68,-1.0,0.37,-0.67,3.0,1.53,20.0,0.7,-27.7,-10.0,0.2,-13.7,3.0,20.7,20.0,0.7,0.5,0.79,1.26,0.87,3.0,0.56,20.0,0.7,4.7,6.5,12.1,8.4,3.0,5.6,20.0,0.7,88.1,160.0,258.6,173.0,3.0,125.4,20.0,0.7,-75.6,0.0,44.4,-15.2,3.0,88.9,20.0,0.7,55.1,90.8,155.4,104.9,3.0,74.4,20.0,0.7,-46.1,0.0,31.3,-7.2,3.0,57.0,20.0,0.7,3.7,6.1,12.0,7.8,3.0,6.3,20.0,0.7,-1.5,0.0,2.1,0.3,3.0,2.6,20.0,0.7,402.5,1000.0,4298.5,2319.0,3.0,3073.5,20.0,0.7,405.0,1000.0,4300.0,2320.0,3.0,3075.0,20.0,0.7
2007,9,-179.5,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96,10.3,11.46,10.7,3.0,1.15,24.0,0.3,-10.14,-9.8,-9.39,-9.76,3.0,0.55,24.0,0.3,-5.27,0.0,0.0,-2.57,3.0,4.45,24.0,0.3,1011.53,1013.1,1013.71,1012.63,3.0,1.65,24.0,0.3,8.0,8.0,8.0,8.0,2.0,0.0,24.0,0.5,-109.0,-106.1,-99.2,-104.1,3.0,7.3,24.0,0.3,-63.2,0.0,0.0,-30.9,3.0,53.4,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237.6,-221.5,-202.1,-219.9,3.0,26.1,24.0,0.3,-110.6,0.0,0.0,-54.0,3.0,93.5,24.0,0.3,-170.3,-152.6,-136.2,-153.3,3.0,25.0,24.0,0.3,-73.7,0.0,0.0,-36.0,3.0,62.3,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
