Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2008,2,-179.6,-33.7,21.0,23.0,23.0,22.29,7.0,0.95,14.0,0.6,20.48,21.0,21.0,20.71,7.0,0.39,14.0,0.6,11.27,11.31,13.79,12.36,7.0,1.73,14.0,0.6,73.1,73.1,91.5,81.5,7.0,11.3,14.0,0.6,5.0,8.2,11.0,7.83,7.0,2.9,14.0,0.6,-3.99,0.89,1.42,-1.34,7.0,3.76,14.0,0.6,-7.23,5.02,8.08,1.41,7.0,7.83,14.0,0.6,1010.45,1010.5,1021.1,1013.93,7.0,5.62,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,2.05,1.57,7.0,0.93,14.0,0.6,5.3,15.3,16.4,11.8,7.0,6.1,14.0,0.6,1.79,6.24,6.28,4.41,7.0,2.57,14.0,0.6,10.6,35.7,51.2,32.5,7.0,19.7,14.0,0.6,-81.9,17.7,29.9,-27.9,7.0,78.7,14.0,0.6,-151.5,100.5,169.6,29.7,7.0,162.7,14.0,0.6,-55.3,9.3,16.1,-22.0,7.0,54.5,14.0,0.6,-110.2,52.8,91.4,7.2,7.0,100.0,14.0,0.6,-6.9,6.2,8.9,1.8,7.0,8.2,14.0,0.6,-7.5,35.2,50.4,22.3,7.0,31.1,14.0,0.6,127.5,551.5,1331.0,640.0,7.0,517.5,14.0,0.6,130.0,550.0,1330.0,640.0,7.0,520.0,14.0,0.6
2008,2,-179.6,-25.9,28.0,28.0,28.0,28.0,2.0,0.0,14.0,0.5,24.63,26.0,26.0,25.33,3.0,1.15,10.0,0.7,15.58,17.88,20.02,17.81,3.0,3.25,10.0,0.7,77.6,95.9,98.7,88.3,3.0,16.8,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.0,3.68,3.0,2.0,1.41,14.0,0.5,19.6,19.6,19.6,19.6,1.0,0.0,24.0,1.0,6.38,7.55,8.71,7.55,2.0,2.41,14.0,0.5,90.7,90.7,90.7,90.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.6,20.5,25.0,25.35,25.91,25.4,10.0,0.41,18.0,0.5,23.35,24.5,26.01,24.75,11.0,1.35,20.0,0.5,14.35,15.49,16.45,15.54,11.0,1.43,20.0,0.5,69.7,76.6,89.6,78.8,12.0,10.1,18.0,0.5,3.6,5.35,8.61,5.86,12.0,2.39,18.0,0.5,-6.61,-3.57,0.0,-3.41,12.0,3.25,18.0,0.5,-0.74,2.09,5.83,2.35,12.0,3.73,18.0,0.5,1012.0,1014.5,1017.25,1014.61,12.0,2.24,18.0,0.5,2.7,4.0,5.0,3.8,12.0,1.3,18.0,0.5,-45.1,-12.9,0.0,-21.5,12.0,29.9,18.0,0.5,-3.4,10.8,35.9,15.5,12.0,32.3,18.0,0.5,-0.89,1.15,1.46,0.48,10.0,1.42,18.0,0.5,-5.1,4.4,7.9,1.4,10.0,8.0,18.0,0.5,3.93,4.54,6.69,4.79,10.0,1.81,18.0,0.5,16.3,24.4,29.8,23.1,10.0,6.7,18.0,0.5,-137.2,-81.5,0.0,-75.5,11.0,77.3,20.0,0.5,-5.9,73.4,160.5,69.1,11.0,95.7,20.0,0.5,-88.2,-49.2,0.0,-48.6,11.0,54.3,20.0,0.5,-4.0,43.9,94.7,43.5,11.0,64.5,20.0,0.5,-28.2,-13.4,0.0,-13.7,10.0,12.3,18.0,0.5,0.0,11.7,22.1,11.6,10.0,11.2,18.0,0.5,46.5,155.0,650.5,300.5,12.0,337.0,18.0,0.5,45.0,155.0,650.0,300.0,12.0,335.0,18.0,0.5
2008,2,-179.6,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,3.0,0.0,16.0,0.3,21.2,91.2,106.2,64.9,4.0,71.9,18.0,0.3,-134.0,47.5,220.1,43.3,4.0,204.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.6,42.5,7.5,7.6,8.0,7.85,37.0,0.65,6.0,0.3,4.79,6.0,7.47,5.93,11.0,2.23,14.0,0.1,3.81,3.96,5.13,4.35,10.0,0.83,14.0,0.1,64.7,72.9,86.2,75.8,10.0,13.0,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.6,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,6.3,11.9,6.3,2.0,11.7,22.0,0.0,-4.4,-2.5,-0.5,-2.5,2.0,4.0,22.0,0.0,242.5,800.0,3912.5,1747.0,6.0,2028.5,16.0,0.2,240.0,800.0,3915.0,1745.0,6.0,2030.0,16.0,0.2
2008,2,-179.6,46.5,2.79,3.4,4.0,3.3,6.0,0.79,16.0,0.2,3.24,3.85,5.0,4.0,6.0,0.85,16.0,0.2,3.36,3.66,3.96,3.66,2.0,0.62,22.0,0.0,71.3,75.9,80.4,75.9,2.0,9.4,22.0,0.0,5.85,9.25,15.73,10.03,6.0,5.4,16.0,0.2,0.22,6.99,10.06,5.32,6.0,6.94,16.0,0.2,-9.41,-3.16,-1.09,-5.08,6.0,6.06,16.0,0.2,980.12,985.0,1007.79,991.97,6.0,16.2,16.0,0.2,3.0,5.5,8.0,5.5,6.0,2.3,16.0,0.2,-5.0,80.7,120.8,71.1,6.0,85.8,16.0,0.2,-150.2,-29.4,-1.8,-74.2,6.0,106.4,16.0,0.2,-1.76,-0.65,0.05,-0.7,6.0,1.1,16.0,0.2,-17.5,-7.2,1.2,-7.2,6.0,10.8,16.0,0.2,0.54,1.04,1.55,1.04,2.0,1.04,22.0,0.0,4.2,8.8,13.4,8.8,2.0,9.5,22.0,0.0,0.2,26.8,47.6,22.5,6.0,28.3,16.0,0.2,-40.9,-12.8,-3.5,-22.9,6.0,30.3,16.0,0.2,-18.6,-0.3,17.9,-0.3,2.0,37.7,22.0,0.0,-7.3,-2.4,2.5,-2.4,2.0,10.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91,13.85,16.88,13.36,8.0,4.15,20.0,0.4,-8.8,1.65,9.73,1.57,8.0,9.08,20.0,0.4,-12.03,3.78,9.66,-0.5,8.0,11.65,20.0,0.4,996.0,1005.1,1011.81,1005.06,7.0,8.14,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,0.0,19.0,2.8,8.0,29.2,20.0,0.4,-9.6,8.5,32.4,8.9,8.0,20.9,20.0,0.4,-8.7,11.0,38.1,12.8,6.0,36.4,24.0,0.5,-38.2,23.5,40.8,9.1,6.0,40.3,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.6,48.5,3.63,4.2,5.73,4.64,5.0,1.5,22.0,0.6,1.03,2.0,3.0,2.04,8.0,1.28,20.0,0.4,3.4,3.95,4.31,3.86,6.0,0.54,24.0,0.5,79.9,89.9,100.0,88.2,7.0,11.3,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,2.0,3.73,2.44,5.0,1.63,22.0,0.6,16.2,21.6,47.7,32.3,5.0,27.1,22.0,0.6,0.76,1.39,2.62,1.67,4.0,1.2,24.0,0.8,10.2,16.1,36.2,22.9,4.0,20.2,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,-69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.7,11.93,7.72,9.0,3.5,22.0,0.8,-1.31,2.55,5.9,2.12,9.0,3.58,22.0,0.8,-6.9,3.38,9.72,2.14,9.0,7.51,22.0,0.8,985.73,991.7,994.41,990.56,9.0,4.31,22.0,0.8,3.5,6.0,8.0,5.9,9.0,2.2,22.0,0.8,-8.7,13.0,63.7,23.2,9.0,37.0,22.0,0.8,-55.7,12.2,115.7,24.0,9.0,80.6,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,-69.4,-1.8,-1.6,-1.43,-1.6,5.0,0.21,16.0,0.8,-3.6,-3.3,-1.36,-2.72,8.0,1.09,20.0,0.8,2.16,2.3,3.24,2.61,8.0,0.58,20.0,0.8,73.2,75.2,92.5,80.7,9.0,10.5,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.5,1.58,0.64,5.0,0.99,16.0,0.8,-2.5,3.9,6.9,2.5,5.0,4.8,16.0,0.8,0.14,0.37,1.21,0.61,5.0,0.59,16.0,0.8,1.1,2.9,5.2,3.0,5.0,2.3,16.0,0.8,-9.1,-4.9,4.2,-4.0,8.0,10.5,20.0,0.8,-19.1,-11.9,8.6,-8.5,8.0,17.9,20.0,0.8,-4.1,4.7,13.3,5.2,8.0,10.6,20.0,0.8,-23.2,6.9,13.4,-0.8,8.0,18.9,20.0,0.8,-0.2,0.6,2.6,1.1,5.0,1.5,16.0,0.8,-2.1,0.0,4.5,1.0,5.0,3.5,16.0,0.8,70.0,456.5,1785.0,726.5,9.0,840.0,22.0,0.8,70.0,455.0,1785.0,725.0,9.0,840.0,22.0,0.8
2008,2,-179.5,-45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,7.2,8.97,7.2,2.0,3.68,6.0,1.0,-2.49,-1.48,-0.47,-1.48,2.0,2.09,6.0,1.0,-1.41,3.14,7.69,3.14,2.0,9.42,6.0,1.0,1014.2,1017.2,1020.2,1017.2,2.0,6.22,6.0,1.0,4.6,6.0,7.4,6.0,2.0,2.8,6.0,1.0,-11.4,-6.8,-2.2,-6.8,2.0,9.6,6.0,1.0,1.6,39.9,78.2,39.9,2.0,79.4,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.8,-26.6,-8.4,-26.6,2.0,37.6,6.0,1.0,-30.8,39.3,109.5,39.3,2.0,145.3,6.0,1.0,-21.2,-12.6,-4.0,-12.6,2.0,17.8,6.0,1.0,-12.0,26.7,65.3,26.7,2.0,80.2,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,5.0,7.0,4.6,5.0,2.6,16.0,1.0,-67.4,-37.8,42.4,-13.5,6.0,73.8,16.0,0.8,-21.8,-3.6,46.3,14.2,6.0,51.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,7.0,6.0,3.0,1.7,24.0,0.3,-43.8,4.5,11.7,-14.6,7.0,39.4,14.0,0.6,-79.5,25.6,66.2,3.8,7.0,73.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,-21.4,27.81,28.2,28.5,27.96,13.0,0.91,16.0,0.8,25.96,26.5,27.65,26.85,6.0,1.17,12.0,0.5,17.39,19.97,21.81,19.39,5.0,3.23,12.0,0.6,78.4,92.0,93.5,86.2,5.0,12.5,12.0,0.6,7.91,9.75,11.9,9.9,4.0,2.49,8.0,0.5,-8.85,-6.9,-0.35,-4.7,4.0,6.25,8.0,0.5,-8.76,-6.47,-5.0,-6.86,4.0,2.36,8.0,0.5,1007.79,1009.6,1010.82,1009.65,6.0,2.26,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-232.5,-183.1,-5.6,-122.0,4.0,170.3,8.0,0.5,-238.6,-180.8,-134.3,-186.2,4.0,61.9,8.0,0.5,-146.3,-125.6,-7.8,-79.3,4.0,117.2,8.0,0.5,-178.3,-132.7,-87.7,-133.0,4.0,53.8,8.0,0.5,-54.3,-18.4,10.0,-22.0,4.0,38.3,8.0,0.5,-43.9,-32.3,-10.6,-27.5,4.0,22.7,8.0,0.5,509.0,959.0,1724.5,1109.5,4.0,784.0,8.0,0.5,510.0,960.0,1725.0,1110.0,4.0,785.0,8.0,0.5
2008,2,-179.5,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,5.0,0.0,12.0,0.6,-104.1,-70.4,0.9,-52.5,4.0,67.4,8.0,0.5,-98.0,-61.9,-45.2,-71.2,4.0,40.0,8.0,0.5,-0.79,0.0,1.83,0.42,5.0,1.51,12.0,0.6,-7.5,-2.7,16.2,4.1,4.0,18.3,8.0,0.5,1.93,3.78,5.73,3.71,5.0,2.88,12.0,0.6,11.5,47.0,70.6,41.3,4.0,36.9,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,2,-179.5,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.5,-25.3,-19.6,-27.8,7.0,16.2,12.0,0.4,-16.0,0.0,10.7,4.4,7.0,37.6,12.0,0.4,105.0,238.5,499.5,293.5,15.0,202.5,16.0,0.4,105.0,240.0,500.0,295.0,15.0,200.0,16.0,0.4
