Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1974,11,23699,-179.6,-29.1,21.18,22.5,23.87,22.38,5.0,1.84,18.0,1.0,19.38,21.0,22.05,20.87,7.0,1.47,16.0,1.0,9.19,12.04,14.4,11.82,6.0,2.61,16.0,1.0,66.1,73.3,88.1,75.6,6.0,11.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,1.0,2.56,1.56,5.0,1.65,18.0,1.0,4.1,4.6,19.8,12.3,5.0,16.1,18.0,1.0,4.31,5.7,6.95,5.61,5.0,2.49,18.0,1.0,22.7,29.1,67.5,42.7,5.0,27.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,9.9,42.8,17.0,5.0,25.8,18.0,1.0,16.6,27.3,50.2,32.7,5.0,26.1,18.0,1.0,101.5,462.5,1060.5,795.0,8.0,1082.0,14.0,1.0,100.0,460.0,1060.0,795.0,8.0,1080.0,14.0,1.0
1974,11,23699,-179.6,0.2,27.22,28.05,29.11,28.03,12.0,1.24,14.0,0.9,25.98,26.9,27.71,26.87,11.0,0.83,14.0,0.9,16.53,16.6,18.1,17.16,11.0,1.0,14.0,0.9,71.1,74.6,86.1,77.5,11.0,7.6,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,11,23699,-179.6,2.6,27.95,28.5,28.5,28.3,9.0,0.3,16.0,1.0,27.83,28.3,28.5,28.17,9.0,0.4,16.0,1.0,17.59,17.64,18.73,18.11,9.0,0.82,16.0,1.0,72.1,74.7,77.3,75.7,9.0,4.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.0,6.8,9.0,0.4,16.0,1.0,72.1,74.7,77.3,75.7,9.0,4.6,16.0,1.0,-52.1,-52.1,-52.1,-52.1,1.0,0.0,16.0,1.0,62.0,62.0,62.0,62.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.13,9.0,0.4,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,5.58,6.04,6.92,6.12,9.0,0.73,16.0,1.0,62.2,62.2,62.2,62.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,11,23699,-179.6,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,7.6,6.5,10.0,1.4,14.0,0.9,75.6,80.8,81.1,79.5,9.0,3.6,14.0,1.0,-111.3,-94.0,-76.1,-97.4,9.0,27.2,14.0,1.0,-55.2,-34.2,-26.4,-37.8,9.0,15.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,11,23699,-179.6,14.6,28.8,28.8,28.8,28.8,3.0,0.0,18.0,0.3,26.45,27.2,27.95,27.2,3.0,1.1,18.0,0.3,16.01,16.3,17.07,16.53,3.0,0.8,18.0,0.3,72.4,72.6,74.5,73.4,3.0,1.7,18.0,0.3,10.09,11.8,12.55,11.33,3.0,1.84,18.0,0.3,-12.55,-11.8,-10.09,-11.33,3.0,1.84,18.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.3,1011.15,1011.9,1012.31,1011.73,3.0,0.86,18.0,0.3,3.0,3.0,3.7,3.3,3.0,0.6,18.0,0.3,72.4,72.6,74.5,73.4,3.0,1.7,18.0,0.3,-157.8,-139.2,-103.2,-130.7,3.0,40.6,18.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.3,0.85,1.6,2.35,1.6,3.0,1.1,18.0,0.3,10.4,18.9,23.1,16.8,3.0,9.5,18.0,0.3,7.78,8.56,8.82,8.31,3.0,0.8,18.0,0.3,87.1,95.6,99.3,93.3,3.0,9.2,18.0,0.3,-351.1,-321.0,-267.6,-309.6,3.0,62.0,18.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.3,-214.5,-192.3,-161.8,-188.2,3.0,38.7,18.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.3,-99.3,-95.6,-87.1,-93.3,3.0,9.2,18.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.3,1070.5,1643.0,1987.0,1531.5,3.0,678.0,18.0,0.3,1070.0,1645.0,1985.0,1530.0,3.0,680.0,18.0,0.3
1974,11,23699,-179.6,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.5,8.0,4.6,42.0,3.2,18.0,0.3,78.7,83.2,90.0,83.6,36.0,5.8,16.0,0.3,-55.7,-19.3,20.4,-15.0,42.0,59.0,16.0,0.3,-27.1,2.2,26.0,2.0,42.0,54.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,11,23699,-179.6,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,5.8,45.8,19.1,30.0,47.3,18.0,0.3,-24.2,-6.4,10.7,-6.9,30.0,24.3,18.0,0.3,75.5,557.5,2344.5,2345.5,34.0,4247.0,16.0,0.3,75.0,560.0,2345.0,2345.0,34.0,4245.0,16.0,0.3
1974,11,23699,-179.6,40.5,11.65,13.0,15.0,13.08,31.0,1.64,14.0,0.5,10.0,11.5,13.71,12.0,37.0,2.45,14.0,0.5,5.09,6.1,8.49,6.48,32.0,1.5,14.0,0.4,62.2,76.0,89.3,74.7,33.0,12.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.62,1.2,3.47,1.3,31.0,2.62,14.0,0.5,-16.2,7.4,30.8,11.0,31.0,30.5,14.0,0.5,0.25,3.26,4.57,2.73,30.0,2.17,14.0,0.4,3.1,18.3,46.6,26.0,30.0,25.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8,2.3,37.3,9.2,30.0,26.8,14.0,0.4,-20.0,0.0,16.6,-1.7,30.0,23.6,14.0,0.4,128.0,551.5,4029.5,2163.0,38.0,3341.5,14.0,0.4,130.0,550.0,4030.0,2165.0,38.0,3340.0,14.0,0.4
1974,11,23699,-179.6,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.3,27.2,12.6,20.0,15.9,14.0,0.2,-4.0,0.0,3.4,1.4,20.0,12.3,14.0,0.2,588.0,1643.0,3946.0,2067.0,24.0,1639.5,14.0,0.2,590.0,1645.0,3945.0,2065.0,24.0,1640.0,14.0,0.2
1974,11,23699,-179.6,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,10.0,11.37,8.33,3.0,4.73,6.0,0.0,-5.55,2.3,5.12,-0.16,3.0,8.09,6.0,0.0,-7.7,-7.66,-1.12,-4.48,3.0,5.55,6.0,0.0,994.98,1000.3,1003.99,999.5,3.0,6.64,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
