Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1973,2,23678,-179.7,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,5.65,9.68,6.56,8.0,3.64,16.0,0.9,-4.32,-0.98,5.21,0.12,8.0,5.33,16.0,0.9,-3.04,0.4,8.32,2.08,8.0,5.4,16.0,0.9,1008.96,1012.2,1024.35,1014.7,8.0,7.42,16.0,0.9,6.0,7.0,7.9,6.6,8.0,1.3,16.0,0.9,70.3,75.5,83.3,76.5,7.0,6.5,16.0,0.9,-20.0,-4.0,31.8,5.6,8.0,51.8,16.0,0.9,-15.6,1.8,73.1,28.1,8.0,53.5,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.8,-21.2,120.0,8.4,8.0,105.6,16.0,0.9,-69.8,7.4,175.6,37.3,8.0,111.5,16.0,0.9,-43.5,-20.6,78.6,-0.8,7.0,59.2,16.0,0.9,-31.1,7.4,99.2,29.6,7.0,63.0,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.7,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.68,1.1,2.22,0.78,5.0,1.72,16.0,0.8,-2.2,2.9,15.1,6.5,5.0,11.8,16.0,0.8,2.97,3.56,5.5,4.05,5.0,1.47,16.0,0.8,9.1,19.2,36.0,23.3,5.0,18.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.2,-9.2,-2.7,-16.1,5.0,16.6,16.0,0.8,-3.2,4.6,24.4,9.7,5.0,16.8,16.0,0.8,26.5,185.5,910.0,531.0,8.0,732.5,16.0,0.9,25.0,185.0,910.0,530.0,8.0,730.0,16.0,0.9
1973,2,23678,-179.7,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,6.15,9.01,6.05,4.0,3.44,20.0,0.8,-5.6,-2.6,-2.01,-3.75,4.0,2.99,20.0,0.8,1.57,2.64,6.21,3.83,4.0,3.65,20.0,0.8,1007.95,1008.8,1011.07,1009.48,4.0,2.1,20.0,0.8,3.0,4.0,5.5,4.3,4.0,1.5,20.0,0.8,74.0,87.2,91.4,82.9,4.0,13.4,20.0,0.8,-44.4,-12.5,-8.1,-25.6,4.0,30.6,20.0,0.8,5.2,17.1,56.9,30.4,4.0,37.8,20.0,0.8,0.62,1.25,1.56,1.1,4.0,0.72,20.0,0.8,2.7,4.7,8.1,5.3,4.0,4.3,20.0,0.8,2.89,4.96,7.79,5.32,4.0,3.42,20.0,0.8,14.2,15.1,55.1,33.7,4.0,38.2,20.0,0.8,-152.8,-69.5,-53.4,-101.6,4.0,82.7,20.0,0.8,42.0,72.0,167.4,103.2,4.0,97.8,20.0,0.8,-117.7,-49.9,-33.3,-74.3,4.0,68.4,20.0,0.8,30.5,54.8,97.4,63.5,4.0,47.3,20.0,0.8,-14.8,-13.3,-12.4,-13.6,4.0,1.6,20.0,0.8,4.8,7.5,51.8,27.4,4.0,41.6,20.0,0.8,31.5,352.5,735.0,382.0,4.0,408.5,20.0,0.8,30.0,355.0,735.0,380.0,4.0,410.0,20.0,0.8
1973,2,23678,-179.6,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,8.3,5.77,9.0,3.68,12.0,0.9,-2.59,0.0,3.8,0.08,9.0,3.64,12.0,0.9,-5.62,0.98,4.57,-0.08,9.0,6.14,12.0,0.9,1012.37,1020.7,1028.64,1020.53,10.0,8.01,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.5,0.0,67.4,3.4,9.0,61.9,12.0,0.9,-101.2,14.3,70.2,-9.1,9.0,109.8,12.0,0.9,-28.0,0.0,35.5,0.6,9.0,35.9,12.0,0.9,-56.3,8.4,30.0,-7.8,9.0,64.0,12.0,0.9,-11.3,0.0,11.3,-1.9,9.0,17.7,12.0,0.9,-6.1,4.2,27.4,8.1,9.0,19.0,12.0,0.9,17.5,132.5,581.5,424.0,9.0,682.5,12.0,0.9,20.0,135.0,580.0,425.0,9.0,685.0,12.0,0.9
1973,2,23678,-179.6,-37.4,19.33,20.55,20.9,20.18,6.0,1.08,18.0,0.8,18.5,20.45,22.94,20.61,8.0,2.24,16.0,0.9,9.53,10.44,13.69,11.33,7.0,2.1,16.0,0.9,70.3,75.5,83.3,76.5,7.0,6.5,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,87.5,91.3,95.2,91.3,2.0,8.0,14.0,0.5,-42.3,-28.5,-14.7,-28.5,2.0,28.5,14.0,0.5,17.6,34.0,50.4,34.0,2.0,34.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,-23.3,27.24,28.0,28.24,27.76,5.0,0.62,22.0,0.8,26.59,26.9,27.21,26.9,4.0,0.42,20.0,0.8,16.13,19.16,20.66,18.43,4.0,3.19,20.0,0.8,74.0,87.2,91.4,82.9,4.0,13.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,-15.3,29.5,29.7,29.9,29.7,2.0,0.42,10.0,1.0,28.98,30.0,31.02,30.0,2.0,2.12,10.0,1.0,18.95,19.32,19.69,19.32,2.0,0.77,10.0,1.0,69.8,72.6,75.3,72.6,2.0,5.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,10.0,1.0,69.8,72.6,75.3,72.6,2.0,5.8,10.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,20.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,20.0,1.0,-1.12,-0.3,0.52,-0.3,2.0,1.7,10.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,20.0,1.0,6.92,7.01,7.11,7.01,2.0,0.2,10.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,18.0,1.0,9.65,9.65,9.65,9.65,1.0,0.0,18.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,18.0,1.0,1005.6,1005.6,1005.6,1005.6,1.0,0.0,18.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,94.2,94.2,94.2,94.2,1.0,0.0,18.0,1.0,94.6,94.6,94.6,94.6,1.0,0.0,18.0,1.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.9,250.9,250.9,250.9,1.0,0.0,18.0,1.0,-44.2,-44.2,-44.2,-44.2,1.0,0.0,18.0,1.0,192.3,192.3,192.3,192.3,1.0,0.0,18.0,1.0,-33.9,-33.9,-33.9,-33.9,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,6.1,28.0,28.0,28.0,28.0,1.0,0.0,16.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,16.0,0.0,21.05,21.05,21.05,21.05,1.0,0.0,16.0,0.0,91.5,91.5,91.5,91.5,1.0,0.0,16.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,16.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,16.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,16.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,16.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,0.0,91.5,91.5,91.5,91.5,1.0,0.0,16.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,16.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,16.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,16.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,16.0,0.0,2.67,2.67,2.67,2.67,1.0,0.0,16.0,0.0,21.9,21.9,21.9,21.9,1.0,0.0,16.0,0.0,-211.9,-211.9,-211.9,-211.9,1.0,0.0,16.0,0.0,-77.1,-77.1,-77.1,-77.1,1.0,0.0,16.0,0.0,-162.2,-162.2,-162.2,-162.2,1.0,0.0,16.0,0.0,-59.0,-59.0,-59.0,-59.0,1.0,0.0,16.0,0.0,-20.5,-20.5,-20.5,-20.5,1.0,0.0,16.0,0.0,-7.5,-7.5,-7.5,-7.5,1.0,0.0,16.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,16.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,16.0,0.0
