Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1975,7,23707,-77.10000000000002,-21.5,16.36,16.7,17.04,16.7,2.0,0.71,14.0,0.5,15.79,16.35,16.86,16.33,4.0,0.64,8.0,0.5,7.67,8.34,9.0,8.34,2.0,1.38,14.0,0.5,69.3,73.4,77.4,73.4,2.0,8.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.55,0.58,0.55,2.0,0.07,14.0,0.5,2.1,3.1,4.2,3.1,2.0,2.2,14.0,0.5,3.02,3.42,3.82,3.42,2.0,0.83,14.0,0.5,12.9,18.4,23.8,18.4,2.0,11.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,-13.0,-10.3,-13.0,2.0,5.6,14.0,0.5,7.6,12.7,17.8,12.7,2.0,10.6,14.0,0.5,226.5,456.5,639.0,433.5,4.0,322.5,8.0,0.5,225.0,455.0,640.0,435.0,4.0,320.0,8.0,0.5
1975,7,23707,-77.10000000000002,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03,7.7,8.54,6.83,4.0,2.92,8.0,0.5,-4.96,-3.85,-3.01,-3.98,4.0,1.53,8.0,0.5,3.86,6.67,6.91,5.44,4.0,2.77,8.0,0.5,1017.71,1018.8,1019.0,1018.38,4.0,1.0,8.0,0.5,5.9,8.0,8.0,7.0,4.0,2.0,8.0,0.5,69.3,73.4,77.4,73.4,2.0,8.4,14.0,0.5,-43.2,-29.6,-17.2,-30.2,4.0,20.3,8.0,0.5,26.2,51.3,59.2,43.1,4.0,27.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.5,-63.5,-47.7,-65.5,4.0,26.6,8.0,0.5,61.4,110.0,116.3,89.8,4.0,46.6,8.0,0.5,-49.4,-36.1,-22.8,-36.1,2.0,27.6,14.0,0.5,18.6,37.9,57.3,37.9,2.0,40.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-77.10000000000002,36.5,22.81,25.6,27.19,25.17,20.0,1.88,12.0,0.9,23.02,25.05,27.46,25.45,30.0,2.82,10.0,0.7,10.9,14.63,17.46,14.61,28.0,3.08,10.0,0.8,58.2,80.5,89.4,74.0,29.0,17.5,10.0,0.7,2.4,4.1,5.9,4.46,30.0,2.28,10.0,0.7,-2.15,1.9,3.91,0.72,30.0,3.87,10.0,0.7,0.0,2.31,3.92,2.03,30.0,2.45,10.0,0.7,1012.61,1019.5,1024.2,1018.55,28.0,5.02,10.0,0.8,2.6,6.5,8.0,5.5,30.0,2.7,10.0,0.7,58.2,80.5,89.4,74.0,29.0,17.5,10.0,0.7,-9.3,4.3,19.9,0.1,30.0,30.4,10.0,0.7,0.0,8.3,25.1,10.0,30.0,17.3,10.0,0.7,-5.57,-0.2,1.9,-0.9,20.0,3.16,12.0,0.9,-12.2,-1.1,10.0,-1.4,20.0,11.9,12.0,0.9,1.33,4.61,8.01,4.79,19.0,2.71,12.0,0.9,6.8,21.9,31.7,21.7,19.0,14.6,12.0,0.9,-56.4,44.2,100.3,19.1,30.0,96.9,10.0,0.7,0.0,58.9,92.4,50.4,30.0,59.4,10.0,0.7,-36.4,29.0,61.0,8.5,28.0,64.2,10.0,0.8,0.0,35.3,58.9,31.6,28.0,34.1,10.0,0.8,-6.9,10.8,23.5,6.9,19.0,20.9,12.0,0.9,0.0,6.4,14.4,4.0,19.0,14.4,12.0,0.9,14.5,72.0,206.5,166.5,30.0,275.0,10.0,0.7,15.0,70.0,205.0,165.0,30.0,275.0,10.0,0.7
1975,7,23707,-77.0,-51.5,7.63,7.9,8.17,7.9,2.0,0.57,8.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,10.0,0.0,3.72,3.72,3.72,3.72,1.0,0.0,10.0,0.0,77.2,77.2,77.2,77.2,1.0,0.0,10.0,0.0,6.34,9.0,11.66,9.0,2.0,5.52,8.0,0.0,5.6,7.34,9.07,7.34,2.0,3.6,8.0,0.0,-0.15,3.27,6.7,3.27,2.0,7.1,8.0,0.0,991.2,991.2,991.2,991.2,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-77.0,-51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,7.0,7.7,5.7,3.0,3.2,10.0,0.3,77.2,77.2,77.2,77.2,1.0,0.0,10.0,0.0,40.8,76.0,111.1,76.0,2.0,72.9,8.0,0.0,9.5,49.0,88.6,49.0,2.0,81.9,8.0,0.0,4.4,4.4,4.4,4.4,1.0,0.0,10.0,0.0,22.4,22.4,22.4,22.4,1.0,0.0,10.0,0.0,2.83,2.83,2.83,2.83,1.0,0.0,10.0,0.0,14.5,14.5,14.5,14.5,1.0,0.0,10.0,0.0,14.9,14.9,14.9,14.9,1.0,0.0,10.0,0.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,10.0,0.0,17.8,17.8,17.8,17.8,1.0,0.0,10.0,0.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,10.0,0.0,13.6,13.6,13.6,13.6,1.0,0.0,10.0,0.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,10.0,0.0,452.5,1139.5,1827.0,1139.5,2.0,1424.0,8.0,0.0,450.0,1140.0,1825.0,1140.0,2.0,1425.0,8.0,0.0
1975,7,23707,-77.0,-43.4,10.5,10.5,11.18,10.83,3.0,0.58,22.0,0.0,9.56,11.2,11.2,10.4,3.0,1.39,22.0,0.0,5.3,7.02,7.43,6.38,3.0,1.66,22.0,0.0,71.6,85.7,91.1,81.5,3.0,14.7,22.0,0.0,1.14,3.6,5.03,3.1,3.0,2.88,22.0,0.0,-1.88,0.0,3.37,0.73,3.0,3.9,22.0,0.0,-1.95,0.0,1.58,-0.18,3.0,2.59,22.0,0.0,1020.52,1025.5,1026.39,1023.5,3.0,4.64,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38,0.3,1.26,0.43,3.0,1.21,22.0,0.0,-1.7,0.0,1.2,-0.3,3.0,2.1,22.0,0.0,0.53,1.34,2.65,1.59,3.0,1.57,22.0,0.0,0.2,0.6,5.4,2.7,3.0,4.3,22.0,0.0,-21.1,0.0,37.7,8.1,3.0,43.7,22.0,0.0,-21.8,0.0,17.7,-2.0,3.0,29.0,22.0,0.0,-14.3,0.0,23.7,4.6,3.0,28.1,22.0,0.0,-13.7,0.0,12.0,-0.8,3.0,18.8,22.0,0.0,-0.3,0.0,4.5,2.1,3.0,3.9,22.0,0.0,-2.6,0.0,0.2,-1.2,3.0,2.3,22.0,0.0,15.0,46.5,141.0,77.5,3.0,96.5,22.0,0.0,15.0,45.0,140.0,75.0,3.0,95.0,22.0,0.0
1975,7,23707,-77.0,-43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.0,71.6,85.7,91.1,81.5,3.0,14.7,22.0,0.0,-6.8,0.0,19.2,6.1,3.0,19.7,22.0,0.0,-11.1,0.0,5.7,-2.6,3.0,12.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-77.0,-41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,14.0,1.0,11.56,11.56,11.56,11.56,1.0,0.0,14.0,1.0,4.21,4.21,4.21,4.21,1.0,0.0,14.0,1.0,999.6,999.6,999.6,999.6,1.0,0.0,14.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,66.3,66.3,66.3,66.3,1.0,0.0,14.0,1.0,142.2,142.2,142.2,142.2,1.0,0.0,14.0,1.0,51.7,51.7,51.7,51.7,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,115.6,115.6,115.6,1.0,0.0,14.0,1.0,42.1,42.1,42.1,42.1,1.0,0.0,14.0,1.0,58.9,58.9,58.9,58.9,1.0,0.0,14.0,1.0,21.4,21.4,21.4,21.4,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-76.0,-15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,16.0,0.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,16.0,0.0,5.15,5.15,5.15,5.15,1.0,0.0,16.0,0.0,1017.57,1018.15,1018.73,1018.15,2.0,1.2,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.2,-139.2,-139.2,-139.2,1.0,0.0,16.0,0.0,80.3,80.3,80.3,80.3,1.0,0.0,16.0,0.0,-76.0,-76.0,-76.0,-76.0,1.0,0.0,16.0,0.0,43.9,43.9,43.9,43.9,1.0,0.0,16.0,0.0,-32.7,-32.7,-32.7,-32.7,1.0,0.0,16.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,16.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,16.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,16.0,0.0
1975,7,23707,-76.0,-15.7,16.8,17.0,17.2,17.0,2.0,0.42,20.0,0.0,15.1,15.3,15.5,15.3,2.0,0.42,20.0,0.0,8.66,8.95,9.23,8.95,2.0,0.59,20.0,0.0,79.8,83.5,87.3,83.5,2.0,7.7,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,2.0,1.4,20.0,0.0,79.8,83.5,87.3,83.5,2.0,7.7,20.0,0.0,-91.9,-91.9,-91.9,-91.9,1.0,0.0,16.0,0.0,53.0,53.0,53.0,53.0,1.0,0.0,16.0,0.0,1.7,1.7,1.7,1.7,2.0,0.0,20.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,16.0,0.0,2.59,3.03,3.46,3.03,2.0,0.91,20.0,0.0,37.8,37.8,37.8,37.8,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-75.89999999999998,-51.6,8.66,9.0,9.34,9.0,2.0,0.71,20.0,0.0,6.75,6.85,6.95,6.85,2.0,0.21,20.0,0.0,4.74,4.82,4.91,4.82,2.0,0.18,20.0,0.0,77.7,78.7,79.6,78.7,2.0,2.0,20.0,0.0,5.27,5.65,6.03,5.65,2.0,0.78,20.0,0.0,5.27,5.65,6.03,5.65,2.0,0.78,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,1011.71,1013.25,1014.79,1013.25,2.0,3.18,20.0,0.0,5.5,6.5,7.5,6.5,2.0,2.1,20.0,0.0,77.7,78.7,79.6,78.7,2.0,2.0,20.0,0.0,28.0,32.2,36.5,32.2,2.0,8.8,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,1.91,2.15,2.39,2.15,2.0,0.49,20.0,0.0,11.4,12.0,12.5,12.0,2.0,1.1,20.0,0.0,2.22,2.29,2.35,2.29,2.0,0.14,20.0,0.0,12.4,12.9,13.3,12.9,2.0,1.0,20.0,0.0,36.6,38.6,40.6,38.6,2.0,4.1,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,25.9,27.2,28.5,27.2,2.0,2.7,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,12.4,12.9,13.3,12.9,2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,149.5,185.5,221.5,185.5,2.0,74.5,20.0,0.0,150.0,185.0,220.0,185.0,2.0,75.0,20.0,0.0
1975,7,23707,-75.89999999999998,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,1.0,2.44,1.4,5.0,1.6,18.0,0.4,3.5,10.3,23.0,13.5,5.0,16.3,18.0,0.4,0.79,2.04,2.9,1.9,5.0,1.13,18.0,0.4,6.1,21.0,27.1,17.4,5.0,10.9,18.0,0.4,35.5,68.2,84.6,61.0,5.0,32.0,18.0,0.4,0.0,12.0,53.7,25.8,5.0,32.9,18.0,0.4,27.7,50.7,54.4,41.7,5.0,20.8,18.0,0.4,0.0,8.9,35.2,16.2,5.0,18.5,18.0,0.4,4.9,6.6,21.1,11.7,5.0,8.6,18.0,0.4,0.0,1.2,20.9,9.1,5.0,12.3,18.0,0.4,368.0,504.0,1092.5,613.0,6.0,414.0,18.0,0.3,370.0,505.0,1095.0,615.0,6.0,415.0,18.0,0.3
1975,7,23707,-75.89999999999998,-37.4,12.8,12.8,12.8,12.8,1.0,0.0,18.0,0.0,12.2,12.2,12.2,12.2,1.0,0.0,18.0,0.0,5.74,5.74,5.74,5.74,1.0,0.0,18.0,0.0,65.8,65.8,65.8,65.8,1.0,0.0,18.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,18.0,0.0,-1.79,-1.79,-1.79,-1.79,1.0,0.0,18.0,0.0,10.14,10.14,10.14,10.14,1.0,0.0,18.0,0.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,65.8,65.8,65.8,65.8,1.0,0.0,18.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,18.0,0.0,104.5,104.5,104.5,104.5,1.0,0.0,18.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,18.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,18.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,18.0,0.0,34.5,34.5,34.5,34.5,1.0,0.0,18.0,0.0,-21.8,-21.8,-21.8,-21.8,1.0,0.0,18.0,0.0,123.8,123.8,123.8,123.8,1.0,0.0,18.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,18.0,0.0,58.2,58.2,58.2,58.2,1.0,0.0,18.0,0.0,-6.0,-6.0,-6.0,-6.0,1.0,0.0,18.0,0.0,33.9,33.9,33.9,33.9,1.0,0.0,18.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,18.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,18.0,0.0
1975,7,23707,-75.89999999999998,-35.6,12.7,12.7,12.7,12.7,1.0,0.0,18.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,18.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,18.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,18.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,18.0,1.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,18.0,1.0,9.16,9.16,9.16,9.16,1.0,0.0,18.0,1.0,1021.2,1021.2,1021.2,1021.2,1.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,18.0,1.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,18.0,1.0,85.2,85.2,85.2,85.2,1.0,0.0,18.0,1.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,18.0,1.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,18.0,1.0,1.93,1.93,1.93,1.93,1.0,0.0,18.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,18.0,1.0,-23.9,-23.9,-23.9,-23.9,1.0,0.0,18.0,1.0,135.5,135.5,135.5,135.5,1.0,0.0,18.0,1.0,-11.5,-11.5,-11.5,-11.5,1.0,0.0,18.0,1.0,65.0,65.0,65.0,65.0,1.0,0.0,18.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,18.0,1.0,17.7,17.7,17.7,17.7,1.0,0.0,18.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,18.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,18.0,1.0
1975,7,23707,-75.89999999999998,-33.6,13.8,13.8,13.8,13.8,2.0,0.0,18.0,0.0,13.08,13.25,13.42,13.25,2.0,0.35,18.0,0.0,6.84,7.01,7.17,7.01,2.0,0.34,18.0,0.0,72.4,75.0,77.6,75.0,2.0,5.3,18.0,0.0,9.38,9.55,9.72,9.55,2.0,0.35,18.0,0.0,-2.95,-2.44,-1.94,-2.44,2.0,1.05,18.0,0.0,8.88,9.2,9.51,9.2,2.0,0.64,18.0,0.0,1020.66,1021.0,1021.34,1021.0,2.0,0.71,18.0,0.0,0.3,1.0,1.7,1.0,2.0,1.4,18.0,0.0,72.4,75.0,77.6,75.0,2.0,5.3,18.0,0.0,-27.5,-23.1,-18.7,-23.1,2.0,9.1,18.0,0.0,83.4,87.9,92.5,87.9,2.0,9.4,18.0,0.0,0.38,0.55,0.72,0.55,2.0,0.35,18.0,0.0,3.6,5.3,7.0,5.3,2.0,3.6,18.0,0.0,2.54,2.7,2.86,2.7,2.0,0.33,18.0,0.0,24.6,25.7,26.8,25.7,2.0,2.2,18.0,0.0,-39.6,-32.5,-25.4,-32.5,2.0,14.7,18.0,0.0,119.2,121.7,124.3,121.7,2.0,5.3,18.0,0.0,-20.1,-16.9,-13.8,-16.9,2.0,6.5,18.0,0.0,60.9,64.6,68.2,64.6,2.0,7.7,18.0,0.0,-8.5,-6.8,-5.0,-6.8,2.0,3.6,18.0,0.0,24.1,24.7,25.4,24.7,2.0,1.3,18.0,0.0,826.0,873.0,919.5,873.0,2.0,97.0,18.0,0.0,825.0,875.0,920.0,875.0,2.0,95.0,18.0,0.0
1975,7,23707,-75.89999999999998,-31.5,15.0,15.0,15.0,15.0,1.0,0.0,18.0,0.0,13.6,13.6,13.6,13.6,1.0,0.0,18.0,0.0,6.63,6.63,6.63,6.63,1.0,0.0,18.0,0.0,69.4,69.4,69.4,69.4,1.0,0.0,18.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,18.0,0.0,-4.75,-4.75,-4.75,-4.75,1.0,0.0,18.0,0.0,13.06,13.06,13.06,13.06,1.0,0.0,18.0,0.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,69.4,69.4,69.4,69.4,1.0,0.0,18.0,0.0,-66.1,-66.1,-66.1,-66.1,1.0,0.0,18.0,0.0,181.6,181.6,181.6,181.6,1.0,0.0,18.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,18.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,18.0,0.0,3.86,3.86,3.86,3.86,1.0,0.0,18.0,0.0,53.7,53.7,53.7,53.7,1.0,0.0,18.0,0.0,-64.7,-64.7,-64.7,-64.7,1.0,0.0,18.0,0.0,177.6,177.6,177.6,177.6,1.0,0.0,18.0,0.0,-31.5,-31.5,-31.5,-31.5,1.0,0.0,18.0,0.0,86.6,86.6,86.6,86.6,1.0,0.0,18.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,18.0,0.0,50.4,50.4,50.4,50.4,1.0,0.0,18.0,0.0,2685.5,2685.5,2685.5,2685.5,1.0,0.0,18.0,0.0,2685.0,2685.0,2685.0,2685.0,1.0,0.0,18.0,0.0
1975,7,23707,-75.80000000000001,-45.6,9.9,10.0,10.62,10.18,6.0,0.55,18.0,0.3,7.94,9.5,9.68,8.82,5.0,1.56,18.0,0.4,4.93,5.83,6.66,5.79,5.0,0.89,18.0,0.4,74.5,85.2,90.4,82.7,5.0,10.8,18.0,0.4,6.73,7.95,10.3,7.87,6.0,2.67,18.0,0.3,2.67,7.64,8.39,6.32,6.0,3.37,18.0,0.3,0.0,0.67,6.92,2.67,6.0,3.69,18.0,0.3,1007.43,1019.5,1024.09,1016.42,5.0,11.75,18.0,0.4,3.2,4.5,7.2,4.7,6.0,2.8,18.0,0.3,74.5,85.2,90.4,82.7,5.0,10.8,18.0,0.4,11.1,58.8,86.4,54.3,6.0,38.3,18.0,0.3,0.0,5.1,66.6,24.1,6.0,33.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,7,23707,-75.80000000000001,-29.4,15.38,16.2,17.09,16.23,3.0,1.25,20.0,1.0,13.63,15.0,15.27,14.47,3.0,1.29,20.0,1.0,6.68,6.68,7.86,7.26,3.0,1.01,20.0,1.0,65.5,72.6,77.7,71.6,3.0,9.0,20.0,1.0,12.94,15.4,15.4,14.2,3.0,2.08,20.0,1.0,-5.27,-5.27,-4.43,-4.86,3.0,0.71,20.0,1.0,12.16,14.47,14.47,13.34,3.0,1.95,20.0,1.0,1019.45,1021.5,1021.5,1020.5,3.0,1.73,20.0,1.0,0.6,2.0,5.4,3.0,3.0,3.6,20.0,1.0,65.5,72.6,77.7,71.6,3.0,9.0,20.0,1.0,-81.1,-81.1,-58.3,-69.9,3.0,19.3,20.0,1.0,160.0,222.9,222.9,192.2,3.0,53.1,20.0,1.0,0.52,2.5,2.98,1.77,3.0,1.91,20.0,1.0,5.2,29.5,43.0,24.2,3.0,28.1,20.0,1.0,3.85,3.94,4.43,4.14,3.0,0.46,20.0,1.0,50.4,58.8,67.6,59.0,3.0,12.7,20.0,1.0,-77.1,-68.5,-63.1,-70.0,3.0,10.4,20.0,1.0,173.2,188.1,211.8,192.4,3.0,28.5,20.0,1.0,-35.2,-35.2,-34.3,-34.8,3.0,0.7,20.0,1.0,94.4,96.6,96.6,95.5,3.0,1.9,20.0,1.0,-23.1,-20.1,-17.2,-20.2,3.0,4.3,20.0,1.0,47.3,55.2,63.6,55.4,3.0,11.9,20.0,1.0,2281.0,3652.5,3652.5,2982.5,3.0,1160.0,20.0,1.0,2280.0,3650.0,3650.0,2985.0,3.0,1160.0,20.0,1.0
