Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1979,8,23756,-179.9,26.5,27.58,28.0,28.27,27.95,11.0,0.48,22.0,0.6,25.68,26.0,27.0,26.14,13.0,0.66,22.0,0.7,14.54,14.56,16.97,15.59,5.0,1.5,18.0,0.6,68.9,70.8,79.2,74.1,5.0,8.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.8,2.04,1.7,11.0,0.47,22.0,0.6,3.6,5.1,12.3,7.2,7.0,4.1,22.0,0.6,6.84,8.35,9.12,7.9,5.0,2.1,18.0,0.6,17.2,20.7,28.7,23.0,5.0,7.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.9,34.4,25.0,25.9,26.0,25.55,35.0,0.78,22.0,0.7,22.87,24.0,25.0,23.95,36.0,1.32,22.0,0.7,12.71,14.42,15.36,14.29,21.0,1.92,20.0,0.7,70.3,76.3,81.1,76.9,21.0,6.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,4.0,37.0,1.6,22.0,0.7,70.3,76.3,81.1,76.9,21.0,6.7,20.0,0.7,-51.1,-24.7,-0.2,-19.9,23.0,33.7,20.0,0.7,-10.4,-1.6,8.8,-0.8,23.0,15.0,20.0,0.7,0.7,2.0,2.72,1.66,35.0,1.51,22.0,0.7,-3.5,9.9,14.4,6.8,22.0,9.9,20.0,0.7,3.31,6.28,7.83,5.78,21.0,2.14,20.0,0.7,18.2,35.2,50.0,33.2,21.0,15.5,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,1.05,1.49,0.93,8.0,0.84,8.0,0.4,5.2,6.4,7.9,5.6,7.0,3.8,8.0,0.3,4.21,6.31,7.32,5.84,7.0,2.27,8.0,0.3,19.2,42.1,51.8,34.7,7.0,19.2,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,1.15,2.35,0.99,12.0,1.31,6.0,0.3,-3.7,7.1,15.7,7.1,10.0,10.8,6.0,0.4,3.0,6.14,7.1,5.36,10.0,2.0,6.0,0.4,16.0,29.3,60.9,35.3,10.0,21.8,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.0,5.18,4.99,7.0,0.89,10.0,0.3,-4.71,-3.76,-3.05,-3.54,7.0,1.25,10.0,0.3,-2.69,-1.37,3.44,-0.08,7.0,3.68,10.0,0.3,1006.18,1007.4,1013.96,1009.03,7.0,3.85,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,6.6,28.12,29.0,29.41,28.93,11.0,0.66,10.0,0.6,27.6,28.0,28.7,28.08,12.0,0.51,12.0,0.6,18.64,18.69,19.84,18.98,8.0,0.83,10.0,0.8,76.5,80.1,85.1,80.8,8.0,3.8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.0,7.0,6.4,11.0,1.2,10.0,0.6,76.5,80.1,85.1,80.8,8.0,3.8,10.0,0.8,-18.5,-13.9,-5.2,-13.5,9.0,11.5,12.0,0.7,-16.4,-3.3,2.4,-6.6,9.0,12.6,12.0,0.7,0.46,1.0,1.28,0.93,11.0,0.48,10.0,0.6,2.2,3.3,5.4,3.3,8.0,2.1,10.0,0.8,4.03,6.66,7.49,5.89,8.0,1.65,10.0,0.8,19.3,22.8,27.0,22.9,8.0,4.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,-19.4,-12.8,-19.3,8.0,6.0,10.0,0.8,-14.2,-7.1,4.1,-5.8,8.0,11.1,10.0,0.8,15.0,64.0,210.0,90.5,9.0,92.0,12.0,0.7,15.0,65.0,210.0,90.0,9.0,90.0,12.0,0.7
1979,8,23756,-179.8,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,7.2,5.28,20.0,1.73,16.0,0.6,-7.08,-4.92,-3.94,-5.08,20.0,1.67,16.0,0.6,-1.7,-0.23,0.0,-0.3,20.0,1.5,16.0,0.6,1013.0,1014.0,1014.6,1013.84,21.0,0.81,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-192.7,-136.9,-107.5,-139.4,20.0,45.4,16.0,0.6,-46.4,-6.2,0.0,-8.4,20.0,40.3,16.0,0.6,-117.1,-90.8,-67.9,-92.9,18.0,23.0,16.0,0.7,-28.9,-6.1,4.3,-5.3,18.0,27.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6,-34.8,-28.0,-35.3,18.0,10.6,16.0,0.7,-11.2,-2.3,2.0,-2.4,18.0,9.5,16.0,0.7,64.0,125.0,373.0,191.0,20.0,150.5,16.0,0.6,65.0,125.0,375.0,190.0,20.0,150.0,16.0,0.6
1979,8,23756,-179.8,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.67,1.88,10.0,1.46,18.0,0.7,-3.56,-0.82,-0.21,-1.44,10.0,1.8,18.0,0.7,-0.68,-0.17,0.85,-0.04,10.0,0.71,18.0,0.7,1013.27,1014.15,1016.57,1014.76,10.0,1.77,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.3,-22.0,-5.7,-40.2,10.0,50.7,18.0,0.7,-18.5,-4.7,22.5,-0.9,10.0,19.2,18.0,0.7,-14.2,-12.6,0.7,-6.7,7.0,10.9,20.0,0.7,-11.0,-2.7,10.8,-1.7,7.0,10.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,24.4,28.0,28.0,29.14,28.48,18.0,0.89,20.0,0.5,25.87,26.65,27.6,26.91,22.0,1.54,20.0,0.5,15.49,16.48,17.72,16.84,13.0,1.2,18.0,0.5,72.9,76.3,84.5,78.0,13.0,5.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,1.55,2.78,1.59,18.0,1.87,20.0,0.5,1.7,4.4,17.2,7.5,12.0,10.9,18.0,0.5,6.92,8.12,9.04,7.9,12.0,1.77,18.0,0.5,17.5,24.6,54.4,32.5,11.0,18.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,4.5,13.0,2.2,22.0,0.7,68.9,70.8,79.2,74.1,5.0,8.2,18.0,0.6,-55.0,-16.8,1.8,-27.7,9.0,42.3,22.0,0.7,-6.7,2.0,24.9,10.5,9.0,26.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,8,23756,-179.8,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,4.1,7.61,4.94,9.0,3.38,22.0,0.7,-7.19,-3.0,0.75,-3.39,9.0,4.03,22.0,0.7,-1.14,1.0,4.5,1.42,9.0,2.74,22.0,0.7,1012.1,1013.0,1017.97,1015.06,9.0,3.22,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.7,-77.4,19.1,-88.6,9.0,107.4,22.0,0.7,-29.1,27.0,115.9,38.1,9.0,72.5,22.0,0.7,-71.6,-18.7,24.3,-28.5,5.0,69.3,18.0,0.6,-12.6,16.5,27.9,9.2,5.0,24.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
