Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1974,4,23692,-177.6,14.2,25.79,27.0,28.0,26.83,6.0,1.18,12.0,0.7,25.45,27.2,27.79,26.7,5.0,1.48,8.0,0.8,16.37,17.43,17.62,17.09,5.0,0.7,8.0,0.8,75.0,77.7,81.7,78.4,5.0,4.9,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.5,6.2,3.7,6.0,2.6,12.0,0.7,75.0,77.7,81.7,78.4,5.0,4.9,8.0,0.8,-66.1,-48.7,-25.3,-46.9,5.0,30.7,14.0,0.6,-54.8,-29.6,0.0,-28.1,5.0,27.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.6,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,7.7,9.28,7.06,5.0,2.94,14.0,0.6,-7.49,-6.0,-4.5,-5.96,5.0,2.27,14.0,0.6,-5.7,-3.85,0.0,-3.13,5.0,3.03,14.0,0.6,1012.23,1013.75,1015.39,1013.85,6.0,1.98,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.6,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,-37.1,-32.5,-42.5,4.0,15.5,16.0,0.5,-26.4,-15.3,-6.2,-16.3,4.0,11.8,16.0,0.5,142.0,238.5,541.0,382.5,8.0,323.5,16.0,0.6,140.0,240.0,540.0,380.0,8.0,325.0,16.0,0.6
1974,4,23692,-177.6,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0,-28.4,-13.4,-30.6,17.0,17.0,12.0,0.7,-21.1,-5.1,2.0,-12.5,17.0,22.3,12.0,0.7,134.5,875.5,1643.0,901.5,20.0,656.0,12.0,0.7,135.0,875.0,1645.0,900.0,20.0,655.0,12.0,0.7
1974,4,23692,-177.6,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,9.5,11.8,8.73,20.0,3.21,12.0,0.7,-11.11,-8.23,-4.11,-7.73,20.0,3.06,12.0,0.7,-5.9,-1.63,1.96,-2.17,20.0,3.64,12.0,0.7,1016.0,1017.9,1020.0,1018.13,19.0,2.03,12.0,0.7,2.0,4.0,6.0,4.3,20.0,2.2,12.0,0.6,75.6,80.3,89.6,81.3,19.0,7.5,12.0,0.6,-125.7,-75.1,-24.6,-75.5,20.0,46.2,12.0,0.7,-69.6,-11.0,21.9,-22.4,20.0,40.7,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.2,-194.8,-100.2,-183.6,20.0,69.8,12.0,0.7,-141.5,-37.8,42.2,-52.3,20.0,84.4,12.0,0.7,-156.5,-120.8,-68.7,-114.8,17.0,41.7,12.0,0.7,-88.1,-37.6,12.6,-38.8,17.0,48.5,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.6,26.4,20.83,22.0,23.55,22.25,11.0,1.8,18.0,0.6,18.75,21.4,23.54,21.12,13.0,3.07,16.0,0.6,10.44,11.25,13.59,11.87,9.0,1.64,18.0,0.6,65.1,75.5,91.0,76.5,12.0,13.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.8,4.5,11.0,2.4,18.0,0.6,65.1,75.5,91.0,76.5,12.0,13.0,14.0,0.6,-87.0,-5.2,0.7,-32.8,13.0,42.5,16.0,0.6,-45.1,-19.9,0.1,-23.5,13.0,26.4,16.0,0.6,-2.41,-0.4,4.07,0.27,11.0,2.83,18.0,0.6,-7.3,-2.0,29.5,3.7,11.0,24.2,18.0,0.6,2.53,3.8,6.49,4.65,9.0,2.7,18.0,0.6,11.8,26.7,52.7,30.9,9.0,23.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.6,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,5.1,10.3,6.22,13.0,3.2,16.0,0.6,-8.96,-2.07,0.11,-3.81,13.0,4.13,16.0,0.6,-5.29,-2.63,0.03,-3.16,13.0,2.91,16.0,0.6,1017.57,1021.6,1024.43,1021.08,9.0,3.58,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.2,-54.0,1.9,-84.7,13.0,93.1,16.0,0.6,-109.5,-54.6,0.9,-61.8,13.0,55.6,16.0,0.6,-85.7,-58.0,-12.5,-52.2,9.0,42.2,18.0,0.6,-52.6,-33.5,-4.8,-35.8,9.0,37.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,8.0,7.3,8.0,0.7,18.0,0.6,75.5,81.8,92.3,83.4,6.0,9.1,18.0,0.8,-84.3,-22.5,-5.6,-45.0,7.0,51.4,20.0,0.7,-57.0,-3.4,39.3,19.1,7.0,103.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-37.2,19.06,20.0,20.42,19.75,4.0,1.1,12.0,0.3,18.37,19.3,19.7,19.05,4.0,0.9,12.0,0.3,8.4,10.23,11.55,9.99,4.0,1.94,12.0,0.3,63.4,77.8,83.1,73.4,4.0,13.6,12.0,0.3,1.76,3.6,6.22,3.98,4.0,2.89,12.0,0.3,-4.25,-2.37,-0.58,-2.41,4.0,2.81,12.0,0.3,-3.02,-0.53,2.0,-0.51,4.0,3.66,12.0,0.3,1014.06,1020.55,1023.42,1018.83,4.0,6.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.7,1.1,0.7,4.0,0.48,12.0,0.3,1.4,1.7,2.2,1.8,4.0,0.6,12.0,0.3,2.88,3.51,5.73,4.27,4.0,2.25,12.0,0.3,8.1,12.8,18.2,13.1,4.0,5.9,12.0,0.3,-83.3,-43.7,-9.4,-46.2,4.0,55.7,12.0,0.3,-59.4,-10.1,35.5,-11.8,4.0,69.2,12.0,0.3,-49.8,-24.3,-6.3,-27.9,4.0,32.1,12.0,0.3,-35.6,-5.6,18.8,-8.3,4.0,39.5,12.0,0.3,-11.7,-8.3,0.0,-6.0,4.0,9.4,12.0,0.3,-7.8,-2.1,7.1,-0.4,4.0,11.2,12.0,0.3,9.0,57.5,285.5,143.0,4.0,213.0,12.0,0.3,10.0,55.0,285.0,145.0,4.0,215.0,12.0,0.3
1974,4,23692,-177.5,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.2,-24.9,7.1,-18.8,4.0,34.3,10.0,0.3,-4.6,0.0,5.2,0.3,4.0,7.6,10.0,0.3,185.5,1092.5,1153.5,759.0,5.0,538.5,10.0,0.2,185.0,1095.0,1155.0,760.0,5.0,540.0,10.0,0.2
1974,4,23692,-177.5,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,7.4,6.3,3.0,1.5,4.0,0.7,84.4,86.9,87.9,86.2,3.0,2.7,4.0,0.3,-90.7,-57.1,-33.7,-61.9,4.0,43.8,4.0,0.5,-18.3,-3.0,27.8,4.4,4.0,29.5,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-27.3,23.21,23.9,23.94,23.6,5.0,0.54,26.0,0.0,21.44,22.0,22.37,21.9,5.0,0.59,26.0,0.0,10.86,11.99,12.16,11.62,5.0,0.7,26.0,0.0,64.6,73.3,76.5,71.2,5.0,6.2,26.0,0.0,5.93,6.7,8.96,7.52,5.0,3.14,26.0,0.0,4.34,5.13,7.9,6.21,5.0,3.75,26.0,0.0,1.42,4.31,4.31,2.84,5.0,2.86,26.0,0.0,1008.31,1010.0,1013.2,1010.96,5.0,4.44,26.0,0.0,2.0,2.0,3.7,2.8,5.0,1.3,26.0,0.0,64.6,73.3,76.5,71.2,5.0,6.2,26.0,0.0,26.8,34.4,81.7,56.1,5.0,60.9,26.0,0.0,-0.3,28.9,28.9,14.8,5.0,25.0,26.0,0.0,1.1,1.5,2.46,1.7,5.0,0.93,26.0,0.0,6.3,10.1,16.5,11.3,5.0,5.8,26.0,0.0,6.18,6.44,6.96,6.59,5.0,0.62,26.0,0.0,38.5,41.9,58.3,48.9,5.0,19.4,26.0,0.0,92.7,111.4,175.1,136.4,5.0,84.3,26.0,0.0,32.1,90.4,93.9,61.6,5.0,62.7,26.0,0.0,50.8,61.9,90.5,71.3,5.0,39.4,26.0,0.0,15.4,51.6,52.4,34.1,5.0,33.2,26.0,0.0,27.9,32.1,51.3,40.3,5.0,23.6,26.0,0.0,11.2,26.9,27.4,18.7,5.0,18.6,26.0,0.0,226.5,301.0,975.0,629.5,5.0,853.0,26.0,0.0,225.0,300.0,975.0,630.0,5.0,855.0,26.0,0.0
1974,4,23692,-177.5,-25.4,23.71,24.3,25.5,24.34,8.0,1.16,22.0,0.4,21.0,22.4,23.75,22.46,14.0,1.24,24.0,0.2,11.68,12.72,15.3,12.88,8.0,2.06,20.0,0.3,69.1,73.4,82.5,74.0,8.0,9.2,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.54,2.45,3.6,1.78,8.0,2.27,22.0,0.4,-5.1,11.9,20.8,7.7,8.0,16.1,22.0,0.4,3.17,5.87,8.63,5.9,4.0,3.22,16.0,0.5,21.4,31.8,47.4,34.3,4.0,15.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-21.6,25.0,26.2,28.3,26.56,5.0,1.66,14.0,0.2,22.86,25.75,26.54,25.0,6.0,1.88,12.0,0.2,14.55,16.68,19.3,16.96,5.0,2.73,14.0,0.2,78.8,84.2,97.0,86.5,5.0,11.6,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1.8,2.26,1.76,5.0,0.72,14.0,0.2,7.6,14.9,22.2,15.0,5.0,7.8,14.0,0.2,3.3,5.09,6.24,4.9,5.0,1.66,14.0,0.2,21.4,53.2,64.0,44.5,5.0,23.0,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.2,-23.4,0.6,-25.6,5.0,35.5,14.0,0.2,-22.2,-5.3,25.8,-1.2,5.0,30.5,14.0,0.2,97.5,630.5,1022.5,687.0,6.0,656.5,12.0,0.2,95.0,630.0,1025.0,685.0,6.0,655.0,12.0,0.2
1974,4,23692,-177.5,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.5,9.92,7.97,6.0,3.0,12.0,0.2,-9.13,-5.78,-2.47,-5.1,6.0,5.38,12.0,0.2,-3.75,-1.57,3.79,-0.75,6.0,4.93,12.0,0.2,1006.08,1010.5,1012.56,1010.07,6.0,3.7,12.0,0.2,4.6,6.5,8.0,6.2,6.0,2.1,12.0,0.2,78.8,84.2,97.0,86.5,5.0,11.6,14.0,0.2,-91.5,-37.8,-6.8,-44.1,6.0,59.8,12.0,0.2,-31.6,-7.2,39.1,-0.7,6.0,50.4,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227.4,-138.0,-63.5,-122.0,6.0,132.4,12.0,0.2,-91.0,-41.3,93.6,-22.3,6.0,123.9,12.0,0.2,-135.7,-120.7,-25.7,-81.1,5.0,96.4,14.0,0.2,-82.2,-32.7,61.7,-17.9,5.0,91.9,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-19.5,27.69,28.1,28.57,28.13,4.0,0.62,12.0,0.3,25.35,26.7,27.0,26.2,4.0,1.23,12.0,0.3,14.09,18.0,18.47,16.36,4.0,3.72,12.0,0.3,67.7,81.7,84.4,76.3,4.0,13.2,12.0,0.3,4.58,5.65,7.82,6.18,4.0,2.25,12.0,0.3,-6.7,-3.77,0.98,-2.9,4.0,5.91,12.0,0.3,-1.07,0.81,3.26,1.08,4.0,2.87,12.0,0.3,1011.08,1012.0,1013.81,1012.43,4.0,1.87,12.0,0.3,2.0,4.5,7.0,4.5,4.0,3.1,12.0,0.3,67.7,81.7,84.4,76.3,4.0,13.2,12.0,0.3,-56.4,-19.6,6.7,-24.6,4.0,45.9,12.0,0.3,-4.4,7.5,22.6,9.0,4.0,16.7,12.0,0.3,1.0,1.45,2.9,1.93,4.0,1.32,12.0,0.3,6.6,10.5,15.8,11.1,4.0,6.4,12.0,0.3,5.21,6.14,9.93,7.51,4.0,3.86,12.0,0.3,31.5,40.9,55.5,43.3,4.0,17.8,12.0,0.3,-177.9,-101.7,19.6,-80.2,4.0,151.6,12.0,0.3,-29.0,21.3,87.5,28.9,4.0,77.4,12.0,0.3,-123.2,-68.5,-1.0,-62.4,4.0,91.3,12.0,0.3,-19.0,14.8,60.4,20.4,4.0,52.7,12.0,0.3,-34.0,-23.2,25.2,-5.2,4.0,49.2,12.0,0.3,-6.4,3.7,19.3,6.3,4.0,17.8,12.0,0.3,99.5,185.5,535.0,311.0,4.0,336.0,12.0,0.3,100.0,185.0,535.0,310.0,4.0,335.0,12.0,0.3
1974,4,23692,-177.5,-15.8,27.52,28.0,29.02,28.27,3.0,1.12,12.0,1.0,26.49,27.05,27.67,27.08,4.0,0.76,10.0,0.8,18.03,18.38,19.1,18.55,4.0,0.69,10.0,0.8,80.7,83.5,84.9,82.8,4.0,2.7,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,1.1,1.37,1.1,3.0,0.4,12.0,1.0,2.8,5.1,9.5,6.1,3.0,5.0,12.0,1.0,5.0,5.73,6.22,5.61,3.0,0.9,12.0,1.0,17.0,21.4,40.7,28.7,3.0,18.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.7,-18.5,-14.7,-21.1,3.0,9.8,12.0,1.0,8.5,10.7,29.4,18.7,3.0,16.8,12.0,1.0,55.5,97.5,285.5,167.0,4.0,196.5,10.0,0.8,55.0,95.0,285.0,165.0,4.0,195.0,10.0,0.8
1974,4,23692,-177.5,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,6.22,4.88,4.0,2.11,10.0,0.8,-4.49,-3.14,-2.27,-3.37,4.0,1.33,10.0,0.8,-1.47,1.8,4.19,1.38,4.0,4.08,10.0,0.8,1009.78,1010.65,1011.15,1010.48,4.0,0.85,10.0,0.8,4.0,4.5,6.6,5.3,4.0,1.9,10.0,0.8,80.7,83.5,84.9,82.8,4.0,2.7,10.0,0.8,-28.7,-14.5,-8.1,-18.2,4.0,14.2,10.0,0.8,-8.0,7.0,28.8,10.3,4.0,26.5,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.3,-83.0,-61.6,-91.5,4.0,37.3,10.0,0.8,-39.0,47.9,115.2,38.5,4.0,112.0,10.0,0.8,-84.8,-57.5,-41.7,-63.0,4.0,26.5,10.0,0.8,-27.9,32.5,80.0,26.4,4.0,78.0,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,-13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.9,-27.9,-22.3,-29.5,3.0,10.8,12.0,1.0,7.0,11.4,13.8,10.4,3.0,5.1,12.0,1.0,183.0,347.5,639.0,408.0,4.0,296.5,12.0,1.0,185.0,345.0,640.0,410.0,4.0,295.0,12.0,1.0
1974,4,23692,-177.5,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.0,-9.1,5.8,-9.1,2.0,30.9,10.0,0.0,-12.8,-7.6,-2.4,-7.6,2.0,10.7,10.0,0.0,132.5,132.5,205.0,168.0,3.0,61.0,12.0,0.0,135.0,135.0,205.0,170.0,3.0,60.0,12.0,0.0
1974,4,23692,-177.5,-1.4,27.0,27.0,28.37,27.67,3.0,1.15,12.0,0.0,26.52,27.0,29.73,28.1,3.0,2.54,12.0,0.0,20.32,22.77,25.23,22.77,2.0,5.08,10.0,0.0,89.9,91.1,92.3,91.1,2.0,2.5,10.0,0.0,5.1,5.1,5.85,5.47,3.0,0.64,12.0,0.0,-5.85,-5.1,-3.86,-4.86,3.0,1.48,12.0,0.0,0.0,0.0,2.67,1.3,3.0,2.26,12.0,0.0,1004.45,1005.0,1006.5,1005.47,3.0,1.55,12.0,0.0,1.6,3.0,3.0,2.3,3.0,1.2,12.0,0.0,89.9,91.1,92.3,91.1,2.0,2.5,10.0,0.0,-34.5,-26.0,-19.7,-27.1,3.0,10.9,12.0,0.0,0.0,0.0,13.6,6.6,3.0,11.5,12.0,0.0,-2.73,0.0,1.84,-0.43,3.0,3.37,12.0,0.0,-13.9,0.0,9.4,-2.2,3.0,17.2,12.0,0.0,-2.31,1.09,4.49,1.09,2.0,7.04,10.0,0.0,-11.8,5.6,22.9,5.6,2.0,35.9,10.0,0.0,-156.8,-134.1,-111.9,-134.4,3.0,32.9,12.0,0.0,0.0,0.0,82.7,40.4,3.0,69.9,12.0,0.0,-96.0,-92.1,-88.2,-92.1,2.0,8.1,10.0,0.0,16.3,51.5,86.7,51.5,2.0,72.8,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,6.5,26.1,26.1,26.1,26.1,1.0,0.0,24.0,1.0,27.71,28.15,28.59,28.15,2.0,0.92,26.0,1.0,17.96,18.88,19.79,18.88,2.0,1.89,26.0,1.0,77.3,78.9,80.6,78.9,2.0,3.5,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-2.7,-2.7,-2.7,1.0,0.0,24.0,1.0,-22.1,-22.1,-22.1,-22.1,1.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-7.7,-7.7,-7.7,1.0,0.0,24.0,1.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,24.0,1.0,199.0,342.0,485.0,342.0,2.0,296.0,26.0,1.0,200.0,340.0,485.0,340.0,2.0,295.0,26.0,1.0
1974,4,23692,-177.5,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,0.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,30.0,0.0,2.12,2.12,2.12,2.12,1.0,0.0,30.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,4,23692,-177.5,18.4,26.7,26.7,27.29,26.98,5.0,0.48,14.0,0.6,25.57,25.6,26.29,26.27,7.0,1.68,14.0,0.6,15.93,16.83,17.28,16.58,5.0,1.19,18.0,0.6,68.8,79.1,84.5,76.9,5.0,9.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.81,1.4,5.0,0.42,14.0,0.6,7.9,9.0,14.0,10.8,5.0,4.2,14.0,0.6,4.47,5.82,7.0,5.74,4.0,1.5,16.0,0.5,35.6,42.7,57.7,46.5,4.0,16.2,16.0,0.5,-208.9,-153.0,-123.4,-170.4,7.0,49.0,14.0,0.6,-102.1,-51.3,-32.6,-59.9,7.0,40.0,14.0,0.6,-146.1,-135.1,-79.8,-117.8,5.0,38.6,18.0,0.6,-58.4,-24.2,-15.1,-33.0,5.0,25.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
