Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1993,3,-179.7,-21.8,25.43,27.0,27.31,26.4,4.0,1.62,20.0,1.0,24.76,26.0,26.37,25.64,5.0,1.12,22.0,1.0,13.23,14.82,17.5,15.34,4.0,2.63,20.0,1.0,64.8,76.5,88.2,76.5,4.0,13.5,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,0.5,1.31,0.35,4.0,1.23,20.0,1.0,-6.5,3.7,8.4,1.1,4.0,9.8,20.0,1.0,4.83,5.54,7.83,6.32,3.0,2.3,18.0,1.0,32.3,57.1,74.6,53.5,3.0,31.2,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,3,-179.7,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.9,-53.6,-26.1,-46.2,3.0,29.9,18.0,1.0,-4.6,19.5,34.4,15.0,3.0,28.9,18.0,1.0,187.0,804.5,1477.5,876.0,5.0,818.5,22.0,1.0,185.0,805.0,1480.0,875.0,5.0,820.0,22.0,1.0
1993,3,-179.7,-13.2,28.0,28.0,28.0,28.0,1.0,0.0,22.0,0.0,27.71,28.8,29.76,28.73,3.0,1.5,26.0,0.3,19.53,19.92,20.09,19.81,3.0,0.42,26.0,0.3,76.5,81.4,84.3,80.4,3.0,5.8,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.8,1.0,0.0,22.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,22.0,0.0,4.37,4.37,4.37,4.37,1.0,0.0,22.0,0.0,20.1,20.1,20.1,20.1,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.5,3.5,3.5,1.0,0.0,22.0,0.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,22.0,0.0,108.5,132.5,168.5,138.5,3.0,44.0,26.0,0.3,110.0,135.0,170.0,140.0,3.0,45.0,26.0,0.3
1993,3,-179.7,-9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,16.9,17.2,16.9,2.0,0.5,22.0,1.0,-18.9,-15.1,-11.3,-15.1,2.0,7.8,22.0,1.0,125.0,185.0,264.0,194.5,3.0,102.0,22.0,1.0,125.0,185.0,265.0,195.0,3.0,100.0,22.0,1.0
1993,3,-179.7,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6,0.0,0.0,0.1,8.0,22.5,16.0,0.6,-130.5,-75.5,0.0,-69.9,8.0,66.2,16.0,0.6,-0.9,0.0,1.6,2.0,7.0,15.7,16.0,0.6,-92.7,-34.0,0.0,-45.3,7.0,48.6,16.0,0.6,-0.4,0.0,0.6,0.6,7.0,5.6,16.0,0.6,-32.5,-13.2,0.0,-16.9,7.0,18.5,16.0,0.6,0.0,9.5,115.5,55.0,9.0,82.0,18.0,0.7,0.0,10.0,115.0,55.0,9.0,80.0,18.0,0.7
1993,3,-179.7,-1.4,27.86,28.6,29.08,28.54,8.0,0.54,24.0,0.3,27.29,28.05,28.48,28.09,8.0,0.94,24.0,0.3,18.14,20.22,21.66,19.97,8.0,1.74,24.0,0.3,79.3,81.5,90.3,83.8,8.0,6.0,24.0,0.3,3.1,3.35,4.93,3.99,8.0,1.46,24.0,0.3,-2.75,-2.53,-0.22,-2.35,8.0,2.39,24.0,0.3,-3.46,-2.15,-1.55,-2.3,8.0,1.49,24.0,0.3,1008.86,1009.9,1010.89,1009.98,8.0,1.46,24.0,0.3,0.2,3.0,4.9,3.0,8.0,2.4,24.0,0.3,-9.7,-7.8,-0.7,-10.9,8.0,17.2,24.0,0.3,-12.4,-6.8,-4.8,-8.8,8.0,7.7,24.0,0.3,-0.4,0.6,1.1,0.45,8.0,0.74,24.0,0.3,-2.1,1.9,3.9,1.9,8.0,3.5,24.0,0.3,3.28,4.18,6.17,4.54,8.0,1.64,24.0,0.3,10.2,17.3,20.7,19.4,8.0,14.2,24.0,0.3,-81.6,-69.9,-6.3,-66.4,8.0,67.4,24.0,0.3,-93.1,-60.9,-43.4,-64.5,8.0,41.8,24.0,0.3,-58.9,-50.3,-4.7,-46.8,8.0,44.5,24.0,0.3,-63.7,-42.2,-33.3,-45.7,8.0,28.2,24.0,0.3,-14.5,-7.7,-0.7,-12.2,8.0,17.3,24.0,0.3,-18.5,-8.9,-4.0,-9.9,8.0,7.3,24.0,0.3,30.0,38.0,123.0,90.0,8.0,119.5,24.0,0.3,30.0,40.0,125.0,90.0,8.0,120.0,24.0,0.3
1993,3,-179.7,6.6,27.84,27.9,28.2,27.95,6.0,0.23,28.0,0.3,27.92,28.0,28.6,28.18,6.0,0.49,28.0,0.3,21.52,21.87,22.47,21.9,6.0,0.67,28.0,0.3,89.5,92.1,93.9,91.4,6.0,3.3,28.0,0.3,9.57,11.55,11.8,10.87,6.0,1.31,28.0,0.3,-10.06,-9.04,-8.64,-9.43,6.0,1.14,28.0,0.3,-7.58,-4.66,-1.66,-4.62,6.0,3.14,28.0,0.3,1008.46,1009.45,1010.06,1009.33,6.0,0.87,28.0,0.3,4.0,5.5,7.0,5.5,6.0,1.6,28.0,0.3,-113.0,-102.2,-90.4,-102.9,6.0,20.5,28.0,0.3,-89.5,-53.1,-15.9,-52.5,6.0,38.1,28.0,0.3,-0.54,-0.2,0.22,-0.23,6.0,0.5,28.0,0.3,-6.3,-2.4,2.0,-2.9,6.0,5.7,28.0,0.3,0.82,1.89,2.29,1.78,6.0,0.89,28.0,0.3,9.6,18.2,25.5,19.2,6.0,10.5,28.0,0.3,-281.0,-255.4,-241.9,-266.1,6.0,36.1,28.0,0.3,-213.2,-131.4,-46.0,-130.1,6.0,88.5,28.0,0.3,-221.1,-195.0,-188.5,-206.8,6.0,29.3,28.0,0.3,-163.0,-102.3,-36.2,-100.3,6.0,67.4,28.0,0.3,-20.5,-17.3,-9.1,-16.4,6.0,7.7,28.0,0.3,-16.4,-4.6,-2.8,-8.8,6.0,8.9,28.0,0.3,883.0,1543.0,1643.0,1328.5,6.0,426.5,28.0,0.3,885.0,1545.0,1645.0,1330.0,6.0,425.0,28.0,0.3
1993,3,-179.7,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,20.0,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,3,-179.7,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,24.9,29.5,24.9,2.0,9.6,10.0,0.0,5.7,6.1,6.4,6.1,2.0,0.7,10.0,0.0,1379.0,1861.0,6165.5,3685.0,4.0,4283.5,14.0,0.0,1380.0,1860.0,6165.0,3685.0,4.0,4285.0,14.0,0.0
1993,3,-179.6,-45.6,15.0,15.0,15.0,15.0,1.0,0.0,4.0,1.0,15.5,15.5,15.5,15.5,1.0,0.0,4.0,1.0,9.17,9.17,9.17,9.17,1.0,0.0,4.0,1.0,83.9,83.9,83.9,83.9,1.0,0.0,4.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,4.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,4.0,1.0,-13.34,-13.34,-13.34,-13.34,1.0,0.0,4.0,1.0,1012.6,1012.6,1012.6,1012.6,1.0,0.0,4.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,4.0,1.0,-118.6,-118.6,-118.6,-118.6,1.0,0.0,4.0,1.0,-205.4,-205.4,-205.4,-205.4,1.0,0.0,4.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,4.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,4.0,1.0,1.42,1.42,1.42,1.42,1.0,0.0,4.0,1.0,21.8,21.8,21.8,21.8,1.0,0.0,4.0,1.0,-119.3,-119.3,-119.3,-119.3,1.0,0.0,4.0,1.0,-206.7,-206.7,-206.7,-206.7,1.0,0.0,4.0,1.0,-70.6,-70.6,-70.6,-70.6,1.0,0.0,4.0,1.0,-122.2,-122.2,-122.2,-122.2,1.0,0.0,4.0,1.0,-10.9,-10.9,-10.9,-10.9,1.0,0.0,4.0,1.0,-18.9,-18.9,-18.9,-18.9,1.0,0.0,4.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,4.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,4.0,1.0
1993,3,-179.6,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,13.8,36.0,20.1,3.0,23.8,22.0,1.0,-5.6,0.0,25.9,9.9,3.0,24.6,22.0,1.0,453.5,658.5,1296.5,896.0,5.0,878.5,22.0,1.0,455.0,660.0,1295.0,895.0,5.0,880.0,22.0,1.0
1993,3,-179.6,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,8.0,8.0,5.7,3.0,4.0,20.0,0.7,-15.3,4.8,25.0,4.8,2.0,41.8,18.0,1.0,-29.4,-29.2,-28.9,-29.2,2.0,0.4,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
