Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1994,10,23938,-169.5,20.5,26.99,28.0,28.01,27.69,7.0,0.6,22.0,0.7,25.92,28.5,29.42,27.92,6.0,1.73,22.0,0.8,17.31,18.28,20.09,18.57,6.0,1.67,22.0,0.8,74.0,78.9,84.0,78.9,6.0,4.9,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.0,5.0,4.3,7.0,2.0,22.0,0.7,74.0,78.9,84.0,78.9,6.0,4.9,22.0,0.8,-98.1,-40.4,0.4,-45.7,6.0,48.1,22.0,0.7,-6.1,3.2,15.3,2.4,6.0,18.2,22.0,0.7,-1.6,-0.55,2.04,-0.07,6.0,1.8,22.0,0.8,-8.8,0.0,13.5,2.6,5.0,13.3,24.0,0.8,3.7,5.45,6.31,4.93,6.0,2.0,22.0,0.8,28.4,33.3,64.3,44.0,5.0,20.5,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.3,-49.9,-18.0,-40.3,5.0,26.6,22.0,0.6,-20.6,17.5,19.0,0.0,5.0,32.5,22.0,0.6,343.0,658.5,1174.0,817.5,9.0,592.5,16.0,0.6,345.0,660.0,1175.0,815.0,9.0,590.0,16.0,0.6
1994,10,23938,-169.5,26.5,26.21,27.0,27.68,26.94,5.0,0.89,18.0,0.4,23.82,25.3,25.75,24.88,5.0,1.08,18.0,0.4,10.67,16.26,17.12,14.36,5.0,3.83,18.0,0.4,58.4,80.5,83.9,72.9,5.0,15.1,18.0,0.4,8.72,9.3,11.61,10.1,5.0,2.32,18.0,0.4,-10.81,-9.16,-3.73,-7.88,5.0,4.25,18.0,0.4,-7.77,-2.41,-1.61,-4.4,5.0,3.62,18.0,0.4,1015.9,1018.5,1020.26,1018.1,5.0,2.8,18.0,0.4,3.3,4.0,4.4,3.8,5.0,1.1,18.0,0.4,58.4,80.5,83.9,72.9,5.0,15.1,18.0,0.4,-123.6,-85.2,-33.9,-85.3,5.0,64.3,18.0,0.4,-69.0,-33.6,-15.0,-42.9,5.0,35.1,18.0,0.4,0.8,2.0,3.37,2.06,5.0,1.52,18.0,0.4,7.4,23.1,32.7,20.8,5.0,15.5,18.0,0.4,4.78,5.24,11.77,7.77,5.0,4.15,18.0,0.4,45.0,71.7,103.5,76.2,5.0,39.6,18.0,0.4,-278.8,-231.7,-88.9,-199.5,5.0,113.8,18.0,0.4,-184.7,-62.8,-41.2,-106.5,5.0,83.6,18.0,0.4,-187.3,-148.9,-40.0,-125.7,5.0,90.3,18.0,0.4,-81.4,-44.6,-26.3,-52.7,5.0,29.2,18.0,0.4,-56.3,-47.7,-40.1,-49.1,5.0,12.8,18.0,0.4,-93.4,-12.5,-7.8,-46.1,5.0,54.8,18.0,0.4,677.5,804.5,1674.5,1168.5,5.0,877.5,18.0,0.4,675.0,805.0,1675.0,1170.0,5.0,875.0,18.0,0.4
1994,10,23938,-169.5,28.7,25.32,26.0,26.68,26.0,2.0,1.41,18.0,0.5,23.35,24.1,24.85,24.1,2.0,1.56,18.0,0.5,14.52,14.52,14.52,14.52,1.0,0.0,28.0,1.0,83.7,83.7,83.7,83.7,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1.9,1.97,1.9,2.0,0.14,18.0,0.5,13.4,13.4,13.4,13.4,1.0,0.0,28.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,28.0,1.0,34.2,34.2,34.2,34.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,28.0,1.0,3.35,3.35,3.35,3.35,1.0,0.0,28.0,1.0,1020.66,1020.8,1020.94,1020.8,2.0,0.28,18.0,0.5,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,83.7,83.7,83.7,83.7,1.0,0.0,28.0,1.0,-38.9,-38.9,-38.9,-38.9,1.0,0.0,28.0,1.0,22.4,22.4,22.4,22.4,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.5,-133.5,-133.5,-133.5,1.0,0.0,28.0,1.0,77.1,77.1,77.1,77.1,1.0,0.0,28.0,1.0,-84.2,-84.2,-84.2,-84.2,1.0,0.0,28.0,1.0,48.6,48.6,48.6,48.6,1.0,0.0,28.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,28.0,1.0,17.1,17.1,17.1,17.1,1.0,0.0,28.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,1.0
1994,10,23938,-169.5,30.5,22.0,24.15,26.14,24.17,6.0,1.96,14.0,0.5,22.29,22.8,24.21,23.1,6.0,1.23,14.0,0.5,10.57,11.2,15.96,13.05,5.0,3.53,12.0,0.6,60.9,70.9,87.9,73.8,5.0,15.6,12.0,0.6,4.69,10.3,13.31,9.43,6.0,4.53,14.0,0.5,-11.53,-6.26,-1.38,-6.39,6.0,5.62,14.0,0.5,-6.66,-4.24,0.44,-2.43,6.0,6.3,14.0,0.5,1016.55,1020.15,1022.63,1019.3,6.0,4.62,14.0,0.5,4.2,5.5,6.2,5.0,6.0,2.1,14.0,0.5,60.9,70.9,87.9,73.8,5.0,15.6,12.0,0.6,-154.1,-59.3,-5.8,-77.0,6.0,82.8,14.0,0.5,-88.9,-32.2,14.9,-28.1,6.0,72.0,14.0,0.5,-0.54,0.85,2.39,1.07,6.0,1.72,14.0,0.5,-7.0,6.2,13.8,7.8,6.0,18.1,14.0,0.5,2.68,5.14,7.45,5.16,5.0,3.72,12.0,0.6,14.3,33.2,72.4,41.3,5.0,32.8,12.0,0.6,-250.5,-144.2,-31.6,-143.1,6.0,124.5,14.0,0.5,-144.7,-96.7,12.6,-50.4,6.0,150.6,14.0,0.5,-130.2,-25.1,-15.4,-62.7,5.0,64.4,12.0,0.6,-75.2,-69.1,53.9,-11.8,5.0,111.3,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.7,-25.4,-4.5,-32.4,5.0,31.4,12.0,0.6,-36.2,-21.3,-11.0,-22.4,5.0,17.0,12.0,0.6,111.5,1100.5,2386.5,1303.0,6.0,1253.5,14.0,0.5,110.0,1100.0,2385.0,1305.0,6.0,1255.0,14.0,0.5
1994,10,23938,-169.5,32.3,22.27,23.4,24.02,23.12,5.0,1.29,16.0,0.8,20.56,22.0,23.52,22.2,6.0,1.94,16.0,0.8,11.14,11.85,14.64,12.8,5.0,2.4,14.0,0.8,72.3,78.2,81.4,77.0,5.0,5.1,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.13,0.0,3.32,0.92,5.0,2.55,16.0,0.8,-11.6,0.0,15.3,0.6,5.0,17.1,16.0,0.8,2.68,5.41,7.58,5.14,4.0,2.88,12.0,0.8,22.2,30.5,34.8,28.6,4.0,9.0,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,4.85,9.19,6.73,6.0,4.23,16.0,0.8,-2.05,1.27,4.47,1.22,6.0,5.46,16.0,0.8,-3.03,0.65,6.16,1.72,6.0,6.09,16.0,0.8,1002.59,1016.95,1022.8,1014.25,6.0,10.13,16.0,0.8,6.0,6.5,7.2,6.7,6.0,0.8,16.0,0.8,72.3,78.2,81.4,77.0,5.0,5.1,14.0,0.8,-13.7,6.3,39.7,18.3,6.0,65.9,16.0,0.8,-20.4,2.5,54.5,26.4,6.0,72.9,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.8,26.8,100.3,30.7,6.0,130.9,16.0,0.8,-66.8,18.9,138.8,45.2,6.0,145.9,16.0,0.8,-29.6,18.3,81.1,25.1,5.0,91.5,14.0,0.8,-42.2,-30.3,101.3,24.1,5.0,100.9,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,34.5,21.22,21.7,22.25,21.73,3.0,0.75,18.0,0.7,17.9,18.4,20.04,19.03,6.0,1.81,16.0,0.5,8.71,10.64,13.46,11.28,6.0,2.93,16.0,0.5,69.7,79.9,96.9,81.9,6.0,12.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,2.3,3.12,1.93,3.0,1.78,18.0,0.7,4.5,14.3,24.1,14.3,3.0,14.4,18.0,0.7,1.87,4.79,6.09,4.0,3.0,3.17,18.0,0.7,10.3,29.7,46.9,28.6,3.0,26.8,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.1,-27.9,-9.7,-26.9,3.0,25.2,18.0,0.7,-13.0,-0.5,6.8,-3.0,3.0,14.6,18.0,0.7,109.0,395.0,1501.0,922.0,6.0,1378.5,16.0,0.5,110.0,395.0,1500.0,920.0,6.0,1380.0,16.0,0.5
1994,10,23938,-169.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,8.2,11.45,7.92,18.0,3.89,20.0,0.6,-3.42,0.0,5.45,1.22,18.0,5.11,20.0,0.6,-10.43,-4.72,3.63,-3.62,18.0,6.32,20.0,0.6,1017.47,1023.5,1025.04,1021.73,19.0,4.91,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.1,0.0,80.7,21.0,18.0,96.4,20.0,0.6,-159.7,-79.4,76.4,-49.5,18.0,105.5,20.0,0.6,-41.2,0.0,40.2,10.5,17.0,52.9,20.0,0.6,-68.6,-35.0,43.8,-17.3,17.0,56.9,20.0,0.6,-3.9,0.0,30.6,10.2,15.0,23.7,22.0,0.7,-62.3,-5.1,5.4,-25.4,15.0,33.2,22.0,0.7,41.5,557.5,1503.5,837.0,18.0,894.0,20.0,0.6,40.0,560.0,1505.0,835.0,18.0,895.0,20.0,0.6
1994,10,23938,-169.5,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,8.7,14.45,8.92,21.0,4.59,16.0,0.7,-2.87,3.55,10.71,3.27,21.0,6.58,16.0,0.7,-5.64,2.05,6.66,0.33,21.0,7.06,16.0,0.7,1010.86,1022.9,1028.98,1019.64,21.0,9.65,16.0,0.7,4.0,6.5,8.0,5.9,20.0,2.2,14.0,0.6,65.8,73.5,86.4,74.6,17.0,12.3,16.0,0.6,-15.9,14.6,126.7,38.3,21.0,96.1,16.0,0.7,-33.2,8.3,72.8,-3.9,21.0,91.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.3,42.5,119.7,55.0,20.0,110.9,16.0,0.6,-85.7,28.0,114.6,6.7,20.0,113.8,16.0,0.6,-13.4,18.6,61.4,32.5,17.0,57.6,16.0,0.6,-36.6,21.1,72.5,17.6,17.0,55.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,38.6,16.26,17.1,18.57,17.48,19.0,1.62,16.0,0.6,14.51,16.5,18.0,16.51,20.0,2.17,16.0,0.6,6.41,8.7,10.12,8.64,17.0,1.98,16.0,0.6,65.8,73.5,86.4,74.6,17.0,12.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.82,1.0,3.71,1.06,18.0,2.31,16.0,0.6,-4.5,6.7,32.6,12.8,18.0,28.8,16.0,0.6,1.49,3.26,5.91,3.46,16.0,2.46,14.0,0.6,10.9,23.3,44.2,31.9,16.0,37.2,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,6.7,23.0,11.8,16.0,38.4,14.0,0.6,-19.5,2.9,19.8,-1.7,16.0,29.1,14.0,0.6,69.0,658.5,3056.0,1288.5,21.0,1658.5,16.0,0.7,70.0,660.0,3055.0,1290.0,21.0,1660.0,16.0,0.7
1994,10,23938,-169.5,40.3,15.2,16.5,17.0,16.23,21.0,1.33,14.0,0.5,12.69,14.5,17.5,14.98,23.0,2.35,14.0,0.5,6.49,8.48,10.3,8.28,22.0,1.85,14.0,0.5,70.0,78.3,87.5,77.3,22.0,9.9,14.0,0.5,4.85,7.2,14.65,9.57,23.0,5.41,14.0,0.5,-7.94,1.74,5.28,-0.19,23.0,6.78,14.0,0.5,-12.88,-0.99,5.46,-2.19,23.0,8.6,14.0,0.5,1012.15,1021.5,1029.41,1019.77,23.0,11.35,14.0,0.5,3.5,8.0,8.0,6.2,23.0,2.4,14.0,0.5,70.0,78.3,87.5,77.3,22.0,9.9,14.0,0.5,-98.4,8.9,36.7,-29.7,23.0,115.9,14.0,0.5,-189.3,-5.6,31.3,-50.0,23.0,131.8,14.0,0.5,-1.0,0.5,3.41,1.0,21.0,2.32,14.0,0.5,-6.9,3.9,42.9,15.7,21.0,29.7,14.0,0.5,1.37,2.53,4.63,2.9,20.0,1.72,12.0,0.5,7.0,22.5,57.2,30.6,20.0,29.2,12.0,0.5,-96.9,29.8,73.5,2.3,23.0,96.8,14.0,0.5,-160.0,-17.8,97.7,-20.6,23.0,124.5,14.0,0.5,-37.5,15.3,40.9,2.9,22.0,57.5,14.0,0.5,-74.5,-1.0,50.9,-8.6,22.0,70.0,14.0,0.5,-28.8,2.8,15.2,-3.4,20.0,26.1,12.0,0.5,-43.8,-0.4,12.5,-11.1,20.0,31.9,12.0,0.5,114.5,373.0,3149.5,1848.0,23.0,3186.5,14.0,0.5,115.0,375.0,3150.0,1850.0,23.0,3185.0,14.0,0.5
1994,10,23938,-169.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,8.2,12.27,8.69,17.0,3.79,16.0,0.5,-2.89,3.85,9.92,3.41,17.0,6.19,16.0,0.5,-6.92,-2.91,1.66,-2.55,17.0,6.09,16.0,0.5,1010.85,1020.0,1027.87,1019.32,17.0,9.2,16.0,0.5,6.0,7.0,8.0,6.9,15.0,1.2,16.0,0.6,67.0,88.0,90.2,82.7,15.0,11.0,16.0,0.6,-18.5,22.4,119.9,36.9,17.0,72.0,16.0,0.5,-65.7,-20.3,9.2,-19.3,17.0,84.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6,69.3,131.7,51.4,17.0,79.9,16.0,0.5,-99.4,-28.1,24.3,-31.0,17.0,76.9,16.0,0.5,-16.9,31.1,82.4,28.2,15.0,52.0,16.0,0.6,-65.4,-17.5,14.6,-17.2,15.0,50.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,10.8,14.05,10.29,18.0,3.81,16.0,0.7,4.52,8.75,11.57,8.01,18.0,4.63,16.0,0.7,-4.2,0.0,5.93,0.61,18.0,6.08,16.0,0.7,1012.39,1015.6,1026.12,1017.86,18.0,8.47,16.0,0.7,5.7,7.0,8.0,6.8,18.0,1.5,16.0,0.7,66.5,79.5,88.2,78.2,15.0,13.0,18.0,0.6,28.5,103.0,146.0,93.6,18.0,67.0,16.0,0.7,-50.8,0.0,75.7,12.8,18.0,81.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1,108.2,148.3,97.7,18.0,56.1,16.0,0.7,-45.9,0.0,77.7,15.0,18.0,77.1,16.0,0.7,18.9,68.0,89.7,59.3,15.0,34.6,18.0,0.6,-24.3,0.0,61.7,14.7,15.0,51.1,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,44.5,11.04,13.0,13.1,12.49,13.0,1.51,14.0,0.7,9.28,12.25,14.15,11.81,18.0,2.16,16.0,0.7,4.7,7.32,8.63,6.96,15.0,1.95,18.0,0.6,66.5,79.5,88.2,78.2,15.0,13.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.01,-1.0,1.74,-0.25,13.0,2.44,14.0,0.7,-22.8,-5.9,15.6,-2.0,13.0,26.1,14.0,0.7,-0.14,0.42,2.04,1.06,11.0,1.57,14.0,0.6,-1.3,6.8,29.2,13.0,11.0,19.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,46.4,9.53,10.5,11.93,10.6,15.0,1.5,14.0,0.5,8.0,10.2,13.01,10.58,18.0,2.5,14.0,0.6,4.96,6.08,7.74,6.4,18.0,1.42,14.0,0.6,68.9,82.6,94.1,80.7,18.0,13.8,14.0,0.6,4.95,9.55,13.05,9.29,18.0,4.27,14.0,0.6,-2.61,4.34,10.58,4.49,18.0,6.15,14.0,0.6,-3.21,0.0,4.98,0.32,18.0,7.09,14.0,0.6,1009.22,1011.5,1024.15,1014.88,18.0,7.71,14.0,0.6,3.0,7.0,8.0,5.9,18.0,2.3,14.0,0.6,68.9,82.6,94.1,80.7,18.0,13.8,14.0,0.6,-16.7,29.1,130.7,45.1,18.0,72.1,14.0,0.6,-19.7,0.0,49.6,-3.8,18.0,108.4,14.0,0.6,-2.39,0.0,2.82,0.01,15.0,2.95,14.0,0.5,-20.1,0.0,21.3,-1.1,15.0,34.2,14.0,0.5,0.45,1.8,3.27,1.67,15.0,1.55,14.0,0.5,2.6,18.8,26.2,16.9,15.0,20.1,14.0,0.5,-23.4,51.9,111.4,51.9,18.0,73.5,14.0,0.6,-26.1,0.0,53.3,9.4,18.0,63.7,14.0,0.6,-14.0,32.8,63.0,28.6,18.0,40.6,14.0,0.6,-18.3,0.0,33.8,6.0,18.0,40.1,14.0,0.6,-3.1,4.9,20.6,8.7,15.0,12.6,14.0,0.5,-12.8,0.0,11.0,-3.8,15.0,21.3,14.0,0.5,122.0,873.0,2225.0,1306.5,18.0,1635.0,14.0,0.6,120.0,875.0,2225.0,1305.0,18.0,1635.0,14.0,0.6
1994,10,23938,-169.5,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.0,23.0,1.4,16.0,0.7,74.6,87.0,92.7,82.9,21.0,10.3,16.0,0.7,3.1,81.1,236.7,109.0,23.0,124.8,16.0,0.7,-60.7,36.0,168.8,55.9,23.0,132.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,8.2,15.4,9.68,11.0,4.58,16.0,0.5,-4.84,1.95,12.07,3.22,11.0,7.61,16.0,0.5,-6.72,-4.95,6.09,-0.9,11.0,7.34,16.0,0.5,1007.12,1016.6,1022.15,1014.37,11.0,11.3,16.0,0.5,4.0,6.0,8.0,6.0,11.0,1.7,16.0,0.5,66.0,72.6,82.3,74.4,10.0,11.6,16.0,0.5,-38.5,11.1,169.4,55.5,11.0,106.5,16.0,0.5,-60.3,-32.5,71.3,3.3,11.0,92.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,50.3,8.19,9.0,10.0,9.13,9.0,1.18,16.0,0.4,6.0,9.0,10.0,8.43,10.0,2.11,16.0,0.5,3.88,5.17,6.39,5.15,10.0,1.26,16.0,0.5,66.0,72.6,82.3,74.4,10.0,11.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.0,3.0,0.88,9.0,2.66,16.0,0.4,-30.2,3.1,32.9,3.3,9.0,29.1,16.0,0.4,0.65,2.06,3.22,2.04,9.0,1.42,16.0,0.4,4.7,15.9,30.4,17.5,9.0,13.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,0.0,13.0,2.3,9.0,15.7,16.0,0.4,-19.3,-10.2,6.2,-7.5,9.0,14.6,16.0,0.4,185.0,551.5,3652.5,1487.0,11.0,1680.0,16.0,0.5,185.0,550.0,3650.0,1485.0,11.0,1680.0,16.0,0.5
1994,10,23938,-169.5,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,10.9,15.65,11.14,42.0,5.62,16.0,0.3,-6.87,2.06,10.47,1.19,42.0,9.48,16.0,0.3,-12.29,-5.73,0.88,-5.58,42.0,5.95,16.0,0.3,987.3,999.3,1014.65,1000.58,41.0,12.57,16.0,0.2,5.0,8.0,8.0,7.0,39.0,1.6,16.0,0.3,71.1,85.0,92.7,82.3,36.0,12.4,16.0,0.3,-67.2,9.8,116.7,7.9,42.0,169.6,16.0,0.3,-180.6,-53.3,5.5,-81.0,42.0,101.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.0,10.4,56.0,2.3,42.0,65.8,16.0,0.3,-54.1,-25.4,4.2,-29.0,42.0,37.4,16.0,0.3,-30.0,10.8,57.3,5.0,36.0,50.9,16.0,0.3,-45.0,-25.3,8.6,-23.6,36.0,27.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,10,23938,-169.5,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-20.0,-20.0,-20.0,-20.0,1.0,0.0,6.0,0.0,995.5,995.5,995.5,995.5,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
