Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1999,8,23996,-179.8,-47.8,7.1,7.55,8.32,7.9,6.0,1.21,20.0,0.8,5.31,7.2,8.42,6.8,6.0,1.79,20.0,0.8,3.57,5.04,5.58,4.75,6.0,0.98,20.0,0.8,69.1,79.6,83.8,76.8,6.0,8.6,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.82,1.0,3.3,1.1,6.0,2.02,20.0,0.8,-10.6,-2.8,18.4,3.6,4.0,21.2,20.0,1.0,0.71,1.92,2.94,1.86,6.0,1.14,20.0,0.8,7.2,10.4,22.2,14.5,4.0,10.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.8,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04,10.55,11.59,10.8,4.0,1.08,20.0,1.0,7.29,10.14,11.12,9.25,4.0,2.84,20.0,1.0,1.78,3.04,6.68,4.18,4.0,3.36,20.0,1.0,1003.5,1015.1,1019.81,1013.28,6.0,9.34,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.9,83.8,87.5,73.2,4.0,25.0,20.0,1.0,15.1,23.4,47.5,30.9,4.0,22.3,20.0,1.0,39.7,57.4,59.8,50.1,4.0,16.9,20.0,1.0,10.1,16.2,33.1,21.3,4.0,15.5,20.0,1.0,7.1,9.9,13.9,10.5,4.0,4.0,20.0,1.0,1.3,2.9,15.9,8.3,4.0,12.0,20.0,1.0,1013.5,1176.0,1574.5,1288.5,4.0,403.0,20.0,1.0,1015.0,1175.0,1575.0,1290.0,4.0,405.0,20.0,1.0
1999,8,23996,-179.8,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,5.65,6.99,5.78,4.0,1.54,22.0,1.0,-6.88,-5.56,-4.25,-5.57,4.0,1.7,22.0,1.0,0.98,1.21,1.71,1.34,4.0,0.51,22.0,1.0,1010.84,1011.25,1011.76,1011.3,4.0,0.57,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194.1,-157.7,-122.6,-158.3,4.0,49.2,22.0,1.0,27.7,34.0,48.4,37.9,4.0,14.0,22.0,1.0,-130.4,-107.1,-79.2,-104.9,3.0,37.6,22.0,1.0,20.8,24.9,34.0,27.3,3.0,9.9,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.7,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.5,7.5,6.3,4.0,1.7,20.0,0.8,69.1,79.6,83.8,76.8,6.0,8.6,20.0,0.8,72.8,104.7,129.2,101.2,4.0,37.5,20.0,1.0,18.4,36.0,72.8,45.1,4.0,34.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.7,-21.9,23.0,23.0,23.0,23.0,1.0,0.0,16.0,1.0,20.4,21.25,22.1,21.25,2.0,1.77,12.0,1.0,12.84,12.88,12.92,12.88,2.0,0.08,12.0,1.0,77.9,82.5,87.2,82.5,2.0,9.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,16.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,16.0,1.0,4.69,4.69,4.69,4.69,1.0,0.0,16.0,1.0,21.6,21.6,21.6,21.6,1.0,0.0,16.0,1.0,-95.8,-92.8,-89.8,-92.8,2.0,6.3,12.0,1.0,37.9,43.2,48.5,43.2,2.0,11.0,12.0,1.0,-56.9,-56.3,-55.7,-56.3,2.0,1.2,12.0,1.0,22.2,26.6,31.0,26.6,2.0,9.1,12.0,1.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,16.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,16.0,1.0,108.5,132.5,205.0,156.0,3.0,73.5,10.0,0.7,110.0,135.0,205.0,155.0,3.0,75.0,10.0,0.7
1999,8,23996,-179.7,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,5.1,5.85,5.3,3.0,0.82,10.0,0.7,-5.07,-4.42,-4.35,-4.7,3.0,0.58,10.0,0.7,1.88,2.55,2.93,2.41,3.0,0.77,10.0,0.7,1014.02,1016.2,1016.47,1015.27,3.0,1.97,10.0,0.7,5.3,8.0,8.0,6.7,3.0,2.3,10.0,0.7,77.9,82.5,87.2,82.5,2.0,9.7,12.0,1.0,-29.9,-22.5,-20.7,-25.2,3.0,7.1,10.0,0.7,9.1,13.0,17.2,13.2,3.0,6.0,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.7,-15.3,25.0,25.0,25.0,25.0,2.0,0.0,28.0,0.5,28.08,28.25,28.42,28.25,2.0,0.35,28.0,0.5,18.39,18.56,18.74,18.56,2.0,0.37,28.0,0.5,77.5,77.5,77.6,77.5,2.0,0.1,28.0,0.5,7.7,7.7,7.7,7.7,2.0,0.0,28.0,0.5,-7.58,-7.58,-7.58,-7.58,2.0,0.0,28.0,0.5,1.34,1.34,1.34,1.34,2.0,0.0,28.0,0.5,1011.88,1012.7,1013.52,1012.7,2.0,1.7,28.0,0.5,2.3,3.0,3.7,3.0,2.0,1.4,28.0,0.5,77.5,77.5,77.6,77.5,2.0,0.1,28.0,0.5,-58.4,-58.4,-58.4,-58.4,2.0,0.0,28.0,0.5,10.3,10.3,10.3,10.3,2.0,0.0,28.0,0.5,-3.42,-3.25,-3.08,-3.25,2.0,0.35,28.0,0.5,-26.3,-25.0,-23.7,-25.0,2.0,2.7,28.0,0.5,1.02,1.22,1.41,1.22,2.0,0.4,28.0,0.5,7.9,9.4,10.9,9.4,2.0,3.1,28.0,0.5,-215.5,-214.2,-212.9,-214.2,2.0,2.7,28.0,0.5,37.5,37.8,38.0,37.8,2.0,0.5,28.0,0.5,-142.1,-140.8,-139.4,-140.8,2.0,2.8,28.0,0.5,24.6,24.8,25.1,24.8,2.0,0.5,28.0,0.5,-10.7,-9.2,-7.8,-9.2,2.0,3.0,28.0,0.5,1.4,1.6,1.9,1.6,2.0,0.5,28.0,0.5,456.5,456.5,456.5,456.5,2.0,0.0,28.0,0.5,455.0,455.0,455.0,455.0,2.0,0.0,28.0,0.5
1999,8,23996,-179.7,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,6.7,5.3,3.0,2.1,22.0,1.0,75.8,76.9,78.3,77.0,3.0,1.8,22.0,1.0,-48.6,-31.7,-19.8,-34.1,4.0,18.8,22.0,1.0,5.5,7.5,9.4,7.5,4.0,2.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.7,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.5,7.5,5.3,4.0,2.8,22.0,0.8,78.3,81.2,82.9,80.6,3.0,3.4,22.0,0.7,-41.5,-24.3,-13.3,-24.4,8.0,16.4,22.0,0.6,-13.1,-6.8,20.0,-0.9,8.0,16.2,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,8,23996,-179.7,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,6.64,5.51,8.0,0.92,22.0,0.6,-6.24,-4.76,-2.69,-4.22,8.0,2.46,22.0,0.6,-2.27,-1.28,3.93,-0.01,8.0,3.03,22.0,0.6,1010.82,1011.2,1012.06,1011.45,8.0,0.75,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-172.4,-130.4,-68.6,-115.1,8.0,68.3,22.0,0.6,-62.7,-34.8,99.0,-1.8,8.0,80.6,22.0,0.6,-112.4,-89.5,-17.1,-65.3,3.0,72.9,22.0,0.7,-14.8,0.0,63.9,24.0,3.0,61.3,22.0,0.7,-37.8,-37.3,-36.8,-37.3,2.0,1.1,24.0,0.5,-5.7,-3.4,-1.1,-3.4,2.0,4.7,24.0,0.5,132.5,132.5,294.0,180.0,8.0,87.5,22.0,0.6,135.0,135.0,295.0,180.0,8.0,90.0,22.0,0.6
