Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1991,11,-179.7,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,5.1,5.85,4.8,3.0,1.57,14.0,0.3,-5.27,-3.28,-3.03,-4.13,3.0,1.8,14.0,0.3,-3.0,-1.06,-0.34,-1.66,3.0,2.02,14.0,0.3,1009.8,1010.0,1010.68,1010.23,3.0,0.68,14.0,0.3,2.0,2.0,3.4,2.7,3.0,1.2,14.0,0.3,-31.5,-16.7,-11.5,-21.4,3.0,15.3,14.0,0.3,-14.6,-3.3,-1.0,-7.7,3.0,10.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.7,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65,9.9,12.03,9.52,6.0,4.41,20.0,0.0,-7.71,-6.18,-4.27,-6.03,6.0,2.8,20.0,0.0,-9.79,-5.84,-3.34,-6.81,6.0,4.58,20.0,0.0,1016.9,1017.8,1018.93,1018.0,7.0,2.05,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.7,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,11.5,35.8,15.7,6.0,20.7,16.0,0.2,-3.3,4.5,20.4,6.6,6.0,15.2,16.0,0.2,125.0,804.5,5422.0,2655.0,11.0,4120.0,12.0,0.2,125.0,805.0,5420.0,2655.0,11.0,4120.0,12.0,0.2
1991,11,-179.6,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,4.85,5.02,4.85,2.0,0.35,24.0,0.5,4.02,4.25,4.49,4.25,2.0,0.49,24.0,0.5,0.52,1.64,2.76,1.64,2.0,2.32,24.0,0.5,1015.6,1015.8,1016.0,1015.8,2.0,0.42,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4,76.7,84.0,76.7,2.0,15.1,24.0,0.5,8.8,27.7,46.6,27.7,2.0,39.2,24.0,0.5,30.5,36.2,41.9,36.2,2.0,11.8,24.0,0.5,3.7,11.7,19.7,11.7,2.0,16.5,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,2.6,4.31,3.07,3.0,1.84,4.0,1.0,-2.15,-1.3,-0.92,-1.53,3.0,0.92,4.0,1.0,-3.73,-2.25,-1.6,-2.66,3.0,1.6,4.0,1.0,1010.67,1012.55,1013.12,1011.93,4.0,2.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,10.8,27.8,27.8,27.8,27.8,1.0,0.0,12.0,0.0,27.4,27.4,27.4,27.4,1.0,0.0,12.0,0.0,18.33,18.33,18.33,18.33,1.0,0.0,12.0,0.0,80.3,80.3,80.3,80.3,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,0.4,0.4,1.0,0.0,12.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,12.0,0.0,5.12,5.12,5.12,5.12,1.0,0.0,12.0,0.0,15.9,15.9,15.9,15.9,1.0,0.0,12.0,0.0,-79.8,-79.8,-79.8,-79.8,1.0,0.0,12.0,0.0,-29.1,-29.1,-29.1,-29.1,1.0,0.0,12.0,0.0,-53.4,-53.4,-53.4,-53.4,1.0,0.0,12.0,0.0,-19.4,-19.4,-19.4,-19.4,1.0,0.0,12.0,0.0,-14.9,-14.9,-14.9,-14.9,1.0,0.0,12.0,0.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,12.0,0.0,62.5,132.5,205.0,133.5,3.0,104.5,14.0,0.3,60.0,135.0,205.0,135.0,3.0,105.0,14.0,0.3
1991,11,-179.6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,8.75,9.13,8.75,2.0,0.78,20.0,0.0,-9.13,-8.75,-8.37,-8.75,2.0,0.78,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,1007.16,1007.5,1007.84,1007.5,2.0,0.71,20.0,0.0,4.2,4.5,4.8,4.5,2.0,0.7,20.0,0.0,-83.4,-76.9,-70.3,-76.9,2.0,13.6,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-241.8,-231.9,-221.9,-231.9,2.0,20.6,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,-181.4,-171.6,-161.9,-171.6,2.0,20.3,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,18.3,25.58,25.6,28.03,26.5,6.0,1.48,8.0,0.2,25.0,25.3,26.16,25.75,6.0,1.28,8.0,0.2,13.02,16.21,17.46,15.35,6.0,2.58,8.0,0.2,66.6,75.6,83.7,74.3,6.0,11.0,8.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,2.5,3.0,2.3,6.0,0.8,8.0,0.2,-63.5,-41.9,-17.5,-40.5,4.0,27.0,8.0,0.0,-16.0,0.0,4.7,-5.4,4.0,17.3,8.0,0.0,-0.56,0.55,2.55,0.75,6.0,2.22,8.0,0.2,-10.9,1.5,13.1,1.1,4.0,17.6,8.0,0.0,3.92,5.04,8.18,6.33,6.0,3.95,8.0,0.2,22.4,30.1,59.1,40.3,4.0,27.1,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.5,3.2,2.3,6.0,1.2,16.0,0.2,-92.1,-69.9,-31.1,-63.2,6.0,37.6,20.0,0.0,-123.2,-48.7,-32.7,-79.3,6.0,83.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-202.5,-169.7,-82.8,-148.9,5.0,79.7,20.0,0.0,-166.0,-127.4,-76.4,-123.2,5.0,57.5,20.0,0.0,-140.0,-67.3,-35.8,-87.4,3.0,78.3,14.0,0.0,-74.8,-63.3,-37.3,-56.2,3.0,28.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,22.6,25.49,26.0,26.15,25.8,5.0,0.69,18.0,0.2,23.5,24.75,25.29,24.37,6.0,1.51,16.0,0.2,13.09,13.82,15.65,14.35,4.0,1.94,12.0,0.3,66.8,76.3,86.2,76.5,4.0,11.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,1.5,2.37,1.56,5.0,1.09,18.0,0.2,7.6,16.9,22.6,15.2,4.0,9.1,22.0,0.0,6.02,6.88,7.87,6.94,3.0,1.36,12.0,0.3,25.1,32.4,39.8,32.4,2.0,15.3,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6,-6.7,13.6,-12.9,14.0,30.1,14.0,0.4,-32.1,-10.4,0.0,-20.6,14.0,36.0,14.0,0.4,111.0,373.0,1031.0,527.0,16.0,547.5,14.0,0.4,110.0,375.0,1030.0,525.0,16.0,550.0,14.0,0.4
1991,11,-179.6,26.3,23.76,24.2,25.0,24.36,17.0,0.78,14.0,0.4,21.91,23.3,24.23,23.25,17.0,1.4,14.0,0.4,10.82,14.11,16.24,13.73,15.0,2.41,14.0,0.5,64.9,80.4,83.8,76.3,15.0,10.5,14.0,0.5,4.79,7.2,10.0,6.79,16.0,3.49,14.0,0.4,-7.64,-4.82,2.03,-2.84,16.0,5.4,14.0,0.4,-6.18,-3.2,0.0,-2.83,16.0,3.9,14.0,0.4,1016.66,1020.6,1021.82,1019.68,17.0,2.64,14.0,0.4,3.0,4.0,7.6,4.9,16.0,2.2,14.0,0.4,-64.6,-26.0,10.4,-24.8,16.0,47.9,14.0,0.4,-48.7,-21.5,0.0,-26.7,16.0,42.0,14.0,0.4,0.11,1.1,2.09,1.11,17.0,1.83,14.0,0.4,0.0,3.6,16.8,8.8,16.0,17.1,14.0,0.4,3.21,4.62,7.89,5.17,15.0,2.66,14.0,0.5,5.0,28.6,49.8,36.9,14.0,37.0,14.0,0.4,-163.3,-110.8,47.3,-63.0,16.0,126.4,14.0,0.4,-144.1,-71.7,0.0,-63.0,16.0,87.8,14.0,0.4,-84.8,-41.4,44.8,-24.8,14.0,76.4,14.0,0.4,-84.9,-23.5,0.0,-31.3,14.0,50.4,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,32.6,17.59,20.0,21.0,19.39,11.0,1.79,16.0,0.7,17.41,18.5,22.29,19.65,13.0,3.29,16.0,0.6,8.39,10.06,11.99,10.44,12.0,2.43,16.0,0.6,66.5,77.0,83.8,74.0,12.0,12.3,16.0,0.6,6.09,9.8,11.94,10.07,13.0,4.82,16.0,0.6,-5.67,2.31,6.78,1.66,13.0,7.35,16.0,0.6,-3.87,4.63,9.34,2.01,13.0,8.47,16.0,0.6,1012.9,1019.5,1025.1,1018.68,13.0,5.63,16.0,0.6,1.9,4.0,7.0,4.2,13.0,2.5,16.0,0.6,-40.8,8.3,68.1,21.9,13.0,117.2,16.0,0.6,-29.4,33.3,87.8,17.4,13.0,130.5,16.0,0.6,-4.65,0.5,2.33,-0.61,11.0,3.36,16.0,0.7,-33.8,5.2,19.3,-1.9,11.0,27.0,16.0,0.7,1.34,3.69,5.09,3.29,10.0,1.93,16.0,0.7,13.4,28.7,41.7,32.3,10.0,27.9,16.0,0.7,-96.1,42.8,152.1,39.6,13.0,139.1,16.0,0.6,-66.8,95.6,163.0,40.2,13.0,157.2,16.0,0.6,-61.1,11.8,86.3,14.0,12.0,78.5,16.0,0.6,-53.0,23.5,84.8,18.0,12.0,91.8,16.0,0.6,-25.2,-1.5,19.5,2.2,10.0,32.4,16.0,0.7,-16.6,-2.2,26.6,-2.1,10.0,29.6,16.0,0.7,228.0,941.0,1862.5,1773.0,13.0,2724.0,16.0,0.6,230.0,940.0,1860.0,1775.0,13.0,2725.0,16.0,0.6
1991,11,-179.6,36.1,16.14,17.3,18.67,17.4,3.0,1.85,22.0,0.0,15.71,17.25,18.47,17.1,4.0,1.71,20.0,0.3,8.66,8.68,10.69,9.65,3.0,1.71,22.0,0.3,76.8,82.2,87.8,82.3,3.0,8.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.6,0.74,0.6,3.0,0.2,22.0,0.0,5.2,5.8,12.8,8.9,3.0,6.2,22.0,0.0,2.52,2.97,3.43,2.97,2.0,0.94,26.0,0.0,27.5,46.0,64.6,46.0,2.0,38.4,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,11,-179.6,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,107.6,151.7,110.1,4.0,49.4,20.0,0.3,161.6,261.5,313.2,238.5,4.0,104.7,20.0,0.3,40.7,45.8,73.9,57.0,3.0,26.2,22.0,0.3,85.0,150.6,196.3,140.9,3.0,81.9,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
