Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1990,5,23885,-115.5,-37.4,18.2,18.2,18.2,18.2,1.0,0.0,16.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,16.0,0.0,5.18,5.18,5.18,5.18,1.0,0.0,16.0,0.0,60.5,60.5,60.5,60.5,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.5,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,4.1,5.87,4.1,2.0,3.68,28.0,0.5,-2.82,-1.67,-0.53,-1.67,2.0,2.37,28.0,0.5,-0.34,2.15,4.64,2.15,2.0,5.16,28.0,0.5,1015.35,1016.1,1017.67,1016.5,3.0,1.73,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.8,-38.5,-12.2,-38.5,2.0,54.5,28.0,0.5,-10.1,48.1,106.4,48.1,2.0,120.7,28.0,0.5,-42.2,-25.1,-8.0,-25.1,2.0,35.5,28.0,0.5,-4.7,32.5,69.6,32.5,2.0,77.0,28.0,0.5,-7.7,-4.5,-1.4,-4.5,2.0,6.4,28.0,0.5,-3.1,4.6,12.2,4.6,2.0,15.8,28.0,0.5,50.5,152.0,253.5,152.0,2.0,210.5,28.0,0.5,50.0,150.0,255.0,150.0,2.0,210.0,28.0,0.5
1990,5,23885,-115.5,-23.5,23.33,23.6,24.21,23.77,3.0,0.67,28.0,0.7,23.25,23.8,24.48,23.87,3.0,0.9,28.0,0.7,14.48,14.65,14.87,14.68,3.0,0.28,28.0,0.7,76.6,78.8,83.6,80.1,3.0,5.2,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.7,5.0,3.0,1.0,28.0,0.7,76.6,78.8,83.6,80.1,3.0,5.2,28.0,0.7,-18.9,-11.2,-3.6,-11.2,2.0,15.9,28.0,0.5,4.3,18.3,32.3,18.3,2.0,29.1,28.0,0.5,-0.27,-0.2,0.07,-0.1,3.0,0.26,28.0,0.7,-0.2,0.4,1.1,0.4,2.0,1.3,28.0,0.5,3.03,3.7,4.2,3.62,3.0,0.86,28.0,0.7,8.5,12.4,16.4,12.4,2.0,8.2,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.5,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6,-44.6,-44.6,-44.6,1.0,0.0,10.0,1.0,37.4,37.4,37.4,37.4,1.0,0.0,10.0,1.0,97.5,132.5,583.5,317.5,5.0,311.0,10.0,0.2,95.0,135.0,585.0,320.0,5.0,310.0,10.0,0.2
1990,5,23885,-115.5,-5.5,27.1,27.3,27.5,27.3,2.0,0.42,16.0,0.5,26.43,26.5,27.22,26.78,5.0,0.53,10.0,0.2,16.94,16.99,17.08,17.01,4.0,0.09,8.0,0.3,75.9,78.9,79.2,77.6,4.0,2.9,8.0,0.3,4.6,5.1,8.28,6.26,5.0,2.13,10.0,0.2,-5.41,-3.98,-2.84,-4.22,5.0,1.78,10.0,0.2,2.46,3.52,6.44,4.32,5.0,2.18,10.0,0.2,1009.41,1010.0,1012.86,1011.14,5.0,2.87,10.0,0.2,1.6,2.0,4.7,3.0,5.0,2.0,10.0,0.2,75.9,78.9,79.2,77.6,4.0,2.9,8.0,0.3,-38.5,-20.3,-16.6,-28.2,5.0,21.5,10.0,0.2,12.1,16.2,55.6,30.2,5.0,23.3,10.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,6.26,6.26,6.26,6.26,1.0,0.0,10.0,1.0,58.2,58.2,58.2,58.2,1.0,0.0,10.0,1.0,-146.1,-104.8,-75.7,-113.6,5.0,50.1,10.0,0.2,65.0,93.4,176.1,116.4,5.0,60.5,10.0,0.2,-99.3,-71.5,-58.5,-78.5,4.0,30.0,8.0,0.3,41.2,51.8,81.7,61.0,4.0,28.4,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.5,-1.0,26.4,26.6,26.8,26.6,2.0,0.42,2.0,0.5,26.19,26.6,27.01,26.6,2.0,0.85,2.0,0.5,18.5,18.84,19.18,18.84,2.0,0.7,2.0,0.5,85.9,86.4,86.9,86.4,2.0,1.0,2.0,0.5,5.0,5.0,5.0,5.0,2.0,0.0,2.0,0.5,-4.64,-4.51,-4.39,-4.51,2.0,0.26,2.0,0.5,1.84,2.11,2.37,2.11,2.0,0.56,2.0,0.5,1009.7,1010.35,1011.0,1010.35,2.0,1.34,2.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,2.0,0.5,85.9,86.4,86.9,86.4,2.0,1.0,2.0,0.5,-23.2,-22.6,-21.9,-22.6,2.0,1.3,2.0,0.5,9.2,10.5,11.9,10.5,2.0,2.8,2.0,0.5,-0.2,0.0,0.2,0.0,2.0,0.42,2.0,0.5,-1.0,0.0,1.0,0.0,2.0,2.1,2.0,0.5,2.91,2.99,3.08,2.99,2.0,0.18,2.0,0.5,14.5,15.0,15.4,15.0,2.0,0.9,2.0,0.5,-121.5,-120.0,-118.5,-120.0,2.0,3.1,2.0,0.5,48.2,56.2,64.3,56.2,2.0,16.6,2.0,0.5,-85.8,-85.0,-84.1,-85.0,2.0,1.7,2.0,0.5,34.1,39.9,45.6,39.9,2.0,12.0,2.0,0.5,-14.3,-13.5,-12.8,-13.5,2.0,1.6,2.0,0.5,5.6,6.3,6.9,6.3,2.0,1.3,2.0,0.5,125.0,125.0,125.0,125.0,2.0,0.0,2.0,0.5,125.0,125.0,125.0,125.0,2.0,0.0,2.0,0.5
1990,5,23885,-115.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.9,-16.0,-13.9,-15.4,3.0,2.2,2.0,0.7,2.9,3.0,6.1,4.4,3.0,2.6,2.0,0.7,89.0,125.0,216.0,142.0,5.0,78.5,2.0,0.6,90.0,125.0,215.0,140.0,5.0,80.0,2.0,0.6
1990,5,23885,-115.5,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.6,-21.7,18.7,-23.2,10.0,42.0,20.0,0.4,-166.7,-121.2,-94.9,-133.8,10.0,62.1,20.0,0.4,-34.5,-11.0,16.2,-10.3,8.0,22.9,20.0,0.4,-107.8,-64.6,-51.2,-74.8,8.0,38.3,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.5,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,7.7,9.35,7.41,13.0,2.94,20.0,0.5,0.0,1.34,2.9,1.14,13.0,2.24,20.0,0.5,-9.33,-7.58,-4.38,-7.05,13.0,2.8,20.0,0.5,1009.98,1013.3,1014.58,1012.68,13.0,2.21,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.4,58.1,22.2,13.0,45.4,20.0,0.5,-186.2,-144.1,-92.2,-140.7,13.0,55.7,20.0,0.5,0.0,14.3,34.7,13.5,13.0,27.9,20.0,0.5,-123.1,-87.2,-54.1,-86.4,13.0,36.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.5,26.5,16.2,18.0,19.99,18.02,83.0,1.53,16.0,0.5,16.0,17.2,19.0,17.56,96.0,1.65,16.0,0.5,9.03,10.16,11.28,10.14,81.0,1.26,16.0,0.5,73.5,81.7,89.7,81.2,83.0,8.2,16.0,0.5,6.2,9.3,12.3,8.94,94.0,2.9,16.0,0.4,3.11,5.65,7.89,5.48,94.0,2.39,16.0,0.4,-9.79,-6.66,-3.57,-6.32,94.0,3.56,16.0,0.4,1011.8,1013.5,1015.6,1013.68,95.0,1.94,16.0,0.5,1.0,4.0,7.0,4.1,95.0,2.7,16.0,0.5,73.5,81.7,89.7,81.2,83.0,8.2,16.0,0.5,21.4,51.6,82.5,53.8,94.0,34.0,16.0,0.4,-115.9,-58.2,-20.7,-64.2,94.0,46.1,16.0,0.4,-1.83,0.2,2.74,0.36,82.0,2.24,16.0,0.5,-18.0,2.3,24.6,4.0,79.0,22.4,16.0,0.5,1.22,2.7,4.46,2.65,74.0,1.64,16.0,0.5,4.6,19.8,47.4,24.6,71.0,19.5,16.0,0.5,55.4,99.8,133.7,96.2,93.0,41.6,16.0,0.5,-168.4,-114.0,-62.9,-111.4,93.0,62.9,16.0,0.5,32.6,59.8,74.9,55.3,78.0,23.7,16.0,0.4,-92.8,-68.7,-33.8,-63.7,78.0,38.5,16.0,0.4,3.0,12.7,28.7,14.6,71.0,11.8,16.0,0.5,-38.5,-15.2,-1.1,-18.5,71.0,17.0,16.0,0.5,238.5,804.5,1861.0,928.5,94.0,735.0,16.0,0.4,240.0,805.0,1860.0,930.0,94.0,735.0,16.0,0.4
1990,5,23885,-115.4,-19.3,24.82,25.3,25.78,25.3,2.0,0.99,8.0,0.5,25.23,25.3,25.37,25.3,2.0,0.14,8.0,0.5,11.65,12.34,13.04,12.34,2.0,1.44,8.0,0.5,58.5,61.7,64.9,61.7,2.0,6.6,8.0,0.5,9.38,9.55,9.72,9.55,2.0,0.35,8.0,0.5,-7.97,-7.78,-7.59,-7.78,2.0,0.39,8.0,0.5,4.91,5.47,6.04,5.47,2.0,1.17,8.0,0.5,1015.73,1016.0,1016.27,1016.0,2.0,0.57,8.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.5,58.5,61.7,64.9,61.7,2.0,6.6,8.0,0.5,-74.7,-74.2,-73.8,-74.2,2.0,0.9,8.0,0.5,46.2,52.5,58.8,52.5,2.0,13.1,8.0,0.5,-0.41,0.0,0.41,0.0,2.0,0.85,8.0,0.5,-3.8,0.2,4.1,0.2,2.0,8.1,8.0,0.5,7.63,7.75,7.87,7.75,2.0,0.25,8.0,0.5,73.8,74.0,74.1,74.0,2.0,0.4,8.0,0.5,-201.0,-196.8,-192.6,-196.8,2.0,8.7,8.0,0.5,124.0,138.6,153.2,138.6,2.0,30.3,8.0,0.5,-98.8,-95.8,-92.7,-95.8,2.0,6.4,8.0,0.5,57.7,68.4,79.2,68.4,2.0,22.3,8.0,0.5,-62.7,-60.3,-58.0,-60.3,2.0,4.9,8.0,0.5,38.6,42.3,46.0,42.3,2.0,7.7,8.0,0.5,826.0,873.0,919.5,873.0,2.0,97.0,8.0,0.5,825.0,875.0,920.0,875.0,2.0,95.0,8.0,0.5
1990,5,23885,-115.4,-17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,24.0,1.0,-4.94,-4.94,-4.94,-4.94,1.0,0.0,24.0,1.0,2.85,2.85,2.85,2.85,1.0,0.0,24.0,1.0,1015.46,1015.6,1015.74,1015.6,2.0,0.28,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.4,-126.4,-126.4,-126.4,1.0,0.0,24.0,1.0,73.0,73.0,73.0,73.0,1.0,0.0,24.0,1.0,-67.2,-67.2,-67.2,-67.2,1.0,0.0,24.0,1.0,38.8,38.8,38.8,38.8,1.0,0.0,24.0,1.0,-31.3,-31.3,-31.3,-31.3,1.0,0.0,24.0,1.0,18.1,18.1,18.1,18.1,1.0,0.0,24.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,24.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,24.0,1.0
1990,5,23885,-115.4,-13.1,24.9,25.75,26.6,25.75,2.0,1.77,12.0,0.5,25.18,26.0,26.82,26.0,2.0,1.7,12.0,0.5,15.66,15.66,15.66,15.66,1.0,0.0,22.0,0.0,80.4,80.4,80.4,80.4,1.0,0.0,22.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,12.0,0.5,-5.98,-5.31,-4.64,-5.31,2.0,1.4,12.0,0.5,1.69,1.93,2.18,1.93,2.0,0.51,12.0,0.5,1013.99,1014.4,1014.81,1014.4,2.0,0.85,12.0,0.5,1.5,2.5,3.5,2.5,2.0,2.1,12.0,0.5,80.4,80.4,80.4,80.4,1.0,0.0,22.0,0.0,-38.6,-31.0,-23.4,-31.0,2.0,15.8,12.0,0.5,8.5,11.3,14.1,11.3,2.0,5.7,12.0,0.5,-0.28,-0.25,-0.22,-0.25,2.0,0.07,12.0,0.5,-1.4,-1.4,-1.3,-1.4,2.0,0.0,12.0,0.5,3.51,3.51,3.51,3.51,1.0,0.0,22.0,0.0,16.2,16.2,16.2,16.2,1.0,0.0,22.0,0.0,-161.1,-139.2,-117.4,-139.2,2.0,45.3,12.0,0.5,42.7,50.7,58.6,50.7,2.0,16.5,12.0,0.5,-67.7,-67.7,-67.7,-67.7,1.0,0.0,22.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.4,-3.7,26.8,26.95,27.37,27.08,4.0,0.43,10.0,1.0,27.08,27.5,28.29,27.68,4.0,0.96,10.0,1.0,18.56,18.76,18.87,18.72,4.0,0.25,10.0,1.0,77.4,81.7,84.3,80.9,4.0,5.4,10.0,1.0,6.44,8.0,9.82,8.13,4.0,1.99,10.0,1.0,-9.05,-7.61,-6.05,-7.55,4.0,1.73,10.0,1.0,1.86,2.21,3.79,2.79,4.0,1.6,10.0,1.0,1011.05,1011.5,1012.69,1011.85,4.0,1.11,10.0,1.0,4.0,6.0,7.0,5.5,4.0,1.9,10.0,1.0,77.4,81.7,84.3,80.9,4.0,5.4,10.0,1.0,-88.7,-63.7,-39.0,-63.8,4.0,28.7,10.0,1.0,14.0,15.2,35.1,24.1,4.0,19.3,10.0,1.0,-1.06,-0.65,-0.13,-0.6,4.0,0.63,10.0,1.0,-6.8,-5.3,-1.5,-4.2,4.0,4.2,10.0,1.0,3.2,3.4,4.25,3.71,4.0,0.79,10.0,1.0,25.4,30.0,33.6,29.5,4.0,6.4,10.0,1.0,-244.9,-208.8,-170.9,-208.0,4.0,42.7,10.0,1.0,51.9,62.3,104.2,77.3,4.0,43.8,10.0,1.0,-170.7,-142.7,-112.3,-141.6,4.0,33.9,10.0,1.0,34.6,41.0,71.1,52.3,4.0,30.0,10.0,1.0,-30.7,-28.9,-24.0,-27.4,4.0,5.2,10.0,1.0,6.2,8.8,14.6,10.3,4.0,5.8,10.0,1.0,268.0,552.5,955.5,609.0,4.0,410.0,10.0,1.0,270.0,555.0,955.0,610.0,4.0,410.0,10.0,1.0
1990,5,23885,-115.4,0.0,26.46,26.5,26.71,26.58,5.0,0.19,2.0,0.6,26.0,26.0,26.57,26.28,5.0,0.52,2.0,0.6,18.47,18.76,19.07,18.77,3.0,0.44,2.0,0.7,85.8,87.2,88.6,87.2,3.0,2.0,2.0,0.7,4.27,5.0,6.0,5.0,5.0,1.22,2.0,0.6,-5.91,-4.92,-3.7,-4.73,5.0,1.37,2.0,0.6,0.98,1.04,1.87,1.39,5.0,0.66,2.0,0.6,1009.97,1011.1,1011.17,1010.64,5.0,0.79,2.0,0.6,3.0,6.0,6.4,5.0,5.0,1.9,2.0,0.6,85.8,87.2,88.6,87.2,3.0,2.0,2.0,0.7,-35.5,-24.6,-16.6,-25.0,5.0,11.5,2.0,0.6,4.4,6.3,8.5,6.8,5.0,3.3,2.0,0.6,0.08,0.4,0.54,0.3,5.0,0.35,2.0,0.6,0.0,2.0,3.2,1.6,5.0,2.0,2.0,0.6,2.94,2.98,3.17,3.05,3.0,0.17,2.0,0.7,15.3,16.2,17.1,16.2,3.0,1.3,2.0,0.7,-153.6,-128.0,-99.6,-124.2,5.0,35.1,2.0,0.6,25.4,27.1,49.8,36.8,5.0,18.5,2.0,0.6,-104.3,-90.3,-85.5,-94.8,3.0,14.4,2.0,0.7,17.1,19.5,39.0,27.8,3.0,17.6,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.4,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,5.5,6.52,5.5,2.0,2.12,14.0,0.0,-4.62,-3.03,-1.44,-3.03,2.0,3.3,14.0,0.0,-4.41,-4.22,-4.03,-4.22,2.0,0.4,14.0,0.0,1010.76,1011.75,1012.74,1011.75,2.0,2.05,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.4,16.4,24.95,27.0,27.68,26.4,5.0,1.64,16.0,0.4,23.0,26.0,27.05,25.3,5.0,2.22,16.0,0.4,13.94,13.94,13.94,13.94,1.0,0.0,12.0,0.0,79.7,79.7,79.7,79.7,1.0,0.0,12.0,0.0,4.7,8.0,8.81,6.96,5.0,2.26,16.0,0.4,-3.48,-1.39,0.2,-1.75,5.0,3.16,16.0,0.4,-8.13,-5.79,-4.48,-6.19,5.0,1.98,16.0,0.4,1011.49,1012.4,1013.85,1012.74,5.0,1.67,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,1.5,3.23,1.1,5.0,2.63,16.0,0.4,-8.8,10.0,22.9,8.9,5.0,19.9,16.0,0.4,9.07,9.07,9.07,9.07,1.0,0.0,12.0,0.0,78.9,78.9,78.9,78.9,1.0,0.0,12.0,0.0,-91.4,-34.7,6.4,-45.4,5.0,83.8,16.0,0.4,-205.7,-153.3,-112.2,-157.2,5.0,52.7,16.0,0.4,-21.1,-21.1,-21.1,-21.1,1.0,0.0,12.0,0.0,-119.4,-119.4,-119.4,-119.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.4,22.4,20.0,21.1,22.58,21.46,12.0,1.79,18.0,0.5,19.45,20.0,21.0,20.21,13.0,1.33,20.0,0.5,11.3,12.33,12.88,12.33,13.0,1.33,20.0,0.5,77.9,84.4,90.5,83.6,13.0,6.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,0.75,2.38,1.23,12.0,1.73,18.0,0.5,-0.8,4.8,16.7,9.2,12.0,13.2,18.0,0.5,1.78,2.96,4.78,3.5,12.0,2.14,18.0,0.5,10.6,19.8,37.8,24.5,12.0,18.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.4,8.6,4.8,12.0,11.4,18.0,0.5,-37.1,-19.5,-10.6,-22.8,12.0,16.0,18.0,0.5,89.5,456.5,817.5,577.0,13.0,555.5,20.0,0.5,90.0,455.0,815.0,575.0,13.0,555.0,20.0,0.5
1990,5,23885,-115.4,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,4.8,12.0,2.1,18.0,0.5,77.9,84.4,90.5,83.6,13.0,6.7,20.0,0.5,0.0,10.3,23.6,7.3,13.0,23.4,20.0,0.5,-87.3,-58.4,-19.7,-59.7,13.0,40.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.4,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.0,3.9,17.0,2.5,16.0,0.5,72.3,81.6,88.8,80.1,16.0,8.5,16.0,0.5,7.3,36.1,63.8,41.1,20.0,35.4,16.0,0.5,-110.4,-50.7,-20.0,-64.8,20.0,49.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5,23885,-115.3,-17.6,25.12,25.15,25.18,25.15,2.0,0.07,26.0,0.5,24.93,25.2,25.47,25.2,2.0,0.57,26.0,0.5,13.89,14.48,15.07,14.48,2.0,1.22,26.0,0.5,68.8,72.9,77.0,72.9,2.0,8.5,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.5,5.5,4.5,2.0,2.1,26.0,0.5,68.8,72.9,77.0,72.9,2.0,8.5,26.0,0.5,-28.1,-28.1,-28.1,-28.1,1.0,0.0,24.0,1.0,16.2,16.2,16.2,16.2,1.0,0.0,24.0,1.0,-0.29,-0.05,0.19,-0.05,2.0,0.49,26.0,0.5,-2.3,-2.3,-2.3,-2.3,1.0,0.0,24.0,1.0,4.79,5.42,6.05,5.42,2.0,1.3,26.0,0.5,36.1,36.1,36.1,36.1,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
