Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1991,7,23899,-165.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.86,-1.1,0.57,-0.94,28.0,1.93,18.0,0.6,-22.8,-5.7,5.2,-9.5,28.0,18.6,18.0,0.6,-0.62,0.54,1.65,0.55,27.0,1.02,16.0,0.6,-3.6,1.1,10.3,2.8,27.0,8.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.5,50.3,8.9,10.0,11.0,9.84,39.0,1.32,16.0,0.8,8.0,10.6,12.8,10.67,45.0,2.06,14.0,0.8,6.13,7.15,8.09,7.06,44.0,0.87,14.0,0.8,81.2,88.5,100.0,89.1,44.0,7.8,14.0,0.8,4.09,6.7,10.3,6.9,45.0,3.06,14.0,0.8,-2.38,2.05,5.65,1.67,45.0,5.28,14.0,0.8,-4.61,1.99,5.28,1.11,45.0,5.11,14.0,0.8,1009.59,1020.0,1024.7,1017.66,45.0,6.97,14.0,0.8,7.4,8.0,8.0,7.7,29.0,0.7,16.0,0.8,81.2,88.5,100.0,89.1,44.0,7.8,14.0,0.8,-15.0,8.9,58.5,14.8,45.0,56.4,14.0,0.8,-23.0,6.2,43.2,9.9,45.0,47.1,14.0,0.8,-2.99,-1.0,0.99,-0.98,39.0,1.96,16.0,0.8,-16.0,-4.0,3.7,-5.7,39.0,13.5,16.0,0.8,-0.51,0.47,1.09,0.32,39.0,0.81,16.0,0.8,-2.6,2.5,10.0,2.8,39.0,6.6,16.0,0.8,-32.6,19.2,62.5,20.8,45.0,56.4,14.0,0.8,-47.6,17.9,59.0,13.4,45.0,56.8,14.0,0.8,-19.9,14.7,39.8,12.1,44.0,36.6,14.0,0.8,-31.7,10.8,38.9,8.6,44.0,37.6,14.0,0.8,-2.6,0.2,3.6,0.3,39.0,5.2,16.0,0.8,-4.9,0.0,2.8,-1.0,39.0,4.8,16.0,0.8,68.5,301.0,1092.5,536.0,45.0,692.0,14.0,0.8,70.0,300.0,1095.0,535.0,45.0,690.0,14.0,0.8
1991,7,23899,-165.5,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.14,-2.0,0.05,-1.91,13.0,2.32,18.0,0.8,-17.4,-9.2,0.1,-8.7,13.0,8.7,18.0,0.8,-0.4,0.05,0.76,0.15,13.0,0.8,18.0,0.8,-2.0,0.3,3.3,1.2,13.0,4.2,18.0,0.8,-19.0,26.8,66.1,20.8,16.0,46.6,18.0,0.8,-32.8,-0.5,12.0,-2.2,16.0,41.4,18.0,0.8,-13.2,18.9,41.5,12.5,15.0,31.0,16.0,0.8,-23.4,3.0,9.0,-1.1,15.0,28.8,16.0,0.8,-0.5,0.3,3.6,1.4,13.0,3.2,18.0,0.8,-1.9,0.0,1.0,-0.5,13.0,2.6,18.0,0.8,7.5,115.0,583.5,303.0,18.0,406.0,16.0,0.8,5.0,115.0,585.0,305.0,18.0,405.0,16.0,0.8
1991,7,23899,-165.5,52.4,7.25,9.0,10.0,8.82,14.0,1.69,18.0,0.9,8.69,11.0,12.0,10.66,16.0,2.0,18.0,0.8,6.33,6.7,7.42,6.84,15.0,0.54,16.0,0.8,79.8,88.1,93.4,87.3,15.0,8.2,16.0,0.8,1.92,4.85,8.35,5.25,18.0,3.15,16.0,0.8,-1.53,2.85,6.4,2.24,18.0,4.46,16.0,0.8,-3.23,0.58,2.15,0.04,18.0,3.73,16.0,0.8,1010.09,1022.0,1024.56,1019.17,18.0,6.85,16.0,0.8,7.0,8.0,8.0,7.5,13.0,1.4,18.0,0.8,79.8,88.1,93.4,87.3,15.0,8.2,16.0,0.8,-6.0,9.7,51.4,17.1,18.0,39.2,16.0,0.8,-18.4,1.3,16.7,1.3,18.0,31.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.5,58.5,9.79,11.7,11.7,10.77,3.0,1.62,8.0,1.0,9.06,9.4,12.06,10.53,3.0,2.41,8.0,1.0,6.48,7.01,7.86,7.16,3.0,1.02,8.0,1.0,86.6,87.7,96.1,91.3,3.0,7.6,8.0,1.0,6.36,6.7,7.04,6.7,3.0,0.5,8.0,1.0,4.56,5.8,6.1,5.34,3.0,1.19,8.0,1.0,-4.38,-3.6,-3.43,-3.9,3.0,0.75,8.0,1.0,1018.73,1020.3,1021.46,1020.1,3.0,2.01,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.25,-0.5,1.75,0.23,3.0,2.29,8.0,1.0,-8.9,-3.3,10.8,0.8,3.0,14.9,8.0,1.0,0.4,0.77,1.23,0.81,3.0,0.61,8.0,1.0,2.7,5.1,7.8,5.2,3.0,3.7,8.0,1.0,41.5,54.5,73.9,57.6,3.0,23.9,8.0,1.0,-46.1,-42.3,-34.9,-40.5,3.0,8.3,8.0,1.0,30.5,36.2,46.6,38.5,3.0,11.9,8.0,1.0,-32.2,-29.7,-23.7,-28.0,3.0,6.4,8.0,1.0,2.4,4.4,5.4,3.9,3.0,2.3,8.0,1.0,-5.5,-2.6,-1.4,-3.4,3.0,3.1,8.0,1.0,258.0,301.0,350.0,304.0,3.0,67.5,8.0,1.0,260.0,300.0,350.0,305.0,3.0,70.0,8.0,1.0
1991,7,23899,-165.4,-39.1,13.7,13.7,13.7,13.7,2.0,0.0,18.0,0.0,10.85,12.5,13.0,11.95,4.0,1.51,12.0,0.0,6.27,7.08,7.5,6.89,4.0,0.77,12.0,0.0,77.3,80.4,82.0,79.7,4.0,2.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,0.7,0.7,2.0,0.0,18.0,0.0,4.3,4.3,4.3,4.3,2.0,0.0,18.0,0.0,2.09,2.09,2.09,2.09,2.0,0.0,18.0,0.0,12.9,12.9,12.9,12.9,2.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.3,8.3,8.3,2.0,0.0,18.0,0.0,9.9,9.9,9.9,9.9,2.0,0.0,18.0,0.0,238.5,395.0,2836.5,1485.5,4.0,2290.0,12.0,0.0,240.0,395.0,2835.0,1485.0,4.0,2290.0,12.0,0.0
1991,7,23899,-165.4,-23.4,23.73,24.0,24.0,23.87,3.0,0.23,22.0,1.0,23.18,24.0,25.09,24.13,3.0,1.4,22.0,1.0,13.61,15.45,17.04,15.33,3.0,2.51,22.0,1.0,77.2,83.3,85.9,81.6,3.0,6.6,22.0,1.0,4.95,5.7,6.38,5.67,3.0,1.05,22.0,1.0,-2.64,0.99,1.11,-0.72,3.0,3.12,22.0,1.0,0.71,5.61,6.29,3.55,3.0,4.46,22.0,1.0,1015.97,1021.1,1024.02,1020.27,6.0,4.24,22.0,0.8,1.0,1.0,2.4,1.7,3.0,1.2,22.0,1.0,77.2,83.3,85.9,81.6,3.0,6.6,22.0,1.0,-11.8,5.6,7.1,-2.1,3.0,15.4,22.0,1.0,5.2,32.0,40.3,23.0,3.0,26.9,22.0,1.0,-1.37,0.0,0.82,-0.27,3.0,1.62,22.0,1.0,-9.1,0.0,3.8,-2.6,3.0,9.7,22.0,1.0,1.22,3.13,4.92,3.07,3.0,2.72,22.0,1.0,7.2,17.8,23.7,15.5,3.0,12.3,22.0,1.0,-59.7,23.8,27.9,-15.0,3.0,72.4,22.0,1.0,18.3,134.7,158.1,89.3,3.0,109.7,22.0,1.0,-32.8,15.3,19.0,-6.4,3.0,42.3,22.0,1.0,13.8,86.7,107.6,61.3,3.0,72.1,22.0,1.0,-16.9,0.4,2.2,-7.1,3.0,15.4,22.0,1.0,-5.5,2.2,12.7,3.6,3.0,13.4,22.0,1.0,125.0,185.0,264.0,194.5,3.0,102.0,22.0,1.0,125.0,185.0,265.0,195.0,3.0,100.0,22.0,1.0
1991,7,23899,-165.4,-15.5,27.17,28.0,28.73,27.96,5.0,1.45,20.0,0.2,26.32,27.0,27.15,26.78,5.0,0.54,20.0,0.2,17.04,17.54,18.31,17.61,5.0,0.89,20.0,0.2,78.4,79.8,82.0,80.2,5.0,2.3,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,6.4,4.4,5.0,2.1,20.0,0.2,78.4,79.8,82.0,80.2,5.0,2.3,20.0,0.2,-45.3,-20.7,-10.8,-27.7,4.0,24.9,20.0,0.3,-1.9,3.4,14.2,6.0,4.0,12.1,20.0,0.3,0.09,1.4,2.37,1.18,5.0,1.68,20.0,0.2,-2.1,6.0,12.3,5.2,4.0,10.0,20.0,0.3,4.81,6.15,7.61,6.06,5.0,2.05,20.0,0.2,17.1,23.0,43.7,30.1,4.0,20.9,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,-7.6,29.75,29.85,29.95,29.85,2.0,0.21,20.0,0.0,28.25,28.35,28.45,28.35,2.0,0.21,20.0,0.0,19.96,20.05,20.15,20.05,2.0,0.2,20.0,0.0,82.2,83.1,83.9,83.1,2.0,1.7,20.0,0.0,3.17,4.4,5.63,4.4,2.0,2.55,20.0,0.0,-5.04,-3.36,-1.67,-3.36,2.0,3.49,20.0,0.0,-2.39,-2.28,-2.17,-2.28,2.0,0.23,20.0,0.0,1010.35,1011.1,1011.85,1011.1,2.0,1.56,20.0,0.0,2.6,4.0,5.4,4.0,2.0,2.8,20.0,0.0,82.2,83.1,83.9,83.1,2.0,1.7,20.0,0.0,-30.8,-19.2,-7.7,-19.2,2.0,23.9,20.0,0.0,-12.1,-9.7,-7.4,-9.7,2.0,4.8,20.0,0.0,1.5,1.5,1.5,1.5,2.0,0.0,20.0,0.0,4.8,6.6,8.4,6.6,2.0,3.8,20.0,0.0,6.15,6.38,6.62,6.38,2.0,0.49,20.0,0.0,19.8,28.7,37.6,28.7,2.0,18.4,20.0,0.0,-143.7,-95.6,-47.4,-95.6,2.0,99.7,20.0,0.0,-67.6,-64.7,-61.8,-64.7,2.0,6.0,20.0,0.0,-100.4,-67.0,-33.5,-67.0,2.0,69.3,20.0,0.0,-48.2,-45.8,-43.4,-45.8,2.0,5.0,20.0,0.0,-33.8,-22.3,-10.7,-22.3,2.0,23.9,20.0,0.0,-14.7,-14.5,-14.3,-14.5,2.0,0.3,20.0,0.0,52.5,128.0,203.5,128.0,2.0,156.0,20.0,0.0,55.0,130.0,205.0,130.0,2.0,155.0,20.0,0.0
1991,7,23899,-165.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,4.35,5.44,4.63,4.0,1.13,18.0,0.3,-5.44,-4.35,-3.84,-4.62,4.0,1.13,18.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.3,1009.59,1010.15,1010.87,1010.23,4.0,0.79,18.0,0.3,3.4,5.5,6.0,4.8,4.0,1.9,18.0,0.3,75.5,79.0,82.8,79.1,4.0,4.3,18.0,0.3,-30.2,-19.0,-14.8,-22.3,4.0,11.2,18.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.8,-122.2,-107.5,-130.2,4.0,33.5,18.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.3,-102.4,-82.9,-71.6,-86.8,4.0,20.0,18.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,4.4,29.35,29.45,29.55,29.45,2.0,0.21,22.0,1.0,29.1,29.1,29.37,29.23,3.0,0.23,18.0,1.0,19.02,19.26,19.48,19.25,3.0,0.33,18.0,1.0,74.6,74.9,76.8,75.7,3.0,1.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.15,0.18,0.15,2.0,0.07,22.0,1.0,0.6,0.9,1.2,0.9,2.0,0.6,22.0,1.0,6.75,6.79,6.83,6.79,2.0,0.08,22.0,1.0,33.6,38.3,43.0,38.3,2.0,9.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8,-34.6,-27.4,-34.6,2.0,14.9,22.0,1.0,-17.0,-10.1,-3.2,-10.1,2.0,14.3,22.0,1.0,108.5,132.5,247.5,177.0,3.0,108.5,18.0,1.0,110.0,135.0,245.0,175.0,3.0,110.0,18.0,1.0
1991,7,23899,-165.4,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52,7.2,7.88,7.2,2.0,1.41,20.0,1.0,-6.21,-6.05,-5.9,-6.05,2.0,0.32,20.0,1.0,-4.77,-3.7,-2.62,-3.7,2.0,2.23,20.0,1.0,1012.19,1012.6,1013.01,1012.6,2.0,0.85,20.0,1.0,4.6,6.0,7.4,6.0,2.0,2.8,20.0,1.0,95.9,95.9,95.9,95.9,1.0,0.0,18.0,1.0,-49.1,-43.8,-38.6,-43.8,2.0,10.9,20.0,1.0,-38.4,-28.2,-17.9,-28.2,2.0,21.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.5,-154.5,-148.5,-154.5,2.0,12.5,20.0,1.0,-123.7,-95.0,-66.3,-95.0,2.0,59.4,20.0,1.0,-126.5,-126.5,-126.5,-126.5,1.0,0.0,18.0,1.0,-106.1,-106.1,-106.1,-106.1,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,22.7,25.57,26.15,26.6,26.13,62.0,0.64,16.0,0.5,25.0,25.5,26.7,25.82,65.0,0.98,16.0,0.5,16.89,17.73,18.76,17.77,65.0,1.03,16.0,0.5,81.2,87.1,91.9,86.2,65.0,6.1,16.0,0.5,5.1,7.2,8.54,7.01,66.0,1.68,16.0,0.5,-8.2,-6.65,-4.53,-6.45,66.0,1.95,16.0,0.5,-2.8,-0.4,2.24,-0.59,66.0,2.53,16.0,0.5,1017.2,1018.25,1019.0,1018.08,66.0,1.26,16.0,0.5,3.0,4.5,7.0,4.6,66.0,2.0,16.0,0.5,81.2,87.1,91.9,86.2,65.0,6.1,16.0,0.5,-67.2,-45.4,-23.1,-48.0,66.0,23.7,16.0,0.5,-22.8,-1.8,13.1,-4.5,66.0,18.6,16.0,0.5,-0.5,0.5,1.25,0.44,61.0,0.97,16.0,0.5,-3.4,3.5,8.7,3.1,61.0,6.2,16.0,0.5,2.32,3.13,4.37,3.27,61.0,1.35,16.0,0.5,14.0,22.7,30.3,23.0,61.0,10.3,16.0,0.5,-211.3,-170.5,-117.0,-167.5,65.0,47.9,16.0,0.5,-74.2,-20.1,57.3,-17.5,65.0,64.2,16.0,0.5,-144.7,-119.8,-81.0,-115.3,65.0,32.7,16.0,0.5,-50.5,-14.2,40.7,-10.9,65.0,43.6,16.0,0.5,-28.7,-20.3,-13.4,-21.6,61.0,10.1,16.0,0.5,-9.3,-1.0,5.3,-2.0,61.0,7.8,16.0,0.5,132.5,373.0,624.5,402.0,66.0,255.0,16.0,0.5,135.0,375.0,625.0,400.0,66.0,255.0,16.0,0.5
1991,7,23899,-165.4,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.25,-0.7,-0.15,-0.7,2.0,1.13,10.0,0.5,0.8,0.8,0.8,0.8,1.0,0.0,18.0,0.0,3.47,4.33,5.19,4.33,2.0,1.78,10.0,0.5,43.0,43.0,43.0,43.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.7,8.2,6.06,9.0,2.45,16.0,0.9,-3.02,-1.95,4.47,-0.01,9.0,4.2,16.0,0.9,-5.01,0.0,4.67,-0.34,9.0,5.43,16.0,0.9,1019.43,1022.0,1024.73,1022.32,9.0,2.66,16.0,0.9,2.0,3.0,7.0,3.9,10.0,2.6,16.0,0.8,74.9,78.4,84.3,79.0,8.0,4.9,14.0,0.9,-21.6,-6.8,41.7,4.6,9.0,32.2,16.0,0.9,-28.8,0.0,28.5,-2.8,9.0,44.1,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,34.5,21.18,24.0,26.0,23.72,9.0,2.16,14.0,0.8,20.31,24.5,26.6,23.68,9.0,3.3,14.0,0.8,11.05,14.34,16.05,13.95,8.0,2.53,14.0,0.9,74.9,78.4,84.3,79.0,8.0,4.9,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.19,0.5,2.62,0.04,9.0,2.73,14.0,0.8,-7.6,5.3,15.1,4.7,8.0,11.4,14.0,0.9,3.39,4.34,5.44,4.28,8.0,2.0,14.0,0.9,20.1,29.3,31.8,26.9,8.0,13.5,14.0,0.9,-62.3,-33.0,117.9,16.9,8.0,102.6,14.0,0.9,-96.2,-30.6,129.8,-10.5,8.0,132.6,14.0,0.9,-37.8,-20.3,76.3,11.0,8.0,64.1,14.0,0.9,-57.4,-15.7,81.7,-5.6,8.0,83.3,14.0,0.9,-9.2,-3.6,23.6,3.8,8.0,16.9,14.0,0.9,-30.3,-8.6,17.7,-7.8,8.0,25.2,14.0,0.9,69.0,185.0,551.5,323.0,9.0,350.5,16.0,0.9,70.0,185.0,550.0,325.0,9.0,350.0,16.0,0.9
1991,7,23899,-165.4,36.4,21.4,22.3,23.37,22.3,5.0,1.47,14.0,0.6,20.63,22.0,22.84,21.62,5.0,1.76,14.0,0.6,11.09,13.34,14.82,13.06,5.0,1.93,14.0,0.6,74.1,84.3,89.0,82.1,5.0,10.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.0,6.0,5.0,4.0,2.0,14.0,0.8,74.1,84.3,89.0,82.1,5.0,10.0,14.0,0.6,-30.8,-7.5,15.6,-7.6,4.0,33.6,14.0,0.5,-29.3,16.4,35.3,3.6,4.0,44.1,14.0,0.5,-0.03,1.1,1.27,0.68,5.0,0.83,14.0,0.6,-0.8,2.2,7.5,3.3,4.0,6.5,14.0,0.5,2.0,3.31,5.25,3.57,5.0,1.7,14.0,0.6,10.5,19.7,34.7,22.5,4.0,14.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,7,23899,-165.4,40.4,15.22,19.2,20.62,18.31,15.0,2.67,18.0,0.6,16.08,19.0,21.73,18.81,17.0,3.08,18.0,0.6,9.49,12.34,14.39,12.01,17.0,2.65,18.0,0.6,81.9,91.2,95.1,88.3,17.0,8.3,18.0,0.6,3.87,5.1,7.39,5.62,17.0,2.01,18.0,0.6,-1.99,2.31,4.53,1.37,17.0,3.43,18.0,0.6,-3.03,0.8,6.84,1.77,17.0,4.53,18.0,0.6,1020.0,1023.9,1026.73,1023.12,17.0,4.11,18.0,0.6,7.0,8.0,8.0,7.6,16.0,0.8,18.0,0.6,81.9,91.2,95.1,88.3,17.0,8.3,18.0,0.6,-6.9,8.3,29.8,9.7,17.0,20.9,18.0,0.6,-11.2,3.7,49.5,16.4,17.0,35.3,18.0,0.6,-2.78,-0.1,1.5,-0.41,15.0,1.97,18.0,0.6,-16.5,-0.5,8.2,-4.9,15.0,13.8,18.0,0.6,-0.13,0.84,2.87,1.18,15.0,1.72,18.0,0.6,-0.8,4.8,11.6,4.3,15.0,8.5,18.0,0.6,-30.7,47.4,77.4,28.6,17.0,65.0,18.0,0.6,-52.6,12.0,153.8,39.7,17.0,91.3,18.0,0.6,-19.2,32.7,47.3,19.7,17.0,41.4,18.0,0.6,-31.7,7.5,100.1,26.5,17.0,59.6,18.0,0.6,-7.5,0.0,4.3,-2.2,15.0,6.8,18.0,0.6,-9.1,-0.8,0.8,-3.0,15.0,5.6,18.0,0.6,58.5,132.5,416.0,250.0,17.0,305.0,18.0,0.6,60.0,135.0,415.0,250.0,17.0,305.0,18.0,0.6
1991,7,23899,-165.4,48.4,8.83,10.0,11.07,10.01,28.0,1.88,16.0,0.7,9.3,11.2,12.72,11.2,30.0,2.12,16.0,0.7,6.09,7.36,7.99,7.3,26.0,0.83,16.0,0.7,77.9,88.1,97.5,88.5,26.0,8.6,16.0,0.7,3.32,6.2,10.68,6.69,29.0,3.79,16.0,0.7,-4.32,0.0,6.09,0.75,29.0,5.46,16.0,0.7,-2.9,1.22,7.15,2.07,29.0,5.08,16.0,0.7,1014.56,1020.3,1024.38,1019.58,30.0,4.93,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.27,-0.95,0.41,-1.09,28.0,2.26,16.0,0.7,-11.1,0.0,1.9,-3.8,28.0,13.5,16.0,0.7,-0.48,0.25,1.21,0.44,25.0,1.12,14.0,0.7,-2.1,1.3,7.9,4.2,25.0,10.9,14.0,0.7,-33.9,0.0,66.9,10.9,29.0,64.2,16.0,0.7,-39.7,18.0,74.5,22.6,29.0,55.2,16.0,0.7,-17.6,0.0,44.6,7.0,26.0,35.4,16.0,0.7,-26.7,3.9,51.5,13.6,26.0,38.2,16.0,0.7,-0.7,0.0,1.2,1.4,25.0,10.2,14.0,0.7,-4.5,0.0,2.0,-1.0,25.0,5.3,14.0,0.7,37.5,238.5,1233.5,573.0,29.0,701.5,16.0,0.7,35.0,240.0,1235.0,575.0,29.0,700.0,16.0,0.7
