Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1966,3,-179.7,21.7,24.5,24.7,24.9,24.7,2.0,0.42,26.0,0.5,25.0,25.0,25.0,25.0,2.0,0.0,26.0,0.5,15.55,16.18,16.81,16.18,2.0,1.3,26.0,0.5,79.0,82.3,85.6,82.3,2.0,6.8,26.0,0.5,4.26,4.6,4.94,4.6,2.0,0.71,26.0,0.5,-3.61,-2.98,-2.34,-2.98,2.0,1.31,26.0,0.5,-3.51,-3.41,-3.32,-3.41,2.0,0.19,26.0,0.5,1015.23,1016.6,1017.97,1016.6,2.0,2.83,26.0,0.5,5.3,6.0,6.7,6.0,2.0,1.4,26.0,0.5,-18.1,-14.2,-10.2,-14.2,2.0,8.1,26.0,0.5,-16.4,-15.6,-14.9,-15.6,2.0,1.5,26.0,0.5,-0.5,-0.3,-0.1,-0.3,2.0,0.42,26.0,0.5,-2.6,-1.5,-0.5,-1.5,2.0,2.2,26.0,0.5,2.76,3.17,3.59,3.17,2.0,0.85,26.0,0.5,11.9,14.9,17.9,14.9,2.0,6.2,26.0,0.5,-90.3,-74.5,-58.6,-74.5,2.0,32.8,26.0,0.5,-87.7,-85.4,-83.0,-85.4,2.0,4.8,26.0,0.5,-55.7,-47.3,-38.9,-47.3,2.0,17.4,26.0,0.5,-59.0,-55.4,-51.7,-55.4,2.0,7.5,26.0,0.5,-13.2,-10.0,-6.8,-10.0,2.0,6.7,26.0,0.5,-11.9,-10.8,-9.6,-10.8,2.0,2.3,26.0,0.5,79.0,101.0,122.5,101.0,2.0,45.0,26.0,0.5,80.0,100.0,125.0,100.0,2.0,45.0,26.0,0.5
1966,3,-179.7,40.4,10.0,10.0,10.89,10.43,4.0,0.85,22.0,0.3,7.8,9.5,11.05,9.43,4.0,2.2,22.0,0.3,5.43,6.59,7.28,6.36,4.0,1.28,22.0,0.3,77.6,83.0,94.2,85.8,4.0,10.6,22.0,0.3,8.53,12.3,12.67,10.68,4.0,3.73,22.0,0.3,5.1,9.58,11.8,8.5,4.0,4.39,22.0,0.3,-5.51,-2.21,4.94,-0.37,4.0,7.07,22.0,0.3,1001.16,1005.25,1017.15,1008.98,4.0,11.87,22.0,0.3,3.9,7.5,8.0,6.0,4.0,3.4,22.0,0.3,53.1,121.8,148.9,102.0,4.0,64.1,22.0,0.3,-55.0,-11.3,60.7,2.2,4.0,83.8,22.0,0.3,-1.05,0.5,3.1,1.0,4.0,2.94,22.0,0.3,-12.9,6.2,19.2,3.3,4.0,21.3,22.0,0.3,0.4,1.11,2.64,1.5,4.0,1.62,22.0,0.3,4.9,13.6,18.2,11.6,4.0,8.6,22.0,0.3,54.1,102.8,111.7,83.8,4.0,45.2,22.0,0.3,-48.1,-14.8,59.2,4.6,4.0,77.0,22.0,0.3,32.0,65.9,82.0,57.4,4.0,33.3,22.0,0.3,-35.8,-10.2,33.9,-1.4,4.0,48.6,22.0,0.3,3.2,8.1,13.5,8.3,4.0,7.0,22.0,0.3,-8.8,0.0,4.1,-2.2,4.0,10.4,22.0,0.3,955.5,1861.0,2037.0,1513.0,4.0,933.5,22.0,0.3,955.0,1860.0,2035.0,1515.0,4.0,935.0,22.0,0.3
1966,3,-179.7,45.4,3.79,6.5,7.0,5.67,6.0,1.75,12.0,0.3,2.0,3.25,8.0,4.42,6.0,2.84,12.0,0.3,3.15,3.91,4.78,3.99,5.0,1.37,14.0,0.2,71.5,83.7,87.3,79.1,5.0,15.8,14.0,0.2,3.89,8.75,14.25,9.27,6.0,5.63,12.0,0.3,-10.23,-3.51,-1.73,-5.85,6.0,5.82,12.0,0.3,-2.2,3.52,7.36,2.21,6.0,7.34,12.0,0.3,1004.95,1021.75,1023.04,1015.87,6.0,10.46,12.0,0.3,7.0,8.0,8.0,7.7,6.0,0.5,12.0,0.3,-151.0,-18.5,-8.8,-76.2,6.0,111.5,12.0,0.3,-23.7,23.7,111.5,29.2,6.0,89.4,12.0,0.3,-1.0,0.25,4.21,1.25,6.0,2.6,12.0,0.3,-14.2,0.8,25.2,5.7,6.0,22.7,12.0,0.3,0.48,0.96,2.85,1.58,5.0,1.56,14.0,0.2,2.1,4.9,19.0,9.7,5.0,9.9,14.0,0.2,-81.8,-9.2,-3.7,-37.7,6.0,52.4,12.0,0.3,-4.4,11.8,55.0,22.0,6.0,37.4,12.0,0.3,-26.7,-9.4,-6.0,-17.0,5.0,20.1,14.0,0.2,-14.1,4.3,39.3,10.8,5.0,37.2,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,3,-179.7,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-2.8,-0.7,-4.9,5.0,6.6,14.0,0.2,-8.5,0.4,2.4,-3.4,5.0,11.3,14.0,0.2,61.0,780.0,3016.0,1571.0,6.0,2068.5,12.0,0.3,60.0,780.0,3015.0,1570.0,6.0,2070.0,12.0,0.3
1966,3,-179.7,47.0,4.0,4.0,4.0,4.0,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,8.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,16.0,0.0,67.4,67.4,67.4,67.4,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,16.0,0.0,2.07,2.07,2.07,2.07,1.0,0.0,16.0,0.0,22.3,22.3,22.3,22.3,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,14.3,14.3,14.3,1.0,0.0,16.0,0.0,-17.1,-17.1,-17.1,-17.1,1.0,0.0,16.0,0.0,664.0,905.5,1147.5,905.5,2.0,501.0,8.0,0.0,665.0,905.0,1145.0,905.0,2.0,500.0,8.0,0.0
1966,3,-179.7,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,8.9,8.9,8.9,1.0,0.0,10.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,10.0,1.0,1386.5,2146.5,4448.5,2843.0,5.0,1945.0,14.0,0.4,1385.0,2145.0,4450.0,2845.0,5.0,1945.0,14.0,0.4
1966,3,-179.6,-45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,22.0,1.0,0.51,0.51,0.51,0.51,1.0,0.0,22.0,1.0,1.41,1.41,1.41,1.41,1.0,0.0,22.0,1.0,1025.3,1025.3,1025.3,1025.3,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,22.0,1.0,2.1,2.1,2.1,2.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.2,5.2,5.2,1.0,0.0,22.0,1.0,14.2,14.2,14.2,14.2,1.0,0.0,22.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,3,-179.6,-39.7,18.86,19.0,19.0,18.93,3.0,0.12,26.0,1.0,17.14,18.3,19.32,18.23,3.0,1.6,26.0,1.0,8.75,11.81,12.11,10.46,3.0,2.72,26.0,1.0,70.5,86.0,88.6,79.7,3.0,14.4,26.0,1.0,6.49,8.2,12.09,9.27,3.0,4.2,26.0,1.0,-7.05,-6.95,-4.71,-5.91,3.0,1.94,26.0,1.0,-9.6,-4.37,-4.18,-6.83,3.0,4.51,26.0,1.0,1010.59,1020.9,1022.13,1016.47,3.0,9.28,26.0,1.0,4.6,8.0,8.0,6.3,3.0,2.9,26.0,1.0,-84.4,-58.2,-32.7,-58.6,3.0,37.9,26.0,1.0,-124.9,-33.6,-27.7,-75.3,3.0,79.8,26.0,1.0,-0.46,0.7,1.86,0.7,3.0,1.7,26.0,1.0,-2.5,9.7,12.4,5.1,3.0,11.7,26.0,1.0,1.39,1.95,4.85,3.09,3.0,2.72,26.0,1.0,14.9,27.0,32.7,23.9,3.0,13.3,26.0,1.0,-136.3,-127.2,-81.9,-109.5,3.0,42.7,26.0,1.0,-176.1,-81.2,-75.2,-124.7,3.0,82.9,26.0,1.0,-85.4,-82.1,-44.4,-65.3,3.0,33.4,26.0,1.0,-113.0,-50.2,-37.8,-74.8,3.0,59.1,26.0,1.0,-19.8,-13.5,-9.8,-14.8,3.0,7.4,26.0,1.0,-25.9,-23.4,-10.6,-18.4,3.0,12.0,26.0,1.0,301.5,551.5,2008.0,1140.5,3.0,1350.5,26.0,1.0,300.0,550.0,2010.0,1140.0,3.0,1350.0,26.0,1.0
1966,3,-179.6,-35.5,21.0,21.65,22.62,21.8,4.0,0.98,14.0,0.8,19.74,20.7,22.08,20.85,6.0,1.16,14.0,0.5,11.3,13.41,13.62,12.72,6.0,1.25,14.0,0.5,79.3,82.2,88.9,83.1,6.0,5.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,0.55,1.31,0.35,4.0,1.26,14.0,0.8,-4.2,3.4,8.5,2.2,4.0,8.3,14.0,0.8,1.94,2.67,3.56,2.75,4.0,0.96,14.0,0.8,14.4,18.4,22.5,18.4,4.0,4.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,-7.9,1.5,-6.5,4.0,10.6,14.0,0.8,11.4,14.4,17.8,14.6,4.0,4.7,14.0,0.8,283.5,301.0,603.5,412.5,6.0,223.0,14.0,0.5,285.0,300.0,605.0,410.0,6.0,225.0,14.0,0.5
1966,3,-179.6,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56,6.7,8.43,7.27,6.0,1.23,14.0,0.5,-5.96,-3.7,0.47,-3.23,6.0,4.04,14.0,0.5,3.39,5.3,6.91,5.08,6.0,2.24,14.0,0.5,1012.72,1015.5,1017.15,1015.25,6.0,3.76,14.0,0.5,1.8,5.5,7.0,4.7,6.0,2.6,14.0,0.5,-44.9,-25.3,3.2,-25.8,6.0,34.6,14.0,0.5,21.5,35.5,48.7,36.2,6.0,17.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.7,-79.7,9.7,-68.1,6.0,82.6,14.0,0.5,73.9,113.1,136.8,105.7,6.0,45.0,14.0,0.5,-75.3,-50.4,6.3,-39.7,6.0,47.9,14.0,0.5,45.3,67.2,88.5,65.6,6.0,30.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
