Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2012,7,-179.6,48.5,8.03,9.0,9.97,9.11,9.0,1.17,20.0,0.9,8.0,10.25,14.14,10.85,10.0,3.14,20.0,0.8,5.85,6.33,7.77,6.75,9.0,0.98,18.0,0.8,79.7,87.2,94.0,86.8,9.0,8.7,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.19,-1.4,0.87,-2.06,9.0,3.53,20.0,0.9,-43.2,-15.1,3.0,-14.5,9.0,29.4,20.0,0.9,-0.83,0.75,1.14,0.33,8.0,0.95,20.0,0.9,-6.0,4.6,7.1,2.4,8.0,10.5,20.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.4,7.0,3.9,8.0,7.3,20.0,0.9,-6.6,-1.1,1.5,-3.0,8.0,6.0,20.0,0.9,132.5,347.5,3348.5,1281.0,10.0,1946.0,20.0,0.8,135.0,345.0,3350.0,1280.0,10.0,1945.0,20.0,0.8
2012,7,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,9.8,13.12,9.49,18.0,3.61,12.0,0.8,3.28,7.47,9.66,6.92,18.0,3.22,12.0,0.8,-1.18,2.46,10.59,3.36,18.0,5.95,12.0,0.8,1011.4,1016.65,1018.0,1014.59,18.0,3.8,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,64.7,95.1,61.4,16.0,29.8,12.0,0.8,0.0,20.9,98.7,35.5,16.0,51.5,12.0,0.8,21.7,46.3,64.8,46.2,15.0,19.8,12.0,0.7,0.0,16.5,70.1,25.6,15.0,38.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,-19.5,25.5,25.65,26.05,25.85,6.0,0.58,26.0,1.0,26.32,27.0,27.68,27.0,2.0,1.41,26.0,1.0,16.61,16.68,16.75,16.68,2.0,0.14,26.0,1.0,71.9,75.2,78.5,75.2,2.0,6.9,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,-17.4,26.8,27.15,27.36,27.2,16.0,0.55,12.0,0.4,23.16,23.5,23.84,23.5,2.0,0.71,8.0,0.0,12.0,12.81,13.61,12.81,2.0,1.67,8.0,0.0,68.2,71.2,74.1,71.2,2.0,6.2,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,-11.3,28.5,28.6,28.62,28.58,25.0,0.07,14.0,0.1,26.48,26.8,27.4,26.9,25.0,0.43,14.0,0.1,15.97,16.33,17.25,16.51,25.0,0.7,14.0,0.1,71.0,72.0,74.6,72.6,25.0,1.9,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.7,2.02,1.68,25.0,0.4,14.0,0.1,14.7,19.2,26.6,20.7,11.0,6.7,14.0,0.0,7.27,8.14,8.67,8.05,25.0,0.71,14.0,0.1,87.6,92.7,102.6,97.0,11.0,12.8,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,12.5,12.84,12.34,11.0,0.61,14.0,0.0,-8.37,-7.76,-7.56,-7.91,11.0,1.08,14.0,0.0,8.86,9.79,9.9,9.41,11.0,0.61,14.0,0.0,1009.02,1009.8,1010.52,1009.81,25.0,0.71,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-226.5,-207.9,-202.3,-212.3,11.0,27.4,14.0,0.0,233.1,260.0,271.1,253.1,11.0,19.2,14.0,0.0,-144.2,-132.8,-123.7,-131.4,11.0,15.2,14.0,0.0,143.5,160.2,170.5,157.1,11.0,14.9,14.0,0.0,-66.0,-61.2,-54.4,-62.5,11.0,14.1,14.0,0.0,70.6,73.0,78.6,73.7,11.0,6.5,14.0,0.0,1643.0,1953.0,2117.5,1890.0,11.0,279.0,14.0,0.0,1645.0,1955.0,2120.0,1890.0,11.0,280.0,14.0,0.0
2012,7,-179.5,8.5,27.0,27.0,27.0,27.0,1.0,0.0,14.0,0.0,27.0,27.25,27.76,27.38,4.0,0.48,16.0,0.5,18.38,19.51,20.42,19.4,4.0,1.22,16.0,0.5,81.2,84.8,88.9,85.0,4.0,5.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,1.0,0.0,14.0,0.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,14.0,0.0,4.37,4.37,4.37,4.37,1.0,0.0,14.0,0.0,42.8,42.8,42.8,42.8,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.2,-40.2,-40.2,-40.2,1.0,0.0,14.0,0.0,-14.6,-14.6,-14.6,-14.6,1.0,0.0,14.0,0.0,533.5,699.0,864.5,699.0,2.0,342.5,18.0,0.5,535.0,700.0,865.0,700.0,2.0,345.0,18.0,0.5
2012,7,-179.5,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.0,5.4,3.3,3.0,3.2,12.0,0.7,-33.3,-15.8,-13.9,-23.2,5.0,14.9,8.0,0.6,-26.8,-2.8,4.5,-11.8,5.0,26.6,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,38.6,13.27,15.1,17.94,15.74,5.0,3.76,8.0,0.6,15.0,15.1,18.6,16.58,5.0,2.26,8.0,0.6,10.71,11.2,11.69,11.2,2.0,1.01,16.0,0.5,83.1,83.6,84.0,83.6,2.0,0.9,16.0,0.5,3.85,4.1,6.41,5.1,5.0,2.09,8.0,0.6,-5.08,-3.94,-3.55,-4.28,5.0,0.89,8.0,0.6,-3.54,-0.69,1.15,-1.29,5.0,3.33,8.0,0.6,1025.86,1027.5,1027.93,1026.82,5.0,2.18,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-2.75,0.0,1.11,-0.84,5.0,2.98,8.0,0.6,-11.1,0.0,7.7,-1.5,5.0,14.6,8.0,0.6,-0.92,1.23,3.39,1.23,2.0,4.47,16.0,0.5,-0.4,15.2,30.9,15.2,2.0,32.5,16.0,0.5,-86.8,-70.1,-53.2,-72.2,5.0,24.0,8.0,0.6,-65.4,-12.4,17.2,-26.4,5.0,63.6,8.0,0.6,-62.6,-54.0,-45.3,-54.0,2.0,17.9,16.0,0.5,-68.0,-43.3,-18.7,-43.3,2.0,51.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,42.5,14.05,16.0,18.0,16.15,11.0,2.36,16.0,0.3,12.0,14.0,16.0,13.98,11.0,2.12,16.0,0.3,8.17,10.02,11.34,9.75,10.0,1.76,16.0,0.2,93.1,100.0,100.0,96.7,10.0,7.2,16.0,0.2,4.39,7.7,11.42,8.05,11.0,3.41,16.0,0.3,-4.95,-4.21,-0.67,-3.14,11.0,2.63,16.0,0.3,-3.49,5.9,10.73,4.28,11.0,6.7,16.0,0.3,1008.55,1010.0,1019.13,1012.61,11.0,7.05,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6.0,2.17,11.0,2.75,16.0,0.3,0.0,2.6,46.2,16.2,11.0,21.8,16.0,0.3,0.0,2.22,4.14,2.02,10.0,1.88,16.0,0.2,0.0,9.0,31.9,14.1,10.0,16.0,16.0,0.2,-68.7,-59.1,-11.6,-43.9,11.0,37.9,16.0,0.3,-39.4,70.8,171.7,70.8,11.0,99.3,16.0,0.3,-49.0,-42.5,-20.9,-35.5,10.0,23.6,16.0,0.2,-27.4,68.2,124.0,51.3,10.0,73.9,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.9,-4.2,0.0,-6.9,10.0,9.5,16.0,0.2,-10.5,0.0,14.0,1.6,10.0,18.2,16.0,0.2,85.5,456.5,1508.0,771.5,11.0,733.0,16.0,0.3,85.0,455.0,1510.0,770.0,11.0,735.0,16.0,0.3
2012,7,-179.5,44.5,8.44,12.0,14.0,11.59,15.0,2.68,14.0,0.8,12.14,15.0,18.16,14.62,19.0,3.11,16.0,0.8,6.48,9.22,10.59,8.99,18.0,1.9,16.0,0.8,74.2,88.4,100.0,86.6,18.0,12.6,16.0,0.8,5.03,8.7,10.94,8.32,19.0,3.4,16.0,0.8,-0.33,3.69,5.47,2.99,19.0,4.52,16.0,0.8,-0.13,3.91,10.22,5.15,19.0,5.17,16.0,0.8,1019.97,1022.0,1025.86,1022.22,19.0,4.34,16.0,0.8,6.0,8.0,8.0,7.1,13.0,1.3,12.0,0.8,-1.5,33.3,49.6,30.8,19.0,49.3,16.0,0.8,-0.6,19.9,117.2,56.6,19.0,61.3,16.0,0.8,-5.33,-3.0,-1.19,-3.22,15.0,3.65,14.0,0.8,-60.3,-26.8,-5.1,-27.8,15.0,29.2,14.0,0.8,-1.87,-1.0,1.55,-0.59,15.0,1.56,14.0,0.8,-20.0,-3.6,7.5,-7.1,15.0,12.1,14.0,0.8,-2.7,52.8,102.0,48.8,19.0,68.6,16.0,0.8,-1.6,58.9,158.5,82.8,19.0,76.1,16.0,0.8,-3.9,36.9,50.5,28.5,18.0,40.7,16.0,0.8,-2.3,33.2,106.0,50.2,18.0,50.8,16.0,0.8,-11.0,-1.6,6.8,-2.6,15.0,8.1,14.0,0.8,-18.1,-5.3,-0.1,-7.6,15.0,8.1,14.0,0.8,127.5,658.5,1314.5,862.5,19.0,938.0,16.0,0.8,130.0,660.0,1315.0,860.0,19.0,940.0,16.0,0.8
2012,7,-179.5,46.5,8.0,9.0,10.76,8.83,14.0,1.76,14.0,1.0,8.55,11.4,13.46,11.64,17.0,2.48,14.0,0.9,6.59,7.65,8.39,7.65,17.0,1.02,14.0,0.9,84.7,93.4,97.3,90.7,17.0,8.3,14.0,0.9,5.1,6.7,8.84,7.38,17.0,2.36,14.0,0.9,1.48,5.13,7.59,4.93,17.0,3.22,14.0,0.9,-1.51,4.31,5.84,2.77,17.0,4.36,14.0,0.9,1015.42,1021.0,1025.31,1021.51,17.0,5.72,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-4.25,-2.45,-0.5,-2.59,14.0,3.23,14.0,1.0,-31.5,-15.1,-2.4,-18.1,14.0,24.7,14.0,1.0,-1.08,-0.05,0.22,-0.42,14.0,1.26,14.0,1.0,-9.7,-0.4,1.5,-3.5,14.0,10.8,14.0,1.0,16.6,60.3,89.8,56.2,17.0,34.7,14.0,0.9,-12.0,51.7,70.6,35.8,17.0,48.0,14.0,0.9,11.8,39.3,60.9,37.4,17.0,24.0,14.0,0.9,-7.1,32.9,46.0,23.0,17.0,33.4,14.0,0.9,-7.4,-0.6,0.3,-3.3,14.0,9.1,14.0,1.0,-5.8,-1.9,0.0,-2.4,14.0,5.4,14.0,1.0,132.5,301.0,691.0,532.5,17.0,607.0,14.0,0.9,135.0,300.0,690.0,530.0,17.0,605.0,14.0,0.9
2012,7,-179.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,6.95,14.34,8.59,10.0,4.9,20.0,0.8,0.0,4.02,8.47,4.29,10.0,5.61,20.0,0.8,-5.86,1.42,5.25,1.39,10.0,7.2,20.0,0.8,1015.17,1017.9,1023.72,1018.35,10.0,5.96,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,95.4,41.7,10.0,50.5,20.0,0.8,-45.7,17.1,63.5,20.8,10.0,84.9,20.0,0.8,0.0,28.3,59.4,28.5,9.0,38.0,18.0,0.8,-36.0,6.3,26.6,9.7,9.0,57.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,7,-179.5,50.2,6.92,7.0,10.1,7.94,13.0,1.74,14.0,0.7,7.88,9.05,10.93,9.28,16.0,1.96,12.0,0.8,5.73,6.65,8.01,6.65,15.0,1.04,12.0,0.7,86.3,89.4,98.7,91.5,15.0,5.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.38,-1.0,-0.63,-1.65,13.0,2.29,14.0,0.7,-26.3,-12.3,-3.6,-14.7,13.0,19.5,14.0,0.7,-0.92,-0.28,0.62,-0.22,13.0,1.11,14.0,0.7,-11.0,-3.7,8.9,-1.5,13.0,10.6,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-1.8,4.3,-1.2,13.0,9.2,14.0,0.7,-5.9,0.0,3.3,-0.9,13.0,5.1,14.0,0.7,206.5,941.0,2260.0,1203.5,18.0,1143.5,12.0,0.8,205.0,940.0,2260.0,1205.0,18.0,1145.0,12.0,0.8
2012,7,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,7.7,12.0,1.2,8.0,0.8,25.5,63.2,98.0,71.4,18.0,51.1,12.0,0.8,-6.0,18.5,127.9,43.9,18.0,76.8,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
