Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2013,4,-179.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.2,0.0,-2.8,7.0,4.6,14.0,0.4,-12.5,-5.9,0.1,-6.2,7.0,6.2,14.0,0.4,85.5,551.5,2521.5,982.5,11.0,1152.0,14.0,0.5,85.0,550.0,2520.0,980.0,11.0,1150.0,14.0,0.5
2013,4,-179.5,-45.0,13.15,13.25,13.35,13.25,2.0,0.21,30.0,0.0,12.89,14.15,15.41,14.15,2.0,2.62,30.0,0.0,6.75,8.31,9.86,8.31,2.0,3.21,30.0,0.0,72.6,81.2,89.8,81.2,2.0,17.8,30.0,0.0,9.8,9.8,9.8,9.8,2.0,0.0,30.0,0.0,-0.43,2.3,5.03,2.3,2.0,5.66,30.0,0.0,-6.93,-1.07,4.78,-1.07,2.0,12.13,30.0,0.0,1013.98,1016.3,1018.62,1016.3,2.0,4.81,30.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,30.0,0.0,-4.2,22.5,49.3,22.5,2.0,55.4,30.0,0.0,-67.9,-10.5,46.9,-10.5,2.0,118.9,30.0,0.0,-2.06,-0.9,0.26,-0.9,2.0,2.4,30.0,0.0,-20.2,-8.8,2.6,-8.8,2.0,23.6,30.0,0.0,-0.37,1.1,2.57,1.1,2.0,3.04,30.0,0.0,-3.6,10.8,25.2,10.8,2.0,29.8,30.0,0.0,-10.6,25.1,60.9,25.1,2.0,74.0,30.0,0.0,-115.3,-31.0,53.2,-31.0,2.0,174.5,30.0,0.0,-9.1,10.0,29.1,10.0,2.0,39.6,30.0,0.0,-78.7,-28.4,21.9,-28.4,2.0,104.2,30.0,0.0,4.7,11.1,17.5,11.1,2.0,13.2,30.0,0.0,12.4,17.3,22.1,17.3,2.0,10.1,30.0,0.0,941.0,941.0,941.0,941.0,2.0,0.0,30.0,0.0,940.0,940.0,940.0,940.0,2.0,0.0,30.0,0.0
2013,4,-179.5,-31.3,21.0,21.0,21.0,21.0,1.0,0.0,14.0,0.0,19.3,19.3,19.3,19.3,1.0,0.0,14.0,0.0,11.08,11.08,11.08,11.08,1.0,0.0,14.0,0.0,80.0,80.0,80.0,80.0,1.0,0.0,14.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,14.0,0.0,-9.68,-9.68,-9.68,-9.68,1.0,0.0,14.0,0.0,3.52,3.52,3.52,3.52,1.0,0.0,14.0,0.0,1025.0,1025.0,1025.0,1025.0,1.0,0.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,-99.7,-99.7,-99.7,-99.7,1.0,0.0,14.0,0.0,36.3,36.3,36.3,36.3,1.0,0.0,14.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,14.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,14.0,0.0,4.22,4.22,4.22,4.22,1.0,0.0,14.0,0.0,43.4,43.4,43.4,43.4,1.0,0.0,14.0,0.0,-186.8,-186.8,-186.8,-186.8,1.0,0.0,14.0,0.0,68.0,68.0,68.0,68.0,1.0,0.0,14.0,0.0,-107.2,-107.2,-107.2,-107.2,1.0,0.0,14.0,0.0,39.0,39.0,39.0,39.0,1.0,0.0,14.0,0.0,-40.8,-40.8,-40.8,-40.8,1.0,0.0,14.0,0.0,14.9,14.9,14.9,14.9,1.0,0.0,14.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,14.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,14.0,0.0
2013,4,-179.5,-17.3,28.0,28.0,28.52,28.25,4.0,0.5,18.0,0.3,27.0,27.15,28.67,27.8,4.0,1.47,18.0,0.3,17.18,19.24,19.49,18.37,4.0,1.91,18.0,0.3,70.8,78.9,86.5,78.6,4.0,9.1,18.0,0.3,8.94,11.05,12.06,10.53,4.0,2.07,18.0,0.3,-7.75,-7.1,-6.24,-7.0,4.0,0.92,18.0,0.3,6.35,8.46,9.24,7.83,4.0,2.02,18.0,0.3,1009.5,1009.5,1010.5,1009.98,4.0,0.95,18.0,0.3,6.4,8.0,8.0,7.3,4.0,1.5,18.0,0.3,-93.6,-78.8,-56.3,-75.1,4.0,23.3,18.0,0.3,58.7,94.0,111.5,85.5,4.0,34.8,18.0,0.3,-0.14,0.85,1.0,0.45,4.0,0.97,18.0,0.3,-0.1,9.4,12.1,6.2,4.0,9.5,18.0,0.3,4.26,5.21,7.23,5.72,4.0,1.89,18.0,0.3,45.6,48.8,76.9,60.6,4.0,27.1,18.0,0.3,-209.3,-192.8,-178.4,-193.8,4.0,17.9,18.0,0.3,180.0,229.8,249.4,215.4,4.0,47.6,18.0,0.3,-138.9,-125.9,-117.1,-127.9,4.0,15.0,18.0,0.3,118.9,150.1,165.5,142.6,4.0,34.8,18.0,0.3,-51.3,-34.3,-30.1,-40.4,4.0,16.7,18.0,0.3,32.0,36.0,58.9,45.0,4.0,21.9,18.0,0.3,759.5,1368.0,1757.0,1263.5,4.0,627.5,18.0,0.3,760.0,1370.0,1755.0,1265.0,4.0,625.0,18.0,0.3
2013,4,-179.5,22.0,25.0,25.0,25.0,25.0,1.0,0.0,28.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,28.0,1.0,14.17,14.17,14.17,14.17,1.0,0.0,28.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,28.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,28.0,1.0,-1.25,-1.25,-1.25,-1.25,1.0,0.0,28.0,1.0,-7.09,-7.09,-7.09,-7.09,1.0,0.0,28.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,28.0,1.0,-51.1,-51.1,-51.1,-51.1,1.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,28.0,1.0,5.59,5.59,5.59,5.59,1.0,0.0,28.0,1.0,40.2,40.2,40.2,40.2,1.0,0.0,28.0,1.0,-30.0,-30.0,-30.0,-30.0,1.0,0.0,28.0,1.0,-170.2,-170.2,-170.2,-170.2,1.0,0.0,28.0,1.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,28.0,1.0,-100.5,-100.5,-100.5,-100.5,1.0,0.0,28.0,1.0,-7.0,-7.0,-7.0,-7.0,1.0,0.0,28.0,1.0,-39.6,-39.6,-39.6,-39.6,1.0,0.0,28.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,28.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,28.0,1.0
2013,4,-179.5,30.0,17.0,17.6,19.2,17.82,25.0,0.94,26.0,0.6,14.21,14.9,15.59,15.07,27.0,0.89,26.0,0.6,6.09,6.48,7.6,6.79,26.0,0.95,26.0,0.6,61.0,63.2,72.0,64.8,26.0,6.0,26.0,0.6,7.7,9.3,11.74,9.36,27.0,2.59,26.0,0.6,3.23,4.65,5.9,4.86,27.0,2.8,26.0,0.6,-10.57,-7.7,-4.99,-7.26,27.0,3.25,26.0,0.6,1014.61,1031.0,1031.87,1027.37,27.0,7.47,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,4.02,2.9,25.0,0.8,26.0,0.6,18.2,28.3,32.4,27.1,25.0,6.9,26.0,0.6,5.0,5.74,6.58,5.87,25.0,0.85,26.0,0.6,48.9,55.3,62.3,55.0,25.0,9.4,26.0,0.6,48.2,70.1,90.5,73.0,27.0,43.8,26.0,0.6,-154.9,-115.3,-73.9,-108.1,27.0,46.5,26.0,0.6,20.1,30.0,39.6,30.1,26.0,16.5,26.0,0.6,-70.2,-51.6,-34.4,-49.0,26.0,20.9,26.0,0.6,20.1,27.4,36.6,27.6,25.0,10.4,26.0,0.6,-58.4,-46.9,-35.9,-45.0,25.0,15.1,26.0,0.6,456.5,804.5,1618.0,986.0,27.0,640.0,26.0,0.6,455.0,805.0,1620.0,985.0,27.0,640.0,26.0,0.6
2013,4,-179.5,32.3,15.48,16.0,16.77,16.19,7.0,1.0,22.0,0.7,13.62,13.85,14.89,14.51,8.0,1.9,20.0,0.6,6.09,6.8,8.37,7.68,8.0,2.33,20.0,0.6,62.4,69.5,83.3,73.5,8.0,11.8,20.0,0.6,6.37,9.5,11.24,8.81,8.0,3.56,20.0,0.6,4.24,6.94,7.26,6.24,8.0,4.29,20.0,0.6,-8.27,-5.01,-0.29,-4.73,8.0,3.58,20.0,0.6,1012.37,1013.05,1014.32,1012.61,8.0,2.85,20.0,0.6,3.0,4.0,6.0,4.7,7.0,1.6,22.0,0.7,27.7,65.3,81.3,67.4,8.0,53.8,20.0,0.6,-89.4,-36.3,-2.2,-46.2,8.0,40.7,20.0,0.6,0.91,1.7,2.3,1.46,7.0,1.14,22.0,0.7,9.5,13.1,24.9,13.0,7.0,12.8,22.0,0.7,3.17,4.51,4.91,3.78,7.0,1.8,22.0,0.7,24.4,41.9,48.9,34.5,7.0,18.3,22.0,0.7,58.5,96.8,107.5,96.2,8.0,77.7,20.0,0.6,-115.7,-69.1,-4.4,-65.8,8.0,49.3,20.0,0.6,25.6,46.6,59.7,53.0,8.0,54.7,20.0,0.6,-56.9,-30.2,-2.5,-31.4,8.0,23.7,20.0,0.6,18.5,28.3,32.1,23.9,7.0,12.1,22.0,0.7,-37.5,-26.9,-8.4,-24.2,7.0,14.9,22.0,0.7,262.5,905.5,1422.5,953.0,8.0,788.0,20.0,0.6,265.0,905.0,1425.0,955.0,8.0,790.0,20.0,0.6
2013,4,-179.5,34.7,17.59,18.0,18.0,17.64,11.0,0.92,20.0,0.7,12.0,13.8,15.0,13.71,11.0,1.42,20.0,0.7,6.94,7.4,7.96,7.43,11.0,0.67,20.0,0.7,69.4,78.8,88.7,78.0,11.0,8.3,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.5,11.0,0.8,20.0,0.7,-15.8,-1.8,3.1,-28.7,10.0,84.7,22.0,0.8,-47.1,-20.8,-9.0,-19.6,10.0,28.9,22.0,0.8,2.59,3.2,6.0,3.93,11.0,1.57,20.0,0.7,12.1,21.6,33.3,23.4,10.0,11.9,22.0,0.8,4.23,5.02,5.36,4.9,11.0,0.72,20.0,0.7,19.0,24.8,38.5,30.8,10.0,15.9,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,4,-179.5,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.6,7.49,6.27,10.0,3.91,22.0,0.8,-2.7,-0.4,0.72,-2.09,10.0,5.25,22.0,0.8,-6.74,-4.53,-2.5,-4.01,10.0,2.94,22.0,0.8,1027.97,1032.5,1034.71,1031.03,11.0,5.03,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.5,-4.8,10.1,-27.4,10.0,69.0,22.0,0.8,-87.0,-59.4,-38.1,-54.6,10.0,39.0,22.0,0.8,-20.0,-2.6,5.8,-13.4,10.0,33.3,22.0,0.8,-48.6,-32.8,-18.3,-30.1,10.0,21.0,22.0,0.8,-14.0,-2.4,3.3,-9.3,10.0,22.4,22.0,0.8,-36.1,-20.9,-13.2,-21.0,10.0,14.7,22.0,0.8,46.5,97.5,421.0,605.5,10.0,1374.0,22.0,0.8,45.0,95.0,420.0,605.0,10.0,1375.0,22.0,0.8
2013,4,-179.5,40.5,9.9,10.2,10.5,10.18,20.0,0.46,14.0,0.8,8.5,9.05,9.5,9.03,20.0,0.6,14.0,0.8,5.68,6.08,6.43,6.06,4.0,0.54,26.0,1.0,76.1,79.2,84.9,80.4,4.0,5.7,26.0,1.0,11.41,13.1,14.0,12.91,20.0,1.57,14.0,0.8,-13.69,-11.7,-10.65,-10.35,20.0,5.67,14.0,0.8,-8.85,-1.05,2.99,-1.8,20.0,5.41,14.0,0.8,1002.0,1003.05,1006.18,1003.82,20.0,3.76,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.2,1.7,1.15,20.0,0.83,14.0,0.8,9.5,15.0,22.8,15.0,20.0,11.6,14.0,0.8,1.26,1.8,2.2,1.74,4.0,0.56,26.0,1.0,18.5,22.2,24.5,21.5,4.0,4.6,26.0,1.0,-119.6,-107.2,-97.4,-92.2,20.0,50.9,14.0,0.8,-87.4,-8.9,25.6,-18.2,20.0,51.8,14.0,0.8,-42.8,-8.9,24.9,-8.9,4.0,46.7,26.0,1.0,-80.2,-55.8,-53.8,-66.4,4.0,23.4,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,4,-179.5,42.4,6.32,7.0,9.25,7.77,3.0,2.25,18.0,0.7,5.95,7.0,7.79,6.88,4.0,1.44,16.0,0.8,4.53,4.67,5.49,5.0,4.0,0.84,16.0,0.8,68.6,79.9,93.2,80.9,4.0,15.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.34,-1.0,3.3,0.93,3.0,3.79,18.0,0.7,-11.0,-8.2,44.1,16.0,3.0,45.4,18.0,0.7,0.3,1.85,2.75,1.53,3.0,1.81,18.0,0.7,2.5,15.2,32.7,17.6,3.0,22.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-3.4,-1.1,-2.9,3.0,2.6,18.0,0.7,-32.4,-14.3,-4.5,-18.4,3.0,20.8,18.0,0.7,278.0,551.5,1387.0,820.0,4.0,918.0,16.0,0.8,280.0,550.0,1385.0,820.0,4.0,920.0,16.0,0.8
