Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2013,5,24161,-75.39999999999998,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,3.7,14.0,2.0,18.0,0.6,64.6,73.6,78.7,72.0,60.0,6.8,18.0,0.5,-38.5,-13.5,-3.0,-19.5,60.0,30.2,18.0,0.6,1.8,7.7,23.1,7.5,60.0,22.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,8.0,7.0,4.0,1.2,14.0,0.8,83.0,87.9,96.9,89.4,5.0,8.5,12.0,0.6,-0.2,18.4,66.6,28.4,5.0,41.5,12.0,0.6,-89.7,-73.6,91.3,-15.1,5.0,98.4,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,-37.5,12.83,14.6,15.56,14.2,3.0,2.03,20.0,0.7,15.45,16.5,17.11,16.32,5.0,1.26,12.0,0.6,9.62,9.89,10.95,10.27,5.0,1.14,12.0,0.6,83.0,87.9,96.9,89.4,5.0,8.5,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.89,-0.5,-0.09,-1.47,3.0,2.21,20.0,0.7,-28.5,-5.4,-1.0,-14.5,3.0,21.6,20.0,0.7,-0.81,0.07,0.91,0.05,3.0,1.26,20.0,0.7,-7.9,0.7,9.8,0.9,3.0,13.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.1,6.2,2.3,3.0,5.9,20.0,0.7,-8.2,-0.7,7.1,-0.6,3.0,11.2,20.0,0.7,891.0,941.0,1153.5,1008.0,5.0,174.0,12.0,0.6,890.0,940.0,1155.0,1010.0,5.0,175.0,12.0,0.6
2013,5,24161,-75.30000000000001,-25.4,17.9,19.5,20.37,19.1,5.0,1.88,14.0,0.4,18.0,19.0,19.6,18.92,6.0,0.8,12.0,0.5,9.67,10.6,11.36,10.37,6.0,1.45,12.0,0.5,73.8,80.3,82.4,76.8,6.0,9.8,12.0,0.5,4.0,4.6,5.43,4.78,6.0,1.07,12.0,0.5,-3.24,-0.04,3.12,-0.01,6.0,3.71,12.0,0.5,-1.55,2.73,3.86,1.48,6.0,3.49,12.0,0.5,1016.22,1019.0,1019.56,1018.2,15.0,1.61,14.0,0.5,4.9,8.0,8.0,6.6,5.0,2.2,14.0,0.4,73.8,80.3,82.4,76.8,6.0,9.8,12.0,0.5,-16.8,-0.4,14.6,-1.6,6.0,19.1,12.0,0.5,-7.6,10.6,20.0,7.6,6.0,19.3,12.0,0.5,-1.46,1.0,1.5,0.0,5.0,2.32,14.0,0.4,-7.5,3.6,6.4,-0.7,5.0,11.3,14.0,0.4,1.25,3.83,5.3,3.35,5.0,2.75,14.0,0.4,8.8,17.6,20.5,14.5,5.0,10.5,14.0,0.4,-59.1,-0.2,58.4,-0.3,6.0,69.5,12.0,0.5,-29.6,52.6,70.5,27.2,6.0,67.5,12.0,0.5,-33.9,-3.7,33.7,-1.5,6.0,39.0,12.0,0.5,-17.4,26.1,40.4,14.1,6.0,39.3,12.0,0.5,-11.5,-10.2,5.7,-3.3,5.0,12.9,14.0,0.4,8.8,13.5,14.6,11.6,5.0,5.0,14.0,0.4,64.5,97.5,167.5,124.0,6.0,91.5,12.0,0.5,65.0,95.0,165.0,125.0,6.0,90.0,12.0,0.5
2013,5,24161,-75.30000000000001,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,5.65,10.59,6.55,10.0,3.3,12.0,0.5,-3.03,-1.83,0.0,-1.5,10.0,2.25,12.0,0.5,-0.65,5.07,10.43,4.74,10.0,5.1,12.0,0.5,1017.47,1018.55,1019.7,1018.51,32.0,1.08,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.6,-33.5,0.0,-29.8,10.0,43.9,12.0,0.5,-10.1,96.9,190.8,91.6,10.0,96.9,12.0,0.5,-22.4,-14.9,0.0,-13.0,9.0,24.6,12.0,0.4,21.1,54.9,86.0,53.2,9.0,44.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,-23.4,19.29,20.0,20.84,19.7,9.0,1.51,12.0,0.3,18.0,19.15,21.0,19.27,12.0,1.5,12.0,0.4,8.17,10.0,11.05,9.68,11.0,1.35,12.0,0.4,63.2,66.0,76.1,69.5,11.0,7.1,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,8.0,8.0,6.9,11.0,1.3,12.0,0.5,63.2,66.0,76.1,69.5,11.0,7.1,12.0,0.4,-20.7,-11.8,0.0,-11.9,10.0,15.5,12.0,0.5,-3.5,30.3,110.4,43.9,10.0,52.0,12.0,0.5,-1.0,1.0,1.72,0.49,9.0,1.44,12.0,0.3,-8.2,3.5,8.1,0.5,8.0,8.1,12.0,0.4,2.88,4.85,5.82,4.31,8.0,1.92,10.0,0.3,10.8,22.2,31.3,21.1,7.0,11.2,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,-5.4,0.1,-5.6,7.0,7.2,10.0,0.3,10.5,18.5,30.9,18.1,7.0,13.1,10.0,0.3,46.5,199.0,1188.0,482.0,10.0,542.0,12.0,0.5,45.0,200.0,1190.0,480.0,10.0,540.0,12.0,0.5
2013,5,24161,-75.30000000000001,10.5,25.0,26.0,28.53,26.52,56.0,1.81,16.0,0.6,26.0,27.5,29.0,27.55,61.0,1.6,16.0,0.6,17.36,19.01,20.51,19.12,60.0,1.62,16.0,0.6,73.4,81.4,92.0,81.5,67.0,7.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.85,12.3,6.34,68.0,4.57,16.0,0.6,-10.47,-3.79,0.5,-4.25,68.0,4.85,16.0,0.6,-6.54,-1.45,1.27,-2.36,68.0,3.77,16.0,0.6,1009.6,1011.0,1012.8,1011.07,97.0,1.6,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.9,1.41,-1.06,48.0,2.05,16.0,0.5,-29.0,-2.5,10.2,-6.1,46.0,19.6,16.0,0.5,0.47,1.28,6.22,2.52,48.0,2.74,16.0,0.5,0.5,11.8,41.2,19.1,46.0,25.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.7,-3.4,0.5,-13.6,46.0,22.7,16.0,0.5,-25.4,-1.5,0.7,-8.3,46.0,15.8,16.0,0.5,1.0,200.5,1861.0,670.5,68.0,936.5,16.0,0.6,0.0,200.0,1860.0,670.0,68.0,935.0,16.0,0.6
2013,5,24161,-75.30000000000001,18.5,27.08,28.4,28.97,28.2,53.0,1.11,22.0,0.6,26.05,27.9,28.5,27.51,71.0,1.16,20.0,0.6,16.44,17.89,18.93,17.86,51.0,1.47,20.0,0.5,72.5,77.9,83.8,78.3,63.0,6.6,20.0,0.6,4.1,5.7,9.3,6.33,65.0,2.89,20.0,0.6,-8.18,-5.1,-0.51,-4.84,65.0,3.69,20.0,0.6,-3.85,-0.45,3.32,-0.66,65.0,3.35,20.0,0.6,1012.6,1015.3,1017.0,1014.96,64.0,2.25,18.0,0.6,2.0,4.0,6.0,4.1,40.0,2.1,16.0,0.4,72.5,77.9,83.8,78.3,63.0,6.6,20.0,0.6,-73.7,-29.0,-1.2,-39.3,65.0,44.6,20.0,0.6,-20.2,-1.8,19.7,-2.4,65.0,27.9,20.0,0.6,0.0,0.6,1.81,0.78,51.0,1.14,22.0,0.6,0.0,3.4,10.9,4.5,51.0,7.7,22.0,0.6,4.46,6.34,8.11,6.12,40.0,2.01,20.0,0.6,24.1,36.6,59.3,38.6,40.0,19.3,20.0,0.6,-226.8,-143.4,-5.9,-136.7,62.0,102.1,20.0,0.6,-100.9,-5.5,91.0,-12.1,62.0,88.4,20.0,0.6,-163.6,-93.6,0.0,-90.1,51.0,72.5,20.0,0.5,-67.5,0.0,62.3,-7.2,51.0,62.2,20.0,0.5,-44.8,-34.1,-3.8,-28.5,40.0,22.1,20.0,0.6,-18.6,-2.2,13.1,-3.7,40.0,23.7,20.0,0.6,69.0,185.0,804.5,426.5,65.0,639.5,20.0,0.6,70.0,185.0,805.0,425.0,65.0,640.0,20.0,0.6
2013,5,24161,-75.30000000000001,20.5,26.6,27.5,28.0,27.39,49.0,0.97,18.0,0.4,26.3,26.9,28.0,27.13,91.0,1.11,22.0,0.4,17.44,17.99,18.68,17.96,75.0,1.09,24.0,0.5,74.2,81.2,84.7,80.0,81.0,5.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,0.6,1.5,0.42,47.0,1.7,20.0,0.4,-1.0,4.9,13.3,3.5,47.0,16.4,20.0,0.4,2.5,5.02,6.16,4.8,38.0,2.0,20.0,0.4,17.6,36.5,62.4,38.1,38.0,21.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.3,-31.0,-14.8,-33.4,38.0,21.7,20.0,0.4,-10.8,0.0,9.9,-3.9,38.0,18.3,20.0,0.4,114.5,605.0,1209.5,697.5,86.0,608.0,22.0,0.5,115.0,605.0,1210.0,700.0,86.0,610.0,22.0,0.5
2013,5,24161,-75.30000000000001,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,8.45,10.65,7.9,86.0,3.04,22.0,0.5,-10.3,-7.89,-3.79,-6.94,86.0,4.25,22.0,0.5,-1.7,0.0,1.92,-0.07,86.0,2.35,22.0,0.5,1014.86,1015.6,1017.0,1015.76,87.0,1.69,22.0,0.4,3.0,4.0,6.2,4.6,44.0,2.0,16.0,0.5,74.2,81.2,84.7,80.0,81.0,5.0,24.0,0.4,-107.9,-65.0,-18.3,-65.3,86.0,49.5,22.0,0.5,-14.1,0.0,14.1,-0.5,86.0,22.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-277.1,-223.7,-107.7,-190.6,84.0,114.2,22.0,0.4,-45.6,0.0,51.4,0.1,84.0,63.5,22.0,0.4,-185.1,-151.8,-79.0,-134.4,75.0,63.8,24.0,0.5,-30.5,0.0,34.0,-1.1,75.0,41.0,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,22.6,25.0,26.9,27.32,26.32,31.0,1.29,18.0,0.4,25.0,26.0,27.0,25.85,42.0,1.35,18.0,0.4,14.82,16.4,18.12,16.5,35.0,1.99,20.0,0.4,75.1,81.7,84.8,79.7,35.0,6.9,20.0,0.4,7.58,9.8,12.9,9.99,31.0,2.8,20.0,0.4,-12.11,-8.92,-6.08,-8.64,31.0,3.83,20.0,0.4,-2.67,1.4,6.5,1.31,31.0,4.17,20.0,0.4,1016.0,1017.8,1019.53,1017.69,43.0,1.89,18.0,0.4,3.0,5.0,7.0,5.1,35.0,2.2,20.0,0.4,75.1,81.7,84.8,79.7,35.0,6.9,20.0,0.4,-149.5,-90.2,-48.5,-95.0,31.0,59.1,20.0,0.4,-23.8,10.3,67.1,14.0,31.0,46.6,20.0,0.4,-1.0,0.9,2.0,0.55,31.0,1.4,18.0,0.4,-9.9,6.6,20.7,6.2,26.0,15.4,20.0,0.4,3.28,4.84,6.0,4.88,31.0,1.79,18.0,0.4,34.6,52.3,68.7,50.2,26.0,20.8,20.0,0.4,-314.9,-225.0,-160.6,-222.5,30.0,99.5,20.0,0.4,-66.0,38.6,166.1,37.6,30.0,109.6,20.0,0.4,-192.4,-146.2,-93.6,-143.5,29.0,62.8,20.0,0.4,-37.4,25.4,108.1,27.1,29.0,71.8,20.0,0.4,-59.3,-44.5,-23.7,-42.4,26.0,26.5,20.0,0.4,-10.8,7.7,28.4,6.3,26.0,21.1,20.0,0.4,436.5,941.0,2146.5,1226.0,31.0,949.0,20.0,0.4,435.0,940.0,2145.0,1225.0,31.0,950.0,20.0,0.4
2013,5,24161,-75.30000000000001,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.9,15.4,4.0,401.0,17.9,20.0,0.5,-17.1,-7.1,1.8,-8.9,401.0,14.2,20.0,0.5,132.5,373.0,946.5,594.0,1090.0,630.0,18.0,0.6,135.0,375.0,945.0,595.0,1090.0,630.0,18.0,0.6
2013,5,24161,-75.30000000000001,36.5,13.23,15.8,18.0,15.51,847.0,2.49,16.0,0.5,14.2,17.25,19.4,16.93,1154.0,2.67,18.0,0.6,7.33,11.4,13.23,10.82,427.0,2.62,20.0,0.5,68.2,88.8,93.5,83.4,1064.0,13.3,16.0,0.6,5.1,7.2,9.82,7.59,1090.0,2.56,18.0,0.6,-6.21,1.41,4.95,0.45,1090.0,5.01,18.0,0.6,-4.79,4.42,7.9,2.48,1090.0,5.73,18.0,0.6,1015.59,1021.0,1024.8,1020.18,725.0,4.71,20.0,0.5,1.0,5.0,8.0,4.6,180.0,2.7,18.0,0.5,68.2,88.8,93.5,83.4,1064.0,13.3,16.0,0.6,-43.2,8.7,35.2,4.7,1090.0,49.4,18.0,0.6,-34.3,25.9,67.3,17.3,1090.0,56.8,18.0,0.6,-3.6,-2.0,0.8,-1.46,811.0,2.58,16.0,0.5,-27.8,-13.4,4.5,-11.0,746.0,21.8,16.0,0.6,-1.62,-0.85,3.92,0.26,417.0,2.58,20.0,0.5,-12.8,-5.9,29.6,3.7,401.0,24.6,20.0,0.5,-99.5,24.7,88.8,8.8,1048.0,80.5,18.0,0.6,-66.7,75.1,146.6,51.5,1048.0,95.6,18.0,0.6,-43.2,24.1,59.5,15.0,410.0,46.0,20.0,0.5,-34.8,58.2,103.2,40.7,410.0,62.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.30000000000001,38.2,13.0,15.5,19.0,15.67,83.0,3.27,18.0,0.7,11.9,17.0,19.0,16.42,106.0,3.73,18.0,0.6,6.88,10.09,11.95,9.77,89.0,2.66,18.0,0.7,69.5,85.2,94.2,82.6,97.0,12.1,20.0,0.7,5.7,9.35,11.18,8.92,98.0,2.9,18.0,0.6,-6.52,2.38,5.26,0.26,98.0,5.57,18.0,0.6,-5.72,5.55,9.25,3.42,98.0,6.77,18.0,0.6,1013.09,1022.0,1026.61,1020.03,130.0,5.94,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.0,2.99,-0.54,83.0,3.04,18.0,0.7,-25.5,-9.8,20.7,-2.2,81.0,31.1,18.0,0.6,-1.02,1.54,4.79,1.72,80.0,2.78,18.0,0.7,-9.2,11.8,41.3,17.0,78.0,28.2,18.0,0.7,-83.0,45.6,88.7,10.8,98.0,85.2,18.0,0.6,-68.8,95.0,163.2,66.1,98.0,109.9,18.0,0.6,-52.7,0.0,55.1,4.0,87.0,51.2,18.0,0.7,-45.9,60.6,101.9,38.7,87.0,66.9,18.0,0.7,-15.8,-3.9,9.8,-5.0,78.0,18.6,18.0,0.7,-12.4,-4.1,26.9,1.3,78.0,26.7,18.0,0.7,185.0,817.5,1399.0,937.0,98.0,861.0,18.0,0.6,185.0,815.0,1400.0,935.0,98.0,860.0,18.0,0.6
2013,5,24161,-75.30000000000001,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,4.8,65.0,2.4,16.0,0.7,69.5,85.2,94.2,82.6,97.0,12.1,20.0,0.7,-44.9,14.1,50.9,2.1,98.0,60.6,18.0,0.6,-40.0,41.1,98.4,33.2,98.0,77.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.19999999999999,-33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.2,5.2,5.2,1.0,0.0,22.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,22.0,0.0,557.5,774.5,992.0,774.5,2.0,450.0,18.0,0.0,555.0,775.0,990.0,775.0,2.0,450.0,18.0,0.0
2013,5,24161,-75.10000000000002,-35.7,12.76,14.4,16.45,14.6,3.0,2.71,16.0,0.7,15.19,15.6,16.21,15.7,3.0,0.75,16.0,0.7,8.43,9.22,9.64,9.04,3.0,0.9,16.0,0.7,79.4,84.5,84.6,82.0,3.0,4.4,16.0,0.7,4.95,5.7,7.07,6.0,3.0,1.57,16.0,0.7,-2.93,2.3,3.36,0.26,3.0,4.93,16.0,0.7,-0.07,3.98,5.82,2.9,3.0,4.41,16.0,0.7,1016.0,1020.3,1020.78,1018.43,3.0,3.86,16.0,0.7,1.3,2.0,6.1,3.7,3.0,3.8,16.0,0.7,79.4,84.5,84.6,82.0,3.0,4.4,16.0,0.7,-17.5,10.6,23.6,3.2,3.0,30.8,16.0,0.7,-1.8,18.3,40.9,19.5,3.0,31.2,16.0,0.7,-2.43,-1.2,0.23,-1.1,3.0,1.95,16.0,0.7,-12.4,-9.2,0.6,-6.0,3.0,9.9,16.0,0.7,0.66,0.88,1.98,1.31,3.0,1.04,16.0,0.7,3.9,6.8,11.9,7.9,3.0,5.9,16.0,0.7,-49.4,34.5,51.9,2.1,3.0,79.4,16.0,0.7,-3.0,59.8,90.0,43.9,3.0,69.5,16.0,0.7,-30.1,18.6,30.1,0.4,3.0,46.8,16.0,0.7,-2.9,32.1,52.2,24.8,3.0,40.8,16.0,0.7,-8.7,1.3,2.7,-2.9,3.0,9.1,16.0,0.7,-2.6,2.2,4.7,1.1,3.0,5.5,16.0,0.7,125.0,185.0,370.5,246.5,3.0,187.0,16.0,0.7,125.0,185.0,370.0,245.0,3.0,185.0,16.0,0.7
2013,5,24161,-75.10000000000002,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,56.1,76.6,97.0,76.4,126.0,19.0,16.0,0.6,-2.5,4.4,24.7,8.6,145.0,18.8,16.0,0.7,-6.9,0.8,24.7,3.1,145.0,23.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-75.0,40.4,15.0,16.2,16.75,15.95,31.0,0.82,18.0,0.7,13.56,16.1,19.86,16.55,35.0,3.22,14.0,0.7,6.09,6.86,7.77,6.83,18.0,0.99,16.0,0.7,52.0,63.6,74.5,63.2,18.0,11.7,16.0,0.7,1.55,3.0,4.12,2.92,31.0,1.42,18.0,0.7,-1.85,-0.59,1.36,-0.32,31.0,1.79,18.0,0.7,-2.71,-0.89,3.04,-0.07,31.0,2.74,18.0,0.7,1015.39,1022.8,1027.24,1021.94,49.0,5.67,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.73,-0.9,0.57,-1.57,29.0,2.06,18.0,0.7,-10.8,-2.7,1.8,-4.0,29.0,6.4,18.0,0.7,2.99,3.89,4.96,3.95,18.0,1.08,16.0,0.7,6.0,10.6,18.2,11.9,18.0,6.7,16.0,0.7,-39.1,-10.4,23.5,-7.0,29.0,32.8,18.0,0.7,-52.4,-18.8,54.2,-3.9,29.0,45.8,18.0,0.7,-9.4,-2.8,7.2,-2.6,18.0,11.0,16.0,0.7,-17.8,7.5,33.1,6.2,18.0,21.5,16.0,0.7,-5.1,-1.7,5.1,-0.3,18.0,5.4,16.0,0.7,-7.4,4.5,17.8,5.0,18.0,11.8,16.0,0.7,4.0,27.0,70.0,44.0,31.0,63.0,18.0,0.7,5.0,25.0,70.0,45.0,31.0,65.0,18.0,0.7
2013,5,24161,-74.0,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,-4.31,-4.31,-4.31,-4.31,1.0,0.0,10.0,0.0,5.13,5.13,5.13,5.13,1.0,0.0,10.0,0.0,1015.48,1016.5,1017.52,1016.5,2.0,2.12,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.4,-90.4,-90.4,-90.4,1.0,0.0,10.0,0.0,107.8,107.8,107.8,107.8,1.0,0.0,10.0,0.0,-60.4,-60.4,-60.4,-60.4,1.0,0.0,10.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5,24161,-73.89999999999998,-25.7,20.1,20.1,20.1,20.1,1.0,0.0,8.0,1.0,16.59,20.0,20.14,18.4,3.0,2.95,16.0,1.0,8.09,10.05,10.32,9.22,3.0,1.79,16.0,1.0,68.5,69.0,71.3,69.9,3.0,2.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,1.0,0.0,8.0,1.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,8.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,8.0,1.0,30.2,30.2,30.2,30.2,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.2,5.2,5.2,1.0,0.0,8.0,1.0,29.7,29.7,29.7,29.7,1.0,0.0,8.0,1.0,96.0,301.0,1004.0,544.5,3.0,697.5,16.0,1.0,95.0,300.0,1005.0,545.0,3.0,700.0,16.0,1.0
