Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2015,9,24189,-179.6,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.7,6.0,0.5,10.0,0.7,74.7,77.0,94.4,82.3,9.0,9.4,10.0,0.2,17.0,27.3,45.7,34.3,12.0,26.8,10.0,0.3,-138.4,-81.4,7.8,-62.7,12.0,78.2,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.6,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,34.0,51.6,36.4,11.0,25.3,8.0,0.3,-104.1,-83.2,31.7,-43.2,11.0,69.5,8.0,0.3,11.3,20.8,38.5,26.2,9.0,18.1,10.0,0.2,-62.3,-54.5,-3.3,-36.1,9.0,41.1,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,-39.4,13.16,13.3,13.37,13.27,3.0,0.15,10.0,0.3,9.05,9.8,11.98,10.5,3.0,2.23,10.0,0.3,5.09,5.54,6.89,5.98,3.0,1.38,10.0,0.3,69.4,79.2,80.0,74.8,3.0,8.6,10.0,0.3,14.68,18.5,20.27,17.5,3.0,4.19,10.0,0.3,14.32,17.38,17.99,16.19,3.0,2.88,10.0,0.3,2.01,6.33,9.21,5.63,3.0,5.31,10.0,0.3,1004.72,1008.0,1008.41,1006.6,3.0,2.96,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,3.6,4.15,2.77,3.0,2.17,10.0,0.3,23.8,66.6,84.5,54.4,3.0,45.7,10.0,0.3,2.61,3.85,4.43,3.53,3.0,1.36,10.0,0.3,43.7,81.3,85.1,64.8,3.0,33.5,10.0,0.3,161.7,167.7,169.5,165.7,3.0,6.0,10.0,0.3,19.7,62.0,82.3,51.3,3.0,46.8,10.0,0.3,88.7,97.1,99.9,94.4,3.0,8.5,10.0,0.3,9.8,30.9,49.7,29.8,3.0,29.2,10.0,0.3,40.3,70.4,78.1,59.4,3.0,29.3,10.0,0.3,9.4,29.7,37.2,23.5,3.0,21.0,10.0,0.3,3475.0,6331.5,8422.0,5957.5,3.0,3638.0,10.0,0.3,3475.0,6330.0,8420.0,5955.0,3.0,3640.0,10.0,0.3
2015,9,24189,-179.5,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,6.7,7.52,7.5,7.0,2.9,22.0,0.3,-4.61,-4.31,-3.89,-5.01,7.0,2.5,22.0,0.3,-5.19,-5.13,-2.69,-2.96,7.0,5.32,22.0,0.3,1005.0,1005.2,1006.21,1006.8,7.0,4.2,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.1,-55.6,-48.4,-66.6,7.0,36.6,22.0,0.3,-69.4,-66.2,-32.7,-37.2,7.0,72.6,22.0,0.3,-35.3,-32.3,-28.7,-39.4,7.0,23.9,22.0,0.3,-39.1,-38.5,-19.2,-20.7,7.0,44.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,90.3,90.3,90.4,90.3,2.0,0.1,6.0,0.5,97.1,113.3,129.6,113.3,2.0,33.7,6.0,0.5,37.3,65.4,93.6,65.4,2.0,58.3,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28,8.45,8.62,8.45,2.0,0.35,30.0,0.5,-8.62,-8.45,-8.28,-8.45,2.0,0.35,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,1019.76,1020.1,1020.44,1020.1,2.0,0.71,30.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,30.0,0.5,62.0,63.1,64.1,63.1,2.0,2.2,30.0,0.5,-74.3,-71.5,-68.6,-71.5,2.0,6.0,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.5,-201.7,-193.9,-201.7,2.0,16.2,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,-103.8,-97.5,-91.3,-97.5,2.0,13.0,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,20.0,1.0,87.0,91.2,95.8,91.4,4.0,6.9,22.0,1.0,0.0,0.0,2.4,1.1,4.0,2.3,22.0,1.0,-75.0,25.8,43.4,-13.9,4.0,102.9,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,8.0,7.1,10.0,0.9,14.0,0.3,86.6,94.1,94.1,90.3,10.0,5.5,14.0,0.3,-213.3,-162.0,-71.7,-142.9,3.0,105.1,16.0,0.7,-207.8,-51.3,-16.3,-110.6,3.0,149.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,9,24189,-179.5,44.3,13.95,15.3,16.49,15.23,4.0,1.77,12.0,0.8,12.0,15.0,16.1,14.66,7.0,2.18,16.0,0.4,7.71,9.39,10.35,9.15,6.0,1.48,16.0,0.5,77.7,89.9,96.0,86.4,6.0,13.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62,0.65,2.19,-0.17,4.0,3.44,12.0,0.8,-17.6,7.0,21.3,2.1,4.0,26.3,12.0,0.8,0.65,1.72,2.79,1.72,4.0,1.43,12.0,0.8,4.3,15.8,27.4,15.9,4.0,14.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.8,4.0,-0.9,4.0,6.4,12.0,0.8,-19.8,-3.5,11.1,-4.3,4.0,21.7,12.0,0.8,289.5,804.5,2465.5,1307.0,7.0,1286.5,16.0,0.4,290.0,805.0,2465.0,1305.0,7.0,1285.0,16.0,0.4
2015,9,24189,-179.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,7.7,8.22,7.34,7.0,0.99,18.0,0.6,-4.38,1.34,2.31,0.24,7.0,3.84,18.0,0.6,-7.61,-6.7,-5.5,-5.79,7.0,3.15,18.0,0.6,1013.98,1016.5,1024.87,1018.72,6.0,6.4,18.0,0.7,5.0,7.0,7.0,6.3,7.0,1.4,18.0,0.6,58.8,66.9,75.0,66.9,2.0,16.9,16.0,1.0,-37.9,10.3,14.3,-0.4,7.0,28.1,18.0,0.6,-65.6,-45.4,-34.1,-44.3,7.0,25.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.2,7.1,37.2,4.5,6.0,49.0,18.0,0.7,-81.2,-66.4,-41.5,-56.3,6.0,36.2,18.0,0.7,-9.3,13.1,35.6,13.1,2.0,46.5,16.0,1.0,-18.5,-7.7,3.1,-7.7,2.0,22.4,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
