Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2013,6,24162,-179.8,62.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,14.0,0.0,-9.4,-9.4,-9.4,-9.4,1.0,0.0,14.0,0.0,-3.42,-3.42,-3.42,-3.42,1.0,0.0,14.0,0.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.7,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,20.0,1.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,20.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,20.0,1.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.7,-137.7,-137.7,-137.7,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-87.3,-87.3,-87.3,-87.3,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.7,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.0,0.07,-0.13,3.0,0.32,18.0,0.7,-1.7,0.0,0.4,-0.6,3.0,1.7,18.0,0.7,2.82,2.95,3.09,2.95,2.0,0.27,20.0,0.5,18.7,24.3,29.9,24.3,2.0,11.7,20.0,0.5,-247.7,-169.9,-137.7,-192.2,3.0,82.8,18.0,0.7,-70.5,0.0,48.4,-10.8,3.0,87.6,18.0,0.7,-177.9,-140.5,-103.2,-140.5,2.0,77.3,20.0,0.5,-51.9,-10.7,30.4,-10.7,2.0,85.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.7,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.9,-22.2,-16.6,-22.2,2.0,11.8,20.0,0.5,-8.1,-1.6,5.0,-1.6,2.0,13.5,20.0,0.5,199.5,238.5,890.0,542.0,5.0,627.0,18.0,0.8,200.0,240.0,890.0,540.0,5.0,625.0,18.0,0.8
2013,6,24162,-179.7,26.1,26.1,26.1,26.1,26.1,1.0,0.0,18.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,18.0,1.0,13.89,13.89,13.89,13.89,1.0,0.0,18.0,1.0,70.6,70.6,70.6,70.6,1.0,0.0,18.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,18.0,1.0,2.29,2.29,2.29,2.29,1.0,0.0,18.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,18.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,1.0,70.6,70.6,70.6,70.6,1.0,0.0,18.0,1.0,-42.2,-42.2,-42.2,-42.2,1.0,0.0,18.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,18.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,18.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,18.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,1.0,48.2,48.2,48.2,48.2,1.0,0.0,18.0,1.0,-157.4,-157.4,-157.4,-157.4,1.0,0.0,18.0,1.0,57.3,57.3,57.3,57.3,1.0,0.0,18.0,1.0,-87.5,-87.5,-87.5,-87.5,1.0,0.0,18.0,1.0,31.8,31.8,31.8,31.8,1.0,0.0,18.0,1.0,-45.3,-45.3,-45.3,-45.3,1.0,0.0,18.0,1.0,16.5,16.5,16.5,16.5,1.0,0.0,18.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,18.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,18.0,1.0
2013,6,24162,-179.7,34.2,17.4,17.4,17.4,17.4,1.0,0.0,12.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,12.0,1.0,11.06,11.06,11.06,11.06,1.0,0.0,12.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,12.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,12.0,1.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1026.8,1026.8,1026.8,1026.8,1.0,0.0,12.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,12.0,1.0,-96.0,-96.0,-96.0,-96.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,12.0,1.0,-15.7,-15.7,-15.7,-15.7,1.0,0.0,12.0,1.0,1.12,1.12,1.12,1.12,1.0,0.0,12.0,1.0,10.9,10.9,10.9,10.9,1.0,0.0,12.0,1.0,-186.2,-186.2,-186.2,-186.2,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-108.4,-108.4,-108.4,-108.4,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-10.9,-10.9,-10.9,-10.9,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,12.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,12.0,1.0
2013,6,24162,-179.7,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61,8.5,9.39,8.5,2.0,1.84,14.0,1.0,-7.95,-5.23,-2.51,-5.23,2.0,5.63,14.0,1.0,-1.69,1.87,5.43,1.87,2.0,7.38,14.0,1.0,1019.2,1024.8,1030.4,1024.8,2.0,11.6,14.0,1.0,5.3,6.0,6.7,6.0,2.0,1.4,14.0,1.0,81.2,85.2,89.2,85.2,2.0,8.2,14.0,1.0,-77.4,-49.6,-21.9,-49.6,2.0,57.4,14.0,1.0,-19.5,9.1,37.7,9.1,2.0,59.3,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.2,-76.3,-40.4,-76.3,2.0,74.4,14.0,1.0,-18.1,43.9,105.9,43.9,2.0,128.4,14.0,1.0,-62.2,-43.2,-24.3,-43.2,2.0,39.3,14.0,1.0,-7.8,31.0,69.7,31.0,2.0,80.3,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.7,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.0,8.0,6.7,6.0,1.5,16.0,0.7,82.4,87.4,88.2,85.8,6.0,3.5,14.0,0.8,28.5,43.2,84.4,53.0,17.0,37.8,24.0,0.7,0.0,83.2,166.7,82.0,17.0,74.7,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.6,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.5,5.5,4.5,2.0,2.1,14.0,0.5,73.3,76.9,85.9,78.9,19.0,6.9,26.0,0.2,-190.1,-92.7,270.5,-14.1,19.0,222.5,26.0,0.2,-106.3,23.0,312.6,80.7,19.0,192.0,26.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6,24162,-179.6,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,1.0,10.5,2.1,5.0,11.2,12.0,0.8,-6.5,0.0,0.6,-3.0,5.0,7.2,12.0,0.8,609.0,1092.5,2422.0,1329.5,17.0,968.0,24.0,0.7,610.0,1095.0,2420.0,1330.0,17.0,970.0,24.0,0.7
