Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2012,4,-179.7,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29,8.2,10.79,8.87,11.0,2.87,16.0,0.5,-3.47,2.55,5.27,1.07,11.0,5.39,16.0,0.5,-9.12,4.42,6.87,-0.25,11.0,8.03,16.0,0.5,1008.1,1019.5,1025.74,1017.58,10.0,7.57,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4,15.6,4.3,10.0,13.4,16.0,0.5,-11.7,0.0,18.3,0.1,10.0,14.6,16.0,0.5,-10.5,11.2,24.7,9.9,8.0,20.0,16.0,0.4,-27.9,27.8,29.1,6.5,8.0,31.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.6,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,-2.82,-2.82,-2.82,-2.82,1.0,0.0,28.0,0.0,1.03,1.03,1.03,1.03,1.0,0.0,28.0,0.0,1017.7,1017.7,1017.7,1017.7,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.6,-19.2,27.49,28.1,28.71,28.1,2.0,1.27,16.0,0.5,26.52,27.0,27.34,26.93,3.0,0.6,12.0,0.7,17.9,19.6,21.31,19.6,2.0,3.53,16.0,0.5,79.9,86.4,93.0,86.4,2.0,13.5,16.0,0.5,1.65,3.05,4.45,3.05,2.0,2.9,16.0,0.5,0.2,1.7,3.21,1.7,2.0,3.12,16.0,0.5,1.25,2.07,2.9,2.07,2.0,1.71,16.0,0.5,1007.34,1010.0,1011.37,1009.37,3.0,3.0,12.0,0.7,4.3,5.0,5.7,5.0,2.0,1.4,16.0,0.5,2.7,9.7,16.7,9.7,2.0,14.4,16.0,0.5,3.4,8.8,14.2,8.8,2.0,11.2,16.0,0.5,0.07,0.85,1.63,0.85,2.0,1.63,16.0,0.5,1.4,5.0,8.5,5.0,2.0,7.4,16.0,0.5,1.72,4.28,6.84,4.28,2.0,5.3,16.0,0.5,6.9,20.7,34.5,20.7,2.0,28.6,16.0,0.5,5.2,45.9,86.6,45.9,2.0,84.3,16.0,0.5,34.1,56.2,78.2,56.2,2.0,45.7,16.0,0.5,1.3,27.9,54.5,27.9,2.0,55.1,16.0,0.5,25.0,37.6,50.2,37.6,2.0,26.1,16.0,0.5,4.8,15.5,26.3,15.5,2.0,22.4,16.0,0.5,4.6,13.4,22.2,13.4,2.0,18.3,16.0,0.5,22.0,67.0,112.0,67.0,2.0,93.0,16.0,0.5,20.0,65.0,110.0,65.0,2.0,95.0,16.0,0.5
2012,4,-179.6,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.0,6.2,5.0,6.0,1.4,18.0,0.2,-58.3,-47.1,-5.7,-36.9,8.0,32.2,18.0,0.1,2.1,43.4,72.8,36.4,8.0,45.4,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.6,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,8.2,9.3,7.65,8.0,2.95,18.0,0.1,-6.75,-5.65,-1.39,-4.24,8.0,3.72,18.0,0.1,0.43,5.27,7.82,3.79,8.0,4.98,18.0,0.1,1009.97,1010.8,1012.36,1011.11,8.0,1.42,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.6,-153.9,-37.0,-113.0,8.0,101.7,18.0,0.1,11.7,142.3,203.4,100.2,8.0,136.7,18.0,0.1,-131.1,-101.6,-25.0,-78.5,8.0,69.9,18.0,0.1,8.2,100.2,128.7,67.8,8.0,87.5,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.6,-17.4,28.0,28.6,28.94,28.53,11.0,0.38,20.0,0.4,26.11,27.0,27.5,27.06,8.0,0.82,18.0,0.1,17.0,19.0,19.33,18.37,8.0,1.23,18.0,0.1,74.7,85.0,85.2,82.2,8.0,6.4,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.6,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8,-30.8,-19.8,-30.8,2.0,22.8,18.0,0.5,5.8,6.8,7.8,6.8,2.0,2.1,18.0,0.5,373.0,456.5,658.5,504.0,5.0,145.0,22.0,0.8,375.0,455.0,660.0,505.0,5.0,145.0,22.0,0.8
2012,4,-179.6,32.2,18.0,18.0,18.0,18.0,2.0,0.0,6.0,1.0,16.16,16.5,16.84,16.5,2.0,0.71,6.0,1.0,9.24,9.89,10.53,9.89,2.0,1.34,6.0,1.0,81.8,85.3,88.7,85.3,2.0,7.1,6.0,1.0,7.76,10.05,12.34,10.05,2.0,4.74,6.0,1.0,-6.32,-5.5,-4.69,-5.5,2.0,1.69,6.0,1.0,-8.95,-3.24,2.48,-3.24,2.0,11.84,6.0,1.0,1016.43,1019.5,1022.57,1019.5,2.0,6.36,6.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,6.0,1.0,-80.1,-59.3,-38.5,-59.3,2.0,43.1,6.0,1.0,-125.4,-60.6,4.3,-60.6,2.0,134.3,6.0,1.0,1.16,1.5,1.84,1.5,2.0,0.71,6.0,1.0,13.4,13.4,13.4,13.4,2.0,0.0,6.0,1.0,2.24,2.85,3.46,2.85,2.0,1.26,6.0,1.0,25.2,25.7,26.1,25.7,2.0,0.9,6.0,1.0,-106.8,-91.4,-76.0,-91.4,2.0,31.8,6.0,1.0,-152.9,-57.6,37.8,-57.6,2.0,197.6,6.0,1.0,-67.2,-55.6,-43.9,-55.6,2.0,24.1,6.0,1.0,-98.5,-39.9,18.7,-39.9,2.0,121.4,6.0,1.0,-15.6,-14.6,-13.6,-14.6,2.0,2.1,6.0,1.0,-16.1,-1.8,12.5,-1.8,2.0,29.7,6.0,1.0,635.0,1353.5,2072.0,1353.5,2.0,1488.5,6.0,1.0,635.0,1355.0,2070.0,1355.0,2.0,1490.0,6.0,1.0
2012,4,-179.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,2.3,2.9,-0.9,4.0,7.0,14.0,0.3,-10.8,-3.3,9.5,-0.8,4.0,13.9,14.0,0.3,126.5,729.0,1914.5,1081.5,7.0,1136.0,14.0,0.4,125.0,730.0,1915.0,1080.0,7.0,1135.0,14.0,0.4
2012,4,-179.6,46.6,4.0,5.0,6.1,5.2,5.0,1.64,16.0,0.2,1.98,4.0,5.05,3.81,7.0,1.6,14.0,0.4,2.97,3.53,3.78,3.41,6.0,0.43,14.0,0.5,65.3,70.3,72.3,68.9,6.0,5.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,2.0,3.5,1.86,5.0,1.68,16.0,0.2,1.3,2.7,17.9,8.1,5.0,9.0,16.0,0.2,1.75,2.28,2.75,2.25,4.0,0.62,14.0,0.3,7.3,14.0,16.7,12.1,4.0,7.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.5,-45.0,14.23,14.3,14.71,14.47,3.0,0.38,16.0,0.3,12.79,14.5,15.18,14.0,3.0,1.8,16.0,0.3,7.0,9.05,9.21,8.13,3.0,1.81,16.0,0.3,74.8,83.9,89.4,82.1,3.0,10.8,16.0,0.3,5.27,6.7,6.7,6.0,3.0,1.21,16.0,0.3,2.06,3.98,5.84,3.95,3.0,2.77,16.0,0.3,-1.57,0.0,4.5,1.43,3.0,4.62,16.0,0.3,1025.12,1025.8,1025.87,1025.5,3.0,0.61,16.0,0.3,3.6,7.0,7.7,5.7,3.0,3.2,16.0,0.3,11.1,18.3,36.5,23.7,3.0,19.1,16.0,0.3,-7.2,0.0,30.2,11.2,3.0,29.1,16.0,0.3,-0.47,-0.2,1.44,0.47,3.0,1.51,16.0,0.3,-2.3,-1.3,9.6,3.5,3.0,9.7,16.0,0.3,0.9,1.33,3.07,1.97,3.0,1.69,16.0,0.3,5.1,6.1,19.7,12.3,3.0,11.9,16.0,0.3,29.1,61.7,85.9,57.6,3.0,41.7,16.0,0.3,-24.3,0.0,54.0,14.5,3.0,58.8,16.0,0.3,16.2,36.0,53.9,35.1,3.0,27.6,16.0,0.3,-14.2,0.0,27.2,6.4,3.0,30.8,16.0,0.3,4.6,4.6,5.1,4.8,3.0,0.4,16.0,0.3,-2.1,0.0,17.5,7.5,3.0,15.7,16.0,0.3,162.0,301.0,301.0,233.0,3.0,117.5,16.0,0.3,160.0,300.0,300.0,235.0,3.0,115.0,16.0,0.3
2012,4,-179.5,-39.6,17.91,18.05,18.48,18.21,8.0,0.38,10.0,0.5,17.72,18.0,18.09,17.98,8.0,0.27,10.0,0.5,11.17,11.28,11.47,11.34,8.0,0.28,10.0,0.5,88.1,89.2,89.8,88.9,8.0,1.1,10.0,0.5,6.7,7.7,8.7,7.45,8.0,1.65,10.0,0.5,-8.64,-7.2,-5.13,-5.96,8.0,4.17,10.0,0.5,-1.38,0.0,2.65,-0.29,8.0,2.84,10.0,0.5,1015.33,1016.45,1016.5,1016.14,8.0,0.65,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,0.2,0.59,0.24,8.0,0.5,10.0,0.5,-1.2,1.8,5.0,2.1,8.0,4.2,10.0,0.5,1.32,1.57,1.84,1.62,8.0,0.5,10.0,0.5,7.0,12.2,15.9,12.3,8.0,5.5,10.0,0.5,-152.8,-129.9,-94.6,-106.9,8.0,74.3,10.0,0.5,-24.8,0.0,46.8,-5.8,8.0,51.6,10.0,0.5,-95.5,-81.2,-60.8,-67.2,8.0,46.8,10.0,0.5,-15.8,0.0,29.6,-3.9,8.0,33.0,10.0,0.5,-14.9,-12.1,-4.8,-10.5,8.0,8.1,10.0,0.5,-2.1,0.0,4.3,0.2,8.0,3.5,10.0,0.5,301.0,456.5,658.5,463.0,8.0,239.5,10.0,0.5,300.0,455.0,660.0,465.0,8.0,240.0,10.0,0.5
2012,4,-179.5,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.95,7.17,6.96,14.0,2.57,24.0,0.6,-6.21,-5.02,-3.66,-4.5,14.0,3.12,24.0,0.6,-4.34,-2.82,-0.89,-1.1,14.0,5.09,24.0,0.6,1026.6,1028.0,1030.5,1028.19,20.0,2.11,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110.5,-87.4,-65.2,-79.7,14.0,55.9,24.0,0.6,-77.4,-50.2,-15.3,-18.8,14.0,91.0,24.0,0.6,-59.7,-48.0,-38.0,-44.6,14.0,32.9,24.0,0.6,-44.9,-28.0,-8.4,-9.4,14.0,54.1,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4,-179.5,-29.7,23.0,23.0,23.0,23.0,1.0,0.0,22.0,0.0,20.5,20.5,20.5,20.5,1.0,0.0,22.0,0.0,9.29,9.29,9.29,9.29,1.0,0.0,22.0,0.0,62.9,62.9,62.9,62.9,1.0,0.0,22.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,22.0,0.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1025.9,1025.9,1025.9,1025.9,1.0,0.0,22.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,-96.0,-96.0,-96.0,-96.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,0.0,24.5,24.5,24.5,24.5,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,78.4,78.4,78.4,78.4,1.0,0.0,22.0,0.0,-200.9,-200.9,-200.9,-200.9,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-91.0,-91.0,-91.0,-91.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-78.4,-78.4,-78.4,-78.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,22.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,22.0,0.0
