Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2015,6,-179.5,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,15.4,17.5,15.0,13.0,3.01,20.0,0.1,5.2,8.5,8.93,7.47,13.0,2.73,20.0,0.1,-15.16,-14.47,-9.73,-12.07,13.0,5.19,20.0,0.1,1010.59,1014.8,1018.66,1014.81,13.0,3.41,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,140.9,152.1,125.0,13.0,44.9,20.0,0.1,-256.6,-240.2,-155.4,-203.1,13.0,87.8,20.0,0.1,47.6,83.6,90.1,72.7,13.0,29.7,20.0,0.1,-157.8,-138.4,-96.8,-118.6,13.0,52.8,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6,-179.5,6.8,27.0,27.0,27.0,27.0,1.0,0.0,20.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,20.0,0.0,19.62,19.62,19.62,19.62,1.0,0.0,20.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,20.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,20.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,20.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,20.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,20.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,20.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,20.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,20.0,0.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,20.0,0.0,2.77,2.77,2.77,2.77,1.0,0.0,20.0,0.0,22.7,22.7,22.7,22.7,1.0,0.0,20.0,0.0,-211.9,-211.9,-211.9,-211.9,1.0,0.0,20.0,0.0,-77.1,-77.1,-77.1,-77.1,1.0,0.0,20.0,0.0,-151.2,-151.2,-151.2,-151.2,1.0,0.0,20.0,0.0,-55.0,-55.0,-55.0,-55.0,1.0,0.0,20.0,0.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,20.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,20.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,20.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,20.0,0.0
2015,6,-179.5,24.3,25.43,25.7,25.97,25.7,2.0,0.57,10.0,0.5,23.94,24.25,24.56,24.25,2.0,0.64,10.0,0.5,15.01,15.01,15.01,15.01,1.0,0.0,8.0,1.0,82.3,82.3,82.3,82.3,1.0,0.0,8.0,1.0,7.86,8.2,8.54,8.2,2.0,0.71,10.0,0.5,-7.37,-6.65,-5.93,-6.65,2.0,1.49,10.0,0.5,-5.61,-3.33,-1.06,-3.33,2.0,4.71,10.0,0.5,1018.23,1018.5,1018.77,1018.5,2.0,0.57,10.0,0.5,2.5,3.5,4.5,3.5,2.0,2.1,10.0,0.5,-57.6,-54.0,-50.3,-54.0,2.0,7.5,10.0,0.5,-48.8,-29.0,-9.2,-29.0,2.0,41.0,10.0,0.5,1.42,1.45,1.48,1.45,2.0,0.07,10.0,0.5,11.1,11.9,12.7,11.9,2.0,1.6,10.0,0.5,5.01,5.01,5.01,5.01,1.0,0.0,8.0,1.0,43.6,43.6,43.6,43.6,1.0,0.0,8.0,1.0,-181.1,-161.6,-142.2,-161.6,2.0,40.4,10.0,0.5,-133.4,-79.3,-25.2,-79.3,2.0,112.2,10.0,0.5,-83.9,-83.9,-83.9,-83.9,1.0,0.0,8.0,1.0,-100.0,-100.0,-100.0,-100.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6,-179.5,26.4,25.0,25.0,25.0,25.0,1.0,0.0,28.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,28.0,0.0,17.59,17.59,17.59,17.59,1.0,0.0,28.0,0.0,86.6,86.6,86.6,86.6,1.0,0.0,28.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,28.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,28.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,28.0,0.0,1020.8,1020.8,1020.8,1020.8,1.0,0.0,28.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,28.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,28.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,28.0,0.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,28.0,0.0,2.03,2.03,2.03,2.03,1.0,0.0,28.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,28.0,0.0,-197.3,-197.3,-197.3,-197.3,1.0,0.0,28.0,0.0,-71.8,-71.8,-71.8,-71.8,1.0,0.0,28.0,0.0,-135.5,-135.5,-135.5,-135.5,1.0,0.0,28.0,0.0,-49.3,-49.3,-49.3,-49.3,1.0,0.0,28.0,0.0,-15.7,-15.7,-15.7,-15.7,1.0,0.0,28.0,0.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,28.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,28.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,28.0,0.0
2015,6,-179.5,30.3,24.0,24.0,24.0,24.0,1.0,0.0,20.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,20.0,1.0,15.86,15.86,15.86,15.86,1.0,0.0,20.0,1.0,76.3,76.3,76.3,76.3,1.0,0.0,20.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,20.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,32.5,32.5,32.5,32.5,1.0,0.0,20.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,20.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,20.0,1.0,2.63,2.63,2.63,2.63,1.0,0.0,20.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,148.2,148.2,148.2,148.2,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,90.4,90.4,90.4,90.4,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,20.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,20.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,20.0,1.0
2015,6,-179.5,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32,10.3,15.68,10.85,12.0,4.19,16.0,0.6,-9.72,-5.4,5.45,-3.31,12.0,7.08,16.0,0.6,-5.44,3.15,10.51,3.14,12.0,8.55,16.0,0.6,1008.39,1018.25,1024.4,1016.23,12.0,7.71,16.0,0.6,7.0,8.0,8.0,7.6,10.0,0.7,14.0,0.7,-130.9,-56.2,40.7,-44.8,12.0,87.2,16.0,0.6,-55.3,30.9,135.5,48.7,12.0,125.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.2,-47.9,45.2,-35.7,12.0,61.5,16.0,0.6,-38.0,28.3,96.0,30.8,12.0,79.5,16.0,0.6,-66.6,-25.8,36.0,-17.8,8.0,44.8,14.0,0.5,-33.2,28.0,82.3,26.6,8.0,66.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6,-179.5,48.4,5.16,6.3,7.91,6.55,21.0,1.42,18.0,0.8,6.0,7.0,10.0,7.65,21.0,2.05,18.0,0.8,4.91,5.58,6.03,5.58,16.0,0.81,16.0,0.8,84.6,86.5,91.9,87.8,16.0,5.1,16.0,0.8,3.1,8.2,11.54,7.28,21.0,3.84,18.0,0.8,-7.5,0.54,6.24,-0.22,21.0,6.43,18.0,0.8,-4.96,0.0,4.6,-0.59,21.0,5.35,18.0,0.8,1010.29,1018.0,1022.83,1016.52,21.0,6.54,18.0,0.8,8.0,8.0,8.0,7.9,14.0,0.4,16.0,0.7,-78.8,1.7,69.4,-1.9,21.0,68.7,18.0,0.8,-35.7,0.0,44.8,-4.6,21.0,53.7,18.0,0.8,-3.77,-0.5,1.0,-1.1,21.0,2.53,18.0,0.8,-34.7,-1.0,9.3,-9.9,21.0,21.5,18.0,0.8,-0.61,0.76,1.29,0.47,16.0,1.0,16.0,0.8,-4.4,3.5,9.0,2.3,16.0,8.2,16.0,0.8,-69.5,2.7,45.9,-3.8,21.0,51.4,18.0,0.8,-45.1,0.0,41.5,-3.9,21.0,40.1,18.0,0.8,-32.2,1.2,34.6,-3.2,16.0,33.9,16.0,0.8,-30.8,-3.0,29.0,-3.3,16.0,30.0,16.0,0.8,-3.8,0.2,9.1,1.8,16.0,6.5,16.0,0.8,-7.2,-0.5,4.0,-1.3,16.0,5.0,16.0,0.8,30.0,551.5,1547.5,680.0,21.0,683.0,18.0,0.8,30.0,550.0,1545.0,680.0,21.0,685.0,18.0,0.8
2015,6,-179.5,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56,8.2,11.53,9.17,19.0,3.94,16.0,1.0,-8.38,-3.85,1.47,-3.34,19.0,4.87,16.0,1.0,-4.0,5.27,8.74,3.28,19.0,7.58,16.0,1.0,1009.09,1017.9,1025.53,1017.72,19.0,7.56,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.6,-26.7,6.4,-28.4,18.0,34.7,14.0,1.0,-24.8,30.5,68.6,23.2,18.0,49.2,14.0,1.0,-44.1,-20.9,-3.0,-23.4,13.0,22.1,14.0,1.0,-11.8,35.8,43.5,19.5,13.0,31.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6,-179.5,52.7,4.02,5.2,7.0,5.54,8.0,1.69,18.0,1.0,5.07,6.0,9.15,6.74,18.0,1.89,14.0,1.0,5.14,5.41,6.12,5.49,13.0,0.55,14.0,1.0,83.2,86.7,100.0,89.7,13.0,9.2,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,7.3,12.0,2.3,18.0,0.9,-115.6,-28.1,11.0,-38.1,19.0,56.8,16.0,1.0,-27.0,43.2,83.4,47.1,19.0,106.8,16.0,1.0,-3.64,-1.8,-0.86,-1.71,7.0,2.09,18.0,1.0,-27.0,-15.7,-4.1,-15.6,7.0,20.5,18.0,1.0,-0.67,0.16,1.18,0.27,5.0,1.06,18.0,1.0,-5.9,0.4,10.6,2.2,5.0,9.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,-0.1,5.8,-1.7,5.0,9.5,18.0,1.0,-2.0,-0.4,2.5,0.3,5.0,3.2,18.0,1.0,284.0,551.5,1544.0,1235.0,19.0,1810.0,16.0,1.0,285.0,550.0,1545.0,1235.0,19.0,1810.0,16.0,1.0
2015,6,-179.5,54.1,4.27,6.0,7.0,5.84,9.0,1.37,14.0,0.9,5.71,6.7,8.57,7.04,10.0,1.52,12.0,0.9,4.97,5.22,5.78,5.26,8.0,0.52,12.0,0.9,76.5,85.5,91.4,84.1,8.0,7.6,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,8.0,8.0,6.3,8.0,3.3,14.0,0.9,-99.2,0.0,47.6,-19.9,11.0,71.2,12.0,0.9,-33.3,0.0,74.2,26.0,11.0,93.5,12.0,0.9,-3.84,-1.0,0.89,-1.37,9.0,2.04,14.0,0.9,-25.9,-9.8,7.0,-11.2,9.0,19.4,14.0,0.9,-0.19,0.41,0.51,0.13,7.0,0.61,12.0,0.9,-1.1,3.4,7.0,2.2,7.0,4.6,12.0,0.9,-67.4,-3.8,44.2,-16.5,10.0,57.4,12.0,0.9,-31.0,0.0,49.9,7.5,10.0,46.4,12.0,0.9,-47.8,-21.9,27.2,-15.8,8.0,40.5,12.0,0.9,-28.5,0.0,0.0,0.0,8.0,30.4,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6,-179.4,34.2,19.95,22.0,22.0,21.0,3.0,1.73,10.0,0.7,18.32,19.0,19.68,19.0,3.0,1.0,10.0,0.7,9.03,9.52,10.13,9.58,3.0,0.81,10.0,0.7,65.4,66.2,76.7,70.9,3.0,9.2,10.0,0.7,4.42,5.1,5.85,5.13,3.0,1.05,10.0,0.7,-5.57,-5.02,-2.99,-4.3,3.0,1.99,10.0,0.7,-2.14,0.89,1.73,-0.18,3.0,2.98,10.0,0.7,1017.36,1020.3,1020.64,1019.03,3.0,2.64,10.0,0.7,3.6,5.0,7.0,5.3,3.0,2.5,10.0,0.7,-32.8,-25.6,-13.9,-23.4,3.0,14.0,10.0,0.7,-8.5,4.5,10.4,1.0,3.0,14.2,10.0,0.7,1.32,2.0,2.68,2.0,3.0,1.0,10.0,0.7,6.0,10.2,15.9,11.0,3.0,7.3,10.0,0.7,4.35,6.82,7.31,5.86,3.0,2.32,10.0,0.7,20.0,34.8,43.0,31.6,3.0,17.0,10.0,0.7,-107.4,-100.5,-57.1,-82.7,3.0,40.0,10.0,0.7,-38.0,17.7,33.1,-2.0,3.0,54.8,10.0,0.7,-50.2,-47.8,-29.8,-40.1,3.0,16.4,10.0,0.7,-22.6,8.4,15.4,-3.3,3.0,29.6,10.0,0.7,-40.9,-34.3,-15.4,-28.3,3.0,19.4,10.0,0.7,-5.9,6.0,12.8,3.6,3.0,13.9,10.0,0.7,89.0,132.5,205.0,146.5,3.0,85.5,10.0,0.7,90.0,135.0,205.0,145.0,3.0,85.0,10.0,0.7
