Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2012,3,24147,-147.7,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.82,7.73,3.0,1.79,16.0,0.3,-7.22,-6.6,-5.6,-6.41,3.0,1.2,16.0,0.3,-5.67,-4.31,-0.57,-3.15,3.0,3.86,16.0,0.3,1015.95,1018.0,1019.37,1017.67,3.0,2.52,16.0,0.3,0.6,2.0,4.0,2.3,3.0,2.5,16.0,0.3,82.4,82.6,82.8,82.6,2.0,0.4,20.0,0.5,-64.3,-44.2,-37.5,-50.7,3.0,20.4,16.0,0.3,-51.3,-28.9,-3.8,-27.6,3.0,34.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-143.3,-128.7,-110.9,-127.2,3.0,23.8,16.0,0.3,-113.3,-86.1,-11.9,-63.1,3.0,77.0,16.0,0.3,-84.7,-75.3,-65.8,-75.3,2.0,19.6,20.0,0.5,-71.1,-63.2,-55.2,-63.2,2.0,16.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.7,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,7.0,8.0,5.4,5.0,3.2,16.0,0.6,68.8,76.2,94.0,80.2,6.0,13.2,16.0,0.5,-161.2,75.6,259.7,79.7,6.0,248.1,16.0,0.5,-209.4,-35.5,84.6,-84.5,6.0,254.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.7,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,7.0,8.0,6.0,6.0,2.7,14.0,0.8,74.8,85.7,88.0,83.8,7.0,9.1,16.0,0.7,89.1,142.2,209.3,142.4,7.0,57.7,16.0,0.7,-83.6,-53.0,79.2,-10.1,7.0,101.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.7,44.2,5.0,6.5,8.16,6.58,4.0,1.82,20.0,0.3,2.96,5.75,7.62,5.72,6.0,2.72,20.0,0.3,3.37,4.74,5.82,4.59,5.0,1.69,18.0,0.2,66.1,85.3,87.4,76.8,5.0,18.2,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,1.75,3.83,2.25,4.0,2.33,20.0,0.3,7.0,21.8,78.8,42.0,4.0,56.1,20.0,0.3,1.55,1.98,3.86,2.69,3.0,1.8,20.0,0.0,19.4,19.4,79.2,48.6,3.0,50.6,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.7,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.13,16.2,18.95,16.13,6.0,4.39,20.0,0.3,8.69,9.13,15.54,11.8,6.0,5.55,20.0,0.3,-11.97,-5.11,1.29,-3.95,6.0,10.73,20.0,0.3,1001.87,1005.25,1019.79,1009.38,6.0,9.6,20.0,0.3,6.0,7.0,7.2,6.8,6.0,0.8,20.0,0.3,66.1,85.3,87.4,76.8,5.0,18.2,18.0,0.2,121.0,162.0,257.0,204.5,6.0,151.7,20.0,0.3,-184.0,-75.2,30.9,-57.2,6.0,187.6,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,55.6,91.3,61.7,6.0,26.9,20.0,0.3,-48.6,-25.1,23.5,-4.0,6.0,81.8,20.0,0.3,37.1,46.4,64.9,50.7,5.0,15.9,18.0,0.2,-35.5,-13.0,32.7,1.5,5.0,59.0,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.7,48.6,4.0,4.0,5.23,4.52,6.0,0.87,20.0,0.2,3.0,5.1,5.87,4.46,15.0,1.73,16.0,0.3,3.84,5.17,5.33,4.62,13.0,0.89,16.0,0.2,78.4,99.3,99.3,89.8,13.0,12.0,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,1.0,2.21,0.98,6.0,1.44,20.0,0.2,5.9,9.3,21.4,13.1,5.0,11.5,20.0,0.0,1.02,1.07,1.63,1.31,4.0,0.55,22.0,0.0,10.0,10.0,13.7,11.8,4.0,3.6,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,-25.5,-24.7,-25.5,2.0,1.7,24.0,1.0,-22.1,-21.4,-20.8,-21.4,2.0,1.4,24.0,1.0,456.5,456.5,787.5,618.0,3.0,280.0,26.0,1.0,455.0,455.0,785.0,620.0,3.0,280.0,26.0,1.0
2012,3,24147,-147.6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.0,4.5,4.0,1.9,10.0,0.3,74.6,80.7,81.5,78.2,4.0,6.2,10.0,0.3,-103.9,-102.7,-101.6,-102.7,2.0,2.5,16.0,0.5,-52.0,-38.4,-24.8,-38.4,2.0,28.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.3,-19.3,-19.3,-19.3,1.0,0.0,12.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,12.0,1.0,301.0,301.0,738.0,514.0,3.0,370.0,16.0,0.3,300.0,300.0,740.0,515.0,3.0,370.0,16.0,0.3
2012,3,24147,-147.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,11.71,7.38,14.0,3.55,14.0,0.4,-9.04,-4.15,-1.08,-4.84,14.0,4.35,14.0,0.4,-7.45,-2.57,2.87,-1.95,14.0,4.79,14.0,0.4,1018.0,1021.75,1024.37,1021.2,14.0,3.05,14.0,0.4,3.1,6.0,7.0,5.4,14.0,2.6,14.0,0.4,56.7,72.9,85.8,72.6,13.0,13.2,14.0,0.5,-106.2,-21.2,-2.9,-47.5,14.0,52.2,14.0,0.4,-73.2,-11.6,13.4,-22.6,14.0,43.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.5,-86.9,-20.0,-97.3,14.0,87.1,14.0,0.4,-147.0,-51.3,53.6,-38.2,14.0,99.4,14.0,0.4,-108.3,-44.4,-5.3,-48.5,13.0,48.8,14.0,0.5,-75.6,-45.7,24.5,-26.1,13.0,54.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,24.5,19.91,21.4,23.0,21.31,10.0,1.65,16.0,0.4,18.94,20.05,22.99,20.72,14.0,1.83,14.0,0.4,9.37,11.19,12.71,10.93,13.0,1.77,14.0,0.5,56.7,72.9,85.8,72.6,13.0,13.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.27,0.25,3.41,0.36,10.0,3.26,16.0,0.4,-12.0,1.2,33.8,6.9,10.0,22.7,16.0,0.4,2.48,5.14,6.48,4.85,9.0,2.66,16.0,0.4,14.6,25.5,50.6,31.1,9.0,20.2,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.3,-19.2,-8.4,-21.9,9.0,16.4,16.0,0.4,-28.9,4.9,15.3,-3.2,9.0,26.0,16.0,0.4,97.5,301.0,1608.5,664.5,14.0,689.0,14.0,0.4,95.0,300.0,1610.0,665.0,14.0,690.0,14.0,0.4
2012,3,24147,-147.6,34.3,15.96,16.0,18.05,16.73,7.0,1.36,18.0,0.7,13.06,15.95,18.0,15.75,8.0,2.49,16.0,0.8,5.36,9.18,11.04,8.39,8.0,2.75,16.0,0.8,54.4,79.1,90.2,74.5,8.0,16.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.03,1.0,2.24,0.66,7.0,2.61,18.0,0.7,-16.0,4.4,11.0,4.3,7.0,37.6,18.0,0.7,0.83,2.05,5.83,2.82,7.0,2.47,18.0,0.7,6.0,15.8,30.3,26.4,7.0,35.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,15.7,18.6,11.4,7.0,9.7,18.0,0.7,-13.6,0.0,5.8,-13.4,7.0,40.3,18.0,0.7,52.5,415.0,3298.0,1428.0,8.0,2320.0,16.0,0.8,50.0,415.0,3300.0,1430.0,8.0,2320.0,16.0,0.8
2012,3,24147,-147.6,36.5,14.48,15.15,15.46,14.98,4.0,0.69,20.0,0.5,11.48,14.25,16.76,14.13,4.0,3.07,20.0,0.5,7.41,8.72,9.84,8.63,4.0,1.41,20.0,0.5,83.2,87.2,88.7,86.0,4.0,3.7,20.0,0.5,10.78,11.55,12.64,11.7,4.0,1.29,20.0,0.5,5.24,10.08,11.9,8.64,4.0,4.79,20.0,0.5,-7.5,-1.31,4.91,-1.29,4.0,7.72,20.0,0.5,1012.67,1016.25,1019.83,1016.25,4.0,4.52,20.0,0.5,6.5,7.5,8.0,7.3,4.0,1.0,20.0,0.5,83.2,87.2,88.7,86.0,4.0,3.7,20.0,0.5,60.4,116.2,148.3,104.9,4.0,63.2,20.0,0.5,-84.0,-19.6,57.4,-13.6,4.0,86.5,20.0,0.5,-2.0,1.05,3.68,0.85,4.0,3.39,20.0,0.5,-22.8,14.8,42.3,10.0,4.0,38.5,20.0,0.5,0.58,1.94,3.23,1.91,4.0,1.57,20.0,0.5,6.8,24.3,37.5,22.3,4.0,18.0,20.0,0.5,81.3,150.1,171.1,127.3,4.0,74.1,20.0,0.5,-84.6,-10.8,81.4,-2.0,4.0,103.7,20.0,0.5,49.4,93.3,102.9,77.0,4.0,43.5,20.0,0.5,-54.8,-8.1,48.6,-3.3,4.0,64.5,20.0,0.5,4.1,7.8,23.3,13.4,4.0,15.4,20.0,0.5,-25.1,-6.4,4.2,-10.3,4.0,19.2,20.0,0.5,1259.5,1543.0,2043.0,1646.0,4.0,555.5,20.0,0.5,1260.0,1545.0,2045.0,1645.0,4.0,555.0,20.0,0.5
2012,3,24147,-147.6,38.3,12.38,13.5,14.41,13.33,6.0,1.97,16.0,0.5,10.0,12.75,14.0,12.25,6.0,1.89,16.0,0.5,5.78,6.27,9.12,7.15,6.0,1.82,16.0,0.5,68.8,76.2,94.0,80.2,6.0,13.2,16.0,0.5,11.35,14.9,17.8,15.37,6.0,6.39,16.0,0.5,-10.65,6.15,14.17,3.26,6.0,13.02,16.0,0.5,-10.38,-2.46,8.55,-2.3,6.0,11.64,16.0,0.5,1007.98,1012.5,1025.11,1016.28,6.0,10.24,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72,0.5,3.62,1.08,6.0,3.2,16.0,0.5,-19.5,7.7,49.5,6.3,6.0,57.0,16.0,0.5,-0.26,3.22,3.92,2.37,6.0,2.52,16.0,0.5,-7.1,36.4,56.8,26.7,6.0,38.5,16.0,0.5,-136.0,61.5,175.4,40.6,6.0,157.0,16.0,0.5,-131.0,-24.6,119.6,-24.7,6.0,157.6,16.0,0.5,-81.8,35.8,93.2,21.3,6.0,97.9,16.0,0.5,-73.4,-14.1,65.3,-14.7,6.0,101.8,16.0,0.5,-27.1,0.0,51.1,7.6,6.0,42.7,16.0,0.5,-19.1,0.0,23.6,0.9,6.0,21.1,16.0,0.5,1571.0,3319.0,6962.5,5382.0,6.0,7112.0,16.0,0.5,1570.0,3320.0,6965.0,5380.0,6.0,7110.0,16.0,0.5
2012,3,24147,-147.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.78,12.9,14.92,13.0,7.0,2.0,16.0,0.7,8.19,11.03,14.02,10.67,7.0,2.97,16.0,0.7,-7.05,-5.15,5.39,-0.88,7.0,7.65,16.0,0.7,1004.85,1016.0,1024.13,1015.89,7.0,9.52,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1,90.3,140.9,87.0,7.0,48.6,16.0,0.7,-42.4,-25.7,56.0,12.6,7.0,74.8,16.0,0.7,41.2,51.6,91.7,60.4,7.0,22.5,16.0,0.7,-35.0,-23.5,36.0,0.2,7.0,46.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,42.6,7.63,9.0,9.37,8.6,5.0,1.14,20.0,0.6,4.9,8.0,11.14,8.14,7.0,3.8,16.0,0.7,4.67,5.02,6.65,5.64,7.0,1.08,16.0,0.7,74.8,85.7,88.0,83.8,7.0,9.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37,1.0,4.73,2.0,5.0,2.92,20.0,0.6,-5.6,10.8,57.7,24.6,5.0,40.3,20.0,0.6,1.27,1.7,2.43,1.81,5.0,0.6,20.0,0.6,17.6,20.9,28.7,22.8,5.0,8.1,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,19.6,23.6,19.4,5.0,6.2,20.0,0.6,-16.2,-8.0,-1.8,-8.6,5.0,10.7,20.0,0.6,1251.5,2146.5,3324.5,2329.5,7.0,1005.5,16.0,0.7,1250.0,2145.0,3325.0,2330.0,7.0,1005.0,16.0,0.7
2012,3,24147,-147.6,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,14.8,76.7,44.2,3.0,53.0,20.0,0.0,-17.4,-14.9,-13.2,-15.3,3.0,3.1,20.0,0.0,2371.5,4409.0,7011.5,4979.5,6.0,3736.5,20.0,0.3,2370.0,4410.0,7010.0,4980.0,6.0,3735.0,20.0,0.3
2012,3,24147,-147.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.1,10.24,9.13,14.0,2.96,16.0,0.2,5.98,7.7,8.2,6.9,14.0,1.99,16.0,0.2,-7.12,0.0,0.0,-2.34,14.0,6.11,16.0,0.2,994.03,1024.4,1033.48,1017.31,15.0,18.58,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,38.1,41.5,29.8,14.0,14.2,16.0,0.2,-21.4,0.0,0.0,-3.8,14.0,18.1,16.0,0.2,22.8,36.3,41.8,32.0,13.0,12.0,16.0,0.2,-27.8,0.0,0.0,-10.3,13.0,19.1,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.0,5.2,9.0,2.2,22.0,0.3,78.4,99.3,99.3,89.8,13.0,12.0,16.0,0.2,40.7,59.3,90.3,63.6,14.0,27.7,16.0,0.2,-66.1,0.0,0.0,-30.7,14.0,90.2,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,5.9,15.03,7.96,12.0,5.36,14.0,0.8,-3.66,2.42,13.54,3.44,12.0,8.19,14.0,0.8,-3.02,1.03,4.81,0.64,12.0,4.17,14.0,0.8,987.42,997.4,1005.74,997.46,12.0,11.01,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,-3.9,2.2,-6.4,12.0,15.7,14.0,0.8,-2.2,-0.3,13.8,4.1,12.0,10.0,14.0,0.8,-24.0,-3.6,29.8,-1.8,6.0,33.4,14.0,0.7,-10.7,-2.8,17.7,2.4,6.0,17.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.6,58.0,2.3,2.5,2.7,2.5,2.0,0.42,20.0,1.0,-1.06,0.3,1.99,0.29,10.0,1.61,10.0,0.8,3.38,3.82,3.91,3.66,6.0,0.44,8.0,0.8,86.8,90.4,100.0,91.6,6.0,7.6,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,0.5,0.3,2.0,0.42,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.37,0.37,0.37,0.37,1.0,0.0,26.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,26.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,26.0,1.0,84.5,238.5,1313.5,719.0,12.0,1139.0,8.0,0.8,85.0,240.0,1315.0,720.0,12.0,1140.0,8.0,0.8
2012,3,24147,-147.6,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,6.2,10.72,7.16,12.0,3.9,8.0,0.8,-1.87,3.15,8.74,3.53,12.0,5.36,8.0,0.8,-2.48,3.16,5.11,1.51,12.0,5.12,8.0,0.8,992.95,1000.9,1004.39,1000.25,12.0,6.81,8.0,0.8,4.0,8.0,8.0,6.8,13.0,1.9,8.0,0.8,86.8,90.4,100.0,91.6,6.0,7.6,8.0,0.8,-7.9,22.8,89.2,41.2,12.0,67.9,8.0,0.8,-9.7,22.3,32.0,16.0,12.0,55.4,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.0,1.6,-2.7,9.0,6.0,10.0,0.8,-2.2,0.0,7.2,0.2,9.0,7.0,10.0,0.8,-7.1,3.3,39.1,12.2,6.0,23.4,8.0,0.8,-14.1,12.2,23.4,6.1,6.0,26.0,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.5,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,16.0,1.0,9.21,9.21,9.21,9.21,1.0,0.0,16.0,1.0,3.35,3.35,3.35,3.35,1.0,0.0,16.0,1.0,1021.1,1021.1,1021.1,1021.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.5,-21.8,26.63,28.0,28.2,27.43,3.0,1.25,18.0,0.7,25.32,26.0,28.05,26.67,3.0,2.08,18.0,0.7,16.61,16.7,16.96,16.79,3.0,0.27,18.0,0.7,71.2,81.5,83.5,77.5,3.0,9.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,3.0,1.2,18.0,0.7,71.2,81.5,83.5,77.5,3.0,9.7,18.0,0.7,-36.9,-18.5,0.0,-18.5,2.0,38.1,20.0,0.5,-46.6,-43.2,-39.7,-43.2,2.0,7.2,20.0,0.5,-0.68,0.0,2.25,0.77,3.0,2.25,18.0,0.7,-1.9,9.2,20.3,9.2,2.0,22.9,20.0,0.5,4.93,7.1,7.32,6.15,3.0,1.94,18.0,0.7,50.9,53.4,56.0,53.4,2.0,5.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,3,24147,-147.5,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,7.35,7.59,7.35,2.0,0.49,20.0,0.5,-4.77,-2.34,0.09,-2.34,2.0,5.03,20.0,0.5,-6.59,-5.92,-5.26,-5.92,2.0,1.37,20.0,0.5,1011.82,1012.5,1012.84,1012.33,3.0,0.76,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.5,-56.1,6.3,-56.1,2.0,129.2,20.0,0.5,-187.8,-161.8,-135.8,-161.8,2.0,53.9,20.0,0.5,-79.7,-39.2,1.3,-39.2,2.0,83.9,20.0,0.5,-109.3,-98.5,-87.7,-98.5,2.0,22.4,20.0,0.5,-35.5,-17.6,0.3,-17.6,2.0,37.1,20.0,0.5,-47.0,-42.8,-38.7,-42.8,2.0,8.6,20.0,0.5,361.0,400.0,438.5,400.0,2.0,80.5,20.0,0.5,360.0,400.0,440.0,400.0,2.0,80.0,20.0,0.5
2012,3,24147,-147.5,-17.5,29.4,29.6,29.8,29.35,45.0,1.15,12.0,0.4,27.32,28.2,28.66,28.13,59.0,0.74,14.0,0.5,16.87,18.01,18.75,17.79,52.0,1.07,12.0,0.5,69.7,74.8,79.0,74.5,53.0,4.2,12.0,0.5,5.09,9.3,10.8,8.21,45.0,2.8,12.0,0.5,-8.93,-8.05,-4.75,-7.13,45.0,2.52,12.0,0.5,1.51,3.52,5.67,3.56,45.0,2.34,12.0,0.5,1009.89,1012.1,1013.26,1011.48,60.0,2.23,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-258.2,-228.7,-136.9,-202.5,44.0,71.6,10.0,0.5,42.1,95.4,158.9,97.7,44.0,64.1,10.0,0.5,-170.4,-145.6,-82.0,-130.2,44.0,49.4,10.0,0.5,25.1,64.0,109.9,63.0,44.0,42.1,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
