Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2012,10,24154,-179.8,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,20.0,0.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,20.0,0.0,1009.11,1009.35,1009.59,1009.35,2.0,0.49,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.6,-21.6,-21.6,-21.6,1.0,0.0,20.0,0.0,-122.3,-122.3,-122.3,-122.3,1.0,0.0,20.0,0.0,-14.0,-14.0,-14.0,-14.0,1.0,0.0,20.0,0.0,-79.2,-79.2,-79.2,-79.2,1.0,0.0,20.0,0.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,20.0,0.0,-28.5,-28.5,-28.5,-28.5,1.0,0.0,20.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,20.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,20.0,0.0
2012,10,24154,-179.8,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,8.75,9.47,8.75,2.0,1.48,20.0,0.0,6.15,6.7,7.25,6.7,2.0,1.14,20.0,0.0,5.16,5.62,6.09,5.62,2.0,0.95,20.0,0.0,1011.93,1012.85,1013.77,1012.85,2.0,1.91,20.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,20.0,0.0,75.6,78.4,81.3,78.4,2.0,5.9,20.0,0.0,49.9,59.5,69.1,59.5,2.0,19.9,20.0,0.0,41.9,49.9,58.0,49.9,2.0,16.7,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2,159.5,179.8,159.5,2.0,42.0,20.0,0.0,116.8,133.8,150.8,133.8,2.0,35.3,20.0,0.0,85.1,95.6,106.2,95.6,2.0,21.9,20.0,0.0,71.4,80.3,89.1,80.3,2.0,18.4,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,10,24154,-179.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,28.5,53.6,27.3,11.0,32.3,18.0,0.8,-10.6,14.6,35.6,10.2,11.0,29.5,18.0,0.8,456.5,1109.0,1829.5,1162.0,34.0,749.5,18.0,0.9,455.0,1110.0,1830.0,1160.0,34.0,750.0,18.0,0.9
2012,10,24154,-179.7,-29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,10.0,1.0,73.6,78.7,83.7,78.7,2.0,10.5,14.0,1.0,-58.1,-6.6,44.9,-6.6,2.0,106.7,14.0,1.0,-92.5,-81.0,-69.5,-81.0,2.0,23.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-11.8,-11.8,-11.8,1.0,0.0,10.0,1.0,-14.1,-14.1,-14.1,-14.1,1.0,0.0,10.0,1.0,997.0,1178.0,1359.0,1178.0,2.0,375.0,14.0,1.0,995.0,1180.0,1360.0,1180.0,2.0,375.0,14.0,1.0
2012,10,24154,-179.7,8.5,30.0,30.0,30.0,30.0,1.0,0.0,20.0,0.0,27.7,27.7,27.7,27.7,1.0,0.0,18.0,0.0,20.39,20.39,20.39,20.39,1.0,0.0,18.0,0.0,75.7,80.4,85.1,80.4,2.0,9.8,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,10,24154,-179.7,28.6,26.0,26.0,26.0,26.0,1.0,0.0,12.0,0.0,22.51,23.6,24.69,23.6,2.0,2.26,20.0,0.0,13.78,14.2,14.61,14.2,2.0,0.85,20.0,0.0,75.6,78.4,81.3,78.4,2.0,5.9,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,12.0,0.0,6.18,6.18,6.18,6.18,1.0,0.0,12.0,0.0,60.5,60.5,60.5,60.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.4,46.4,46.4,46.4,1.0,0.0,12.0,0.0,38.9,38.9,38.9,38.9,1.0,0.0,12.0,0.0,533.5,699.0,864.5,699.0,2.0,342.5,20.0,0.0,535.0,700.0,865.0,700.0,2.0,345.0,20.0,0.0
2012,10,24154,-179.6,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,6.0,5.4,7.0,1.1,20.0,0.6,55.0,61.3,66.7,61.1,33.0,8.4,18.0,0.9,10.8,88.3,136.5,86.0,34.0,57.9,18.0,0.9,-59.3,35.0,50.6,7.4,34.0,52.3,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,10,24154,-179.6,-31.4,18.0,18.4,19.5,18.68,175.0,0.71,16.0,0.5,16.4,17.1,18.4,17.27,171.0,1.0,18.0,0.5,6.57,8.03,8.52,7.74,84.0,0.94,18.0,0.5,59.2,66.9,71.4,66.2,171.0,7.1,18.0,0.5,6.6,8.9,10.9,8.8,171.0,2.31,18.0,0.5,4.91,7.53,10.15,7.18,171.0,3.0,18.0,0.5,1.82,4.35,5.9,3.72,171.0,2.91,18.0,0.5,1015.3,1018.6,1019.6,1017.9,171.0,1.97,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.1,2.2,1.27,103.0,0.77,16.0,0.5,5.2,9.6,16.8,10.8,103.0,6.7,16.0,0.5,4.46,5.15,5.8,5.09,16.0,0.7,18.0,0.7,35.9,50.2,64.0,49.3,16.0,13.0,18.0,0.7,81.6,128.9,180.1,125.4,171.0,55.9,18.0,0.5,30.0,76.6,103.2,63.0,171.0,51.0,18.0,0.5,13.1,57.0,75.9,50.9,84.0,28.9,18.0,0.5,24.4,38.4,52.8,38.6,84.0,14.3,18.0,0.5,20.6,43.5,54.0,39.1,16.0,16.4,18.0,0.7,22.4,25.8,34.5,27.4,16.0,7.4,18.0,0.7,287.0,705.0,1296.5,815.5,171.0,524.0,18.0,0.5,285.0,705.0,1295.0,815.0,171.0,525.0,18.0,0.5
2012,10,24154,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,22.0,1.0,93.4,96.1,98.7,96.1,2.0,5.6,22.0,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,20.0,1.0,3.4,3.4,3.4,3.4,1.0,0.0,20.0,1.0,1.16,1.5,1.84,1.5,2.0,0.71,22.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,20.0,1.0,1.88,2.99,4.1,2.99,2.0,2.3,22.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,10,24154,-179.6,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.5,5.8,5.5,2.0,0.7,22.0,0.5,75.7,80.4,85.1,80.4,2.0,9.8,18.0,0.0,-3.8,0.1,4.0,0.1,2.0,8.1,18.0,0.0,2.2,14.3,26.4,14.3,2.0,25.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
