Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1894,5,22733,-51.5,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,7.86,7.63,6.0,2.29,10.0,0.5,-6.17,-4.74,-4.17,-4.82,6.0,1.34,10.0,0.5,-7.28,-3.68,-1.1,-3.81,6.0,5.3,10.0,0.5,1019.99,1022.9,1024.59,1022.2,6.0,4.74,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,10.79,7.39,30.0,5.08,20.0,0.5,0.6,3.55,6.63,3.95,30.0,2.95,20.0,0.5,-3.4,0.86,6.19,0.48,30.0,7.56,20.0,0.5,1007.47,1014.9,1017.33,1012.65,17.0,5.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.39999999999998,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,9.3,12.3,8.46,9.0,3.55,6.0,0.7,-3.79,4.61,8.7,2.94,9.0,5.85,6.0,0.7,-9.14,-4.74,0.0,-4.96,9.0,4.64,6.0,0.7,1021.93,1024.45,1025.85,1023.78,6.0,3.1,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.39999999999998,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,5.65,6.7,5.15,8.0,1.82,30.0,0.5,-6.21,-5.41,-2.65,-4.86,8.0,1.67,30.0,0.5,-2.51,-1.74,-0.11,-1.5,8.0,1.14,30.0,0.5,1010.8,1011.95,1013.09,1011.94,8.0,1.01,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.39999999999998,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,12.3,6.01,25.0,4.27,14.0,0.4,-4.34,0.97,4.74,0.23,25.0,4.33,14.0,0.4,-8.91,-1.84,2.39,-2.54,25.0,5.51,14.0,0.4,1010.67,1017.0,1020.71,1017.37,17.0,6.13,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.30000000000001,-51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,12.3,12.46,8.0,4.36,8.0,0.3,8.56,9.0,12.2,9.95,8.0,1.74,8.0,0.3,-4.1,0.0,3.63,-1.2,8.0,8.87,8.0,0.3,994.33,1001.7,1003.41,998.93,3.0,7.07,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.30000000000001,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,5.65,9.3,6.94,16.0,5.45,8.0,0.5,-2.28,3.05,7.89,3.67,16.0,6.02,8.0,0.5,-5.38,-2.55,-0.27,-3.06,16.0,4.52,8.0,0.5,1001.0,1005.5,1027.32,1013.36,9.0,12.99,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.30000000000001,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,8.02,6.15,23.0,1.77,16.0,0.4,-7.68,-6.21,-4.25,-5.93,23.0,1.88,16.0,0.4,-0.88,0.0,1.76,0.32,23.0,1.48,16.0,0.4,1013.1,1014.9,1015.84,1014.41,13.0,1.92,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.19999999999999,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,6.7,9.3,7.47,39.0,3.05,16.0,0.5,-6.17,-4.6,4.73,-1.54,39.0,5.74,16.0,0.5,-4.74,0.0,4.8,0.01,39.0,5.59,16.0,0.5,1020.71,1022.2,1024.3,1021.99,39.0,2.36,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.10000000000002,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.16,12.3,15.4,12.76,7.0,2.11,8.0,0.3,8.69,10.89,12.3,10.33,7.0,1.68,8.0,0.3,0.0,8.7,10.89,6.12,7.0,4.83,8.0,0.3,996.14,1001.4,1011.01,1002.91,7.0,7.56,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.0,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,8.62,8.62,8.62,8.62,1.0,0.0,2.0,0.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,2.0,0.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.0,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.3,8.33,20.0,4.28,26.0,0.5,-3.22,0.0,4.61,1.26,20.0,4.04,26.0,0.5,0.0,5.72,11.4,5.81,20.0,6.15,26.0,0.5,1020.6,1022.0,1023.09,1021.83,20.0,1.34,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-51.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,28.0,0.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,28.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.69999999999999,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.1,3.9,4.9,-7.3,3.0,20.8,22.0,1.0,-47.4,9.2,11.7,-17.2,3.0,48.9,22.0,1.0,97.5,804.5,3652.5,1738.0,33.0,2676.0,16.0,0.6,95.0,805.0,3650.0,1740.0,33.0,2675.0,16.0,0.6
1894,5,22733,-49.5,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,4.6,4.6,4.36,8.0,1.31,28.0,0.5,-4.27,-4.27,-2.5,-3.92,8.0,1.24,28.0,0.5,-2.42,-1.72,-1.06,-1.83,8.0,0.76,28.0,0.5,1012.13,1013.0,1013.3,1012.65,8.0,1.0,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.5,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.69,11.0,1.66,20.0,0.5,-9.3,-6.7,-6.21,-7.41,11.0,1.93,20.0,0.5,-2.51,0.0,0.0,-0.49,11.0,1.84,20.0,0.5,1014.03,1016.2,1016.82,1015.45,11.0,1.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.5,40.6,10.32,16.0,17.78,14.78,33.0,3.51,16.0,0.5,8.92,12.5,16.78,12.25,34.0,3.87,18.0,0.5,8.58,9.27,9.94,9.1,6.0,1.33,22.0,0.5,88.3,91.0,100.0,93.0,6.0,5.7,22.0,0.5,4.6,9.3,15.4,9.28,33.0,5.63,16.0,0.6,-5.92,1.8,6.58,1.02,33.0,5.98,16.0,0.6,-13.35,-2.51,4.73,-3.79,33.0,8.29,16.0,0.6,1001.4,1009.0,1017.15,1008.91,23.0,8.02,18.0,0.5,4.4,8.0,8.0,6.5,35.0,2.3,16.0,0.5,88.3,91.0,100.0,93.0,6.0,5.7,22.0,0.5,-41.0,6.8,61.2,5.9,33.0,88.4,16.0,0.6,-214.3,-16.8,30.9,-69.2,33.0,131.1,16.0,0.6,-1.22,2.7,5.32,2.18,31.0,3.14,18.0,0.5,-8.9,9.9,66.0,23.8,28.0,41.4,16.0,0.5,-0.67,1.05,3.14,1.22,6.0,1.9,22.0,0.5,-12.7,-10.0,51.5,18.7,3.0,53.2,22.0,1.0,-68.8,21.9,61.3,5.8,31.0,65.7,18.0,0.6,-122.1,-29.6,71.7,-23.7,31.0,100.9,18.0,0.6,-73.6,-55.7,-51.3,-62.3,3.0,17.3,22.0,1.0,-173.4,-131.2,-120.8,-146.7,3.0,40.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,6.7,9.71,6.69,21.0,3.65,18.0,0.6,-2.99,2.41,5.92,1.61,21.0,4.81,18.0,0.6,-8.01,0.0,4.26,-0.91,21.0,5.79,18.0,0.6,1011.63,1015.1,1020.19,1014.79,14.0,5.77,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.39999999999998,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,15.4,11.91,7.0,3.26,6.0,0.6,6.58,9.3,14.18,10.51,7.0,3.57,6.0,0.6,-6.58,0.0,6.02,0.2,7.0,5.87,6.0,0.6,1003.78,1016.3,1016.62,1011.5,7.0,6.51,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.39999999999998,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,10.83,7.67,23.0,4.18,12.0,0.4,-5.46,-3.25,9.0,0.99,23.0,8.03,12.0,0.4,-3.45,0.0,3.25,-0.03,23.0,3.67,12.0,0.4,1014.3,1021.0,1025.1,1020.26,23.0,4.82,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.39999999999998,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,8.0,9.74,7.35,8.0,2.69,12.0,0.5,-7.97,-0.51,3.74,-1.07,8.0,5.45,12.0,0.5,-6.36,2.82,5.32,0.42,8.0,6.15,12.0,0.5,1021.48,1023.0,1024.52,1023.0,4.0,1.83,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.30000000000001,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.95,20.0,1.97,8.0,0.4,0.0,3.25,6.19,2.85,20.0,3.17,8.0,0.4,-6.7,-2.82,2.5,-1.84,20.0,4.35,8.0,0.4,1015.02,1022.0,1025.1,1020.69,15.0,4.61,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.30000000000001,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,6.14,15.0,0.96,18.0,0.5,-6.21,-6.17,-4.27,-5.67,15.0,1.08,18.0,0.5,-2.62,-2.51,-0.38,-1.67,15.0,1.63,18.0,0.5,1014.2,1015.65,1016.99,1015.82,14.0,1.81,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,-49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.3,12.3,9.11,7.0,2.79,8.0,0.6,3.1,8.56,11.32,7.03,7.0,4.2,8.0,0.6,3.22,3.63,5.02,4.56,7.0,2.24,8.0,0.6,1010.64,1011.8,1013.23,1011.93,3.0,1.9,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,4.6,5.8,4.46,10.0,1.69,4.0,0.6,0.95,3.25,4.1,2.78,10.0,1.61,4.0,0.6,2.88,3.25,4.54,3.35,10.0,1.11,4.0,0.6,1024.97,1025.95,1026.51,1025.72,10.0,0.98,4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,15.4,19.0,11.25,11.0,7.67,14.0,0.6,2.6,5.77,13.74,8.65,11.0,6.08,14.0,0.6,-0.71,0.0,13.44,5.19,11.0,7.02,14.0,0.6,1012.33,1015.8,1020.01,1016.24,11.0,3.65,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.91,34.0,2.78,16.0,0.5,-3.25,0.0,4.26,0.37,34.0,3.84,16.0,0.5,-1.84,1.4,6.17,1.73,34.0,3.81,16.0,0.5,1015.35,1021.2,1024.55,1020.25,34.0,3.87,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,11.97,7.13,8.0,3.74,14.0,0.6,-3.25,-2.23,3.1,-0.25,8.0,4.3,14.0,0.6,-3.25,2.16,8.69,3.02,8.0,6.56,14.0,0.6,1013.99,1019.3,1021.49,1017.95,8.0,4.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.19999999999999,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,28.0,0.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,28.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-49.0,-45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,2.0,0.0,8.7,8.7,8.7,8.7,2.0,0.0,2.0,0.0,-8.7,-8.7,-8.7,-8.7,2.0,0.0,2.0,0.0,1016.76,1016.9,1017.04,1016.9,2.0,0.28,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.5,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,6.7,9.59,8.39,7.0,3.51,18.0,0.6,4.71,6.17,6.58,5.75,7.0,0.92,18.0,0.6,1.59,4.74,6.94,4.87,7.0,5.22,18.0,0.6,1006.15,1009.8,1010.12,1007.71,7.0,4.86,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,6.1,7.0,1.02,26.0,0.4,-6.21,-6.21,-4.27,-5.45,7.0,0.97,26.0,0.4,-2.62,-2.51,-1.72,-2.6,7.0,1.01,26.0,0.4,1012.52,1012.9,1013.51,1012.86,7.0,0.91,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.31,15.0,2.38,12.0,0.7,-8.61,-6.17,-4.23,-5.89,15.0,2.38,12.0,0.7,-2.11,0.0,2.62,0.49,15.0,2.31,12.0,0.7,1013.73,1015.55,1019.57,1016.4,10.0,2.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.6,6.7,4.36,16.0,3.44,10.0,0.4,-3.01,0.0,1.77,-0.7,16.0,3.86,10.0,0.4,0.0,0.86,5.57,2.11,16.0,3.47,10.0,0.4,1011.86,1014.0,1020.93,1015.01,7.0,4.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.39999999999998,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,15.4,16.71,14.88,5.0,2.78,12.0,0.6,7.72,10.89,13.57,10.88,5.0,4.25,12.0,0.6,6.47,8.7,12.09,9.2,5.0,3.55,12.0,0.6,1007.86,1008.2,1008.54,1008.2,2.0,0.71,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,5,22733,-47.39999999999998,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,4.6,4.39,9.0,1.23,6.0,0.4,-3.6,1.02,1.72,-0.34,9.0,2.5,6.0,0.4,-3.74,1.72,4.26,0.6,9.0,4.05,6.0,0.4,1025.1,1025.1,1025.3,1025.2,3.0,0.17,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
