Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1922,11,-179.5,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,2.0,2.4,1.92,6.0,0.66,6.0,0.2,7.0,13.4,19.3,13.0,6.0,6.8,6.0,0.2,7.43,8.25,8.34,7.89,3.0,0.74,6.0,0.3,49.8,55.2,55.9,52.9,3.0,4.9,6.0,0.3,-124.9,-114.4,-61.2,-102.5,6.0,41.3,6.0,0.2,99.1,115.6,160.8,118.6,6.0,42.7,6.0,0.2,-64.5,-64.2,-63.8,-64.2,3.0,0.5,6.0,0.3,63.8,64.2,64.5,64.2,3.0,0.5,6.0,0.3,-39.5,-39.1,-35.2,-37.4,3.0,3.5,6.0,0.3,35.2,39.1,39.5,37.4,3.0,3.5,6.0,0.3,287.0,301.0,811.0,423.5,7.0,326.0,6.0,0.1,285.0,300.0,810.0,425.0,7.0,325.0,6.0,0.1
1922,11,-179.5,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,14.0,0.0,-3.99,-2.37,-0.75,-2.37,2.0,3.35,14.0,0.0,-4.4,-3.67,-2.94,-3.67,2.0,1.51,14.0,0.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.5,22.2,24.59,25.0,25.41,25.0,2.0,0.85,16.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,22.0,0.0,14.92,14.92,14.92,14.92,1.0,0.0,22.0,0.0,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,16.0,0.0,-7.77,-5.94,-4.1,-5.94,2.0,3.8,16.0,0.0,-3.45,-3.37,-3.29,-3.37,2.0,0.16,16.0,0.0,1017.76,1018.1,1018.44,1018.1,2.0,0.71,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.5,24.6,23.67,24.4,24.52,24.15,6.0,0.75,16.0,0.0,22.73,23.3,23.5,23.05,6.0,0.69,16.0,0.0,14.53,16.63,17.14,15.86,5.0,1.78,18.0,0.0,84.8,95.8,95.9,91.1,5.0,6.8,18.0,0.0,4.6,4.6,6.7,5.3,6.0,1.08,16.0,0.0,-4.49,-4.32,-3.1,-3.98,6.0,0.93,16.0,0.0,-3.47,-1.57,0.03,-1.01,6.0,3.72,16.0,0.0,1019.23,1022.2,1023.12,1021.08,5.0,3.73,18.0,0.0,1.0,2.0,6.4,3.3,6.0,2.9,16.0,0.0,-22.9,-19.9,-16.4,-21.0,6.0,6.9,16.0,0.0,-17.8,-7.2,2.9,-4.0,6.0,23.9,16.0,0.0,0.21,1.0,1.79,1.1,6.0,1.27,16.0,0.0,0.8,4.6,9.7,6.0,6.0,8.6,16.0,0.0,1.55,1.82,3.87,2.73,5.0,2.21,18.0,0.0,7.1,10.5,24.0,16.1,5.0,16.0,18.0,0.0,-103.6,-100.5,-72.2,-91.4,6.0,20.0,16.0,0.0,-79.4,-37.0,1.2,-22.4,6.0,85.4,16.0,0.0,-74.1,-71.9,-56.3,-65.0,5.0,15.0,18.0,0.0,-37.4,-27.0,18.5,-7.9,5.0,59.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.5,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,-7.6,-4.9,-12.2,5.0,12.4,18.0,0.0,-12.7,-2.8,2.9,-5.1,5.0,14.5,18.0,0.0,97.5,97.5,301.0,165.0,6.0,105.0,16.0,0.0,95.0,95.0,300.0,165.0,6.0,105.0,16.0,0.0
1922,11,-179.5,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,11.05,15.4,10.7,6.0,5.21,14.0,0.3,-5.87,0.0,2.29,-1.92,6.0,5.41,14.0,0.3,-15.4,-4.16,6.3,-4.42,6.0,10.36,14.0,0.3,1026.54,1027.65,1028.51,1027.63,6.0,1.12,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.5,50.2,4.4,5.6,6.7,5.47,25.0,0.97,18.0,0.1,1.14,4.4,6.16,3.8,23.0,2.18,18.0,0.0,4.13,4.82,5.67,4.85,10.0,0.9,12.0,0.1,76.1,91.9,100.0,88.7,11.0,9.6,14.0,0.1,6.7,12.3,19.0,12.57,23.0,5.04,16.0,0.1,-4.33,0.0,12.44,2.56,23.0,9.39,16.0,0.1,-12.3,-2.29,8.73,-1.89,23.0,9.58,16.0,0.1,1000.79,1010.0,1015.51,1007.19,23.0,10.81,16.0,0.1,4.0,8.0,8.0,6.5,20.0,2.4,16.0,0.1,-26.7,0.0,198.8,40.8,23.0,170.6,16.0,0.1,-151.3,-15.4,137.6,-13.9,23.0,143.8,16.0,0.1,0.25,1.2,3.35,1.64,23.0,1.45,18.0,0.0,1.1,16.9,42.9,21.0,21.0,20.9,18.0,0.0,0.47,1.07,1.65,1.04,10.0,0.61,12.0,0.1,2.9,7.8,29.8,13.7,8.0,13.5,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,0.0,42.8,7.0,21.0,43.4,18.0,0.0,-30.6,8.6,29.4,3.4,21.0,36.7,18.0,0.0,-59.3,0.0,19.1,-9.1,8.0,44.3,12.0,0.1,-50.8,-11.6,24.4,-14.3,8.0,47.1,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.4,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,2.6,2.07,3.0,0.92,22.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.7,1.51,2.6,2.6,2.07,3.0,0.92,22.0,0.7,1021.36,1021.7,1021.77,1021.57,3.0,0.32,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.4,32.6,17.8,19.4,19.53,19.07,7.0,0.91,12.0,0.3,18.25,18.9,19.71,18.81,7.0,0.95,12.0,0.3,12.1,12.89,13.25,12.68,3.0,0.87,12.0,0.0,93.0,100.0,100.0,96.6,3.0,5.9,12.0,0.0,4.43,4.6,6.82,5.06,7.0,2.52,12.0,0.3,-6.23,-1.57,0.16,-1.94,7.0,3.46,12.0,0.3,-4.43,-3.25,-0.14,-2.39,7.0,3.62,12.0,0.3,1015.77,1024.6,1026.93,1022.64,7.0,5.74,12.0,0.3,1.9,7.0,8.0,5.6,7.0,3.3,12.0,0.3,-42.6,-7.2,0.7,-14.7,7.0,26.7,12.0,0.3,-21.9,-16.8,0.7,-16.0,7.0,24.8,12.0,0.3,-0.53,0.0,1.15,0.26,7.0,1.09,12.0,0.3,-2.4,0.0,5.5,1.7,7.0,6.6,12.0,0.3,-0.74,-0.4,1.43,0.32,3.0,1.71,12.0,0.0,-3.4,-1.9,6.6,1.5,3.0,7.9,12.0,0.0,-107.9,-28.8,3.1,-35.5,7.0,65.4,12.0,0.3,-84.0,-64.7,-2.9,-45.9,7.0,68.5,12.0,0.3,-20.8,-20.3,-6.4,-13.8,3.0,12.0,12.0,0.0,-57.3,-55.7,19.1,-19.9,3.0,64.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.4,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.6,1.2,0.7,3.0,0.7,12.0,0.0,2.4,3.9,8.4,5.4,3.0,4.6,12.0,0.0,92.5,97.5,325.0,213.5,7.0,275.5,12.0,0.3,95.0,95.0,325.0,215.0,7.0,275.0,12.0,0.3
1922,11,-179.2,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,89.8,89.8,89.8,89.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,18.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.2,-15.5,26.94,27.2,27.51,27.23,4.0,0.45,4.0,0.8,24.69,25.3,26.18,25.43,4.0,0.98,4.0,0.8,14.46,15.44,16.66,15.56,4.0,1.33,4.0,0.8,70.9,76.6,82.7,76.8,4.0,7.9,4.0,0.8,8.18,9.8,11.11,9.65,4.0,2.29,4.0,0.8,-7.86,-6.93,-5.78,-6.82,4.0,1.62,4.0,0.8,5.78,6.93,7.86,6.82,4.0,1.62,4.0,0.8,1009.22,1010.65,1011.71,1010.48,4.0,1.49,4.0,0.8,2.0,3.5,5.0,3.5,4.0,1.7,4.0,0.8,-88.4,-67.9,-49.0,-68.6,4.0,30.7,4.0,0.8,49.0,67.9,88.4,68.6,4.0,30.7,4.0,0.8,1.02,1.95,2.56,1.8,4.0,1.0,4.0,0.8,9.9,15.5,25.5,17.6,4.0,12.3,4.0,0.8,6.42,7.13,7.79,7.11,4.0,0.79,4.0,0.8,57.6,70.5,77.3,67.6,4.0,12.3,4.0,0.8,-202.0,-181.2,-145.0,-173.9,4.0,42.5,4.0,0.8,145.0,181.2,202.0,173.9,4.0,42.5,4.0,0.8,-131.3,-107.0,-83.9,-107.6,4.0,33.6,4.0,0.8,83.9,107.0,131.3,107.6,4.0,33.6,4.0,0.8,-54.7,-49.8,-40.7,-47.8,4.0,8.7,4.0,0.8,40.7,49.8,54.7,47.8,4.0,8.7,4.0,0.8,605.5,941.0,1423.0,1011.0,4.0,642.0,4.0,0.8,605.0,940.0,1425.0,1010.0,4.0,640.0,4.0,0.8
1922,11,-179.2,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,9.3,9.64,7.23,3.0,4.02,20.0,0.0,1.39,6.58,8.24,4.86,3.0,5.23,20.0,0.0,-5.7,-3.83,-2.85,-4.27,3.0,2.13,20.0,0.0,1015.6,1015.6,1015.6,1015.6,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,11,-179.1,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,1.2,1.2,1.0,0.0,22.0,0.0,11.2,11.2,11.2,11.2,1.0,0.0,22.0,0.0,5.47,5.47,5.47,5.47,1.0,0.0,22.0,0.0,50.9,50.9,50.9,50.9,1.0,0.0,22.0,0.0,-210.4,-210.4,-210.4,-210.4,1.0,0.0,22.0,0.0,-85.0,-85.0,-85.0,-85.0,1.0,0.0,22.0,0.0,-128.7,-128.7,-128.7,-128.7,1.0,0.0,22.0,0.0,-52.0,-52.0,-52.0,-52.0,1.0,0.0,22.0,0.0,-47.2,-47.2,-47.2,-47.2,1.0,0.0,22.0,0.0,-19.1,-19.1,-19.1,-19.1,1.0,0.0,22.0,0.0,209.5,451.0,692.0,451.0,2.0,500.0,16.0,0.0,210.0,450.0,690.0,450.0,2.0,500.0,16.0,0.0
1922,11,-179.1,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,0.0,2.55,2.55,2.55,2.55,1.0,0.0,30.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,30.0,0.0,1014.5,1014.5,1014.5,1014.5,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
