Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1923,3,23079,-155.5,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.2,3.9,1.8,6.0,3.7,16.0,0.5,-3.3,-1.5,0.3,-1.5,6.0,1.8,16.0,0.5,17.5,804.5,1861.0,1233.5,19.0,2058.5,16.0,0.3,20.0,805.0,1860.0,1235.0,19.0,2060.0,16.0,0.3
1923,3,23079,-155.5,52.3,3.3,3.3,4.4,3.61,19.0,0.59,16.0,0.3,3.3,3.9,5.18,4.19,18.0,1.52,16.0,0.3,4.38,4.51,4.97,4.67,7.0,0.47,18.0,0.6,83.3,83.9,91.4,86.3,7.0,4.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,20.6,21.92,23.3,24.4,23.13,12.0,1.3,16.0,0.5,21.05,22.2,24.46,22.56,13.0,1.81,16.0,0.5,12.67,15.01,15.73,14.61,7.0,1.75,20.0,0.4,74.4,82.4,83.7,81.3,7.0,9.7,20.0,0.4,6.7,9.3,10.06,8.76,12.0,2.27,16.0,0.5,-9.33,-7.12,-6.2,-7.64,12.0,1.99,16.0,0.5,-5.98,0.0,3.3,-1.63,12.0,4.28,16.0,0.5,1016.75,1017.65,1021.38,1018.58,12.0,2.24,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,0.25,1.25,0.44,12.0,1.47,16.0,0.5,-8.6,0.0,11.6,2.4,11.0,11.3,16.0,0.5,3.07,3.39,5.01,3.91,7.0,1.1,20.0,0.4,26.2,31.5,36.4,33.2,7.0,10.5,20.0,0.4,-212.3,-165.0,-135.7,-175.0,12.0,54.5,16.0,0.5,-133.6,0.0,80.4,-31.4,12.0,95.5,16.0,0.5,-139.8,-110.3,-84.5,-118.4,7.0,41.1,20.0,0.4,-3.4,0.0,57.4,15.2,7.0,48.6,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,24.4,22.49,23.05,23.3,22.9,4.0,0.52,10.0,0.8,20.6,21.95,22.2,21.54,8.0,0.79,10.0,0.8,10.34,12.49,14.51,12.43,4.0,2.61,10.0,0.8,68.9,78.7,88.4,78.7,4.0,13.3,10.0,0.8,4.6,6.7,9.74,7.01,8.0,2.34,10.0,0.8,-6.53,-4.65,-3.25,-4.62,8.0,1.85,10.0,0.8,-7.95,-1.63,3.18,-2.1,8.0,5.36,10.0,0.8,1010.83,1016.1,1019.12,1015.25,8.0,4.48,10.0,0.8,2.0,2.5,4.9,3.1,8.0,1.7,10.0,0.8,68.9,78.7,88.4,78.7,4.0,13.3,10.0,0.8,-52.7,-39.4,-15.0,-34.6,8.0,19.7,10.0,0.8,-77.6,-7.5,17.3,-24.0,8.0,45.4,10.0,0.8,0.76,1.9,2.46,1.63,4.0,1.17,10.0,0.8,3.5,14.5,24.1,13.8,4.0,12.3,10.0,0.8,2.82,4.74,7.16,4.98,4.0,2.56,10.0,0.8,16.0,41.7,70.1,43.0,4.0,31.7,10.0,0.8,-136.8,-95.9,-72.2,-99.3,8.0,39.8,10.0,0.8,-163.8,-36.1,70.6,-42.2,8.0,112.8,10.0,0.8,-68.3,-47.5,-34.7,-51.3,4.0,24.0,10.0,0.8,-90.1,-20.3,51.2,-19.5,4.0,82.5,10.0,0.8,-34.2,-21.8,-11.4,-22.8,4.0,16.0,10.0,0.8,-60.9,-24.8,9.6,-25.6,4.0,40.7,10.0,0.8,97.5,301.0,926.0,447.5,8.0,383.0,10.0,0.8,95.0,300.0,925.0,450.0,8.0,385.0,10.0,0.8
1923,3,23079,-155.4,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,26.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,20.0,0.3,-6.7,-6.7,-6.7,-6.7,3.0,0.0,20.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.3,1028.44,1029.6,1029.67,1029.07,3.0,1.01,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,9.3,8.87,6.0,1.06,10.0,0.3,-1.78,4.16,8.74,2.86,6.0,6.55,10.0,0.3,1.8,3.74,8.85,4.2,6.0,4.64,10.0,0.3,1025.53,1028.0,1031.24,1028.38,5.0,3.53,10.0,0.4,3.0,6.0,8.0,5.7,6.0,2.6,10.0,0.3,91.3,91.3,91.3,91.3,1.0,0.0,16.0,0.0,-16.6,32.0,81.3,24.4,6.0,60.2,10.0,0.3,16.2,29.6,82.4,37.2,6.0,43.4,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.7,2.0,1.7,2.0,0.6,20.0,0.5,6.0,6.5,7.1,6.5,2.0,1.1,20.0,0.5,97.5,199.0,301.0,199.0,6.0,111.5,10.0,0.5,95.0,200.0,300.0,200.0,6.0,110.0,10.0,0.5
1923,3,23079,-155.4,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,2.6,4.0,2.5,6.0,2.3,8.0,0.3,-0.6,-0.1,1.3,0.0,6.0,1.4,8.0,0.3,97.5,199.0,3652.5,1204.5,10.0,1691.0,14.0,0.3,95.0,200.0,3650.0,1205.0,10.0,1690.0,14.0,0.3
1923,3,23079,-155.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,0.73,-0.22,12.0,1.02,8.0,0.4,-11.2,-1.4,7.8,-1.0,12.0,8.6,8.0,0.4,0.23,0.39,1.03,0.64,5.0,0.62,8.0,0.4,2.3,3.2,7.9,4.7,5.0,3.0,8.0,0.4,-2.8,17.4,48.2,18.0,12.0,25.8,8.0,0.4,-10.6,0.0,30.1,6.1,12.0,22.2,8.0,0.4,-18.9,0.0,61.5,16.9,5.0,44.5,8.0,0.4,-13.2,0.0,19.2,3.2,5.0,18.5,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,50.4,3.25,4.4,4.4,4.03,13.0,0.79,8.0,0.4,2.07,4.7,5.73,4.22,12.0,1.65,8.0,0.4,3.98,4.75,4.87,4.42,5.0,0.78,8.0,0.4,83.8,91.3,95.3,89.3,5.0,10.4,8.0,0.4,6.5,9.3,12.3,8.94,13.0,3.34,8.0,0.4,-0.24,5.98,12.3,5.49,13.0,6.56,8.0,0.4,-3.32,0.0,6.22,0.41,13.0,4.66,8.0,0.4,1007.23,1012.4,1021.58,1014.56,13.0,8.85,8.0,0.4,5.8,7.0,8.0,6.5,13.0,1.6,8.0,0.4,83.8,91.3,95.3,89.3,5.0,10.4,8.0,0.4,-1.6,44.9,151.3,65.1,13.0,82.9,8.0,0.4,-30.7,0.0,41.7,1.7,13.0,39.5,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.4,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,4.9,1.7,5.0,3.9,8.0,0.4,-3.2,0.0,1.3,-1.1,5.0,3.9,8.0,0.4,281.5,804.5,1861.0,1003.5,13.0,1039.0,8.0,0.4,280.0,805.0,1860.0,1005.0,13.0,1040.0,8.0,0.4
1923,3,23079,-155.4,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,12.3,8.32,19.0,4.9,16.0,0.3,-5.83,2.41,7.26,1.92,19.0,6.88,16.0,0.3,-3.56,3.52,7.33,2.76,19.0,6.15,16.0,0.3,1008.44,1016.5,1023.06,1015.82,18.0,8.03,18.0,0.3,3.0,6.0,8.0,5.3,20.0,2.3,16.0,0.4,83.3,83.9,91.4,86.3,7.0,4.0,18.0,0.6,-39.7,6.4,72.4,29.7,19.0,97.9,16.0,0.3,-27.7,16.2,79.9,35.5,19.0,89.8,16.0,0.3,-1.1,-0.6,0.23,-0.57,17.0,1.38,16.0,0.3,-15.0,-5.6,2.9,-4.3,16.0,10.8,14.0,0.3,0.07,0.46,0.75,0.32,7.0,0.49,18.0,0.6,-0.1,1.6,5.3,2.4,6.0,4.1,16.0,0.5,-19.2,12.4,35.3,9.3,17.0,27.2,16.0,0.3,-8.4,18.5,30.2,12.7,17.0,28.9,16.0,0.3,-12.8,7.8,32.7,11.0,6.0,27.6,16.0,0.5,-31.8,-9.6,8.0,-9.9,6.0,21.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.3,-49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,20.0,0.0,242.5,301.0,832.5,444.0,6.0,352.5,20.0,0.3,240.0,300.0,835.0,445.0,6.0,350.0,20.0,0.3
1923,3,23079,-155.3,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,4.1,13.0,2.1,16.0,0.5,74.4,82.4,83.7,81.3,7.0,9.7,20.0,0.4,-94.0,-66.3,-41.5,-70.6,12.0,34.3,16.0,0.5,-55.6,0.0,30.7,-15.1,12.0,44.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.3,-29.0,-20.5,-31.1,7.0,11.7,20.0,0.4,-0.9,0.0,12.1,2.3,7.0,11.0,20.0,0.4,301.0,804.5,1073.0,795.5,12.0,563.5,16.0,0.5,300.0,805.0,1075.0,795.0,12.0,565.0,16.0,0.5
1923,3,23079,-155.3,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,16.0,0.0,1.04,1.49,1.94,1.49,2.0,0.94,16.0,0.0,-0.24,0.45,1.13,0.45,2.0,1.42,16.0,0.0,1012.36,1012.7,1013.04,1012.7,2.0,0.71,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.3,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,2.0,0.0,8.62,8.62,8.62,8.62,1.0,0.0,2.0,0.0,1018.3,1018.3,1018.3,1018.3,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,0.0,-32.4,-32.4,-32.4,-32.4,1.0,0.0,2.0,0.0,80.2,80.2,80.2,80.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.3,-46.3,-46.3,-46.3,1.0,0.0,2.0,0.0,114.7,114.7,114.7,114.7,1.0,0.0,2.0,0.0,-32.8,-32.8,-32.8,-32.8,1.0,0.0,2.0,0.0,81.2,81.2,81.2,81.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.3,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.63,-1.1,-0.06,-0.76,8.0,0.94,12.0,0.3,-25.2,-6.2,-0.3,-9.9,8.0,11.9,12.0,0.3,-0.04,0.22,0.4,0.2,6.0,0.2,8.0,0.3,-0.2,3.0,4.1,2.6,6.0,2.6,8.0,0.3,-17.1,20.7,88.3,33.5,8.0,50.4,12.0,0.3,2.2,25.0,28.8,15.8,8.0,21.8,12.0,0.3,-19.4,50.2,73.7,34.5,6.0,47.2,8.0,0.3,-5.5,20.6,25.9,11.2,6.0,20.9,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.3,48.7,4.66,5.0,5.89,5.28,10.0,0.73,14.0,0.3,6.1,6.1,6.1,6.04,8.0,0.18,12.0,0.3,5.02,5.23,5.44,5.23,6.0,0.23,8.0,0.3,85.2,89.2,93.3,89.2,6.0,4.4,8.0,0.3,4.6,5.65,15.4,8.26,10.0,5.0,14.0,0.3,-1.86,1.3,14.47,4.41,10.0,7.64,14.0,0.3,1.39,4.42,4.68,3.03,10.0,3.27,14.0,0.3,1000.51,1011.0,1012.62,1007.97,9.0,5.73,14.0,0.3,6.0,8.0,8.0,6.9,10.0,1.9,14.0,0.3,85.2,89.2,93.3,89.2,6.0,4.4,8.0,0.3,-8.6,6.0,222.9,68.3,10.0,111.3,14.0,0.3,6.4,21.0,30.5,15.8,10.0,40.0,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-155.2,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,18.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,0.0,1011.89,1012.5,1013.11,1012.5,2.0,1.27,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.3,-65.3,-65.3,-65.3,1.0,0.0,18.0,0.0,-12.7,-12.7,-12.7,-12.7,1.0,0.0,18.0,0.0,-45.3,-45.3,-45.3,-45.3,1.0,0.0,18.0,0.0,-8.8,-8.8,-8.8,-8.8,1.0,0.0,18.0,0.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,18.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,18.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,18.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,18.0,0.0
1923,3,23079,-155.2,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,12.0,0.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-153.7,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.6,1.6,1.6,1.0,0.0,10.0,1.0,15.7,15.7,15.7,15.7,1.0,0.0,10.0,1.0,3.22,3.22,3.22,3.22,1.0,0.0,10.0,1.0,31.5,31.5,31.5,31.5,1.0,0.0,10.0,1.0,-150.4,-150.4,-150.4,-150.4,1.0,0.0,10.0,1.0,-150.4,-150.4,-150.4,-150.4,1.0,0.0,10.0,1.0,-102.0,-102.0,-102.0,-102.0,1.0,0.0,10.0,1.0,-102.0,-102.0,-102.0,-102.0,1.0,0.0,10.0,1.0,-22.3,-22.3,-22.3,-22.3,1.0,0.0,10.0,1.0,-22.3,-22.3,-22.3,-22.3,1.0,0.0,10.0,1.0,941.0,941.0,941.0,941.0,2.0,0.0,8.0,1.0,940.0,940.0,940.0,940.0,2.0,0.0,8.0,1.0
1923,3,23079,-153.6,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-153.6,22.7,21.2,22.2,23.71,22.3,21.0,1.08,16.0,0.5,20.6,21.7,23.3,21.91,25.0,1.55,14.0,0.6,12.69,14.31,15.4,13.99,15.0,1.61,14.0,0.5,76.6,86.9,98.2,85.8,15.0,9.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-153.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.7,-7.3,2.1,-7.3,2.0,19.6,8.0,0.5,-12.1,-3.6,5.0,-3.6,2.0,17.7,8.0,0.5,97.5,301.0,804.5,414.0,13.0,501.5,8.0,0.5,95.0,300.0,805.0,415.0,13.0,500.0,8.0,0.5
1923,3,23079,-153.6,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,7.32,9.0,1.87,12.0,0.1,-6.7,-6.17,-5.12,-5.82,9.0,1.44,12.0,0.1,0.0,0.0,2.62,0.06,9.0,4.86,12.0,0.1,1014.81,1016.0,1020.49,1017.1,9.0,3.08,12.0,0.1,2.0,5.0,6.7,4.7,9.0,2.4,12.0,0.1,81.2,85.2,91.0,86.2,6.0,5.5,14.0,0.0,-44.9,-41.3,-34.3,-40.5,9.0,6.0,12.0,0.1,0.0,0.0,17.5,-7.1,9.0,54.2,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.0,-127.0,-105.3,-116.5,9.0,29.6,12.0,0.1,0.0,0.0,54.9,4.3,9.0,91.6,12.0,0.1,-83.5,-76.2,-64.4,-70.8,6.0,21.0,14.0,0.0,-31.0,15.6,31.9,-9.0,6.0,70.8,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,3,23079,-153.6,38.7,11.7,11.7,11.7,11.7,1.0,0.0,28.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,28.0,0.0,6.56,6.56,6.56,6.56,1.0,0.0,28.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,28.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,28.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,28.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,28.0,0.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,28.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,28.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,28.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,28.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,28.0,0.0,4.4,4.4,4.4,4.4,1.0,0.0,28.0,0.0,1.91,1.91,1.91,1.91,1.0,0.0,28.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,28.0,0.0,18.4,18.4,18.4,18.4,1.0,0.0,28.0,0.0,18.4,18.4,18.4,18.4,1.0,0.0,28.0,0.0,12.1,12.1,12.1,12.1,1.0,0.0,28.0,0.0,12.1,12.1,12.1,12.1,1.0,0.0,28.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,28.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,28.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,28.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,28.0,0.0
