Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1984,8,23816,-179.7,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-136.9,-103.6,-64.6,-118.9,7.0,71.0,20.0,0.0,33.4,59.8,145.5,79.5,7.0,56.5,20.0,0.0,-92.5,-63.7,-33.6,-74.6,7.0,54.8,20.0,0.0,17.1,36.8,87.7,50.3,7.0,39.4,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,8,23816,-179.7,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,2.0,0.0,28.0,0.0,-2.69,-1.82,-0.94,-1.82,2.0,1.81,28.0,0.0,-2.57,-1.53,-0.48,-1.53,2.0,2.16,28.0,0.0,1008.98,1010.0,1011.37,1010.17,3.0,1.76,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.9,-52.2,-26.5,-52.2,2.0,53.3,28.0,0.0,-69.3,-41.2,-13.1,-41.2,2.0,58.3,28.0,0.0,-44.9,-30.5,-16.0,-30.5,2.0,29.9,28.0,0.0,-44.5,-26.4,-8.4,-26.4,2.0,37.4,28.0,0.0,-19.2,-13.0,-6.7,-13.0,2.0,12.9,28.0,0.0,-18.2,-10.8,-3.4,-10.8,2.0,15.3,28.0,0.0,30.0,30.0,30.0,30.0,2.0,0.0,28.0,0.0,30.0,30.0,30.0,30.0,2.0,0.0,28.0,0.0
1984,8,23816,-179.7,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.4,-19.4,-19.4,-19.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,40.5,63.5,86.5,63.5,2.0,48.0,24.0,0.5,40.0,65.0,85.0,65.0,2.0,50.0,24.0,0.5
1984,8,23816,-179.7,64.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1009.7,1009.7,1009.7,1009.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,8,23816,-179.6,-43.3,11.88,12.7,13.0,12.45,4.0,0.75,16.0,0.5,8.69,11.25,13.5,11.1,4.0,2.78,16.0,0.5,5.22,7.41,8.04,6.65,3.0,2.17,18.0,0.7,66.4,76.2,83.7,75.1,3.0,12.7,18.0,0.7,6.44,6.7,10.73,8.5,4.0,3.94,16.0,0.5,-3.78,0.4,6.33,1.23,4.0,6.35,16.0,0.5,-8.78,-0.99,4.86,-1.91,4.0,8.04,16.0,0.5,1005.96,1014.75,1025.37,1015.63,4.0,14.98,16.0,0.5,6.5,7.5,8.0,7.3,4.0,1.0,16.0,0.5,66.4,76.2,83.7,75.1,3.0,12.7,18.0,0.7,-25.3,1.9,79.0,25.7,4.0,75.1,16.0,0.5,-103.3,-6.7,31.2,-34.7,4.0,89.7,16.0,0.5,-0.81,0.95,3.55,1.35,4.0,2.65,16.0,0.5,-9.9,5.8,23.2,6.6,4.0,20.5,16.0,0.5,1.16,1.65,3.98,2.55,3.0,2.21,18.0,0.7,11.8,23.7,30.7,21.3,3.0,14.0,18.0,0.7,-37.3,-1.5,78.7,19.7,4.0,76.7,16.0,0.5,-118.5,-24.4,42.5,-37.4,4.0,95.7,16.0,0.5,-20.8,-19.1,40.8,9.3,3.0,51.4,18.0,0.7,-72.5,-52.5,-4.3,-38.7,3.0,51.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,8,23816,-179.6,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,10.0,1.0,-11.82,-11.82,-11.82,-11.82,1.0,0.0,10.0,1.0,-2.08,-2.08,-2.08,-2.08,1.0,0.0,10.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,8,23816,-179.6,-35.3,14.07,15.9,16.0,15.47,9.0,1.4,16.0,0.3,13.69,14.6,16.2,14.86,9.0,1.3,16.0,0.3,6.4,6.83,9.67,7.58,9.0,1.83,16.0,0.3,61.2,68.1,84.1,71.6,9.0,12.4,16.0,0.3,6.7,9.8,12.97,9.54,9.0,3.51,16.0,0.3,-1.86,5.8,9.49,4.43,9.0,7.43,16.0,0.3,-8.0,1.16,4.75,-0.57,9.0,6.1,16.0,0.3,1010.0,1012.0,1015.35,1012.99,9.0,3.91,16.0,0.3,3.3,7.0,7.0,5.6,9.0,2.4,16.0,0.3,61.2,68.1,84.1,71.6,9.0,12.4,16.0,0.3,-17.3,44.2,103.4,44.9,9.0,98.5,16.0,0.3,-74.6,7.8,65.3,-5.8,9.0,69.1,16.0,0.3,-0.39,0.6,1.37,0.61,9.0,1.2,16.0,0.3,-3.9,2.8,10.4,5.2,9.0,11.1,16.0,0.3,1.55,3.3,4.78,3.35,9.0,1.57,16.0,0.3,13.5,28.0,52.3,31.0,9.0,17.3,16.0,0.3,-33.2,82.4,133.9,60.8,9.0,107.1,16.0,0.3,-124.9,17.0,64.8,-14.2,9.0,91.8,16.0,0.3,-21.9,42.8,62.1,26.2,9.0,56.7,16.0,0.3,-73.9,9.2,30.7,-13.5,9.0,49.8,16.0,0.3,-2.3,21.7,45.1,20.1,9.0,24.9,16.0,0.3,-9.2,3.8,16.3,4.2,9.0,17.1,16.0,0.3,301.0,941.0,2200.5,1193.0,9.0,1182.5,16.0,0.3,300.0,940.0,2200.0,1195.0,9.0,1180.0,16.0,0.3
1984,8,23816,-179.6,-29.4,18.43,20.0,22.0,19.93,7.0,1.88,18.0,0.0,17.58,18.05,18.83,18.2,4.0,0.96,20.0,0.0,8.11,9.53,10.93,9.52,4.0,1.75,20.0,0.0,65.1,74.7,81.4,73.3,4.0,9.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,8,23816,-179.6,-17.3,25.3,26.0,26.2,26.07,7.0,0.96,16.0,0.0,24.6,25.3,25.52,25.2,7.0,0.51,20.0,0.0,13.21,14.69,17.11,14.95,7.0,2.02,20.0,0.0,65.4,76.3,84.8,74.9,7.0,9.8,20.0,0.0,2.6,4.35,7.59,5.33,8.0,3.47,18.0,0.0,-5.11,-3.92,-2.05,-4.3,8.0,2.91,18.0,0.0,1.42,1.99,5.72,2.96,8.0,2.19,18.0,0.0,1011.56,1012.4,1013.2,1012.66,9.0,1.18,20.0,0.0,2.0,3.0,7.9,4.1,8.0,3.1,18.0,0.0,65.4,76.3,84.8,74.9,7.0,9.8,20.0,0.0,-37.7,-17.1,-5.3,-31.5,8.0,42.3,18.0,0.0,3.2,8.2,43.6,21.9,8.0,26.6,18.0,0.0,0.38,0.7,1.54,0.88,6.0,0.77,18.0,0.0,0.9,5.2,9.7,5.1,6.0,4.3,18.0,0.0,3.05,6.53,7.97,5.9,6.0,2.47,18.0,0.0,20.4,35.4,38.0,31.5,6.0,8.9,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.3,-28.7,-19.0,-26.3,6.0,7.1,18.0,0.0,10.1,15.6,21.2,16.1,6.0,9.2,18.0,0.0,17.5,83.0,439.5,353.5,8.0,630.0,18.0,0.0,20.0,85.0,440.0,355.0,8.0,630.0,18.0,0.0
1984,8,23816,-179.6,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.0,4.4,4.0,6.0,1.3,18.0,0.8,93.7,93.7,93.7,93.7,1.0,0.0,10.0,1.0,-52.0,-34.7,-11.6,-31.9,4.0,25.5,18.0,0.8,-13.7,-9.6,-4.2,-9.0,4.0,6.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
