Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1982,12,23796,-179.6,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.2,9.97,7.04,10.0,3.37,22.0,0.8,-7.52,-5.03,1.57,-4.0,10.0,4.39,22.0,0.8,-2.46,4.31,6.8,3.11,10.0,4.32,22.0,0.8,1013.46,1016.3,1017.91,1016.05,11.0,2.28,22.0,0.7,1.6,3.0,5.0,3.4,11.0,2.0,22.0,0.7,68.4,76.9,83.2,75.6,11.0,7.4,22.0,0.7,-74.0,-31.3,7.2,-39.3,10.0,49.5,22.0,0.8,-11.9,19.9,68.6,29.5,10.0,47.2,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.4,-112.7,34.1,-93.0,10.0,101.9,22.0,0.8,-55.9,91.7,160.5,70.6,10.0,101.0,22.0,0.8,-105.6,-62.7,18.4,-54.1,10.0,59.4,22.0,0.8,-32.9,50.4,90.7,38.5,10.0,58.3,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,12,23796,-179.6,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,6.2,7.2,5.26,5.0,2.24,12.0,0.8,-5.77,-4.63,-2.18,-4.07,5.0,2.03,12.0,0.8,-0.82,1.55,4.95,1.89,5.0,3.22,12.0,0.8,1012.34,1013.7,1014.91,1013.77,6.0,2.75,12.0,0.7,2.3,4.0,5.7,4.0,5.0,2.2,12.0,0.8,79.3,84.3,90.9,84.9,5.0,8.0,12.0,0.8,-38.9,-33.3,-6.5,-24.6,5.0,17.4,12.0,0.8,-2.1,4.8,35.7,14.4,5.0,20.7,12.0,0.8,-0.66,1.0,2.04,0.6,5.0,1.87,12.0,0.8,-4.9,5.5,9.8,2.6,5.0,11.2,12.0,0.8,1.71,4.65,5.44,3.45,5.0,3.25,12.0,0.8,2.6,16.9,32.6,16.6,5.0,20.1,12.0,0.8,-144.5,-106.9,-52.7,-100.6,5.0,54.6,12.0,0.8,-19.3,37.8,115.6,44.2,5.0,75.0,12.0,0.8,-103.0,-66.8,-31.6,-69.1,5.0,44.9,12.0,0.8,-13.1,21.8,73.7,27.2,5.0,48.4,12.0,0.8,-23.2,-14.6,1.3,-10.8,5.0,15.7,12.0,0.8,-3.8,8.4,22.7,9.3,5.0,15.7,12.0,0.8,25.5,238.5,373.0,206.5,5.0,175.5,12.0,0.8,25.0,240.0,375.0,205.0,5.0,175.0,12.0,0.8
1982,12,23796,-179.6,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43,9.0,10.57,9.0,2.0,3.25,16.0,0.5,-8.1,-6.89,-5.69,-6.89,2.0,2.49,16.0,0.5,-6.79,-5.79,-4.78,-5.79,2.0,2.09,16.0,0.5,1013.16,1013.3,1013.44,1013.3,2.0,0.28,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-215.9,-181.4,-146.9,-181.4,2.0,71.5,16.0,0.5,-181.2,-152.2,-123.3,-152.2,2.0,60.0,16.0,0.5,-166.9,-135.0,-103.0,-135.0,2.0,66.2,16.0,0.5,-140.1,-113.3,-86.5,-113.3,2.0,55.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,12,23796,-179.6,16.6,24.0,24.0,24.0,24.0,1.0,0.0,28.0,0.0,25.5,25.5,25.5,25.5,1.0,0.0,28.0,0.0,14.23,14.23,14.23,14.23,1.0,0.0,28.0,0.0,70.3,70.3,70.3,70.3,1.0,0.0,28.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,28.0,0.0,-7.91,-7.91,-7.91,-7.91,1.0,0.0,28.0,0.0,-9.42,-9.42,-9.42,-9.42,1.0,0.0,28.0,0.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,28.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,70.3,70.3,70.3,70.3,1.0,0.0,28.0,0.0,-97.2,-97.2,-97.2,-97.2,1.0,0.0,28.0,0.0,-115.9,-115.9,-115.9,-115.9,1.0,0.0,28.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,28.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,28.0,0.0,4.33,4.33,4.33,4.33,1.0,0.0,28.0,0.0,53.2,53.2,53.2,53.2,1.0,0.0,28.0,0.0,-201.6,-201.6,-201.6,-201.6,1.0,0.0,28.0,0.0,-240.3,-240.3,-240.3,-240.3,1.0,0.0,28.0,0.0,-112.5,-112.5,-112.5,-112.5,1.0,0.0,28.0,0.0,-134.1,-134.1,-134.1,-134.1,1.0,0.0,28.0,0.0,-34.2,-34.2,-34.2,-34.2,1.0,0.0,28.0,0.0,-40.8,-40.8,-40.8,-40.8,1.0,0.0,28.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,28.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,28.0,0.0
1982,12,23796,-179.6,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.7,-21.1,-15.1,-31.7,3.0,26.3,4.0,0.7,-66.0,-58.0,-33.7,-50.1,3.0,24.7,4.0,0.7,192.5,1097.0,2093.0,1216.0,6.0,1146.0,12.0,0.5,195.0,1095.0,2095.0,1215.0,6.0,1145.0,12.0,0.5
1982,12,23796,-179.6,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46,10.0,12.73,9.25,6.0,4.4,12.0,0.5,-8.91,-2.08,4.26,-2.03,6.0,8.33,12.0,0.5,-7.02,-3.86,1.27,-3.17,6.0,5.98,12.0,0.5,1008.17,1017.55,1022.48,1015.43,4.0,9.51,10.0,0.5,0.8,6.5,8.0,5.0,6.0,3.6,12.0,0.5,60.5,65.6,68.8,64.7,4.0,5.5,8.0,0.5,-90.4,-18.7,32.4,-26.3,6.0,105.6,12.0,0.5,-84.6,-29.6,15.6,-31.9,6.0,71.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,12,23796,-179.6,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.3,3.3,29.1,-4.5,13.0,41.0,16.0,0.3,-53.8,-23.1,16.3,-23.5,13.0,65.9,16.0,0.3,127.5,551.5,4492.0,1520.0,19.0,1923.0,16.0,0.4,130.0,550.0,4490.0,1520.0,19.0,1925.0,16.0,0.4
1982,12,23796,-179.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.5,8.0,5.2,18.0,2.1,16.0,0.4,67.9,79.9,92.6,79.5,20.0,12.0,14.0,0.4,-20.4,106.1,201.3,125.1,21.0,181.2,14.0,0.3,-167.0,-51.7,10.7,-71.7,21.0,117.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,12,23796,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.6,17.7,6.6,8.0,9.5,12.0,0.4,-6.6,6.8,14.1,4.8,8.0,12.8,12.0,0.4,448.5,1643.0,3308.0,1948.0,21.0,1501.5,14.0,0.4,450.0,1645.0,3310.0,1950.0,21.0,1500.0,14.0,0.4
1982,12,23796,-179.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,2.6,4.05,2.05,13.0,2.09,12.0,0.5,-0.4,18.7,47.6,23.3,13.0,26.3,12.0,0.5,1.11,1.38,1.7,1.41,8.0,0.34,12.0,0.4,11.4,16.3,20.4,16.3,8.0,5.0,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,12,23796,-179.6,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.57,11.8,14.9,11.59,21.0,3.45,14.0,0.4,0.0,5.98,13.79,6.3,21.0,7.0,14.0,0.4,-6.35,-2.26,9.75,0.73,21.0,7.86,14.0,0.4,987.8,1001.25,1007.69,999.74,20.0,12.32,16.0,0.5,4.0,7.0,8.0,6.5,20.0,1.7,14.0,0.5,75.5,94.2,100.0,89.2,10.0,13.5,16.0,0.3,0.0,48.7,201.3,80.8,21.0,107.9,14.0,0.4,-80.8,-25.9,100.8,9.7,21.0,100.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9,33.9,11.1,17.0,21.6,14.0,0.4,-5.0,2.8,41.1,16.0,17.0,32.1,14.0,0.4,0.0,21.3,46.0,21.2,10.0,28.4,16.0,0.3,-27.3,0.8,51.7,8.5,10.0,38.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
