Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1981,10,-179.7,-49.0,7.79,8.4,8.47,8.13,3.0,0.55,22.0,0.3,8.96,9.3,9.5,9.23,3.0,0.4,22.0,0.3,7.0,7.02,7.06,7.03,3.0,0.04,22.0,0.3,95.2,96.0,97.8,96.5,3.0,2.0,22.0,0.3,9.46,9.8,10.14,9.8,3.0,0.5,22.0,0.3,3.41,3.52,4.29,3.84,3.0,0.71,22.0,0.3,-9.53,-9.21,-8.42,-8.98,3.0,0.84,22.0,0.3,1001.94,1002.9,1004.4,1003.17,3.0,1.81,22.0,0.3,8.0,8.0,8.0,8.0,3.0,0.0,22.0,0.3,33.9,36.3,41.0,37.5,3.0,5.3,22.0,0.3,-96.7,-90.2,-79.8,-88.3,3.0,12.5,22.0,0.3,-1.27,-1.2,-0.93,-1.1,3.0,0.26,22.0,0.3,-12.3,-12.1,-9.2,-10.8,3.0,2.5,22.0,0.3,-0.41,-0.19,-0.13,-0.26,3.0,0.22,22.0,0.3,-3.8,-2.0,-1.3,-2.5,3.0,2.0,22.0,0.3,32.0,33.8,38.7,35.3,3.0,5.0,22.0,0.3,-90.6,-85.6,-75.6,-83.1,3.0,11.2,22.0,0.3,24.0,25.0,30.1,27.0,3.0,4.8,22.0,0.3,-67.3,-64.6,-59.0,-63.2,3.0,6.2,22.0,0.3,-1.8,-0.7,-0.4,-1.1,3.0,1.1,22.0,0.3,1.2,1.8,3.4,2.3,3.0,1.6,22.0,0.3,848.0,941.0,1044.5,946.0,3.0,144.0,22.0,0.3,850.0,940.0,1045.0,945.0,3.0,145.0,22.0,0.3
1981,10,-179.7,-47.4,9.0,9.45,10.19,9.47,16.0,0.78,20.0,0.7,9.35,9.8,10.09,9.79,17.0,0.42,22.0,0.7,6.08,7.05,7.45,6.86,16.0,0.71,20.0,0.7,82.5,93.8,96.1,91.2,16.0,7.4,20.0,0.7,0.54,4.1,9.53,5.08,17.0,3.87,22.0,0.7,-1.51,0.0,4.77,1.03,17.0,3.31,22.0,0.7,-8.28,-4.04,0.0,-3.64,17.0,4.04,22.0,0.7,1001.13,1006.2,1020.25,1009.42,17.0,9.02,22.0,0.7,2.5,7.0,8.0,5.5,17.0,2.7,22.0,0.7,-9.5,0.0,42.8,10.8,17.0,28.7,22.0,0.7,-81.3,-16.6,0.0,-31.5,17.0,37.1,22.0,0.7,-1.06,-0.05,0.32,-0.27,16.0,0.68,20.0,0.7,-8.6,0.0,0.4,-3.0,16.0,5.1,20.0,0.7,-0.18,0.5,1.1,0.52,16.0,0.64,20.0,0.7,-1.1,0.6,5.7,1.7,16.0,3.7,20.0,0.7,-14.7,0.0,46.1,9.8,17.0,32.3,22.0,0.7,-80.4,-40.4,0.0,-35.4,17.0,39.5,22.0,0.7,-8.4,0.0,36.9,9.5,16.0,22.7,20.0,0.7,-55.5,-30.1,0.0,-25.8,16.0,28.5,20.0,0.7,-1.7,-0.3,0.0,-0.5,16.0,1.4,20.0,0.7,-5.4,0.0,1.3,-1.5,16.0,3.5,20.0,0.7,0.5,69.0,867.5,348.5,17.0,413.5,22.0,0.7,0.0,70.0,865.0,350.0,17.0,415.0,22.0,0.7
1981,10,-179.7,-45.4,9.63,10.25,11.08,10.25,14.0,0.81,22.0,0.7,9.91,10.5,12.0,10.86,14.0,1.14,22.0,0.7,6.39,7.02,7.64,7.03,14.0,0.85,22.0,0.7,78.7,89.2,96.1,87.3,14.0,10.4,22.0,0.7,0.06,4.6,9.2,4.81,14.0,4.2,22.0,0.7,-4.69,-0.09,0.0,-0.87,14.0,4.98,22.0,0.7,-0.98,0.0,5.98,1.86,14.0,3.63,22.0,0.7,1004.04,1006.25,1023.86,1011.33,14.0,10.33,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-0.88,-0.4,0.19,-0.61,14.0,1.39,22.0,0.7,-2.7,0.0,1.2,-4.8,14.0,17.2,22.0,0.7,0.07,0.64,1.36,0.72,14.0,0.76,22.0,0.7,0.0,2.3,6.5,2.9,14.0,3.1,22.0,0.7,-56.4,-0.9,0.0,-6.8,14.0,60.1,22.0,0.7,-11.0,0.0,58.8,18.0,14.0,37.4,22.0,0.7,-40.2,-0.6,0.0,-7.2,14.0,34.2,22.0,0.7,-6.3,0.0,43.0,13.5,14.0,25.6,22.0,0.7,-2.4,0.0,0.5,-0.7,14.0,2.8,22.0,0.7,-1.3,0.1,3.0,0.7,14.0,3.1,22.0,0.7,0.0,101.0,782.5,366.5,14.0,549.0,22.0,0.7,0.0,100.0,780.0,365.0,14.0,550.0,22.0,0.7
1981,10,-179.7,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,5.65,7.39,5.65,2.0,3.61,20.0,0.5,-7.26,-5.49,-3.73,-5.49,2.0,3.65,20.0,0.5,-1.37,-1.24,-1.12,-1.24,2.0,0.26,20.0,0.5,1012.3,1012.3,1012.3,1012.3,1.0,0.0,30.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,20.0,0.5,-57.1,-37.6,-18.1,-37.6,2.0,40.4,20.0,0.5,-10.3,-7.5,-4.6,-7.5,2.0,5.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,10,-179.7,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.4,-38.1,-36.9,-38.1,2.0,2.6,6.0,0.0,101.4,104.8,108.2,104.8,2.0,7.0,6.0,0.0,-27.2,-27.1,-26.9,-27.1,2.0,0.2,6.0,0.0,74.0,74.4,74.7,74.4,2.0,0.7,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,10,-179.7,60.4,7.45,8.1,8.27,7.84,5.0,0.76,12.0,0.0,4.51,5.4,8.94,6.16,8.0,2.1,8.0,0.0,4.85,4.85,4.85,4.85,1.0,0.0,6.0,0.0,78.9,78.9,78.9,78.9,1.0,0.0,6.0,0.0,6.0,7.0,8.18,7.7,8.0,2.96,8.0,0.0,-7.58,-4.3,2.01,-2.99,8.0,6.87,8.0,0.0,-3.76,0.69,4.45,0.06,8.0,4.37,8.0,0.0,1011.28,1017.6,1019.78,1016.5,8.0,7.05,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6,-18.6,18.5,-14.4,8.0,44.0,8.0,0.0,-17.3,3.5,40.8,7.6,8.0,28.7,8.0,0.0,-68.8,-68.8,-68.8,-68.8,1.0,0.0,6.0,0.0,12.1,12.1,12.1,12.1,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,10,-179.7,62.5,4.28,5.5,7.0,5.57,63.0,1.66,12.0,0.3,-1.17,2.3,6.64,2.53,66.0,3.55,12.0,0.3,6.69,6.69,6.69,6.69,1.0,0.0,2.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,1.0,3.0,7.0,11.0,7.03,64.0,4.23,12.0,0.3,-7.54,-1.07,3.06,-1.85,64.0,5.15,12.0,0.3,-7.52,-2.74,1.39,-3.31,64.0,5.2,12.0,0.3,1012.78,1017.2,1022.2,1016.63,66.0,7.03,12.0,0.3,7.0,8.0,8.0,7.5,55.0,1.3,12.0,0.3,-63.0,-2.3,16.1,-20.4,64.0,57.3,12.0,0.3,-64.0,-15.0,3.9,-34.6,64.0,73.4,12.0,0.3,0.0,2.75,6.3,3.06,62.0,3.36,12.0,0.3,0.8,17.6,54.5,29.9,59.0,43.0,12.0,0.3,-0.49,-0.49,-0.49,-0.49,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-21.5,-2.5,2.1,-6.9,63.0,18.6,12.0,0.3,-10.7,0.0,18.2,2.8,63.0,20.1,12.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,10,-179.6,-45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.3,12.0,1.7,22.0,0.7,-29.3,-0.1,0.0,-3.8,14.0,53.9,22.0,0.7,-1.0,0.0,37.3,16.1,14.0,27.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,10,-179.6,-39.2,13.85,14.2,14.45,14.18,9.0,0.45,6.0,0.8,15.0,15.2,15.47,15.11,9.0,0.4,6.0,0.8,8.63,9.84,10.14,9.58,6.0,0.78,8.0,0.8,84.4,93.1,95.0,90.9,6.0,7.0,8.0,0.8,5.4,7.2,10.03,7.38,9.0,2.5,6.0,0.8,-1.59,3.99,9.24,3.87,9.0,5.36,6.0,0.8,-5.41,-4.63,-3.21,-3.91,9.0,2.16,6.0,0.8,1008.1,1019.75,1020.26,1015.83,6.0,6.58,8.0,0.8,2.0,3.0,6.2,3.7,9.0,2.3,6.0,0.8,-4.4,25.9,93.0,37.1,9.0,49.7,6.0,0.8,-44.4,-33.3,-19.4,-31.7,9.0,19.3,6.0,0.8,-1.37,-1.2,-0.78,-0.93,9.0,0.73,6.0,0.8,-11.6,-9.3,-3.2,-7.1,9.0,6.1,6.0,0.8,-0.25,0.0,1.76,0.45,6.0,1.17,8.0,0.8,-1.7,0.0,7.9,2.4,6.0,7.3,8.0,0.8,-24.3,59.8,139.7,59.8,9.0,80.7,6.0,0.8,-83.4,-65.7,-49.1,-59.1,9.0,32.9,6.0,0.8,-33.0,37.1,83.9,28.9,6.0,57.5,8.0,0.8,-47.4,-39.2,-25.3,-33.2,6.0,22.2,8.0,0.8,-6.9,-2.2,0.0,-3.6,6.0,4.5,8.0,0.8,-2.0,0.2,2.6,-0.4,6.0,4.9,8.0,0.8,161.0,373.0,1015.0,527.0,9.0,479.0,6.0,0.8,160.0,375.0,1015.0,525.0,9.0,480.0,6.0,0.8
1981,10,-179.6,-31.3,16.32,16.8,17.28,16.8,2.0,0.99,18.0,1.0,15.8,15.8,17.57,16.67,3.0,1.5,12.0,0.7,8.3,10.04,11.02,9.67,3.0,2.02,12.0,0.7,74.3,87.0,88.8,81.7,3.0,11.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.67,-0.3,1.07,-0.3,2.0,2.83,18.0,1.0,-11.2,-2.0,7.1,-2.0,2.0,19.0,18.0,1.0,0.33,1.19,2.06,1.19,2.0,1.79,18.0,1.0,2.2,8.0,13.8,8.0,2.0,12.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,6.9,11.9,6.9,2.0,10.4,18.0,1.0,1.3,4.1,6.9,4.1,2.0,5.8,18.0,1.0,95.5,301.0,301.0,200.5,3.0,173.5,12.0,0.7,95.0,300.0,300.0,200.0,3.0,175.0,12.0,0.7
1981,10,-179.6,-27.5,19.25,19.7,20.0,19.53,12.0,0.82,14.0,0.7,17.72,19.2,19.5,18.85,11.0,0.87,14.0,0.6,9.62,10.59,12.69,10.9,10.0,1.43,12.0,0.6,72.7,84.7,92.0,82.5,11.0,9.5,14.0,0.6,4.89,7.7,9.3,7.15,11.0,1.94,14.0,0.6,-8.23,-6.6,-4.6,-6.19,11.0,2.28,14.0,0.6,-0.92,1.34,2.93,1.35,11.0,3.26,14.0,0.6,1017.11,1021.9,1026.81,1021.09,11.0,6.18,12.0,0.6,3.0,6.0,6.4,4.9,11.0,2.1,14.0,0.6,-69.5,-44.2,-23.0,-47.4,11.0,26.0,14.0,0.6,-11.4,10.3,17.0,8.7,11.0,28.5,14.0,0.6,0.18,0.8,1.71,0.72,11.0,1.23,14.0,0.6,0.8,6.6,8.8,4.3,11.0,10.5,14.0,0.6,1.69,3.34,4.46,3.15,10.0,1.33,12.0,0.6,12.9,19.5,38.7,23.5,10.0,13.6,12.0,0.6,-161.7,-128.7,-84.9,-118.1,11.0,46.1,14.0,0.6,-17.9,26.9,51.6,23.9,11.0,59.4,14.0,0.6,-87.8,-70.3,-48.3,-66.7,10.0,25.6,12.0,0.6,-13.1,16.5,34.0,13.8,10.0,35.3,12.0,0.6,-28.8,-17.8,-7.7,-19.4,10.0,12.0,12.0,0.6,-4.6,5.4,12.1,6.5,10.0,13.7,12.0,0.6,118.0,456.5,804.5,439.0,11.0,307.0,14.0,0.6,120.0,455.0,805.0,440.0,11.0,305.0,14.0,0.6
1981,10,-179.6,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,6.7,9.46,8.02,5.0,3.03,24.0,1.0,-7.94,0.0,3.42,-1.84,5.0,6.44,24.0,1.0,1.97,6.3,7.72,5.04,5.0,3.47,24.0,1.0,1014.3,1016.5,1018.74,1016.58,6.0,3.21,22.0,1.0,3.6,5.0,8.0,5.6,5.0,2.3,24.0,1.0,-77.9,0.0,21.9,-26.5,5.0,68.3,24.0,1.0,12.2,42.2,75.1,45.7,5.0,43.9,24.0,1.0,-0.01,0.3,1.48,0.66,5.0,0.85,24.0,1.0,0.4,2.2,9.6,4.4,5.0,5.3,24.0,1.0,6.07,7.51,8.56,7.23,5.0,1.91,24.0,1.0,40.5,56.4,74.5,58.3,5.0,26.9,24.0,1.0,-185.4,0.0,70.8,-47.9,5.0,147.3,24.0,1.0,40.1,133.5,177.6,113.0,5.0,82.1,24.0,1.0,-96.5,0.0,28.8,-27.8,5.0,69.2,24.0,1.0,14.8,60.9,75.5,49.0,5.0,38.1,24.0,1.0,-45.2,0.0,28.3,-7.7,5.0,47.5,24.0,1.0,17.9,45.5,61.4,39.6,5.0,26.3,24.0,1.0,269.5,301.0,1115.5,721.0,5.0,943.0,24.0,1.0,270.0,300.0,1115.0,720.0,5.0,945.0,24.0,1.0
