Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2024,3,-179.6,-75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91,7.2,9.33,7.82,10.0,1.34,22.0,0.6,-3.92,-2.46,-2.19,-2.86,10.0,0.95,22.0,0.6,6.03,6.77,8.49,7.21,10.0,1.45,22.0,0.6,978.65,983.2,986.8,982.76,34.0,4.05,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,-27.8,23.0,23.0,23.0,23.0,1.0,0.0,8.0,1.0,23.32,23.75,23.82,23.6,6.0,0.34,14.0,0.2,15.96,16.73,17.13,16.42,6.0,1.05,14.0,0.2,87.4,91.3,92.7,90.0,6.0,4.0,14.0,0.2,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,-8.05,-8.05,-8.05,-8.05,1.0,0.0,8.0,1.0,4.65,4.65,4.65,4.65,1.0,0.0,8.0,1.0,1005.28,1006.2,1009.62,1008.17,6.0,5.31,14.0,0.2,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,-74.9,-74.9,-74.9,-74.9,1.0,0.0,8.0,1.0,43.2,43.2,43.2,43.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,3.04,3.04,3.04,3.04,1.0,0.0,8.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,8.0,1.0,-185.2,-185.2,-185.2,-185.2,1.0,0.0,8.0,1.0,107.0,107.0,107.0,107.0,1.0,0.0,8.0,1.0,-115.7,-115.7,-115.7,-115.7,1.0,0.0,8.0,1.0,66.8,66.8,66.8,66.8,1.0,0.0,8.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,8.0,1.0,14.1,14.1,14.1,14.1,1.0,0.0,8.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,1.0
2024,3,-179.6,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.45,5.87,5.4,4.0,0.7,28.0,1.0,-4.87,-4.59,-4.43,-4.65,4.0,0.27,28.0,1.0,-3.56,-2.71,-1.52,-2.55,4.0,1.36,28.0,1.0,1011.12,1011.85,1012.1,1011.63,4.0,0.71,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.4,-132.1,-127.7,-134.0,4.0,7.9,28.0,1.0,-102.5,-78.3,-43.8,-73.4,4.0,39.0,28.0,1.0,-98.7,-93.4,-91.1,-94.8,4.0,5.0,28.0,1.0,-72.2,-55.5,-31.0,-51.8,4.0,27.2,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,18.8,26.02,26.05,26.08,26.05,2.0,0.07,20.0,0.5,25.0,26.7,27.73,26.63,7.0,1.32,20.0,0.9,14.23,15.92,16.59,15.44,6.0,1.44,20.0,0.8,68.3,71.5,72.5,70.2,6.0,4.2,20.0,0.8,8.37,8.75,9.13,8.75,2.0,0.78,20.0,0.5,-8.63,-8.41,-8.18,-8.41,2.0,0.47,20.0,0.5,-0.69,0.88,2.45,0.88,2.0,3.26,20.0,0.5,1018.77,1019.3,1020.67,1019.61,7.0,1.28,20.0,0.9,2.3,3.0,3.7,3.0,2.0,1.4,20.0,0.5,-78.9,-73.7,-68.6,-73.7,2.0,10.6,20.0,0.5,-5.1,9.0,23.0,9.0,2.0,29.2,20.0,0.5,0.16,0.5,0.84,0.5,2.0,0.71,20.0,0.5,1.5,4.7,7.8,4.7,2.0,6.6,20.0,0.5,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,65.6,65.6,65.6,65.6,1.0,0.0,16.0,0.0,-217.3,-214.6,-212.0,-214.6,2.0,5.5,20.0,0.5,-18.6,21.2,61.0,21.2,2.0,82.5,20.0,0.5,-104.7,-104.7,-104.7,-104.7,1.0,0.0,16.0,0.0,-18.5,-18.5,-18.5,-18.5,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,28.8,18.0,19.0,20.1,19.23,13.0,1.54,12.0,0.5,18.0,18.5,21.0,19.38,17.0,1.56,10.0,0.5,10.26,11.69,12.72,11.68,10.0,1.5,14.0,0.4,80.5,81.4,86.9,82.5,10.0,4.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,1.1,-0.23,13.0,1.64,12.0,0.5,-17.5,0.0,10.4,-2.2,13.0,13.5,12.0,0.5,1.0,2.59,3.94,2.52,9.0,1.35,16.0,0.4,8.5,21.4,29.6,20.1,9.0,10.2,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,9.8,14.82,10.94,7.0,6.39,18.0,0.6,-3.33,4.01,7.58,2.36,7.0,5.97,18.0,0.6,-1.32,6.3,14.8,6.74,7.0,9.25,18.0,0.6,1017.83,1025.0,1029.36,1025.01,7.0,7.27,18.0,0.6,3.9,7.0,8.0,6.1,7.0,2.3,18.0,0.6,-14.7,38.4,93.3,35.3,7.0,59.0,18.0,0.6,-9.1,61.7,222.6,123.5,7.0,193.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9,64.2,121.7,33.9,7.0,105.6,18.0,0.6,-26.8,100.8,250.5,110.7,7.0,150.3,18.0,0.6,-6.7,40.8,83.0,38.8,5.0,48.5,14.0,0.4,34.5,80.5,181.6,102.5,5.0,93.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,34.4,15.0,16.1,17.33,16.35,6.0,1.49,20.0,0.7,14.97,16.0,17.19,16.61,7.0,2.17,18.0,0.6,8.53,10.16,10.62,9.47,5.0,2.02,14.0,0.4,78.5,89.7,90.2,83.8,5.0,13.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.78,-0.05,0.97,-0.2,6.0,3.03,20.0,0.7,-25.5,-0.7,4.0,-6.6,6.0,19.2,20.0,0.7,0.73,1.12,4.54,2.57,4.0,3.38,16.0,0.5,10.0,13.7,24.3,17.0,4.0,10.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,0.8,5.1,-3.5,4.0,14.1,16.0,0.5,-7.2,8.0,13.1,3.2,4.0,16.0,16.0,0.5,230.0,941.0,3432.5,2654.0,7.0,4384.5,18.0,0.6,230.0,940.0,3430.0,2655.0,7.0,4385.0,18.0,0.6
2024,3,-179.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,3.35,10.2,5.54,14.0,4.46,28.0,0.3,-0.45,1.08,5.36,2.08,14.0,4.66,28.0,0.3,-0.98,2.02,2.63,-0.11,14.0,5.15,28.0,0.3,989.8,1006.85,1007.5,1003.12,20.0,8.83,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.3,4.6,-0.5,12.0,8.5,28.0,0.2,-3.3,6.9,8.8,3.6,12.0,8.1,28.0,0.2,-2.6,3.3,8.0,0.7,11.0,10.1,28.0,0.1,-1.9,8.6,11.7,5.9,11.0,8.9,28.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,46.7,5.48,7.0,8.0,6.75,4.0,1.5,26.0,0.3,2.0,3.4,3.86,3.18,18.0,1.05,26.0,0.4,3.78,3.97,4.58,4.05,17.0,0.67,26.0,0.4,79.6,83.1,91.5,83.3,17.0,11.2,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,5.5,7.0,5.25,4.0,2.06,26.0,0.3,11.0,37.4,85.5,47.7,4.0,46.5,26.0,0.3,1.53,1.75,3.59,2.54,3.0,1.66,24.0,0.0,4.6,8.0,29.0,16.6,3.0,19.3,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.6,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,12.9,15.93,11.59,7.0,4.94,20.0,0.6,-13.8,1.79,5.2,-1.96,7.0,9.51,20.0,0.6,-12.64,-5.27,1.21,-4.69,7.0,7.77,20.0,0.6,984.73,1000.25,1007.53,999.05,6.0,17.74,20.0,0.5,8.0,8.0,8.0,8.0,5.0,0.0,18.0,0.6,-219.1,18.4,35.9,-31.5,7.0,143.6,20.0,0.6,-166.0,-81.1,10.2,-61.7,7.0,113.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.5,-10.0,7.2,-10.6,7.0,21.0,20.0,0.6,-21.1,-1.8,23.9,-2.7,7.0,22.9,20.0,0.6,-7.4,5.6,12.0,2.5,4.0,15.1,26.0,0.3,-32.0,-16.1,0.0,-16.0,4.0,18.6,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.5,-9.8,30.1,30.1,30.1,30.1,1.0,0.0,6.0,1.0,28.65,29.25,29.32,28.97,6.0,0.64,4.0,1.0,19.51,19.74,20.02,19.77,6.0,0.26,4.0,1.0,76.7,77.7,80.2,78.9,6.0,3.7,4.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,-2.44,-2.44,-2.44,-2.44,1.0,0.0,6.0,1.0,-0.89,-0.89,-0.89,-0.89,1.0,0.0,6.0,1.0,1007.82,1008.3,1009.52,1008.52,6.0,0.88,4.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,6.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,6.0,1.0,1.2,1.2,1.2,1.2,1.0,0.0,6.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,6.0,1.0,7.39,7.39,7.39,7.39,1.0,0.0,6.0,1.0,19.2,19.2,19.2,19.2,1.0,0.0,6.0,1.0,-70.6,-70.6,-70.6,-70.6,1.0,0.0,6.0,1.0,-25.7,-25.7,-25.7,-25.7,1.0,0.0,6.0,1.0,-47.7,-47.7,-47.7,-47.7,1.0,0.0,6.0,1.0,-17.3,-17.3,-17.3,-17.3,1.0,0.0,6.0,1.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,6.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,6.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,6.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,6.0,1.0
2024,3,-179.5,20.2,24.94,25.7,26.0,25.52,6.0,0.54,18.0,0.5,24.0,24.9,26.19,25.18,13.0,1.59,12.0,0.4,14.51,15.81,19.53,16.8,13.0,2.38,12.0,0.4,74.6,83.7,100.0,84.9,13.0,13.5,12.0,0.4,3.89,7.2,9.9,6.95,6.0,2.93,18.0,0.5,-8.25,-5.38,-2.98,-5.63,6.0,2.78,18.0,0.5,-6.05,-2.99,-1.93,-3.7,6.0,2.07,18.0,0.5,1017.24,1019.6,1020.84,1019.29,21.0,2.15,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.85,1.81,1.1,6.0,1.06,18.0,0.5,2.4,8.5,10.7,7.1,6.0,4.7,18.0,0.5,4.94,5.58,6.05,5.35,6.0,1.08,18.0,0.5,22.7,40.9,54.0,38.3,6.0,17.9,18.0,0.5,-198.1,-132.8,-70.1,-136.8,6.0,65.9,18.0,0.5,-151.2,-70.8,-49.5,-90.4,6.0,51.1,18.0,0.5,-114.8,-79.9,-45.0,-81.9,6.0,36.0,18.0,0.5,-90.0,-43.7,-32.8,-54.6,6.0,29.2,18.0,0.5,-46.6,-30.8,-17.4,-31.1,6.0,16.3,18.0,0.5,-33.2,-18.4,-8.6,-20.4,6.0,12.5,18.0,0.5,61.0,378.5,972.5,481.5,6.0,445.5,18.0,0.5,60.0,380.0,970.0,480.0,6.0,445.0,18.0,0.5
2024,3,-179.5,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.95,9.81,6.91,16.0,2.35,12.0,0.6,-3.77,-3.19,5.63,-0.49,16.0,4.83,12.0,0.6,-4.31,3.91,6.17,1.91,16.0,5.38,12.0,0.6,1018.0,1024.3,1025.1,1022.25,18.0,3.77,12.0,0.5,3.0,4.5,7.0,4.8,16.0,2.0,12.0,0.6,-19.7,-15.6,50.8,4.3,16.0,40.6,12.0,0.6,-23.8,19.9,49.0,11.9,16.0,49.7,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,-59.0,119.9,-6.9,16.0,95.5,12.0,0.6,-77.5,70.3,123.5,38.2,16.0,109.6,12.0,0.6,-42.8,42.7,79.2,15.7,9.0,68.4,16.0,0.4,-58.9,52.3,86.9,22.9,9.0,84.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.5,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,3.6,13.4,5.7,5.0,8.4,16.0,0.6,-17.0,7.0,29.6,6.4,5.0,24.1,16.0,0.6,927.5,1443.0,1887.0,1490.0,7.0,600.5,14.0,0.7,930.0,1445.0,1885.0,1490.0,7.0,600.0,14.0,0.7
2024,3,-179.5,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,11.85,15.37,11.85,2.0,7.28,4.0,1.0,-4.71,-0.44,3.83,-0.44,2.0,8.85,4.0,1.0,2.54,7.99,13.44,7.99,2.0,11.3,4.0,1.0,1015.0,1020.15,1021.2,1018.83,6.0,3.05,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.6,1.8,44.2,1.8,2.0,87.9,4.0,1.0,27.9,87.9,147.8,87.9,2.0,124.3,4.0,1.0,-47.5,-47.5,-47.5,-47.5,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,-179.5,44.2,8.2,8.3,8.4,8.29,7.0,0.09,10.0,0.1,6.49,8.1,8.4,7.74,9.0,1.12,12.0,0.1,4.53,5.41,5.82,5.3,9.0,0.66,12.0,0.1,67.6,79.2,97.5,81.5,9.0,13.6,12.0,0.1,8.26,8.9,12.82,9.94,7.0,2.28,10.0,0.1,-6.61,-4.45,0.2,-3.06,7.0,4.16,10.0,0.1,7.49,8.04,11.1,8.75,7.0,1.75,10.0,0.1,999.93,1011.5,1014.24,1008.79,9.0,7.32,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,0.0,0.1,-0.01,7.0,0.2,10.0,0.1,-1.2,0.0,0.9,0.0,7.0,1.8,10.0,0.1,1.01,1.72,2.3,1.61,7.0,0.64,10.0,0.1,13.0,15.3,17.6,14.9,7.0,3.5,10.0,0.1,-55.5,-37.4,1.7,-25.3,7.0,35.0,10.0,0.1,62.5,66.2,90.1,72.5,7.0,14.2,10.0,0.1,-37.1,-22.7,0.9,-17.9,7.0,22.5,10.0,0.1,32.9,39.4,64.2,46.0,7.0,15.3,10.0,0.1,-7.7,-4.1,0.5,-3.0,7.0,6.4,10.0,0.1,10.9,13.3,16.8,13.3,7.0,3.7,10.0,0.1,564.5,705.0,2107.0,1121.0,7.0,773.0,10.0,0.1,565.0,705.0,2105.0,1120.0,7.0,775.0,10.0,0.1
