Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2021,10,24262,-75.10000000000002,-31.5,14.0,14.0,14.0,14.0,2.0,0.0,6.0,0.5,12.48,13.5,16.1,14.25,4.0,2.63,12.0,0.8,6.9,7.64,8.38,7.64,2.0,1.54,6.0,0.5,78.0,82.4,86.9,82.4,2.0,9.1,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,1.68,1.0,2.0,1.41,6.0,0.5,3.6,11.3,19.0,11.3,2.0,16.0,6.0,0.5,1.44,2.2,2.95,2.2,2.0,1.56,6.0,0.5,13.5,23.1,32.8,23.1,2.0,20.0,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.2,5.4,3.2,2.0,4.6,6.0,0.5,13.4,22.8,32.3,22.8,2.0,19.6,6.0,0.5,262.5,551.5,1018.5,636.5,4.0,597.0,12.0,0.8,265.0,550.0,1020.0,635.0,4.0,595.0,12.0,0.8
2021,10,24262,-75.10000000000002,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.5,8.0,6.5,6.0,1.4,14.0,0.8,58.0,71.3,85.4,71.6,226.0,12.4,14.0,0.5,-82.6,-6.3,95.1,-2.4,147.0,91.9,16.0,0.6,-89.3,-10.3,42.7,-21.4,147.0,81.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-75.10000000000002,38.3,22.4,24.1,24.5,23.58,35.0,1.4,16.0,0.5,15.2,19.0,21.5,18.63,274.0,3.49,14.0,0.5,7.09,9.17,12.58,9.69,226.0,2.38,14.0,0.5,58.0,71.3,85.4,71.6,226.0,12.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,6.7,8.26,5.49,35.0,3.05,16.0,0.5,20.7,80.0,114.4,69.9,34.0,44.7,16.0,0.5,4.74,11.57,12.75,9.6,35.0,3.76,16.0,0.5,48.1,129.3,178.5,116.8,34.0,60.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,97.0,121.4,74.6,34.0,56.3,16.0,0.5,-138.1,-63.6,-11.9,-73.6,34.0,57.2,16.0,0.5,97.5,804.5,2406.0,1178.5,147.0,1309.5,16.0,0.6,95.0,805.0,2405.0,1180.0,147.0,1310.0,16.0,0.6
2021,10,24262,-75.10000000000002,78.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,81.4,86.2,89.5,85.8,14.0,3.8,18.0,0.0,-16.7,-6.2,0.0,-8.2,23.0,15.6,18.0,0.2,-14.6,-1.4,64.4,16.4,23.0,35.8,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-75.0,-55.3,7.0,7.0,7.0,7.0,1.0,0.0,14.0,0.0,3.2,5.1,5.99,4.68,27.0,1.32,16.0,0.2,3.63,5.65,5.79,4.96,17.0,1.05,12.0,0.1,68.0,90.2,100.0,85.5,26.0,13.7,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,68.0,90.2,100.0,85.5,26.0,13.7,16.0,0.2,103.7,193.2,235.6,177.0,23.0,71.0,16.0,0.3,-214.5,-53.0,51.7,-71.6,23.0,119.3,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-75.0,40.3,19.79,20.0,21.1,20.25,6.0,0.88,22.0,0.3,13.87,17.6,21.9,17.79,932.0,3.93,12.0,0.4,6.24,9.62,12.1,9.48,929.0,2.74,12.0,0.4,58.0,74.9,90.3,74.4,929.0,15.8,12.0,0.4,3.6,5.7,8.2,5.93,90.0,3.24,4.0,0.4,-3.55,1.34,4.79,0.45,90.0,4.62,4.0,0.4,-5.8,0.13,5.61,-0.09,90.0,4.95,4.0,0.4,1011.5,1018.6,1023.9,1017.48,1010.0,7.12,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.41,1.0,8.71,2.33,6.0,5.55,22.0,0.3,-4.1,1.5,25.9,7.8,6.0,15.9,22.0,0.3,-0.58,2.21,7.79,3.26,6.0,4.16,22.0,0.3,-1.0,4.8,24.3,9.6,6.0,12.5,22.0,0.3,-64.7,20.6,78.1,4.2,90.0,88.1,4.0,0.4,-98.2,2.5,78.2,-3.7,90.0,89.4,4.0,0.4,-24.5,11.2,32.5,4.3,90.0,40.0,4.0,0.4,-33.5,0.9,36.2,1.5,90.0,37.7,4.0,0.4,-0.5,3.3,24.2,9.2,6.0,12.4,22.0,0.3,-1.8,0.3,4.0,0.8,6.0,3.0,22.0,0.3,46.5,185.0,551.5,465.0,90.0,1359.0,4.0,0.4,45.0,185.0,550.0,465.0,90.0,1360.0,4.0,0.4
2021,10,24262,-73.89999999999998,-55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,81.2,88.1,97.9,87.8,15.0,9.0,20.0,0.6,116.9,156.4,441.4,242.0,19.0,150.9,20.0,0.7,-165.5,-89.4,90.2,-46.2,19.0,131.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.80000000000001,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81,12.9,13.58,12.7,3.0,1.31,28.0,0.7,5.99,8.66,9.49,7.76,3.0,2.68,28.0,0.7,7.59,8.29,11.55,9.54,3.0,3.09,28.0,0.7,1017.5,1018.6,1019.43,1018.32,22.0,1.29,26.0,0.6,1.6,3.0,6.4,4.0,3.0,3.6,28.0,0.7,76.1,80.5,86.3,80.7,20.0,5.2,26.0,0.6,76.2,97.8,118.1,97.1,3.0,30.7,28.0,0.7,90.0,107.0,157.9,123.5,3.0,51.8,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9,147.2,147.9,119.1,3.0,49.6,28.0,0.7,123.8,124.4,155.4,139.2,3.0,26.5,28.0,0.7,83.6,83.6,83.6,83.6,1.0,0.0,30.0,1.0,70.1,70.1,70.1,70.1,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.80000000000001,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.7,10.03,6.9,12.0,3.08,16.0,0.2,0.0,1.45,2.95,1.2,12.0,2.36,16.0,0.2,3.22,5.95,10.03,6.29,12.0,3.33,16.0,0.2,1016.12,1017.6,1019.73,1017.89,34.0,1.96,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.6,42.9,17.2,12.0,35.9,16.0,0.2,48.7,88.1,136.7,93.0,12.0,50.4,16.0,0.2,0.0,10.7,22.6,7.8,12.0,19.1,16.0,0.2,25.9,40.8,76.7,48.6,12.0,27.2,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.80000000000001,10.9,28.89,29.55,29.87,29.39,10.0,0.48,18.0,0.4,28.0,29.0,30.09,29.16,27.0,1.1,18.0,0.7,18.43,19.79,20.76,19.64,25.0,1.11,18.0,0.8,72.3,77.5,83.5,77.6,25.0,5.2,18.0,0.8,2.7,4.85,13.1,7.23,22.0,4.87,20.0,0.5,-11.47,-4.59,-2.28,-6.15,22.0,4.51,20.0,0.5,-7.13,-1.09,1.04,-2.25,22.0,3.65,20.0,0.5,1009.18,1009.9,1012.17,1010.59,31.0,1.8,18.0,0.6,0.5,3.0,5.5,3.0,4.0,2.9,20.0,0.5,72.3,77.5,83.5,77.6,25.0,5.2,18.0,0.8,-146.3,-21.7,-5.3,-64.6,22.0,74.8,20.0,0.5,-82.8,-3.1,4.7,-24.8,22.0,42.6,20.0,0.5,-0.81,0.4,1.0,0.27,10.0,0.98,18.0,0.4,-2.6,2.5,8.8,2.9,10.0,5.4,18.0,0.4,5.91,6.78,7.94,6.96,9.0,0.98,16.0,0.4,20.7,29.4,93.2,46.6,9.0,40.6,16.0,0.4,-231.2,-99.9,-57.0,-147.9,18.0,123.0,18.0,0.7,-129.8,4.4,33.2,-43.5,18.0,102.3,18.0,0.7,-169.6,-59.9,-36.5,-96.7,16.0,82.5,18.0,0.7,-52.9,10.1,21.8,-19.2,16.0,62.7,18.0,0.7,-92.8,-28.1,-19.4,-43.7,9.0,42.6,16.0,0.4,-5.1,6.7,10.4,3.5,9.0,10.4,16.0,0.4,20.0,115.0,2249.0,913.5,22.0,1176.5,20.0,0.5,20.0,115.0,2250.0,915.0,22.0,1175.0,20.0,0.5
2021,10,24262,-73.80000000000001,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.0,4.4,39.0,2.0,16.0,0.5,66.4,82.1,90.4,78.7,454.0,12.3,12.0,0.5,-87.5,15.0,135.5,15.9,286.0,126.8,10.0,0.5,-141.1,0.5,97.2,-5.8,286.0,144.7,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.80000000000001,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,10.8,16.5,10.99,286.0,5.18,10.0,0.5,-8.03,1.79,9.58,1.26,286.0,8.1,10.0,0.5,-10.56,0.47,9.5,-0.18,286.0,8.98,10.0,0.5,1011.3,1019.25,1024.1,1017.97,482.0,6.62,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.2,39.6,175.4,22.6,280.0,160.1,10.0,0.5,-182.1,18.4,204.9,3.0,280.0,178.7,10.0,0.5,-95.4,24.4,97.6,11.2,278.0,98.7,10.0,0.5,-106.0,9.3,125.2,3.9,278.0,109.1,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.80000000000001,44.8,12.5,16.25,19.5,16.03,270.0,3.09,20.0,0.4,6.96,10.5,17.24,11.39,956.0,4.69,20.0,0.5,4.34,7.38,9.84,7.24,407.0,2.65,16.0,0.4,62.3,78.3,92.6,77.1,948.0,13.4,20.0,0.5,2.1,3.6,6.7,4.03,576.0,2.32,20.0,0.5,-3.51,-0.72,2.56,-0.67,576.0,3.02,20.0,0.5,-4.4,-1.8,1.54,-1.46,576.0,3.17,20.0,0.5,1008.79,1016.0,1023.7,1015.88,410.0,7.55,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,3.3,7.23,3.69,270.0,2.97,20.0,0.4,2.9,11.1,30.4,16.5,90.0,16.7,18.0,0.4,2.39,4.42,5.1,4.1,199.0,1.52,20.0,0.4,9.5,13.8,47.8,23.4,23.0,17.4,18.0,0.4,-38.0,-6.5,24.7,-6.9,576.0,31.0,20.0,0.5,-38.5,-15.1,16.9,-8.7,576.0,38.4,20.0,0.5,-25.1,-9.5,22.9,-3.9,45.0,22.3,16.0,0.4,-14.9,-6.8,27.9,1.6,45.0,21.8,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,-55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,15.4,21.24,16.27,19.0,4.25,20.0,0.7,8.85,11.6,20.77,13.66,19.0,5.34,20.0,0.7,-11.11,-6.33,4.22,-4.12,19.0,7.35,20.0,0.7,996.51,997.7,999.3,997.88,5.0,1.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,54.4,97.9,63.2,19.0,26.9,20.0,0.7,-51.6,-29.1,20.4,-19.7,19.0,36.3,20.0,0.7,44.8,53.7,61.0,52.9,4.0,11.0,8.0,1.0,-57.8,-45.0,-40.3,-48.8,4.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69,9.25,10.2,8.71,26.0,2.57,10.0,0.6,-0.8,0.43,4.44,1.16,26.0,2.29,10.0,0.6,3.95,9.21,10.1,8.11,26.0,3.24,10.0,0.6,1015.66,1018.4,1020.48,1018.17,65.0,2.25,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,5.9,62.5,16.2,26.0,32.5,10.0,0.6,56.5,134.5,145.7,115.0,26.0,45.5,10.0,0.6,-6.1,3.3,27.5,7.6,26.0,15.1,10.0,0.6,24.4,70.2,81.5,61.3,26.0,26.5,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,-27.5,13.95,15.0,16.05,15.0,4.0,1.63,20.0,0.5,13.9,14.5,14.98,14.49,34.0,0.64,20.0,0.5,7.54,7.93,8.75,8.08,34.0,0.72,20.0,0.5,73.6,79.3,87.5,79.5,34.0,7.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,7.5,8.0,6.5,4.0,2.4,20.0,0.5,73.6,79.3,87.5,79.5,34.0,7.5,20.0,0.5,0.0,5.0,15.0,7.8,12.0,16.7,16.0,0.2,12.9,39.8,101.2,52.6,12.0,47.9,16.0,0.2,-1.1,-0.75,0.29,-0.42,4.0,0.99,20.0,0.5,-9.5,-4.5,4.6,-2.6,4.0,10.8,20.0,0.5,1.3,2.59,3.01,2.17,4.0,1.2,20.0,0.5,12.4,24.2,31.0,21.8,4.0,14.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,0.0,-0.5,4.0,0.9,20.0,0.5,12.0,24.2,31.0,21.6,4.0,14.6,20.0,0.5,55.0,304.0,1026.5,519.0,12.0,597.5,16.0,0.2,55.0,305.0,1025.0,520.0,12.0,600.0,16.0,0.2
2021,10,24262,-73.69999999999999,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,5.35,9.66,6.8,6.0,4.02,12.0,0.5,-9.24,-4.46,-1.85,-5.72,6.0,4.69,12.0,0.5,-3.41,-2.51,-1.06,-2.48,6.0,1.69,12.0,0.5,1010.36,1012.25,1014.06,1012.23,6.0,1.93,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-268.9,-127.0,-53.7,-165.3,6.0,136.0,12.0,0.5,-99.5,-72.5,-30.5,-72.1,6.0,49.4,12.0,0.5,-191.5,-86.1,-35.7,-116.1,6.0,100.0,12.0,0.5,-68.9,-48.2,-22.1,-48.9,6.0,32.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.95,11.12,7.42,74.0,3.84,20.0,0.1,-9.79,-2.02,5.56,-1.83,74.0,6.33,20.0,0.1,-5.25,1.52,5.2,0.84,74.0,5.14,20.0,0.1,1010.11,1013.25,1016.1,1013.55,162.0,2.99,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,38.5,20.29,22.0,24.61,22.35,95.0,2.16,18.0,0.4,16.82,19.7,21.8,19.5,456.0,2.39,12.0,0.5,7.96,11.39,13.65,11.16,454.0,2.58,12.0,0.5,66.4,82.1,90.4,78.7,454.0,12.3,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.5,5.5,2.97,94.0,2.84,18.0,0.4,0.0,23.0,85.2,36.0,93.0,42.0,18.0,0.4,3.04,5.56,9.64,6.08,93.0,3.11,18.0,0.4,16.6,52.5,130.4,67.0,92.0,53.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,21.2,93.4,36.5,92.0,48.5,18.0,0.4,-90.6,0.0,20.1,-21.9,92.0,56.3,18.0,0.4,185.0,1259.5,4492.0,2242.5,286.0,2683.0,10.0,0.5,185.0,1260.0,4490.0,2240.0,286.0,2685.0,10.0,0.5
2021,10,24262,-73.69999999999999,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,8.3,12.9,9.04,165.0,4.14,12.0,0.5,-4.02,4.95,8.74,2.93,165.0,6.91,12.0,0.5,-5.9,0.0,6.7,0.2,165.0,6.56,12.0,0.5,1010.3,1015.9,1022.68,1015.95,563.0,6.89,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.8,91.6,151.7,49.8,165.0,135.1,12.0,0.5,-103.0,0.0,137.3,10.0,165.0,130.4,12.0,0.5,-36.2,54.4,85.8,29.1,162.0,83.8,12.0,0.4,-45.9,7.3,89.2,10.4,162.0,78.8,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.69999999999999,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,5.0,6.4,4.0,3.0,3.6,28.0,0.7,62.3,78.3,92.6,77.1,948.0,13.4,20.0,0.5,-19.2,-2.1,8.3,-4.4,576.0,20.1,20.0,0.5,-24.8,-4.4,4.8,-7.8,576.0,21.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.9,-7.9,14.2,-4.0,23.0,22.3,18.0,0.4,-16.9,-2.3,9.9,-2.6,23.0,18.9,18.0,0.4,9.5,46.5,301.0,136.0,576.0,201.0,20.0,0.5,10.0,45.0,300.0,135.0,576.0,200.0,20.0,0.5
2021,10,24262,-73.69999999999999,74.1,-0.57,-0.3,-0.3,-0.43,3.0,0.23,26.0,0.0,-4.84,-4.7,-4.7,-4.77,3.0,0.12,26.0,0.0,2.06,2.08,2.11,2.09,3.0,0.03,26.0,0.0,77.7,77.7,78.5,78.1,3.0,0.7,26.0,0.0,1.5,1.5,3.96,2.7,3.0,2.08,26.0,0.0,0.66,0.96,2.97,1.79,3.0,1.84,26.0,0.0,-2.69,-1.41,-1.23,-1.95,3.0,1.16,26.0,0.0,1006.3,1006.3,1006.3,1006.3,3.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26,4.4,4.4,4.33,3.0,0.12,26.0,0.0,6.6,6.6,16.7,11.5,3.0,8.6,26.0,0.0,1.58,1.6,1.63,1.6,3.0,0.04,26.0,0.0,2.4,2.5,6.2,4.3,3.0,3.2,26.0,0.0,-14.5,-4.5,-3.1,-8.7,3.0,9.1,26.0,0.0,5.8,6.6,13.1,9.4,3.0,5.8,26.0,0.0,1.4,2.0,6.1,3.7,3.0,3.8,26.0,0.0,-5.5,-3.0,-2.6,-4.0,3.0,2.4,26.0,0.0,1.1,1.6,4.7,2.8,3.0,2.9,26.0,0.0,-4.2,-2.3,-2.0,-3.1,3.0,1.8,26.0,0.0,3.5,3.5,91.5,46.5,3.0,74.5,26.0,0.0,5.0,5.0,90.0,45.0,3.0,75.0,26.0,0.0
2021,10,24262,-73.60000000000002,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,11.3,11.91,9.68,10.0,4.74,18.0,0.8,0.14,1.83,4.07,2.11,10.0,2.17,18.0,0.8,3.89,10.43,11.58,8.81,10.0,5.54,18.0,0.8,1013.54,1018.1,1020.47,1017.48,10.0,3.21,18.0,0.8,2.9,4.0,8.0,5.0,10.0,2.9,18.0,0.8,82.7,88.2,96.3,89.4,3.0,10.0,14.0,1.0,0.1,19.3,48.6,26.2,10.0,25.4,18.0,0.8,32.0,117.7,137.6,108.2,10.0,77.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,21.0,50.8,25.7,10.0,28.0,18.0,0.8,46.7,122.8,139.5,104.8,10.0,70.1,18.0,0.8,-7.5,0.0,15.9,4.1,3.0,17.5,14.0,1.0,15.3,89.0,118.4,67.3,3.0,77.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,10,24262,-73.60000000000002,-33.3,13.16,13.5,13.84,13.5,2.0,0.71,6.0,0.5,12.0,12.7,13.97,13.0,46.0,1.1,16.0,0.4,6.83,7.85,8.33,7.69,37.0,0.7,16.0,0.5,76.5,82.5,89.1,82.9,37.0,5.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,1.2,1.75,1.2,2.0,1.13,6.0,0.5,8.5,16.8,25.0,16.8,2.0,17.0,6.0,0.5,1.72,2.36,3.0,2.36,2.0,1.33,6.0,0.5,21.6,32.1,42.5,32.1,2.0,21.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.5,21.6,32.1,42.5,32.1,2.0,21.7,6.0,0.5,161.5,955.5,3347.5,1651.0,24.0,1537.0,12.0,0.3,160.0,955.0,3350.0,1650.0,24.0,1535.0,12.0,0.3
