Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1960,11,23531,-125.6,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,-4.5,18.9,0.2,6.0,16.8,12.0,0.7,-4.8,2.8,7.3,-0.3,6.0,11.7,12.0,0.7,10.5,456.5,1615.5,743.5,11.0,798.0,18.0,0.5,10.0,455.0,1615.0,745.0,11.0,800.0,18.0,0.5
1960,11,23531,-125.5,-35.2,16.03,16.3,17.4,16.61,9.0,0.68,8.0,0.1,15.49,17.1,17.3,16.81,9.0,1.15,8.0,0.1,8.65,10.22,10.68,9.94,9.0,1.11,8.0,0.1,78.7,83.6,87.5,83.5,9.0,4.5,8.0,0.1,2.6,4.6,6.07,4.29,9.0,1.59,8.0,0.1,-1.29,2.96,5.11,2.21,9.0,2.99,8.0,0.1,-3.41,-2.55,0.41,-2.01,9.0,2.06,8.0,0.1,1014.46,1015.5,1017.15,1015.38,9.0,1.74,8.0,0.1,1.0,1.0,6.7,2.8,9.0,3.1,8.0,0.1,78.7,83.6,87.5,83.5,9.0,4.5,8.0,0.1,-3.4,13.6,30.4,13.1,9.0,15.5,8.0,0.1,-19.2,-13.0,1.1,-10.6,9.0,10.4,8.0,0.1,-0.7,0.1,0.67,-0.2,9.0,1.04,8.0,0.1,-3.4,0.5,1.9,-0.7,9.0,3.1,8.0,0.1,1.02,1.55,2.83,1.78,9.0,0.94,8.0,0.1,3.9,8.1,10.3,7.5,9.0,3.8,8.0,0.1,-18.2,50.6,88.1,39.3,9.0,49.4,8.0,0.1,-58.5,-44.1,5.1,-35.4,9.0,33.9,8.0,0.1,-9.3,31.8,52.2,24.3,9.0,28.8,8.0,0.1,-36.4,-26.0,2.1,-21.8,9.0,20.2,8.0,0.1,-5.0,3.3,9.0,2.7,9.0,6.8,8.0,0.1,-5.4,-4.0,2.8,-2.3,9.0,4.1,8.0,0.1,17.5,97.5,224.0,108.0,9.0,94.5,8.0,0.1,20.0,95.0,225.0,110.0,9.0,95.0,8.0,0.1
1960,11,23531,-125.5,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,18.0,0.0,6.11,6.11,6.11,6.11,1.0,0.0,18.0,0.0,1.08,1.08,1.08,1.08,1.0,0.0,18.0,0.0,1022.7,1022.7,1022.7,1022.7,1.0,0.0,18.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,0.0,62.6,62.6,62.6,62.6,1.0,0.0,18.0,0.0,37.9,37.9,37.9,37.9,1.0,0.0,18.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,105.0,105.0,105.0,1.0,0.0,18.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,18.0,0.0,46.0,46.0,46.0,46.0,1.0,0.0,18.0,0.0,8.1,8.1,8.1,8.1,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,-29.7,21.28,23.0,23.33,22.46,5.0,1.23,16.0,0.6,21.0,21.95,22.76,21.93,6.0,0.93,18.0,0.7,13.05,14.76,15.47,14.21,6.0,1.67,18.0,0.7,84.9,88.4,91.5,86.9,6.0,7.0,18.0,0.7,1.59,6.85,10.51,6.22,6.0,4.47,18.0,0.7,-5.25,-0.58,1.38,-1.46,6.0,3.24,18.0,0.7,-9.1,-6.75,0.0,-5.37,6.0,4.33,18.0,0.7,1014.71,1017.05,1022.29,1017.63,6.0,4.66,18.0,0.7,1.6,2.0,8.0,3.7,6.0,3.4,18.0,0.7,84.9,88.4,91.5,86.9,6.0,7.0,18.0,0.7,-55.3,-3.9,4.9,-18.7,6.0,31.4,18.0,0.7,-95.7,-46.2,0.0,-49.2,6.0,45.7,18.0,0.7,-0.15,0.5,1.49,0.66,5.0,0.96,16.0,0.6,-1.7,0.0,5.1,1.8,5.0,6.3,16.0,0.6,1.59,2.29,4.4,2.94,5.0,2.02,16.0,0.6,2.9,9.5,21.7,12.6,5.0,13.5,16.0,0.6,-117.6,-13.1,30.9,-32.3,6.0,70.9,18.0,0.7,-203.7,-153.8,0.0,-119.8,6.0,95.7,18.0,0.7,-78.3,-9.1,20.5,-21.9,6.0,47.4,18.0,0.7,-135.7,-104.7,0.0,-80.9,6.0,64.5,18.0,0.7,-9.4,0.0,3.2,-3.0,5.0,8.8,16.0,0.6,-19.9,-8.2,0.0,-10.5,5.0,12.5,16.0,0.6,6.5,322.0,1165.0,531.0,6.0,598.5,18.0,0.7,5.0,320.0,1165.0,530.0,6.0,600.0,18.0,0.7
1960,11,23531,-125.5,-23.5,23.3,23.3,24.6,23.93,3.0,1.1,22.0,0.3,22.58,24.0,24.64,23.66,5.0,1.11,20.0,0.4,12.79,15.29,16.41,14.63,4.0,2.42,18.0,0.5,66.8,84.5,96.9,82.0,4.0,18.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.91,0.7,3.0,0.35,22.0,0.3,1.7,2.6,5.8,3.7,3.0,3.2,22.0,0.3,1.32,1.67,6.41,3.81,3.0,4.16,22.0,0.3,8.0,8.5,18.0,12.9,3.0,8.2,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.0,5.0,-2.3,3.0,11.1,22.0,0.3,-6.7,-4.3,10.4,1.7,3.0,13.5,22.0,0.3,47.0,97.5,194.0,122.5,5.0,108.5,20.0,0.4,45.0,95.0,195.0,120.0,5.0,110.0,20.0,0.4
1960,11,23531,-125.5,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,4.6,5.68,4.6,5.0,1.5,20.0,0.4,-3.99,-1.67,1.61,-1.05,5.0,3.49,20.0,0.4,-4.07,-2.3,0.73,-1.91,5.0,3.25,20.0,0.4,1013.96,1014.6,1019.21,1016.2,5.0,3.01,20.0,0.4,2.9,5.0,8.0,5.2,5.0,2.9,20.0,0.4,66.8,84.5,96.9,82.0,4.0,18.6,18.0,0.5,-16.8,-4.3,8.2,-3.2,5.0,16.3,20.0,0.4,-24.6,-10.6,1.9,-12.7,5.0,19.5,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.7,-41.3,36.8,-26.9,5.0,82.2,20.0,0.4,-91.2,-56.6,18.0,-42.9,5.0,74.1,20.0,0.4,-39.1,-9.4,37.3,-1.3,4.0,54.0,18.0,0.5,-78.0,-37.2,-4.0,-40.9,4.0,55.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,-21.9,25.3,25.3,25.3,25.3,1.0,0.0,16.0,1.0,24.3,24.3,24.3,24.3,1.0,0.0,16.0,1.0,13.58,13.58,13.58,13.58,1.0,0.0,16.0,1.0,71.8,71.8,71.8,71.8,1.0,0.0,16.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,16.0,1.0,1.55,1.55,1.55,1.55,1.0,0.0,16.0,1.0,-2.68,-2.68,-2.68,-2.68,1.0,0.0,16.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,71.8,71.8,71.8,71.8,1.0,0.0,16.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,16.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,16.0,1.0,6.57,6.57,6.57,6.57,1.0,0.0,16.0,1.0,20.4,20.4,20.4,20.4,1.0,0.0,16.0,1.0,37.7,37.7,37.7,37.7,1.0,0.0,16.0,1.0,-65.2,-65.2,-65.2,-65.2,1.0,0.0,16.0,1.0,21.0,21.0,21.0,21.0,1.0,0.0,16.0,1.0,-36.5,-36.5,-36.5,-36.5,1.0,0.0,16.0,1.0,10.2,10.2,10.2,10.2,1.0,0.0,16.0,1.0,-17.6,-17.6,-17.6,-17.6,1.0,0.0,16.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,16.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,16.0,1.0
1960,11,23531,-125.5,-15.5,25.07,26.1,26.63,26.01,8.0,0.97,18.0,0.4,24.4,24.95,26.1,25.27,10.0,0.89,18.0,0.4,13.48,14.43,15.53,14.69,10.0,1.31,18.0,0.4,66.7,73.8,81.2,73.7,10.0,8.5,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.65,1.7,0.81,8.0,1.03,18.0,0.4,0.0,3.3,10.8,4.3,8.0,6.2,18.0,0.4,4.36,7.16,7.9,6.55,8.0,1.81,18.0,0.4,23.8,34.2,52.3,38.1,8.0,16.9,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.2,-26.0,-18.3,-33.4,8.0,17.4,18.0,0.4,-15.3,9.2,16.9,5.9,8.0,18.0,18.0,0.4,97.5,129.0,363.0,213.5,10.0,194.5,18.0,0.4,95.0,130.0,365.0,215.0,10.0,195.0,18.0,0.4
1960,11,23531,-125.5,-9.4,25.55,25.65,25.75,25.65,2.0,0.21,8.0,0.5,24.61,25.05,25.49,25.05,2.0,0.92,8.0,0.5,13.75,14.08,14.4,14.08,2.0,0.68,8.0,0.5,67.7,71.3,74.8,71.3,2.0,7.3,8.0,0.5,5.09,6.15,7.21,6.15,2.0,2.19,8.0,0.5,-7.11,-6.09,-5.07,-6.09,2.0,2.11,8.0,0.5,0.21,0.67,1.12,0.67,2.0,0.95,8.0,0.5,1011.44,1011.75,1012.06,1011.75,2.0,0.64,8.0,0.5,2.2,2.5,2.8,2.5,2.0,0.7,8.0,0.5,67.7,71.3,74.8,71.3,2.0,7.3,8.0,0.5,-52.5,-39.8,-27.1,-39.8,2.0,26.3,8.0,0.5,1.6,5.1,8.7,5.1,2.0,7.3,8.0,0.5,0.26,0.6,0.94,0.6,2.0,0.71,8.0,0.5,1.5,2.9,4.4,2.9,2.0,3.0,8.0,0.5,6.06,6.52,6.98,6.52,2.0,0.95,8.0,0.5,31.4,41.1,50.9,41.1,2.0,20.2,8.0,0.5,-181.8,-153.6,-125.4,-153.6,2.0,58.4,8.0,0.5,5.5,17.2,28.9,17.2,2.0,24.3,8.0,0.5,-97.4,-85.0,-72.7,-85.0,2.0,25.6,8.0,0.5,2.9,9.1,15.3,9.1,2.0,12.9,8.0,0.5,-50.1,-40.7,-31.3,-40.7,2.0,19.6,8.0,0.5,1.5,4.8,8.1,4.8,2.0,6.8,8.0,0.5,154.5,277.0,399.5,277.0,2.0,254.0,8.0,0.5,155.0,275.0,400.0,275.0,2.0,255.0,8.0,0.5
1960,11,23531,-125.5,-7.3,23.99,24.5,25.51,24.71,10.0,0.7,8.0,0.1,24.06,24.4,25.0,24.84,11.0,1.41,10.0,0.1,15.07,15.56,16.03,15.61,9.0,0.8,8.0,0.0,77.6,81.9,85.1,81.9,10.0,5.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,0.91,-0.22,10.0,1.32,8.0,0.1,-8.0,0.0,6.0,-1.3,10.0,7.2,8.0,0.1,3.14,3.68,4.66,3.84,8.0,0.79,6.0,0.0,19.5,22.6,30.8,24.3,8.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,6.5,26.58,26.75,26.92,26.75,2.0,0.35,10.0,0.5,25.7,25.9,26.1,25.9,2.0,0.42,10.0,0.5,16.14,16.19,16.25,16.19,2.0,0.11,10.0,0.5,76.8,77.9,79.0,77.9,2.0,2.3,10.0,0.5,4.6,4.6,4.6,4.6,2.0,0.0,10.0,0.5,-1.2,-0.39,0.42,-0.39,2.0,1.68,10.0,0.5,4.36,4.43,4.5,4.43,2.0,0.15,10.0,0.5,1013.19,1014.25,1015.31,1014.25,2.0,2.19,10.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,10.0,0.5,76.8,77.9,79.0,77.9,2.0,2.3,10.0,0.5,-5.5,-1.8,1.9,-1.8,2.0,7.7,10.0,0.5,20.0,20.4,20.7,20.4,2.0,0.7,10.0,0.5,0.82,0.85,0.88,0.85,2.0,0.07,10.0,0.5,3.8,3.9,4.1,3.9,2.0,0.3,10.0,0.5,5.5,5.75,6.0,5.75,2.0,0.52,10.0,0.5,25.3,26.4,27.6,26.4,2.0,2.4,10.0,0.5,-30.6,-9.7,11.2,-9.7,2.0,43.3,10.0,0.5,111.9,114.7,117.4,114.7,2.0,5.7,10.0,0.5,-19.5,-6.4,6.8,-6.4,2.0,27.2,10.0,0.5,70.8,71.7,72.6,71.7,2.0,1.9,10.0,0.5,-6.3,-1.8,2.8,-1.8,2.0,9.4,10.0,0.5,24.0,25.5,27.0,25.5,2.0,3.2,10.0,0.5,97.5,97.5,97.5,97.5,2.0,0.0,10.0,0.5,95.0,95.0,95.0,95.0,2.0,0.0,10.0,0.5
1960,11,23531,-125.5,8.3,27.3,27.5,27.7,27.5,2.0,0.42,24.0,0.5,26.87,27.25,27.63,27.25,2.0,0.78,24.0,0.5,17.0,17.13,17.26,17.13,2.0,0.26,24.0,0.5,73.5,75.8,78.1,75.8,2.0,4.8,24.0,0.5,4.6,4.6,4.6,4.6,2.0,0.0,24.0,0.5,-3.91,-3.75,-3.6,-3.75,2.0,0.33,24.0,0.5,2.4,2.63,2.85,2.63,2.0,0.46,24.0,0.5,1009.46,1010.45,1011.44,1010.45,2.0,2.05,24.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,24.0,0.5,73.5,75.8,78.1,75.8,2.0,4.8,24.0,0.5,-18.0,-17.3,-16.5,-17.3,2.0,1.5,24.0,0.5,11.1,12.1,13.1,12.1,2.0,2.1,24.0,0.5,0.08,0.25,0.42,0.25,2.0,0.35,24.0,0.5,0.4,1.2,1.9,1.2,2.0,1.6,24.0,0.5,5.47,5.9,6.33,5.9,2.0,0.89,24.0,0.5,25.2,27.2,29.1,27.2,2.0,4.1,24.0,0.5,-105.0,-102.2,-99.3,-102.2,2.0,5.9,24.0,0.5,64.7,71.8,78.9,71.8,2.0,14.7,24.0,0.5,-67.5,-64.3,-61.2,-64.3,2.0,6.6,24.0,0.5,41.5,45.0,48.5,45.0,2.0,7.3,24.0,0.5,-22.7,-22.0,-21.3,-22.0,2.0,1.4,24.0,0.5,13.3,15.7,18.2,15.7,2.0,5.1,24.0,0.5,97.5,97.5,97.5,97.5,2.0,0.0,24.0,0.5,95.0,95.0,95.0,95.0,2.0,0.0,24.0,0.5
1960,11,23531,-125.5,18.4,23.13,23.9,24.74,23.96,10.0,0.98,12.0,0.5,21.07,22.6,23.96,22.47,10.0,1.59,12.0,0.5,11.32,13.01,13.51,12.52,10.0,1.18,12.0,0.5,65.3,73.5,84.3,74.6,10.0,10.4,12.0,0.5,5.1,7.2,8.65,7.15,11.0,1.79,12.0,0.5,-6.95,-5.1,-3.72,-5.32,11.0,1.88,12.0,0.5,-6.68,-4.31,-1.39,-4.1,11.0,2.5,12.0,0.5,1014.5,1015.5,1016.48,1015.62,11.0,1.34,12.0,0.5,5.0,6.5,8.0,6.4,10.0,1.7,12.0,0.6,65.3,73.5,84.3,74.6,10.0,10.4,12.0,0.5,-63.8,-26.0,-23.8,-39.6,11.0,22.9,12.0,0.5,-54.7,-29.6,-7.1,-32.2,11.0,22.8,12.0,0.5,0.0,1.35,2.76,1.49,10.0,1.33,12.0,0.5,0.0,11.6,20.2,11.2,10.0,9.8,12.0,0.5,4.09,6.17,7.99,6.02,10.0,1.82,12.0,0.5,28.4,43.5,64.9,44.7,10.0,18.7,12.0,0.5,-164.8,-122.2,-75.4,-122.9,10.0,48.7,12.0,0.5,-147.9,-103.2,-26.8,-92.0,10.0,58.1,12.0,0.5,-89.6,-64.0,-45.6,-67.8,10.0,26.7,12.0,0.5,-89.1,-54.1,-16.4,-51.6,10.0,33.0,12.0,0.5,-49.7,-32.1,-17.6,-32.8,10.0,15.2,12.0,0.5,-41.7,-24.7,-5.7,-25.9,10.0,20.1,12.0,0.5,132.5,373.0,656.0,428.5,11.0,309.0,12.0,0.5,135.0,375.0,655.0,430.0,11.0,310.0,12.0,0.5
1960,11,23531,-125.5,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,7.2,7.54,6.67,3.0,1.38,24.0,0.3,-5.34,-4.95,-4.59,-4.96,3.0,0.55,24.0,0.3,-5.5,-4.63,-3.21,-4.36,3.0,1.69,24.0,0.3,1017.07,1018.5,1022.25,1019.63,3.0,3.92,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,30.7,15.89,16.7,18.0,16.97,11.0,1.03,14.0,0.5,15.0,16.1,17.85,16.5,12.0,1.82,14.0,0.6,7.07,7.81,9.67,8.27,9.0,1.46,12.0,0.7,62.9,67.5,83.1,72.0,9.0,10.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,1.41,0.59,11.0,1.43,14.0,0.5,0.0,2.3,8.9,2.6,10.0,7.4,16.0,0.6,2.02,3.6,4.99,3.52,9.0,1.53,12.0,0.7,9.8,20.9,33.4,20.7,8.0,12.9,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,42.4,11.17,12.5,14.07,12.74,24.0,1.38,16.0,0.5,10.0,11.7,13.66,11.78,28.0,1.88,18.0,0.5,5.72,6.93,8.76,7.13,24.0,1.49,18.0,0.6,72.4,80.8,93.2,82.0,24.0,11.2,18.0,0.6,3.66,6.2,13.07,7.18,27.0,4.77,18.0,0.6,-2.51,0.0,2.62,-0.11,27.0,2.88,18.0,0.6,-3.91,3.14,12.76,3.6,27.0,7.38,18.0,0.6,1008.14,1019.0,1023.64,1017.01,28.0,7.26,18.0,0.5,0.6,6.5,8.0,4.9,28.0,3.2,18.0,0.5,72.4,80.8,93.2,82.0,24.0,11.2,18.0,0.6,-14.5,0.0,19.5,-1.7,27.0,25.0,18.0,0.6,-19.9,13.1,171.4,53.8,27.0,96.4,18.0,0.6,-0.5,0.6,1.7,0.78,24.0,1.34,16.0,0.5,-2.6,4.6,14.6,4.4,23.0,8.5,16.0,0.6,0.3,2.02,3.19,1.87,22.0,1.31,16.0,0.6,0.7,11.7,22.2,12.2,22.0,11.2,16.0,0.6,-22.7,0.0,34.6,0.2,27.0,33.0,18.0,0.6,-44.8,31.4,144.5,42.5,27.0,88.0,18.0,0.6,-15.4,0.0,20.2,-1.3,24.0,21.2,18.0,0.6,-24.3,14.9,100.2,30.7,24.0,55.5,18.0,0.6,-10.7,0.0,1.7,-1.8,22.0,6.4,16.0,0.6,-10.2,1.3,19.0,4.6,22.0,14.6,16.0,0.6,49.5,238.5,2261.5,904.5,27.0,1429.0,18.0,0.6,50.0,240.0,2260.0,905.0,27.0,1430.0,18.0,0.6
1960,11,23531,-125.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.1,11.2,2.1,8.0,11.7,18.0,0.5,0.1,6.9,27.5,11.6,8.0,13.3,18.0,0.5,17.5,456.5,1861.0,848.5,15.0,904.5,18.0,0.4,20.0,455.0,1860.0,850.0,15.0,905.0,18.0,0.4
1960,11,23531,-125.5,46.5,11.45,12.0,13.9,12.27,13.0,1.41,18.0,0.5,8.43,10.0,11.1,9.67,15.0,1.54,18.0,0.4,5.26,6.11,7.45,6.38,9.0,1.32,18.0,0.4,74.2,81.0,89.0,83.2,9.0,8.7,18.0,0.4,2.6,7.7,12.3,7.82,15.0,4.12,18.0,0.4,-3.96,2.6,7.34,2.55,15.0,5.6,18.0,0.4,0.0,1.99,8.96,3.4,15.0,5.63,18.0,0.4,1005.18,1012.3,1016.01,1009.97,15.0,9.12,18.0,0.4,3.2,7.0,8.0,6.1,15.0,2.2,18.0,0.4,74.2,81.0,89.0,83.2,9.0,8.7,18.0,0.4,-36.4,6.8,75.6,23.0,15.0,64.9,18.0,0.4,0.0,5.2,93.1,38.0,15.0,65.5,18.0,0.4,1.07,1.9,3.36,2.18,13.0,1.16,18.0,0.5,5.3,23.4,28.7,17.5,13.0,12.8,18.0,0.5,1.25,2.4,3.0,2.23,8.0,0.97,18.0,0.5,3.5,11.6,30.3,16.2,8.0,13.3,18.0,0.5,-34.4,24.2,59.5,23.8,15.0,55.6,18.0,0.4,0.0,17.7,73.5,30.4,15.0,57.1,18.0,0.4,-26.2,12.1,34.5,4.9,9.0,28.2,18.0,0.4,0.9,20.8,66.9,27.9,9.0,35.9,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,11,23531,-125.5,48.2,10.0,10.85,12.68,11.01,8.0,1.82,14.0,0.5,7.59,9.4,10.81,9.62,11.0,2.47,18.0,0.5,4.44,6.02,7.45,5.91,9.0,1.38,16.0,0.7,59.6,76.3,97.9,78.2,9.0,16.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,8.0,8.0,6.9,14.0,1.6,20.0,0.6,59.6,76.3,97.9,78.2,9.0,16.5,16.0,0.7,-61.5,0.0,68.9,-0.6,11.0,73.7,18.0,0.5,-22.1,0.0,64.4,13.6,11.0,59.5,18.0,0.5,-0.92,1.75,2.64,1.11,8.0,2.17,14.0,0.5,-10.7,8.6,26.5,8.6,8.0,19.2,14.0,0.5,0.79,1.98,3.0,1.95,6.0,1.27,12.0,0.7,9.8,15.4,22.6,16.2,6.0,10.2,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
