Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1969,6,-179.6,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.25,0.42,0.25,2.0,0.35,16.0,1.0,0.5,1.6,2.6,1.6,2.0,2.2,16.0,1.0,5.27,5.52,5.77,5.52,2.0,0.52,16.0,1.0,27.9,31.4,34.9,31.4,2.0,7.2,16.0,1.0,-151.6,-143.0,-134.4,-143.0,2.0,17.8,16.0,1.0,-55.2,-52.0,-48.9,-52.0,2.0,6.5,16.0,1.0,-94.9,-90.2,-85.4,-90.2,2.0,9.8,16.0,1.0,-34.5,-32.8,-31.1,-32.8,2.0,3.6,16.0,1.0,-32.8,-29.5,-26.2,-29.5,2.0,6.8,16.0,1.0,-11.9,-10.7,-9.5,-10.7,2.0,2.5,16.0,1.0,183.0,238.5,309.0,245.5,4.0,98.5,18.0,1.0,185.0,240.0,310.0,245.0,4.0,100.0,18.0,1.0
1969,6,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,65.6,76.9,88.7,77.6,46.0,10.8,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.4,4.0,49.0,2.7,14.0,0.7,-2.6,16.8,58.2,24.4,51.0,41.6,14.0,0.7,-36.1,0.0,33.3,1.1,51.0,31.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.6,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,6.2,8.27,5.71,51.0,3.21,14.0,0.7,-1.54,2.8,7.13,2.86,51.0,4.46,14.0,0.7,-3.89,0.0,3.63,0.25,51.0,3.92,14.0,0.7,1015.74,1019.75,1022.62,1019.49,50.0,3.87,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6,62.3,152.0,62.8,51.0,97.2,14.0,0.7,-85.8,0.0,84.6,8.6,51.0,83.6,14.0,0.7,-18.7,45.3,90.6,43.0,44.0,54.6,14.0,0.7,-51.4,0.0,50.9,5.1,44.0,52.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.6,44.4,6.31,8.5,10.0,8.34,49.0,1.77,16.0,0.8,7.82,10.0,12.06,10.0,54.0,2.31,16.0,0.8,5.58,6.73,7.64,6.63,48.0,1.13,16.0,0.8,,,,,,,,,3.04,7.7,11.89,7.57,54.0,4.34,16.0,0.8,-3.5,1.46,8.08,2.05,54.0,5.75,16.0,0.8,-3.74,0.0,8.19,1.53,54.0,6.13,16.0,0.8,1004.0,1009.0,1015.59,1009.46,54.0,7.79,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-3.54,-1.5,0.0,-1.68,49.0,2.04,16.0,0.8,-28.7,-9.8,0.0,-12.9,49.0,15.9,16.0,0.8,-0.73,0.29,1.03,0.21,48.0,0.9,16.0,0.8,-4.0,1.1,8.6,1.5,48.0,7.1,16.0,0.8,-37.1,13.6,73.0,16.7,54.0,56.9,16.0,0.8,-30.5,0.0,82.9,19.4,54.0,61.1,16.0,0.8,-23.4,10.0,54.0,13.1,48.0,39.6,16.0,0.8,-22.0,11.4,61.1,16.3,48.0,42.4,16.0,0.8,-1.8,0.9,5.2,1.5,48.0,5.1,16.0,0.8,-5.0,-1.1,2.2,-1.5,48.0,4.7,16.0,0.8,28.0,456.5,1689.0,885.0,54.0,1260.5,16.0,0.8,30.0,455.0,1690.0,885.0,54.0,1260.0,16.0,0.8
1969,6,-179.6,46.5,5.0,6.0,8.0,6.45,45.0,1.35,14.0,0.8,5.5,7.0,8.5,7.04,49.0,1.47,14.0,0.9,4.91,5.53,6.13,5.53,44.0,0.63,14.0,0.9,81.0,87.2,94.2,87.9,44.0,7.0,14.0,0.9,2.75,7.7,13.75,8.12,47.0,4.81,14.0,0.9,-6.81,0.0,7.65,0.04,47.0,6.57,14.0,0.9,-6.04,0.17,5.6,-0.13,47.0,6.88,14.0,0.9,999.5,1007.3,1022.57,1010.11,50.0,11.15,14.0,0.8,7.0,8.0,8.0,7.8,47.0,0.5,14.0,0.8,-67.2,0.0,66.0,-4.6,47.0,84.5,14.0,0.9,-38.3,0.1,61.4,-3.8,47.0,93.3,14.0,0.9,-2.0,-0.55,1.0,-0.68,44.0,1.48,14.0,0.9,-16.1,-4.3,3.9,-5.9,41.0,11.8,14.0,0.9,-0.28,0.41,1.11,0.43,41.0,0.69,14.0,0.9,-3.3,2.8,9.2,2.8,38.0,5.5,14.0,0.9,-44.3,1.9,41.0,-2.6,46.0,44.7,14.0,0.9,-36.8,1.4,42.3,-1.6,46.0,49.0,14.0,0.9,-30.7,2.7,36.7,1.5,41.0,36.2,14.0,0.9,-30.9,0.0,33.3,-0.5,41.0,40.5,14.0,0.9,-2.6,0.2,3.6,0.3,38.0,4.1,14.0,0.9,-5.2,-0.8,2.0,-1.3,38.0,4.4,14.0,0.9,21.0,456.5,2601.5,1120.5,47.0,1536.5,14.0,0.9,20.0,455.0,2600.0,1120.0,47.0,1535.0,14.0,0.9
1969,6,-179.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,4.3,1.8,44.0,5.6,14.0,0.8,-5.6,-0.1,1.2,-1.9,44.0,4.7,14.0,0.8,68.0,456.5,2146.5,956.0,63.0,1205.5,14.0,0.8,70.0,455.0,2145.0,955.0,63.0,1205.0,14.0,0.8
1969,6,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.4,2.6,-0.1,36.0,3.3,14.0,0.6,-5.4,-0.7,0.7,-1.7,36.0,3.8,14.0,0.6,46.5,132.5,547.5,371.5,52.0,591.0,14.0,0.6,45.0,135.0,550.0,370.0,52.0,590.0,14.0,0.6
1969,6,-179.6,50.4,5.03,6.0,7.0,6.16,47.0,1.19,14.0,0.6,5.0,6.0,7.5,6.22,55.0,1.43,14.0,0.5,4.64,5.3,5.63,5.22,37.0,0.56,14.0,0.5,83.0,88.0,95.9,87.7,39.0,8.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.6,54.0,0.8,14.0,0.6,-10.5,7.4,51.2,16.6,52.0,47.7,14.0,0.6,-25.9,-11.5,16.1,-6.0,52.0,34.7,14.0,0.6,-1.43,0.1,1.09,0.01,46.0,1.56,14.0,0.5,-9.0,0.9,7.0,0.6,42.0,11.1,14.0,0.6,0.26,0.62,1.3,0.73,37.0,0.63,14.0,0.5,1.0,2.7,7.8,3.8,36.0,3.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.6,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,6.0,9.73,6.5,14.0,2.92,20.0,0.9,-9.17,-0.4,3.98,-1.8,14.0,5.94,20.0,0.9,-4.5,0.98,3.31,-0.21,14.0,3.9,20.0,0.9,1005.28,1023.35,1027.9,1017.08,16.0,11.91,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.6,60.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.1,7.82,3.85,16.0,3.17,16.0,0.9,-3.7,0.0,3.21,-0.04,16.0,3.8,16.0,0.9,-2.89,0.0,4.75,0.51,16.0,3.34,16.0,0.9,1008.96,1018.2,1022.27,1015.94,17.0,6.75,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.6,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,13.9,13.9,13.9,1.0,0.0,14.0,1.0,-12.04,-12.04,-12.04,-12.04,1.0,0.0,14.0,1.0,6.95,6.95,6.95,6.95,1.0,0.0,14.0,1.0,1009.17,1013.85,1018.53,1013.85,2.0,9.69,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.5,-47.3,9.53,9.6,9.87,9.7,3.0,0.26,20.0,0.3,7.46,8.45,9.44,8.45,2.0,2.05,16.0,0.5,5.15,5.52,5.88,5.52,2.0,0.76,16.0,0.5,78.7,79.4,80.1,79.4,2.0,1.5,16.0,0.5,8.21,9.3,13.46,10.8,3.0,4.06,20.0,0.3,-3.24,2.63,11.35,4.02,3.0,10.76,20.0,0.3,-4.94,0.0,4.86,-0.04,3.0,7.18,20.0,0.3,990.99,999.8,1011.06,1001.0,3.0,14.74,20.0,0.3,5.0,7.0,7.7,6.3,3.0,2.1,20.0,0.3,-31.5,20.3,168.3,67.3,3.0,151.9,20.0,0.3,-38.0,0.0,45.2,3.5,3.0,61.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.5,-43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,14.42,12.33,3.0,3.05,12.0,0.3,6.16,9.42,11.04,8.62,3.0,3.64,12.0,0.3,7.95,8.05,9.31,8.62,3.0,1.11,12.0,0.3,996.71,1000.4,1000.88,998.83,3.0,3.34,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.5,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,71.0,78.6,86.1,78.6,2.0,15.7,16.0,0.0,6.7,6.7,6.9,6.8,3.0,0.17,12.0,0.3,4.57,5.13,5.29,4.93,3.0,0.56,12.0,0.3,-4.93,-4.5,1.51,-1.78,3.0,5.28,12.0,0.3,1007.59,1008.2,1008.4,1008.0,3.0,0.62,12.0,0.3,5.6,7.0,7.7,6.7,3.0,1.5,12.0,0.3,30.6,34.4,36.5,33.6,3.0,4.4,12.0,0.3,-33.5,-31.5,9.7,-12.3,3.0,35.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,6,-179.5,-37.0,15.9,16.55,17.2,16.55,2.0,1.34,16.0,0.0,12.13,13.7,15.27,13.7,2.0,3.25,16.0,0.0,6.37,7.91,9.45,7.91,2.0,3.19,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.85,5.07,2.85,2.0,4.6,16.0,0.0,4.2,19.1,34.0,19.1,2.0,30.8,16.0,0.0,1.84,3.86,5.88,3.86,2.0,4.19,16.0,0.0,12.3,25.9,39.4,25.9,2.0,28.1,16.0,0.0,60.2,63.7,67.3,63.7,2.0,7.4,16.0,0.0,-61.3,-16.5,28.3,-16.5,2.0,92.8,16.0,0.0,31.4,36.4,41.4,36.4,2.0,10.4,16.0,0.0,-40.0,-13.9,12.2,-13.9,2.0,54.1,16.0,0.0,8.8,19.4,30.1,19.4,2.0,22.0,16.0,0.0,0.8,12.4,24.0,12.4,2.0,24.0,16.0,0.0,301.0,301.0,329.5,315.0,3.0,24.5,12.0,0.3,300.0,300.0,330.0,315.0,3.0,25.0,12.0,0.3
1969,6,-179.5,-35.4,15.83,16.7,18.04,17.04,11.0,1.49,14.0,0.3,13.27,13.9,15.0,14.04,12.0,0.98,14.0,0.3,6.7,7.49,8.67,7.68,12.0,1.06,14.0,0.3,68.1,77.9,85.4,77.1,12.0,9.1,14.0,0.3,3.77,6.7,10.06,6.84,12.0,3.69,14.0,0.3,-2.57,2.43,5.51,1.51,12.0,6.23,14.0,0.3,0.0,2.99,6.77,3.46,12.0,3.22,14.0,0.3,1007.95,1011.25,1014.06,1011.72,12.0,4.38,14.0,0.3,2.0,5.0,7.0,4.6,12.0,2.7,14.0,0.3,-14.9,14.3,33.5,11.4,12.0,69.7,14.0,0.3,0.0,20.8,56.7,27.8,12.0,29.0,14.0,0.3,1.55,2.7,5.03,3.08,11.0,1.9,14.0,0.3,9.8,18.1,28.0,18.4,11.0,11.9,14.0,0.3,2.98,3.74,6.02,4.39,11.0,1.83,14.0,0.3,13.4,26.2,39.2,26.2,11.0,15.5,14.0,0.3,-35.3,32.8,78.3,19.8,12.0,92.7,14.0,0.3,0.0,41.3,88.4,47.9,12.0,43.9,14.0,0.3,-20.8,18.3,48.1,9.9,12.0,50.2,14.0,0.3,0.0,22.1,48.7,25.7,12.0,23.8,14.0,0.3,-12.0,8.1,16.1,4.2,11.0,19.9,14.0,0.3,0.0,13.7,28.7,16.4,11.0,16.9,14.0,0.3,55.5,301.0,1073.0,577.5,12.0,723.0,14.0,0.3,55.0,300.0,1075.0,580.0,12.0,725.0,14.0,0.3
