Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1965,10,23590,-137.4,2.5,27.64,27.9,29.05,28.33,4.0,1.14,10.0,0.8,27.25,28.0,28.14,27.7,3.0,0.7,4.0,0.7,15.29,16.56,17.38,16.34,3.0,1.54,4.0,0.7,67.5,69.9,72.9,70.2,3.0,4.0,4.0,0.7,6.24,9.0,9.67,8.0,4.0,2.72,10.0,0.8,-6.23,-4.5,-1.35,-3.82,4.0,3.77,10.0,0.8,5.03,6.98,7.81,6.44,4.0,1.91,10.0,0.8,1007.83,1009.2,1010.46,1009.15,4.0,1.54,10.0,0.8,2.5,4.5,6.5,4.5,4.0,2.4,10.0,0.8,67.5,69.9,72.9,70.2,3.0,4.0,4.0,0.7,-60.7,-40.5,-15.2,-38.1,4.0,33.7,10.0,0.8,38.5,64.9,70.4,54.9,4.0,27.0,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.9,-92.6,-53.4,-92.6,2.0,81.3,16.0,0.5,71.1,93.4,115.6,93.4,2.0,46.1,16.0,0.5,-100.5,-100.5,-100.5,-100.5,1.0,0.0,6.0,1.0,84.3,84.3,84.3,84.3,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,8.37,6.2,3.0,3.27,14.0,0.7,-7.02,-5.36,-2.59,-4.82,3.0,3.28,14.0,0.7,-2.36,2.25,3.79,0.75,3.0,4.68,14.0,0.7,1007.48,1009.65,1011.14,1009.33,4.0,2.52,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3,-17.3,-17.3,-17.3,1.0,0.0,24.0,1.0,-47.5,-47.5,-47.5,-47.5,1.0,0.0,24.0,1.0,77.0,142.5,208.0,142.5,2.0,135.5,22.0,1.0,75.0,140.0,210.0,140.0,2.0,135.0,22.0,1.0
1965,10,23590,-137.4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,87.2,87.9,88.5,87.9,2.0,1.4,20.0,0.5,-7.8,-6.8,-5.7,-6.8,2.0,2.2,20.0,0.5,-4.7,-4.6,-4.4,-4.6,2.0,0.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,12.4,26.0,27.05,28.0,27.02,6.0,0.94,24.0,0.5,24.95,26.0,26.47,25.77,7.0,1.2,22.0,0.6,15.62,16.39,17.32,16.55,6.0,1.11,24.0,0.5,77.1,82.0,85.2,81.6,6.0,4.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,1.45,3.21,1.58,6.0,1.69,24.0,0.5,-0.6,12.4,17.3,10.4,6.0,10.2,24.0,0.5,4.37,5.03,8.09,5.83,6.0,1.89,24.0,0.5,31.3,40.8,44.3,38.9,6.0,8.0,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7,-32.6,-30.0,-33.8,6.0,5.2,24.0,0.5,-28.5,-12.9,0.0,-14.2,6.0,15.7,24.0,0.5,233.5,301.0,473.0,372.5,7.0,216.0,22.0,0.6,235.0,300.0,475.0,370.0,7.0,215.0,22.0,0.6
1965,10,23590,-137.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,6.7,7.78,6.99,7.0,1.31,22.0,0.6,-7.3,-6.7,-4.71,-6.35,7.0,1.75,22.0,0.6,-4.03,0.0,0.0,-1.74,7.0,2.23,22.0,0.6,1009.95,1010.4,1012.5,1011.39,7.0,2.5,22.0,0.6,2.9,4.0,6.1,4.6,7.0,2.3,22.0,0.6,77.1,82.0,85.2,81.6,6.0,4.7,24.0,0.5,-53.5,-44.9,-29.0,-46.1,7.0,20.9,22.0,0.6,-25.3,0.0,0.0,-11.4,7.0,15.5,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-202.2,-174.2,-113.2,-164.8,7.0,49.6,22.0,0.6,-97.0,0.0,0.0,-43.2,7.0,55.3,22.0,0.6,-126.0,-103.2,-71.5,-104.4,6.0,38.8,24.0,0.5,-66.6,-25.2,0.0,-32.5,6.0,37.0,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,20.3,23.3,23.9,24.4,23.85,15.0,0.69,16.0,0.5,21.77,22.8,24.29,23.04,15.0,1.51,16.0,0.5,12.3,14.11,15.11,14.01,15.0,1.58,16.0,0.5,74.7,81.0,84.0,80.1,15.0,7.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.91,0.81,15.0,1.18,16.0,0.5,0.0,3.9,10.7,5.2,15.0,8.4,16.0,0.5,2.88,4.76,5.61,4.4,15.0,1.34,16.0,0.5,14.7,29.5,43.6,29.7,15.0,13.3,16.0,0.5,-188.4,-152.6,-89.7,-145.0,15.0,50.9,16.0,0.5,-83.7,-40.3,0.0,-42.5,15.0,38.7,16.0,0.5,-114.4,-99.9,-51.1,-88.0,15.0,30.2,16.0,0.5,-49.9,-22.4,0.0,-25.9,15.0,24.7,16.0,0.5,-41.2,-25.4,-13.3,-27.5,15.0,13.0,16.0,0.5,-18.0,-7.8,0.0,-8.6,15.0,8.0,16.0,0.5,173.0,347.5,658.5,408.0,16.0,311.5,16.0,0.6,175.0,345.0,660.0,410.0,16.0,310.0,16.0,0.6
1965,10,23590,-137.4,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3,-50.4,-49.4,-50.3,3.0,1.4,26.0,1.0,-12.1,0.0,0.0,-5.9,3.0,10.3,26.0,1.0,-29.5,-29.2,-28.9,-29.2,2.0,0.6,26.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,6.2,4.54,5.0,1.83,6.0,0.4,-4.44,-3.1,-2.6,-3.52,5.0,1.17,6.0,0.4,-3.17,0.0,1.96,-0.2,5.0,3.5,6.0,0.4,1019.44,1019.8,1021.05,1020.23,4.0,1.22,2.0,0.3,3.0,4.0,5.7,4.4,5.0,1.7,6.0,0.4,70.2,77.7,85.3,77.7,2.0,15.7,2.0,0.5,-24.8,-19.2,-6.8,-17.2,5.0,11.0,6.0,0.4,-17.6,0.0,12.2,-0.5,5.0,21.0,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.3,-65.1,-58.9,-75.8,5.0,22.4,6.0,0.4,-66.9,0.0,41.2,-4.7,5.0,74.1,6.0,0.4,-66.6,-57.0,-47.4,-57.0,2.0,19.9,2.0,0.5,-40.2,-38.5,-36.8,-38.5,2.0,3.5,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,6.0,8.0,5.3,33.0,2.5,16.0,0.6,67.7,75.4,84.9,75.8,34.0,9.5,16.0,0.6,-54.8,-7.4,16.8,-13.1,34.0,37.6,16.0,0.6,-14.7,0.0,62.0,18.7,34.0,46.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,38.4,18.24,19.4,20.0,19.14,25.0,1.09,18.0,0.5,16.7,18.9,20.0,18.72,25.0,1.89,18.0,0.5,9.04,11.71,12.82,11.17,23.0,1.91,16.0,0.5,70.3,86.4,90.3,83.0,24.0,9.8,16.0,0.5,5.1,8.2,10.68,8.47,25.0,3.05,18.0,0.5,-2.85,0.0,6.21,1.43,25.0,5.2,18.0,0.5,-2.75,4.95,10.3,4.61,25.0,5.72,18.0,0.5,1008.91,1015.8,1023.14,1016.18,24.0,6.56,16.0,0.5,1.7,6.0,7.3,5.3,24.0,2.5,18.0,0.5,70.3,86.4,90.3,83.0,24.0,9.8,16.0,0.5,-20.0,0.0,49.3,14.6,25.0,57.2,18.0,0.5,-19.0,38.4,106.1,45.6,25.0,65.7,18.0,0.5,-1.1,0.5,2.04,0.42,25.0,2.0,18.0,0.5,-10.4,3.1,13.6,3.1,25.0,17.5,18.0,0.5,0.91,2.75,4.62,2.71,23.0,1.92,16.0,0.5,7.5,21.1,38.9,23.0,23.0,20.4,16.0,0.5,-53.9,0.0,112.9,26.1,25.0,92.2,18.0,0.5,-46.6,88.1,197.2,91.3,25.0,108.2,18.0,0.5,-30.8,0.0,68.7,15.8,23.0,53.5,16.0,0.5,-14.1,70.7,122.0,61.5,23.0,66.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,42.5,15.5,16.7,17.82,16.61,32.0,1.23,16.0,0.5,15.01,16.1,18.0,16.26,39.0,1.37,14.0,0.6,8.13,10.17,11.4,9.86,34.0,1.49,14.0,0.6,75.6,85.9,94.6,85.2,35.0,10.4,14.0,0.6,2.62,6.7,10.8,7.51,39.0,4.81,14.0,0.6,-2.94,1.34,4.99,1.6,39.0,4.82,14.0,0.6,-2.24,2.98,8.74,2.95,39.0,6.8,14.0,0.6,1009.01,1015.95,1022.0,1014.13,38.0,8.4,14.0,0.6,5.6,8.0,8.0,6.9,36.0,1.9,16.0,0.6,75.6,85.9,94.6,85.2,35.0,10.4,14.0,0.6,-16.6,4.5,49.8,16.2,39.0,65.0,14.0,0.6,-6.2,16.2,86.4,34.2,39.0,100.3,14.0,0.6,-0.6,0.05,1.5,0.46,32.0,1.7,16.0,0.5,-4.0,0.0,12.1,5.0,32.0,17.9,16.0,0.5,0.81,2.02,3.56,2.13,28.0,1.45,16.0,0.6,3.1,9.0,34.0,17.7,28.0,20.7,16.0,0.6,-49.0,19.5,89.8,26.2,39.0,77.7,14.0,0.6,-33.7,46.4,156.4,49.5,39.0,109.4,14.0,0.6,-28.0,20.5,53.2,16.1,34.0,41.1,14.0,0.6,-22.0,27.2,95.7,32.4,34.0,65.4,14.0,0.6,-2.3,1.7,18.2,6.4,28.0,16.3,16.0,0.6,-4.4,2.8,10.1,1.6,28.0,21.0,16.0,0.6,18.0,301.0,1259.5,1024.5,39.0,1864.0,14.0,0.6,20.0,300.0,1260.0,1025.0,39.0,1865.0,14.0,0.6
1965,10,23590,-137.4,44.4,14.28,16.5,17.2,16.11,15.0,1.4,14.0,0.5,13.37,14.6,17.06,15.07,18.0,1.57,12.0,0.4,8.01,9.33,10.81,9.24,18.0,1.45,12.0,0.4,75.7,89.4,95.0,85.9,18.0,10.2,12.0,0.4,7.7,10.3,16.19,11.53,18.0,4.45,12.0,0.4,1.25,8.93,13.68,7.84,18.0,5.91,12.0,0.4,-0.9,5.58,9.97,4.47,18.0,6.28,12.0,0.4,987.92,1009.6,1017.15,1005.33,18.0,13.09,12.0,0.4,4.0,7.0,8.0,6.4,18.0,2.0,12.0,0.4,75.7,89.4,95.0,85.9,18.0,10.2,12.0,0.4,7.8,80.4,212.7,110.9,18.0,100.3,12.0,0.4,-7.8,63.3,152.4,60.7,18.0,93.9,12.0,0.4,0.0,0.5,2.28,0.95,15.0,1.22,14.0,0.5,0.0,3.9,26.4,11.7,15.0,17.7,14.0,0.5,0.87,1.91,3.43,2.31,15.0,1.52,14.0,0.5,6.1,17.2,43.1,26.2,15.0,23.6,14.0,0.5,21.5,128.8,190.6,115.1,18.0,85.1,12.0,0.4,-14.8,90.6,164.3,70.5,18.0,96.0,12.0,0.4,12.2,74.0,119.9,70.0,18.0,55.0,12.0,0.4,-7.0,54.8,108.4,47.2,18.0,58.0,12.0,0.4,0.5,13.8,36.7,19.9,15.0,22.3,14.0,0.5,-8.0,3.0,15.8,3.4,15.0,19.1,14.0,0.5,456.5,1092.5,4311.0,2193.0,18.0,2101.0,12.0,0.4,455.0,1095.0,4310.0,2195.0,18.0,2100.0,12.0,0.4
1965,10,23590,-137.4,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,7.7,15.4,8.97,22.0,6.24,16.0,0.5,-1.33,2.65,14.93,5.08,22.0,6.98,16.0,0.5,-2.39,1.66,10.12,3.05,22.0,6.15,16.0,0.5,1007.4,1013.4,1018.83,1010.43,22.0,12.93,16.0,0.5,2.0,5.5,8.0,5.0,22.0,2.6,16.0,0.5,70.1,79.6,91.0,81.0,18.0,11.0,14.0,0.4,-4.1,16.7,232.4,76.9,22.0,116.9,16.0,0.5,-10.1,6.3,113.4,37.0,22.0,96.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.3,36.6,153.3,63.4,22.0,88.1,16.0,0.5,-30.0,21.8,148.5,45.1,22.0,81.7,16.0,0.5,-4.2,29.4,101.2,43.7,18.0,55.6,14.0,0.4,-19.1,12.4,109.3,32.3,18.0,54.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,48.6,11.0,12.0,13.96,12.18,29.0,1.84,16.0,0.6,10.95,12.1,14.0,12.24,38.0,1.65,16.0,0.6,6.24,7.62,8.46,7.5,27.0,1.11,16.0,0.6,72.6,85.3,93.6,84.2,28.0,9.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06,0.0,1.43,0.03,29.0,1.42,16.0,0.6,-14.3,0.0,7.1,-3.3,29.0,21.1,16.0,0.6,0.24,1.05,2.87,1.46,26.0,1.42,16.0,0.6,2.4,10.4,26.7,13.4,26.0,13.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.6,17.7,4.1,26.0,14.3,16.0,0.6,-0.1,5.7,10.7,5.8,26.0,10.1,16.0,0.6,238.5,1477.0,6331.5,3028.0,38.0,3774.0,16.0,0.6,240.0,1475.0,6330.0,3030.0,38.0,3775.0,16.0,0.6
1965,10,23590,-137.4,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.55,13.69,12.05,8.0,3.82,20.0,0.6,-2.72,2.38,9.19,2.55,8.0,6.42,20.0,0.6,5.54,9.0,12.92,9.28,8.0,5.78,20.0,0.6,1008.53,1009.1,1011.12,1010.23,8.0,2.65,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.4,30.4,91.1,25.5,8.0,66.8,20.0,0.6,58.5,107.0,163.1,104.3,8.0,61.8,20.0,0.6,-30.5,48.1,58.0,23.4,6.0,48.3,22.0,0.5,24.0,58.7,123.7,67.5,6.0,52.9,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,54.4,10.42,11.1,13.74,12.02,9.0,1.87,12.0,0.8,9.59,10.6,11.04,10.51,11.0,1.37,12.0,0.6,6.52,6.89,7.48,6.88,6.0,0.71,12.0,0.7,82.4,85.8,93.7,86.1,6.0,7.9,12.0,0.7,7.41,10.3,14.59,10.93,11.0,4.22,12.0,0.6,-8.03,-1.61,4.94,-1.73,11.0,6.61,12.0,0.6,3.15,8.92,13.58,8.18,11.0,5.34,12.0,0.6,1000.13,1006.8,1010.5,1005.55,11.0,7.13,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,2.0,2.77,1.62,9.0,1.3,12.0,0.8,3.8,17.0,33.9,17.9,9.0,14.4,12.0,0.8,1.33,2.38,3.03,2.26,6.0,1.33,12.0,0.7,10.7,24.5,29.3,20.8,6.0,11.6,12.0,0.7,-97.2,-17.8,45.3,-19.9,11.0,68.1,12.0,0.6,31.5,98.1,136.0,86.2,11.0,55.1,12.0,0.6,-36.7,0.0,35.2,1.3,6.0,42.6,12.0,0.7,-2.0,55.9,76.3,45.3,6.0,42.1,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.4,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.0,13.1,-0.9,6.0,17.2,12.0,0.7,-0.9,7.5,28.0,11.2,6.0,14.5,12.0,0.7,409.5,1092.5,3289.0,1877.0,11.0,2132.0,12.0,0.6,410.0,1095.0,3290.0,1875.0,11.0,2130.0,12.0,0.6
1965,10,23590,-137.4,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,5.1,9.56,6.48,5.0,5.2,14.0,0.6,-0.28,2.55,8.64,4.23,5.0,6.79,14.0,0.6,0.0,2.91,4.14,2.26,5.0,2.14,14.0,0.6,993.17,1011.9,1016.08,1006.1,5.0,12.24,14.0,0.6,3.6,6.0,8.0,5.8,5.0,2.3,14.0,0.6,76.1,76.6,77.0,76.6,2.0,1.0,16.0,0.5,-0.4,13.0,105.3,55.2,5.0,102.6,14.0,0.6,0.0,9.0,23.3,11.3,5.0,11.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,19.6,73.9,35.0,5.0,45.8,14.0,0.6,0.0,22.7,39.1,20.9,5.0,21.1,14.0,0.6,2.6,31.4,60.3,31.4,2.0,59.8,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,10,23590,-137.3,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.4,-40.1,-39.8,-40.1,2.0,0.6,8.0,1.0,69.0,69.5,70.1,69.5,2.0,1.1,8.0,1.0,834.5,1443.0,1728.0,1285.0,3.0,669.0,12.0,1.0,835.0,1445.0,1730.0,1285.0,3.0,670.0,12.0,1.0
1965,10,23590,-137.3,-19.6,25.03,25.1,25.71,25.37,3.0,0.55,14.0,0.3,22.94,25.1,25.95,24.56,5.0,1.63,20.0,0.4,15.11,16.33,18.3,16.69,5.0,1.84,20.0,0.4,81.7,89.8,90.4,86.6,5.0,5.2,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,1.9,2.31,1.53,3.0,1.19,14.0,0.3,3.2,6.5,7.4,5.3,3.0,3.2,14.0,0.3,4.54,4.63,5.01,4.77,3.0,0.37,14.0,0.3,14.7,21.3,32.6,23.6,3.0,13.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.0,-11.0,5.8,-11.6,3.0,25.5,14.0,0.3,-5.8,-4.0,9.9,1.9,3.0,12.5,14.0,0.3,50.0,97.5,491.0,238.5,5.0,246.5,20.0,0.4,50.0,95.0,490.0,240.0,5.0,245.0,20.0,0.4
1965,10,23590,-137.3,-5.5,26.8,26.8,26.8,26.8,1.0,0.0,12.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,12.0,0.0,16.82,16.82,16.82,16.82,1.0,0.0,12.0,0.0,80.1,80.1,80.1,80.1,1.0,0.0,12.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,12.0,0.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,80.1,80.1,80.1,80.1,1.0,0.0,12.0,0.0,-67.2,-67.2,-67.2,-67.2,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,6.6,6.6,6.6,6.6,1.0,0.0,12.0,0.0,5.27,5.27,5.27,5.27,1.0,0.0,12.0,0.0,43.2,43.2,43.2,43.2,1.0,0.0,12.0,0.0,-213.2,-213.2,-213.2,-213.2,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-137.9,-137.9,-137.9,-137.9,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,12.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,12.0,0.0
