Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1966,10,23602,-97.7,-19.2,22.0,22.0,22.0,22.0,1.0,0.0,20.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,20.0,0.0,11.4,11.4,11.4,11.4,1.0,0.0,20.0,0.0,82.3,82.3,82.3,82.3,1.0,0.0,20.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,20.0,0.0,-1.41,-1.41,-1.41,-1.41,1.0,0.0,20.0,0.0,0.51,0.51,0.51,0.51,1.0,0.0,20.0,0.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,20.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,0.0,82.3,82.3,82.3,82.3,1.0,0.0,20.0,0.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,20.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,20.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,20.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,20.0,0.0,4.92,4.92,4.92,4.92,1.0,0.0,20.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,20.0,0.0,-27.3,-27.3,-27.3,-27.3,1.0,0.0,20.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,20.0,0.0,-16.1,-16.1,-16.1,-16.1,1.0,0.0,20.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,20.0,0.0,-6.9,-6.9,-6.9,-6.9,1.0,0.0,20.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,20.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0
1966,10,23602,-97.7,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,7.7,9.71,7.47,21.0,2.66,10.0,0.6,-4.26,0.0,5.81,0.16,21.0,5.02,10.0,0.6,-7.21,-4.95,3.92,-3.45,21.0,5.29,10.0,0.6,1012.1,1015.6,1018.27,1015.64,22.0,4.38,10.0,0.6,1.3,4.5,8.0,4.4,22.0,2.7,10.0,0.6,71.9,83.6,90.8,81.4,22.0,9.6,10.0,0.6,-28.8,0.0,56.1,3.6,21.0,46.8,10.0,0.6,-61.1,-42.2,19.9,-35.1,21.0,47.6,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.2,0.0,131.9,-1.2,21.0,130.1,10.0,0.6,-198.6,-129.7,111.1,-81.8,21.0,137.9,10.0,0.6,-85.7,0.0,80.0,-1.4,21.0,86.3,10.0,0.6,-116.0,-80.7,79.4,-49.9,21.0,93.3,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,10,23602,-97.60000000000002,-7.3,21.04,21.65,22.06,21.56,10.0,0.76,20.0,0.4,20.94,21.05,21.26,21.06,10.0,0.49,20.0,0.4,11.26,12.34,13.24,12.38,10.0,1.13,20.0,0.4,72.3,77.9,89.0,80.1,10.0,8.4,20.0,0.4,4.31,5.65,7.56,6.06,10.0,2.03,20.0,0.4,-5.89,-4.95,-3.5,-5.06,10.0,2.12,20.0,0.4,1.76,2.7,4.78,2.9,10.0,1.63,20.0,0.4,1012.5,1014.1,1015.93,1014.22,10.0,1.79,20.0,0.4,6.4,7.5,8.0,7.3,10.0,0.8,20.0,0.4,72.3,77.9,89.0,80.1,10.0,8.4,20.0,0.4,-44.2,-27.4,-15.2,-34.3,10.0,27.5,20.0,0.4,9.3,14.6,32.0,18.4,10.0,13.3,20.0,0.4,-0.11,0.6,1.41,0.5,10.0,1.12,20.0,0.4,-0.8,3.3,8.0,3.3,10.0,6.4,20.0,0.4,2.39,3.37,5.06,3.64,10.0,1.4,20.0,0.4,12.8,21.8,26.6,21.2,10.0,9.1,20.0,0.4,-123.7,-101.7,-75.8,-106.3,10.0,44.0,20.0,0.4,36.0,57.0,101.1,61.2,10.0,34.6,20.0,0.4,-78.6,-59.8,-41.1,-63.6,10.0,29.9,20.0,0.4,23.3,30.4,57.7,36.1,10.0,20.0,20.0,0.4,-26.4,-16.0,-10.0,-17.4,10.0,7.9,20.0,0.4,4.2,9.7,16.3,10.5,10.0,7.9,20.0,0.4,81.0,185.5,444.0,296.0,10.0,318.0,20.0,0.4,80.0,185.0,445.0,295.0,10.0,320.0,20.0,0.4
1966,10,23602,-97.60000000000002,4.2,24.53,24.6,26.65,25.57,3.0,1.76,14.0,0.3,24.0,24.0,25.98,24.97,3.0,1.67,14.0,0.3,14.42,14.44,14.54,14.48,3.0,0.1,14.0,0.3,69.3,77.4,78.0,73.7,3.0,7.1,14.0,0.3,3.05,5.1,5.51,4.3,3.0,1.93,14.0,0.3,-0.96,-0.89,1.15,0.07,3.0,1.75,14.0,0.3,1.59,5.02,5.43,3.55,3.0,3.08,14.0,0.3,1010.0,1010.0,1012.66,1011.3,3.0,2.25,14.0,0.3,2.2,7.0,7.7,5.0,3.0,4.4,14.0,0.3,69.3,77.4,78.0,73.7,3.0,7.1,14.0,0.3,-5.3,-4.5,1.6,-1.9,3.0,5.5,14.0,0.3,8.1,25.6,30.0,19.2,3.0,16.9,14.0,0.3,0.53,0.6,0.67,0.6,3.0,0.1,14.0,0.3,1.9,2.9,3.0,2.5,3.0,0.9,14.0,0.3,4.75,4.96,7.48,6.09,3.0,2.22,14.0,0.3,20.4,25.3,26.1,23.3,3.0,4.5,14.0,0.3,-23.0,-21.3,31.8,3.8,3.0,45.6,14.0,0.3,38.3,120.5,130.2,85.1,3.0,74.0,14.0,0.3,-13.9,-12.8,16.6,1.0,3.0,25.4,14.0,0.3,23.0,72.4,78.9,51.4,3.0,44.8,14.0,0.3,-4.5,-4.4,11.0,3.1,3.0,13.1,14.0,0.3,7.9,24.9,25.7,17.0,3.0,14.7,14.0,0.3,48.5,132.5,168.5,109.0,3.0,90.5,14.0,0.3,50.0,135.0,170.0,110.0,3.0,90.0,14.0,0.3
1966,10,23602,-97.60000000000002,16.1,28.7,28.7,28.7,28.7,1.0,0.0,8.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,8.0,0.0,19.51,19.51,19.51,19.51,1.0,0.0,8.0,0.0,88.8,88.8,88.8,88.8,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,10,23602,-97.5,-31.2,19.06,19.4,19.74,19.4,2.0,0.71,8.0,0.5,16.87,17.25,17.63,17.25,2.0,0.78,8.0,0.5,8.17,8.3,8.43,8.3,2.0,0.27,8.0,0.5,66.5,69.3,72.0,69.3,2.0,5.7,8.0,0.5,6.2,6.2,6.2,6.2,2.0,0.0,8.0,0.5,2.12,2.12,2.12,2.12,2.0,0.0,8.0,0.5,-5.83,-5.83,-5.83,-5.83,2.0,0.0,8.0,0.5,1029.6,1029.8,1030.0,1029.8,2.0,0.42,8.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.5,66.5,69.3,72.0,69.3,2.0,5.7,8.0,0.5,13.1,13.1,13.1,13.1,2.0,0.0,8.0,0.5,-36.1,-36.1,-36.1,-36.1,2.0,0.0,8.0,0.5,1.43,2.15,2.87,2.15,2.0,1.48,8.0,0.5,8.9,13.3,17.8,13.3,2.0,9.2,8.0,0.5,5.32,5.48,5.65,5.48,2.0,0.34,8.0,0.5,33.0,34.0,35.0,34.0,2.0,2.1,8.0,0.5,35.8,36.6,37.4,36.6,2.0,1.6,8.0,0.5,-102.7,-100.5,-98.3,-100.5,2.0,4.5,8.0,0.5,17.3,17.6,17.9,17.6,2.0,0.6,8.0,0.5,-49.1,-48.4,-47.6,-48.4,2.0,1.6,8.0,0.5,11.3,11.6,12.0,11.6,2.0,0.7,8.0,0.5,-32.9,-32.0,-31.0,-32.0,2.0,2.0,8.0,0.5,238.5,238.5,238.5,238.5,2.0,0.0,8.0,0.5,240.0,240.0,240.0,240.0,2.0,0.0,8.0,0.5
1966,10,23602,-97.5,-15.1,21.1,21.1,21.1,21.1,1.0,0.0,18.0,1.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,1.0,11.49,11.49,11.49,11.49,1.0,0.0,18.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,18.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,18.0,1.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,18.0,1.0,-2.12,-2.12,-2.12,-2.12,1.0,0.0,18.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,18.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,18.0,1.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,18.0,1.0,-13.1,-13.1,-13.1,-13.1,1.0,0.0,18.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,18.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,18.0,1.0,4.07,4.07,4.07,4.07,1.0,0.0,18.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,18.0,1.0,-120.0,-120.0,-120.0,-120.0,1.0,0.0,18.0,1.0,-43.7,-43.7,-43.7,-43.7,1.0,0.0,18.0,1.0,-67.0,-67.0,-67.0,-67.0,1.0,0.0,18.0,1.0,-24.4,-24.4,-24.4,-24.4,1.0,0.0,18.0,1.0,-23.7,-23.7,-23.7,-23.7,1.0,0.0,18.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,18.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,18.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,18.0,1.0
1966,10,23602,-97.5,-13.6,20.62,21.1,21.71,21.17,3.0,0.8,20.0,0.3,19.56,19.7,21.41,20.47,3.0,1.5,20.0,0.3,11.8,11.92,12.12,11.96,3.0,0.23,20.0,0.3,76.7,83.9,83.9,80.3,3.0,6.1,20.0,0.3,3.92,4.6,5.69,4.8,3.0,1.31,20.0,0.3,-5.35,-4.32,-2.6,-3.98,3.0,2.03,20.0,0.3,1.75,2.12,2.8,2.27,3.0,0.78,20.0,0.3,1012.66,1015.8,1017.3,1015.0,3.0,3.47,20.0,0.3,5.0,7.0,7.0,6.0,3.0,1.7,20.0,0.3,76.7,83.9,83.9,80.3,3.0,6.1,20.0,0.3,-31.0,-19.9,-10.7,-20.8,3.0,14.8,20.0,0.3,8.5,11.2,12.5,10.5,3.0,3.0,20.0,0.3,-0.53,0.7,1.93,0.7,3.0,1.8,20.0,0.3,-3.6,3.2,7.2,1.8,3.0,8.0,20.0,0.3,3.09,3.39,4.25,3.66,3.0,0.88,20.0,0.3,14.6,16.7,19.7,17.1,3.0,3.8,20.0,0.3,-115.3,-85.2,-51.0,-83.2,3.0,47.2,20.0,0.3,36.1,47.1,56.4,46.3,3.0,14.9,20.0,0.3,-64.9,-51.5,-30.8,-47.9,3.0,25.2,20.0,0.3,21.0,25.9,33.2,27.1,3.0,9.0,20.0,0.3,-17.5,-12.7,-9.7,-13.6,3.0,5.8,20.0,0.3,5.5,7.2,12.2,8.8,3.0,5.1,20.0,0.3,62.5,97.5,193.5,127.5,3.0,99.5,20.0,0.3,65.0,95.0,195.0,125.0,3.0,100.0,20.0,0.3
1966,10,23602,-97.5,-1.3,19.38,20.0,23.14,20.8,7.0,1.95,12.0,0.3,19.78,20.0,20.5,20.56,7.0,1.72,12.0,0.3,12.46,12.72,13.12,12.72,7.0,0.47,12.0,0.3,86.0,88.8,90.0,85.3,7.0,10.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.19,0.2,2.88,0.24,7.0,3.02,12.0,0.3,-6.3,1.1,22.0,5.7,7.0,14.5,12.0,0.3,1.22,2.12,4.53,2.64,7.0,1.9,12.0,0.3,3.2,11.3,34.6,15.6,7.0,15.1,12.0,0.3,-52.3,0.0,3.1,-14.7,7.0,46.4,12.0,0.3,85.9,106.1,124.5,100.7,7.0,32.1,12.0,0.3,-34.2,0.0,2.0,-9.4,7.0,30.0,12.0,0.3,55.9,66.9,82.1,64.2,7.0,22.9,12.0,0.3,-6.2,0.0,0.9,-1.0,7.0,11.0,12.0,0.3,3.2,9.8,29.9,13.9,7.0,12.9,12.0,0.3,132.5,185.0,294.0,204.5,8.0,134.0,12.0,0.3,135.0,185.0,295.0,205.0,8.0,135.0,12.0,0.3
1966,10,23602,-97.5,0.6,23.6,25.3,26.9,25.37,10.0,1.57,18.0,0.7,21.09,22.85,23.86,22.65,10.0,1.25,18.0,0.7,11.48,12.34,13.97,12.73,10.0,1.42,18.0,0.7,68.9,73.3,77.6,74.3,10.0,6.3,18.0,0.7,4.81,6.2,6.99,6.28,10.0,1.72,18.0,0.7,-3.23,-0.98,1.91,-0.87,10.0,2.45,18.0,0.7,4.22,5.57,6.69,5.76,10.0,1.75,18.0,0.7,1012.14,1012.5,1013.43,1012.51,10.0,1.1,18.0,0.7,5.4,6.5,7.0,6.0,10.0,1.9,18.0,0.7,68.9,73.3,77.6,74.3,10.0,6.3,18.0,0.7,-23.8,-5.7,11.2,-6.4,10.0,17.6,18.0,0.7,22.4,33.3,46.8,38.7,10.0,24.1,18.0,0.7,2.04,2.7,3.06,2.72,10.0,1.84,18.0,0.7,11.6,16.4,24.8,17.4,10.0,11.2,18.0,0.7,5.59,7.55,8.65,7.58,10.0,2.18,18.0,0.7,31.7,42.9,66.1,48.0,10.0,19.8,18.0,0.7,-74.8,-22.8,43.8,-19.4,10.0,56.5,18.0,0.7,95.7,119.2,156.5,131.5,10.0,45.1,18.0,0.7,-42.4,-13.1,22.4,-12.6,10.0,33.7,18.0,0.7,55.4,66.9,90.2,74.0,10.0,26.9,18.0,0.7,-27.1,-5.7,16.0,-6.0,10.0,19.6,18.0,0.7,26.0,42.5,59.1,44.2,10.0,18.8,18.0,0.7,112.5,238.5,342.0,303.0,10.0,294.0,18.0,0.7,110.0,240.0,340.0,305.0,10.0,295.0,18.0,0.7
1966,10,23602,-97.5,2.4,21.97,25.0,25.47,24.17,6.0,2.06,20.0,0.5,22.18,23.8,26.13,24.06,7.0,1.88,16.0,0.4,14.56,14.72,16.46,15.36,7.0,0.94,16.0,0.4,75.2,81.7,91.4,82.7,7.0,9.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.41,0.4,1.57,-0.02,6.0,2.5,20.0,0.5,-12.0,2.6,10.7,-2.3,6.0,23.4,20.0,0.5,0.72,3.63,5.61,3.43,6.0,2.59,20.0,0.5,3.9,20.9,33.3,19.5,6.0,15.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,3.1,8.7,2.5,6.0,7.8,20.0,0.5,0.3,16.8,31.6,15.9,6.0,18.0,20.0,0.5,126.5,456.5,1109.5,637.0,7.0,564.5,16.0,0.4,125.0,455.0,1110.0,635.0,7.0,565.0,16.0,0.4
1966,10,23602,-97.5,8.8,26.5,27.0,27.0,26.8,5.0,0.27,16.0,0.6,26.0,26.0,26.5,26.2,5.0,0.27,16.0,0.6,18.66,19.09,19.55,19.13,5.0,0.54,16.0,0.6,88.6,88.7,92.0,90.0,5.0,1.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.7,3.2,5.0,2.7,16.0,0.6,88.6,88.7,92.0,90.0,5.0,1.9,16.0,0.6,53.4,58.4,63.7,58.6,3.0,7.6,6.0,0.3,9.4,10.3,11.2,10.3,3.0,1.3,6.0,0.3,0.5,0.5,0.68,0.6,5.0,0.22,16.0,0.6,3.7,3.9,6.8,5.2,3.0,2.6,6.0,0.3,2.78,3.03,3.11,2.94,5.0,0.31,16.0,0.6,20.0,23.3,24.2,22.1,3.0,3.2,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,10,23602,-97.5,10.5,24.4,26.4,28.3,26.54,22.0,1.93,20.0,0.4,24.56,26.1,27.84,26.43,25.0,1.83,20.0,0.4,16.6,18.64,19.93,18.39,23.0,1.99,20.0,0.4,78.8,83.9,92.9,85.2,23.0,6.8,20.0,0.4,3.25,5.65,9.3,5.83,24.0,2.86,18.0,0.5,-4.79,0.0,5.45,0.64,24.0,5.02,18.0,0.5,-5.39,-0.47,3.42,-1.02,24.0,4.12,18.0,0.5,1009.78,1011.5,1012.8,1011.31,25.0,1.68,20.0,0.4,1.7,3.5,7.0,4.0,24.0,2.5,20.0,0.5,78.8,83.9,92.9,85.2,23.0,6.8,20.0,0.4,-30.9,0.0,32.4,5.1,24.0,41.7,18.0,0.5,-38.2,-0.5,19.5,-7.0,24.0,34.9,18.0,0.5,-2.1,0.4,1.67,0.02,22.0,1.9,20.0,0.4,-5.5,2.3,9.4,1.4,21.0,9.5,20.0,0.4,1.29,2.66,5.89,3.35,22.0,2.52,20.0,0.4,4.0,14.7,35.7,20.2,21.0,20.8,20.0,0.4,-126.7,0.0,144.1,20.5,24.0,132.2,18.0,0.5,-134.3,-12.8,91.3,-22.7,24.0,107.2,18.0,0.5,-96.4,0.0,91.8,5.7,22.0,92.0,20.0,0.5,-96.9,-21.1,52.3,-21.7,22.0,73.5,20.0,0.5,-9.4,0.0,24.9,6.4,21.0,21.2,20.0,0.4,-14.9,0.0,19.7,-0.8,21.0,19.1,20.0,0.4,36.5,185.5,804.5,335.0,24.0,383.0,18.0,0.5,35.0,185.0,805.0,335.0,24.0,385.0,18.0,0.5
1966,10,23602,-97.5,14.5,28.0,29.2,30.0,28.95,125.0,1.14,14.0,0.5,26.7,27.8,29.36,27.93,136.0,1.48,14.0,0.5,17.08,18.6,19.96,18.51,124.0,1.54,14.0,0.5,71.3,78.9,86.2,79.1,127.0,7.5,14.0,0.5,1.0,4.1,7.7,4.43,135.0,3.26,14.0,0.5,-2.34,1.74,5.83,1.67,135.0,4.72,14.0,0.5,-2.77,0.0,1.72,-0.39,135.0,2.28,14.0,0.5,1008.71,1010.5,1012.18,1010.5,134.0,1.81,14.0,0.5,1.0,4.0,7.0,4.2,136.0,2.7,14.0,0.5,71.3,78.9,86.2,79.1,127.0,7.5,14.0,0.5,-6.4,4.8,37.6,8.9,135.0,46.0,14.0,0.5,-12.9,0.0,6.1,-2.5,135.0,19.4,14.0,0.5,-0.6,1.1,2.65,0.99,124.0,1.66,14.0,0.5,-0.6,3.2,13.4,5.2,122.0,9.4,14.0,0.5,4.62,6.81,8.49,6.6,115.0,2.11,14.0,0.5,8.1,25.3,51.5,31.3,113.0,28.1,14.0,0.5,-63.4,55.1,163.0,46.3,134.0,131.4,14.0,0.5,-72.9,0.0,48.1,-10.6,134.0,63.3,14.0,0.5,-41.1,33.0,108.5,30.5,122.0,88.2,14.0,0.5,-44.9,0.0,30.8,-5.4,122.0,41.7,14.0,0.5,-16.6,11.5,39.7,11.4,113.0,37.0,14.0,0.5,-17.8,0.0,11.3,-2.5,113.0,16.6,14.0,0.5,1.0,69.0,456.5,257.0,135.0,528.5,14.0,0.5,0.0,70.0,455.0,255.0,135.0,530.0,14.0,0.5
1966,10,23602,-97.5,24.3,27.2,27.8,27.8,27.7,8.0,0.58,16.0,0.8,22.4,26.7,28.63,26.08,22.0,2.92,10.0,0.6,14.66,17.56,20.22,17.23,22.0,3.04,10.0,0.6,71.9,83.6,90.8,81.4,22.0,9.6,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,2.2,5.44,2.53,8.0,3.0,16.0,0.8,0.4,19.3,41.9,20.5,8.0,20.3,16.0,0.8,3.2,5.93,10.34,6.61,8.0,4.18,16.0,0.8,19.8,47.4,79.8,47.6,8.0,31.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3,-0.7,6.2,-1.3,8.0,30.2,16.0,0.8,-55.7,-40.4,15.7,-28.0,8.0,42.3,16.0,0.8,103.5,456.5,917.5,568.0,21.0,531.5,10.0,0.6,105.0,455.0,915.0,570.0,21.0,530.0,10.0,0.6
1966,10,23602,-97.39999999999998,-9.5,21.12,21.45,22.41,21.82,6.0,1.14,22.0,0.3,20.68,20.9,21.43,21.1,6.0,0.63,22.0,0.3,11.91,12.53,13.12,12.49,6.0,0.77,22.0,0.3,76.8,79.7,84.7,80.4,6.0,4.7,22.0,0.3,4.29,5.4,8.77,6.52,6.0,3.5,22.0,0.3,-8.32,-5.21,-4.25,-6.12,6.0,2.92,22.0,0.3,0.0,1.2,3.01,1.83,6.0,2.41,22.0,0.3,1013.15,1014.45,1016.12,1014.47,6.0,1.56,22.0,0.3,7.0,7.0,8.0,7.3,6.0,0.5,22.0,0.3,76.8,79.7,84.7,80.4,6.0,4.7,22.0,0.3,-76.1,-28.6,-18.7,-48.3,6.0,49.9,22.0,0.3,0.0,6.8,27.6,18.3,6.0,32.2,22.0,0.3,0.26,0.6,1.14,0.72,6.0,0.58,22.0,0.3,2.1,3.5,5.3,3.7,6.0,2.4,22.0,0.3,3.05,3.7,4.59,3.8,6.0,1.1,22.0,0.3,15.2,24.9,26.2,22.3,6.0,6.3,22.0,0.3,-173.6,-111.6,-87.9,-128.7,6.0,60.7,22.0,0.3,0.0,25.1,62.8,38.3,6.0,50.5,22.0,0.3,-105.9,-62.8,-53.4,-77.3,6.0,40.6,22.0,0.3,0.0,14.7,36.9,23.4,6.0,32.5,22.0,0.3,-25.4,-24.0,-15.0,-21.2,6.0,5.6,22.0,0.3,0.0,4.5,9.8,5.4,6.0,5.6,22.0,0.3,83.5,168.0,805.5,511.0,6.0,815.5,22.0,0.3,85.0,170.0,805.0,510.0,6.0,815.0,22.0,0.3
