Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1960,10,-179.6,4.8,28.31,28.55,28.79,28.55,2.0,0.49,8.0,0.5,28.05,28.15,28.25,28.15,2.0,0.21,8.0,0.5,18.43,18.45,18.47,18.45,2.0,0.04,8.0,0.5,76.8,77.3,77.7,77.3,2.0,1.0,8.0,0.5,3.26,3.6,3.94,3.6,2.0,0.71,8.0,0.5,-2.45,-1.46,-0.46,-1.46,2.0,2.06,8.0,0.5,1.54,2.58,3.62,2.58,2.0,2.15,8.0,0.5,1008.62,1009.75,1010.88,1009.75,2.0,2.33,8.0,0.5,5.2,5.5,5.8,5.5,2.0,0.7,8.0,0.5,-7.6,-4.5,-1.4,-4.5,2.0,6.4,8.0,0.5,5.4,10.0,14.7,10.0,2.0,9.6,8.0,0.5,0.26,0.4,0.54,0.4,2.0,0.28,8.0,0.5,0.9,1.5,2.2,1.5,2.0,1.3,8.0,0.5,5.73,6.08,6.44,6.08,2.0,0.73,8.0,0.5,18.8,22.2,25.5,22.2,2.0,6.9,8.0,0.5,-68.6,-40.8,-12.9,-40.8,2.0,57.7,8.0,0.5,43.4,72.9,102.3,72.9,2.0,61.1,8.0,0.5,-45.1,-26.8,-8.5,-26.8,2.0,37.9,8.0,0.5,28.5,47.6,66.8,47.6,2.0,39.8,8.0,0.5,-13.6,-8.1,-2.6,-8.1,2.0,11.5,8.0,0.5,9.3,16.5,23.7,16.5,2.0,15.0,8.0,0.5,36.0,49.5,62.5,49.5,2.0,27.5,8.0,0.5,35.0,50.0,65.0,50.0,2.0,30.0,8.0,0.5
1960,10,-179.6,14.5,29.06,29.4,29.81,29.43,3.0,0.55,8.0,0.3,26.45,27.2,28.36,27.4,3.0,1.41,8.0,0.3,18.02,18.28,18.41,18.22,3.0,0.29,8.0,0.3,75.4,79.3,84.7,80.0,3.0,6.8,8.0,0.3,2.73,4.1,4.78,3.77,3.0,1.53,8.0,0.3,-4.78,-4.1,-1.79,-3.31,3.0,2.3,8.0,0.3,0.0,0.0,1.35,0.66,3.0,1.14,8.0,0.3,1008.54,1009.5,1011.82,1010.17,3.0,2.47,8.0,0.3,4.0,4.0,6.0,5.0,3.0,1.7,8.0,0.3,-23.1,-16.8,-6.4,-14.8,3.0,12.4,8.0,0.3,0.0,0.0,2.8,1.4,3.0,2.4,8.0,0.3,0.7,2.2,3.36,2.03,3.0,1.96,8.0,0.3,2.6,8.2,8.8,5.7,3.0,5.0,8.0,0.3,7.07,7.89,8.15,7.62,3.0,0.83,8.0,0.3,22.1,32.4,33.5,27.9,3.0,9.2,8.0,0.3,-136.0,-111.5,-48.2,-92.6,3.0,66.4,8.0,0.3,0.0,0.0,35.2,17.2,3.0,29.7,8.0,0.3,-86.9,-73.4,-32.3,-60.0,3.0,41.6,8.0,0.3,0.0,0.0,24.9,12.2,3.0,21.1,8.0,0.3,-33.5,-32.4,-14.3,-24.1,3.0,15.8,8.0,0.3,0.0,0.0,11.1,5.4,3.0,9.4,8.0,0.3,28.0,69.0,112.5,70.5,3.0,61.5,8.0,0.3,30.0,70.0,110.0,70.0,3.0,60.0,8.0,0.3
1960,10,-179.6,16.7,27.96,28.3,28.71,28.33,3.0,0.55,8.0,0.3,26.45,27.2,27.95,27.2,3.0,1.1,8.0,0.3,18.39,18.4,19.34,18.86,3.0,0.8,8.0,0.3,80.0,87.2,87.6,83.9,3.0,6.3,8.0,0.3,4.43,6.2,7.57,6.0,3.0,2.31,8.0,0.3,-7.2,-6.11,-3.82,-5.52,3.0,2.52,8.0,0.3,-1.24,1.08,2.26,0.52,3.0,2.6,8.0,0.3,1012.5,1012.5,1012.77,1012.63,3.0,0.23,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.6,2.1,1.13,3.0,1.47,8.0,0.3,1.6,4.9,8.4,5.0,3.0,5.0,8.0,0.3,4.27,5.7,6.29,5.29,3.0,1.52,8.0,0.3,25.5,29.6,33.5,29.5,3.0,5.9,8.0,0.3,-197.9,-172.8,-104.0,-151.5,3.0,71.2,8.0,0.3,-31.6,30.5,61.7,15.5,3.0,69.6,8.0,0.3,-139.7,-112.3,-70.3,-105.2,3.0,51.2,8.0,0.3,-22.8,19.8,44.2,10.9,3.0,49.6,8.0,0.3,-32.6,-27.8,-21.2,-26.9,3.0,8.4,8.0,0.3,-8.4,6.1,8.9,0.4,3.0,13.6,8.0,0.3,107.5,238.5,452.0,279.0,3.0,255.0,8.0,0.3,105.0,240.0,450.0,280.0,3.0,255.0,8.0,0.3
1960,10,-179.6,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.7,9.36,7.05,11.0,2.83,16.0,0.2,-8.22,-7.24,-2.37,-5.73,11.0,3.01,16.0,0.2,-6.02,-1.74,1.87,-1.9,11.0,3.67,16.0,0.2,1011.45,1012.65,1015.45,1013.38,12.0,2.58,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-217.7,-188.1,-59.6,-151.1,11.0,80.5,16.0,0.2,-156.8,-45.5,47.9,-49.8,11.0,95.8,16.0,0.2,-145.0,-117.5,-31.4,-97.9,11.0,54.6,16.0,0.2,-82.7,-30.5,31.2,-28.4,11.0,57.8,16.0,0.2,-48.0,-28.6,-15.6,-31.0,11.0,17.8,16.0,0.2,-36.6,-13.0,9.7,-15.9,11.0,30.0,16.0,0.2,132.5,456.5,838.0,485.5,11.0,393.5,16.0,0.2,135.0,455.0,840.0,485.0,11.0,395.0,16.0,0.2
1960,10,-179.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,29.7,9.0,28.0,20.4,14.0,0.4,-19.0,-1.7,18.7,-3.1,28.0,19.1,14.0,0.4,159.5,804.5,2685.5,1444.5,42.0,1605.5,12.0,0.3,160.0,805.0,2685.0,1445.0,42.0,1605.0,12.0,0.3
1960,10,-179.6,42.6,11.85,13.9,14.75,13.4,42.0,1.42,12.0,0.3,10.6,12.2,13.3,12.22,43.0,1.42,12.0,0.3,6.03,6.89,7.77,6.95,30.0,1.01,14.0,0.4,69.7,78.3,90.1,79.2,30.0,9.6,14.0,0.4,5.4,9.3,13.9,9.74,42.0,4.22,12.0,0.3,-2.64,3.33,8.58,2.91,42.0,6.43,12.0,0.3,-7.28,1.65,9.41,0.74,42.0,8.02,12.0,0.3,1010.6,1019.6,1024.63,1018.79,43.0,6.85,12.0,0.3,6.0,8.0,8.0,7.1,42.0,1.4,12.0,0.3,-15.1,25.4,100.2,32.4,42.0,87.3,12.0,0.3,-87.7,7.7,97.1,3.1,42.0,109.2,12.0,0.3,-0.5,1.1,2.8,1.17,42.0,1.52,12.0,0.3,-5.1,8.3,25.6,12.0,41.0,17.2,12.0,0.3,1.3,2.31,3.66,2.52,29.0,1.24,14.0,0.4,8.3,20.7,43.2,24.2,28.0,16.4,14.0,0.4,-34.4,47.4,101.7,33.4,42.0,79.9,12.0,0.3,-84.2,20.4,119.2,15.1,42.0,99.1,12.0,0.3,0.0,23.5,47.1,18.0,29.0,43.7,14.0,0.3,-46.5,-10.2,62.8,3.3,29.0,58.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,10,-179.6,44.3,10.0,12.2,14.4,12.48,24.0,2.14,12.0,0.4,9.81,12.2,14.0,12.05,25.0,2.52,14.0,0.4,5.79,7.13,8.55,7.26,23.0,1.32,12.0,0.4,70.0,82.2,93.3,81.0,23.0,11.7,12.0,0.4,5.08,9.0,14.43,9.98,26.0,5.28,14.0,0.4,-0.74,5.1,12.62,5.56,26.0,6.99,14.0,0.4,-5.16,1.8,8.19,2.05,26.0,6.78,14.0,0.4,1008.98,1017.5,1024.1,1017.24,25.0,7.98,14.0,0.4,5.7,8.0,8.0,7.1,24.0,1.6,14.0,0.4,-2.3,38.3,169.9,81.0,26.0,134.4,14.0,0.4,-51.6,6.5,71.5,24.1,26.0,101.6,14.0,0.4,-1.31,0.0,2.07,0.18,24.0,2.15,12.0,0.4,-8.6,0.0,16.6,4.1,24.0,17.4,12.0,0.4,0.53,1.94,2.87,1.83,23.0,1.44,12.0,0.4,2.9,12.8,32.6,17.0,23.0,16.4,12.0,0.4,-12.0,63.3,128.5,56.3,25.0,68.7,14.0,0.4,-50.9,47.9,121.7,34.7,25.0,82.0,14.0,0.4,-7.4,25.6,66.4,27.0,23.0,37.8,12.0,0.4,-26.7,28.2,72.9,25.2,23.0,53.2,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,10,-179.6,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,11.3,18.91,12.71,35.0,5.74,18.0,0.3,0.53,8.2,16.91,8.47,35.0,8.29,18.0,0.3,-5.59,2.98,7.99,1.74,35.0,7.31,18.0,0.3,994.71,1011.25,1026.84,1010.82,34.0,13.8,18.0,0.3,4.2,7.0,8.0,6.4,34.0,2.0,18.0,0.3,3.3,98.0,304.5,139.9,35.0,174.0,18.0,0.3,-69.0,14.6,115.5,24.0,35.0,116.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,67.8,149.1,74.0,35.0,83.5,18.0,0.3,-42.7,23.8,82.5,24.3,35.0,73.3,18.0,0.3,0.0,48.4,92.0,46.3,27.0,55.0,18.0,0.2,-28.2,16.5,54.4,15.7,27.0,48.1,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,10,-179.6,48.6,7.87,8.95,10.4,8.75,22.0,1.62,14.0,0.4,6.0,8.0,9.35,7.93,24.0,1.72,14.0,0.4,4.64,5.14,6.25,5.33,20.0,0.98,14.0,0.4,66.1,84.4,92.9,81.6,20.0,11.2,14.0,0.4,6.85,13.15,16.31,12.51,24.0,5.25,14.0,0.4,-1.15,5.43,12.93,5.28,24.0,8.24,14.0,0.4,-7.37,-2.42,11.13,0.73,24.0,9.67,14.0,0.4,996.15,1010.75,1021.52,1009.54,24.0,11.72,14.0,0.4,5.0,8.0,8.0,6.9,19.0,1.4,14.0,0.4,-5.8,69.0,206.4,78.7,24.0,141.7,14.0,0.4,-106.7,-6.8,144.1,20.7,24.0,162.0,14.0,0.4,0.0,1.0,2.0,0.68,22.0,1.29,14.0,0.4,0.0,8.2,21.7,7.4,22.0,16.8,14.0,0.4,0.86,1.46,2.4,1.57,19.0,0.74,14.0,0.4,6.5,14.1,27.5,17.2,19.0,12.1,14.0,0.4,-6.9,43.1,97.1,39.6,24.0,64.7,14.0,0.4,-51.8,-21.8,110.0,13.9,24.0,76.4,14.0,0.4,0.1,33.0,67.3,28.3,20.0,47.3,14.0,0.4,-47.2,-20.6,43.3,-6.6,20.0,43.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,10,-179.5,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.1,6.62,5.73,6.0,4.27,20.0,0.3,-5.51,0.0,0.61,-1.8,6.0,4.37,20.0,0.3,-5.13,-3.6,-2.63,-4.09,6.0,3.82,20.0,0.3,1019.58,1033.0,1033.9,1026.73,6.0,12.42,20.0,0.3,1.0,2.0,8.0,3.7,6.0,3.4,20.0,0.3,-44.1,0.0,2.8,-23.4,6.0,54.9,20.0,0.3,-45.7,-13.0,-9.5,-35.0,6.0,61.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.6,0.0,8.1,-25.7,6.0,60.4,20.0,0.3,-72.2,-50.6,-34.6,-56.8,6.0,53.2,20.0,0.3,-46.5,0.0,4.8,-15.2,6.0,35.9,20.0,0.3,-44.4,-31.6,-20.7,-34.5,6.0,31.4,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,10,-179.5,-35.4,15.71,16.35,16.97,16.33,8.0,0.57,16.0,1.0,15.0,16.1,17.27,16.09,10.0,1.26,16.0,0.9,6.78,8.58,10.13,8.46,9.0,1.68,16.0,0.9,60.4,81.3,84.1,74.4,9.0,12.9,16.0,0.9,4.6,5.1,11.16,7.18,10.0,3.47,16.0,0.9,-8.48,-4.86,2.47,-3.7,10.0,5.17,16.0,0.9,-7.17,-3.34,1.23,-3.11,10.0,4.08,16.0,0.9,1016.37,1019.25,1027.49,1020.99,10.0,6.37,16.0,0.9,2.4,5.5,8.0,5.2,10.0,2.8,16.0,0.9,-92.3,-24.5,11.4,-38.8,10.0,49.5,16.0,0.9,-80.4,-16.6,4.4,-33.7,10.0,43.7,16.0,0.9,-1.02,-0.15,0.92,-0.14,8.0,1.37,16.0,1.0,-4.8,-1.0,3.5,-2.6,8.0,10.9,16.0,1.0,0.95,2.58,5.17,2.96,8.0,2.12,16.0,1.0,8.8,15.2,23.4,15.8,8.0,9.2,16.0,1.0,-135.0,-76.9,35.1,-60.0,10.0,84.4,16.0,0.9,-113.3,-52.5,19.3,-49.6,10.0,64.6,16.0,0.9,-82.0,-28.0,26.6,-29.4,9.0,50.1,16.0,0.9,-64.5,-13.3,8.5,-25.0,9.0,34.5,16.0,0.9,-20.0,-10.2,-0.2,-9.5,8.0,14.0,16.0,1.0,-9.0,-0.5,7.1,-1.3,8.0,8.3,16.0,1.0,97.5,132.5,1407.5,617.0,10.0,694.5,16.0,0.9,95.0,135.0,1405.0,615.0,10.0,695.0,16.0,0.9
1960,10,-179.5,-33.7,16.78,17.5,17.68,17.28,5.0,0.61,24.0,0.6,15.08,16.5,17.41,16.52,6.0,1.5,20.0,0.7,7.16,7.59,9.03,8.05,5.0,1.14,24.0,0.6,67.5,69.2,72.5,69.8,5.0,2.6,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,1.3,1.68,0.86,5.0,1.37,24.0,0.6,-1.0,6.0,7.9,3.3,5.0,7.9,24.0,0.6,3.5,4.14,4.84,4.08,5.0,0.97,24.0,0.6,14.6,17.4,29.0,21.0,5.0,7.6,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6,-17.1,-8.8,-18.1,5.0,10.6,24.0,0.6,2.1,5.2,10.9,6.0,5.0,6.2,24.0,0.6,26.0,343.0,390.5,264.5,7.0,264.0,22.0,0.7,25.0,345.0,390.0,265.0,7.0,265.0,22.0,0.7
