Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1992,10,-179.7,-40.8,14.6,14.6,14.6,14.6,1.0,0.0,28.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,28.0,1.0,8.72,8.72,8.72,8.72,1.0,0.0,28.0,1.0,93.6,93.6,93.6,93.6,1.0,0.0,28.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,28.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,28.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,75.7,75.7,75.7,75.7,1.0,0.0,28.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,28.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,28.0,1.0,1.62,1.62,1.62,1.62,1.0,0.0,28.0,1.0,14.1,14.1,14.1,14.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,113.1,113.1,113.1,113.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,75.9,75.9,75.9,75.9,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,14.1,14.1,14.1,14.1,1.0,0.0,28.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,28.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,28.0,1.0
1992,10,-179.7,-28.2,18.9,18.9,18.9,18.9,1.0,0.0,12.0,1.0,15.68,17.15,18.62,17.15,2.0,3.04,22.0,1.0,11.09,11.09,11.09,11.09,1.0,0.0,12.0,1.0,79.7,79.7,79.7,79.7,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,12.0,1.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,12.0,1.0,2.51,2.51,2.51,2.51,1.0,0.0,12.0,1.0,11.5,11.5,11.5,11.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,12.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,12.0,1.0,255.5,595.0,935.0,595.0,2.0,704.0,22.0,1.0,255.0,595.0,935.0,595.0,2.0,705.0,22.0,1.0
1992,10,-179.7,33.4,21.06,22.2,24.15,22.54,5.0,1.59,10.0,0.2,19.7,21.1,21.49,20.62,5.0,1.4,10.0,0.2,10.52,11.16,11.69,11.07,5.0,0.82,10.0,0.2,66.0,77.9,81.3,74.7,5.0,9.2,10.0,0.2,7.7,9.3,10.8,9.48,5.0,2.33,10.0,0.2,-10.5,-7.58,-0.61,-5.76,5.0,6.35,10.0,0.2,-5.34,-1.34,3.19,-0.77,5.0,5.93,10.0,0.2,1024.01,1028.0,1028.61,1026.56,5.0,2.67,10.0,0.2,2.0,3.5,5.6,3.8,4.0,2.5,12.0,0.3,-116.5,-58.4,-8.0,-62.7,5.0,73.2,10.0,0.2,-55.0,-10.3,29.7,-8.4,5.0,56.5,10.0,0.2,-0.43,1.1,4.45,1.92,5.0,2.88,10.0,0.2,-5.5,8.5,37.8,14.7,5.0,24.7,10.0,0.2,4.45,5.57,7.12,5.78,5.0,1.45,10.0,0.2,45.5,58.5,60.7,53.5,5.0,11.3,10.0,0.2,-222.2,-160.0,-17.1,-124.9,5.0,132.4,10.0,0.2,-108.6,-28.2,67.7,-13.2,5.0,121.8,10.0,0.2,-118.6,-90.4,-4.0,-64.8,5.0,71.7,10.0,0.2,-59.1,-15.9,31.1,-11.1,5.0,61.2,10.0,0.2,-57.9,-34.1,-0.4,-28.0,5.0,36.8,10.0,0.2,-31.4,-6.0,17.8,-5.7,5.0,36.3,10.0,0.2,456.5,804.5,1389.5,985.5,5.0,813.0,10.0,0.2,455.0,805.0,1390.0,985.0,5.0,815.0,10.0,0.2
1992,10,-179.7,54.1,5.96,6.0,7.33,6.5,7.0,0.96,22.0,0.3,4.06,4.65,5.89,4.43,8.0,1.7,24.0,0.3,3.95,4.41,5.04,4.43,7.0,0.53,24.0,0.3,76.7,85.6,87.0,84.3,7.0,8.6,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,2.0,2.55,1.53,7.0,1.53,22.0,0.3,-1.4,8.4,21.8,11.4,6.0,16.9,22.0,0.3,0.73,1.91,2.31,1.65,6.0,0.84,24.0,0.3,4.9,12.9,21.3,13.9,5.0,11.3,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8,-4.0,1.6,-7.4,5.0,14.8,24.0,0.4,-11.8,0.0,1.8,-3.8,5.0,7.8,24.0,0.4,129.5,301.0,1184.0,1557.0,7.0,3178.0,24.0,0.3,130.0,300.0,1185.0,1555.0,7.0,3180.0,24.0,0.3
1992,10,-179.7,62.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.5,13.62,8.33,6.0,5.28,10.0,0.2,-6.87,-3.08,4.0,-1.87,6.0,6.56,10.0,0.2,-9.49,-1.49,3.5,-2.71,6.0,7.43,10.0,0.2,989.17,1006.4,1012.26,1003.03,8.0,11.86,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,10,-179.7,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,8.0,11.0,7.25,4.0,4.5,16.0,0.0,-8.06,-2.84,4.09,-2.02,4.0,8.11,16.0,0.0,-0.98,0.96,4.61,1.78,4.0,3.85,16.0,0.0,1004.21,1018.2,1019.29,1011.9,3.0,12.32,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,10,-179.6,-14.1,26.0,26.0,26.0,26.0,1.0,0.0,14.0,1.0,27.8,27.8,27.8,27.8,1.0,0.0,14.0,1.0,15.17,15.17,15.17,15.17,1.0,0.0,14.0,1.0,64.9,64.9,64.9,64.9,1.0,0.0,14.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,-4.31,-4.31,-4.31,-4.31,1.0,0.0,14.0,1.0,5.13,5.13,5.13,5.13,1.0,0.0,14.0,1.0,1008.4,1008.4,1008.4,1008.4,1.0,0.0,14.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,14.0,1.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,14.0,1.0,34.4,34.4,34.4,34.4,1.0,0.0,14.0,1.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,14.0,1.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,14.0,1.0,5.93,5.93,5.93,5.93,1.0,0.0,14.0,1.0,39.7,39.7,39.7,39.7,1.0,0.0,14.0,1.0,-119.7,-119.7,-119.7,-119.7,1.0,0.0,14.0,1.0,142.7,142.7,142.7,142.7,1.0,0.0,14.0,1.0,-65.3,-65.3,-65.3,-65.3,1.0,0.0,14.0,1.0,77.8,77.8,77.8,77.8,1.0,0.0,14.0,1.0,-25.5,-25.5,-25.5,-25.5,1.0,0.0,14.0,1.0,30.4,30.4,30.4,30.4,1.0,0.0,14.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,14.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,14.0,1.0
1992,10,-179.6,14.7,28.99,29.4,29.81,29.4,2.0,0.85,12.0,0.0,26.22,27.55,28.88,27.55,2.0,2.76,12.0,0.0,19.76,20.04,20.32,20.04,2.0,0.59,12.0,0.0,81.7,87.2,92.8,87.2,2.0,11.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.5,6.2,4.5,2.0,3.5,12.0,0.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,12.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,0.93,1.85,2.77,1.85,2.0,1.91,12.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,5.45,5.78,6.11,5.78,2.0,0.68,12.0,0.0,9.4,9.4,9.4,9.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,10,-179.6,24.7,24.5,24.7,24.9,24.7,2.0,0.42,18.0,0.5,24.97,26.2,27.43,26.2,2.0,2.55,18.0,0.5,14.56,15.47,16.39,15.47,2.0,1.89,18.0,0.5,72.1,73.1,74.1,73.1,2.0,2.1,18.0,0.5,5.94,6.45,6.96,6.45,2.0,1.06,18.0,0.5,-6.91,-6.28,-5.65,-6.28,2.0,1.3,18.0,0.5,-1.64,-0.97,-0.31,-0.97,2.0,1.38,18.0,0.5,1016.58,1016.75,1016.92,1016.75,2.0,0.35,18.0,0.5,1.2,1.5,1.8,1.5,2.0,0.7,18.0,0.5,-48.5,-41.2,-33.9,-41.2,2.0,15.1,18.0,0.5,-9.3,-5.6,-1.8,-5.6,2.0,7.9,18.0,0.5,-2.52,-1.5,-0.48,-1.5,2.0,2.12,18.0,0.5,-18.2,-10.8,-3.4,-10.8,2.0,15.3,18.0,0.5,3.2,3.88,4.55,3.88,2.0,1.4,18.0,0.5,21.9,24.3,26.7,24.3,2.0,4.9,18.0,0.5,-190.3,-166.1,-141.9,-166.1,2.0,50.1,18.0,0.5,-40.0,-23.8,-7.5,-23.8,2.0,33.6,18.0,0.5,-113.8,-98.4,-82.9,-98.4,2.0,32.1,18.0,0.5,-23.2,-13.8,-4.4,-13.8,2.0,19.5,18.0,0.5,-25.2,-23.4,-21.6,-23.4,2.0,3.7,18.0,0.5,-8.0,-4.7,-1.5,-4.7,2.0,6.7,18.0,0.5,215.0,279.0,343.5,279.0,2.0,133.0,18.0,0.5,215.0,280.0,345.0,280.0,2.0,135.0,18.0,0.5
1992,10,-179.6,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.7,7.3,3.0,0.6,24.0,0.3,77.8,155.6,198.0,138.7,4.0,93.4,24.0,0.5,-158.6,-87.2,-24.0,-91.1,4.0,80.3,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,10,-179.6,48.4,8.63,9.0,11.73,10.0,5.0,2.0,12.0,0.8,8.9,10.5,11.1,10.14,7.0,1.89,12.0,0.6,6.39,6.81,7.15,6.71,6.0,0.58,12.0,0.7,83.3,86.9,91.0,86.8,6.0,5.0,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.18,-2.0,2.0,-0.5,5.0,2.29,12.0,0.8,-12.4,-2.5,13.1,-0.1,5.0,13.0,12.0,0.8,0.0,0.83,1.65,0.88,5.0,0.96,12.0,0.8,0.0,5.1,11.1,5.7,5.0,6.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.4,9.4,5.0,5.0,5.5,12.0,0.8,0.0,2.6,5.3,2.7,5.0,2.7,12.0,0.8,227.0,238.5,415.5,369.5,7.0,407.5,12.0,0.6,225.0,240.0,415.0,370.0,7.0,410.0,12.0,0.6
