Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1957,3,-179.7,6.8,27.42,27.45,27.48,27.45,2.0,0.07,28.0,1.0,26.45,27.0,27.55,27.0,2.0,1.13,28.0,1.0,16.92,17.14,17.36,17.14,2.0,0.45,28.0,1.0,73.6,77.0,80.5,77.0,2.0,7.1,28.0,1.0,8.7,8.7,8.7,8.7,2.0,0.0,28.0,1.0,-7.4,-7.1,-6.8,-7.1,2.0,0.62,28.0,1.0,-5.4,-4.97,-4.55,-4.97,2.0,0.88,28.0,1.0,1009.78,1009.95,1010.12,1009.95,2.0,0.35,28.0,1.0,2.3,3.0,3.7,3.0,2.0,1.4,28.0,1.0,-64.3,-61.8,-59.2,-61.8,2.0,5.4,28.0,1.0,-46.9,-43.2,-39.6,-43.2,2.0,7.6,28.0,1.0,-0.13,0.45,1.03,0.45,2.0,1.2,28.0,1.0,-1.1,3.9,9.0,3.9,2.0,10.5,28.0,1.0,5.66,5.83,6.0,5.83,2.0,0.35,28.0,1.0,49.3,50.7,52.2,50.7,2.0,3.0,28.0,1.0,-203.9,-192.0,-180.1,-192.0,2.0,24.6,28.0,1.0,-142.5,-133.7,-125.0,-133.7,2.0,18.1,28.0,1.0,-125.1,-121.6,-118.0,-121.6,2.0,7.3,28.0,1.0,-93.8,-85.4,-77.1,-85.4,2.0,17.3,28.0,1.0,-44.4,-41.5,-38.6,-41.5,2.0,6.1,28.0,1.0,-30.5,-28.8,-27.2,-28.8,2.0,3.4,28.0,1.0,658.5,658.5,658.5,658.5,2.0,0.0,28.0,1.0,660.0,660.0,660.0,660.0,2.0,0.0,28.0,1.0
1957,3,-179.7,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,3.0,14.7,7.4,4.0,11.0,16.0,0.0,-7.7,1.1,3.8,-1.8,4.0,8.2,16.0,0.0,638.5,804.5,3388.5,1507.0,7.0,1396.0,14.0,0.0,640.0,805.0,3390.0,1505.0,7.0,1395.0,14.0,0.0
1957,3,-179.6,-59.5,6.1,6.1,6.1,6.1,3.0,0.0,6.0,1.0,7.8,7.8,8.14,7.97,3.0,0.29,6.0,1.0,5.48,5.64,5.64,5.57,3.0,0.13,6.0,1.0,81.7,86.0,86.0,83.9,3.0,3.6,6.0,1.0,10.09,11.8,12.14,11.13,3.0,1.61,6.0,1.0,8.51,8.7,10.17,9.33,3.0,1.33,6.0,1.0,-7.4,-4.61,-4.15,-5.75,3.0,2.58,6.0,1.0,1010.0,1010.0,1010.82,1010.4,3.0,0.69,6.0,1.0,3.6,5.0,6.4,5.0,3.0,2.0,6.0,1.0,87.5,107.0,121.4,104.5,3.0,25.0,6.0,1.0,-90.3,-54.4,-42.2,-66.0,3.0,36.6,6.0,1.0,-2.04,-1.7,-1.7,-1.87,3.0,0.29,6.0,1.0,-24.4,-20.9,-17.4,-20.9,3.0,5.1,6.0,1.0,0.2,0.2,0.36,0.28,3.0,0.13,6.0,1.0,2.0,2.5,4.2,3.1,3.0,1.7,6.0,1.0,66.4,67.8,83.1,74.6,3.0,13.5,6.0,1.0,-58.5,-38.3,-33.1,-45.6,3.0,19.6,6.0,1.0,48.0,49.1,55.7,51.8,3.0,6.1,6.0,1.0,-41.4,-25.0,-23.0,-32.1,3.0,14.8,6.0,1.0,1.7,1.7,3.7,2.7,3.0,1.7,6.0,1.0,-1.9,-1.7,-1.1,-1.5,3.0,0.6,6.0,1.0,1070.5,1643.0,1791.5,1436.0,3.0,558.0,6.0,1.0,1070.0,1645.0,1790.0,1435.0,3.0,560.0,6.0,1.0
1957,3,-179.6,-47.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,8.3,8.3,8.3,8.3,1.0,0.0,22.0,1.0,359.0,1092.5,1617.0,990.5,3.0,926.0,14.0,1.0,360.0,1095.0,1615.0,990.0,3.0,925.0,14.0,1.0
1957,3,-179.6,42.4,7.29,8.6,8.99,8.41,8.0,1.0,16.0,0.3,5.76,7.2,7.73,7.0,8.0,1.24,16.0,0.3,3.87,4.17,5.03,4.5,7.0,0.86,14.0,0.3,64.2,70.1,80.0,73.4,7.0,13.0,14.0,0.3,7.08,8.2,10.19,9.36,8.0,3.71,16.0,0.3,2.48,6.28,9.62,7.11,8.0,5.47,16.0,0.3,-5.76,-4.01,-0.18,-2.9,8.0,4.09,16.0,0.3,990.84,1004.3,1021.35,1004.94,8.0,13.67,16.0,0.3,6.1,7.0,8.0,6.9,8.0,1.4,16.0,0.3,15.9,51.5,98.1,82.8,8.0,102.9,16.0,0.3,-42.5,-33.8,-1.7,-22.3,8.0,31.9,16.0,0.3,0.11,1.4,2.71,1.41,8.0,1.32,16.0,0.3,0.9,10.7,21.1,15.3,8.0,19.8,16.0,0.3,2.02,2.36,2.94,2.36,7.0,0.64,14.0,0.3,15.1,19.4,25.7,24.1,7.0,16.0,14.0,0.3,14.3,46.7,71.2,48.7,8.0,32.8,16.0,0.3,-40.1,-27.2,-1.4,-20.2,8.0,29.0,16.0,0.3,7.8,28.6,49.2,31.1,7.0,23.8,14.0,0.3,-23.7,-17.5,1.1,-13.0,7.0,22.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,3,-179.6,46.4,5.0,5.6,7.0,5.68,23.0,0.91,18.0,0.2,4.2,5.6,7.0,5.32,23.0,1.82,18.0,0.2,4.26,5.35,5.75,5.07,17.0,0.85,20.0,0.1,76.3,87.1,100.0,87.3,17.0,12.0,20.0,0.1,6.38,10.3,14.91,10.44,23.0,4.02,18.0,0.2,-9.41,-3.91,11.17,-1.01,23.0,9.16,18.0,0.2,0.0,4.95,9.28,4.91,23.0,4.47,18.0,0.2,993.29,1005.8,1020.0,1003.33,23.0,16.99,18.0,0.2,4.0,7.0,8.0,6.5,17.0,2.2,18.0,0.2,-110.0,-19.9,143.5,5.7,23.0,131.2,18.0,0.2,0.0,50.2,122.2,59.2,23.0,58.2,18.0,0.2,-1.05,0.0,1.2,0.37,23.0,1.76,18.0,0.2,-9.0,0.0,14.9,5.2,23.0,21.8,18.0,0.2,0.0,0.39,1.77,0.65,17.0,0.9,20.0,0.1,0.0,3.0,12.0,6.0,17.0,9.2,20.0,0.1,-53.1,-24.6,32.0,-15.8,23.0,40.1,18.0,0.2,0.0,29.3,54.4,26.9,23.0,27.7,18.0,0.2,-36.5,-25.2,0.0,-17.4,17.0,30.2,20.0,0.1,0.0,28.4,52.4,26.4,17.0,26.5,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,3,-179.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,2.2,-0.3,17.0,9.7,20.0,0.1,0.0,0.3,5.0,1.7,17.0,5.1,20.0,0.1,292.0,1092.5,3325.0,1640.0,23.0,1670.0,18.0,0.2,290.0,1095.0,3325.0,1640.0,23.0,1670.0,18.0,0.2
1957,3,-179.6,50.4,3.87,4.4,5.62,4.6,7.0,1.01,12.0,0.0,0.07,1.95,4.16,1.66,8.0,2.48,14.0,0.0,3.31,4.43,5.2,4.26,4.0,1.11,16.0,0.0,76.1,87.5,96.8,86.5,4.0,12.8,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,1.7,5.11,2.7,7.0,2.87,12.0,0.0,-1.0,17.2,39.6,18.8,6.0,19.8,12.0,0.0,0.09,0.89,2.11,1.09,4.0,1.29,16.0,0.0,0.7,8.9,19.4,10.0,4.0,11.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,3,-179.5,-43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1,-22.0,-9.9,-18.0,11.0,9.6,10.0,0.3,-8.9,6.6,22.2,7.8,11.0,15.4,10.0,0.3,192.5,678.0,1259.5,790.0,14.0,651.5,10.0,0.2,190.0,680.0,1260.0,790.0,14.0,650.0,10.0,0.2
1957,3,-179.5,-35.3,21.1,21.1,21.1,21.16,16.0,0.32,16.0,0.9,20.0,21.3,22.8,21.36,19.0,1.53,16.0,0.8,12.74,13.68,14.09,13.43,14.0,1.01,18.0,0.9,73.6,80.1,96.1,83.8,14.0,9.1,18.0,0.9,7.7,10.3,13.97,10.29,19.0,3.35,16.0,0.8,-12.37,-5.8,1.66,-5.36,19.0,6.26,16.0,0.8,4.89,5.87,7.7,5.64,19.0,4.47,16.0,0.8,1005.0,1007.0,1009.8,1007.59,19.0,2.97,16.0,0.8,4.0,6.0,7.1,5.9,19.0,1.5,16.0,0.8,-166.7,-47.5,11.7,-66.7,19.0,89.8,16.0,0.8,28.8,61.9,81.1,59.0,19.0,56.3,16.0,0.8,-1.7,-1.1,1.1,-0.36,16.0,1.63,16.0,0.9,-16.2,-9.9,14.9,-0.1,16.0,20.8,16.0,0.9,1.58,2.02,2.93,2.24,14.0,0.89,18.0,0.9,15.5,20.6,29.8,23.9,14.0,13.5,18.0,0.9,-253.1,-132.2,35.2,-114.2,19.0,127.9,16.0,0.8,98.4,132.2,175.6,119.9,19.0,91.7,16.0,0.8,-176.8,-83.4,21.2,-73.8,14.0,86.9,18.0,0.9,71.2,87.8,105.2,78.0,14.0,63.4,18.0,0.9,-19.8,-14.2,3.0,-8.9,14.0,13.3,18.0,0.9,6.0,15.4,21.1,15.1,14.0,16.9,18.0,0.9,456.5,1092.5,2728.5,1426.5,19.0,1273.0,16.0,0.8,455.0,1095.0,2730.0,1425.0,19.0,1275.0,16.0,0.8
1957,3,-179.5,-21.7,27.8,27.8,27.8,27.8,1.0,0.0,26.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,26.0,1.0,16.48,16.48,16.48,16.48,1.0,0.0,26.0,1.0,75.4,75.4,75.4,75.4,1.0,0.0,26.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,26.0,1.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,26.0,1.0,6.67,6.67,6.67,6.67,1.0,0.0,26.0,1.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,26.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,26.0,1.0,51.3,51.3,51.3,51.3,1.0,0.0,26.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,26.0,1.0,8.5,8.5,8.5,8.5,1.0,0.0,26.0,1.0,6.92,6.92,6.92,6.92,1.0,0.0,26.0,1.0,53.3,53.3,53.3,53.3,1.0,0.0,26.0,1.0,-102.8,-102.8,-102.8,-102.8,1.0,0.0,26.0,1.0,178.0,178.0,178.0,178.0,1.0,0.0,26.0,1.0,-63.4,-63.4,-63.4,-63.4,1.0,0.0,26.0,1.0,109.9,109.9,109.9,109.9,1.0,0.0,26.0,1.0,-26.7,-26.7,-26.7,-26.7,1.0,0.0,26.0,1.0,46.2,46.2,46.2,46.2,1.0,0.0,26.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,26.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,26.0,1.0
1957,3,-179.5,22.4,22.84,24.15,25.53,24.03,8.0,1.46,14.0,0.3,21.1,23.05,26.73,23.83,10.0,2.72,16.0,0.4,10.48,15.71,16.06,13.97,8.0,2.96,14.0,0.3,66.3,75.3,90.5,76.5,8.0,13.3,14.0,0.3,2.6,7.95,9.87,7.06,10.0,3.35,16.0,0.4,-7.17,-3.55,0.07,-3.3,10.0,4.9,16.0,0.4,-7.98,-0.26,2.92,-1.44,10.0,5.31,16.0,0.4,1015.16,1018.8,1020.76,1018.49,10.0,2.89,16.0,0.4,1.4,3.5,6.6,3.9,10.0,2.4,16.0,0.4,-64.0,-24.8,6.7,-27.7,10.0,47.4,16.0,0.4,-78.5,-0.8,21.4,-16.7,10.0,48.0,16.0,0.4,-1.1,-0.25,1.93,0.35,8.0,2.01,14.0,0.3,-8.0,-1.2,18.0,5.3,8.0,18.9,14.0,0.3,1.91,4.41,7.38,4.65,8.0,2.73,14.0,0.3,4.8,35.0,69.4,37.5,8.0,30.7,14.0,0.3,-174.6,-85.6,-0.4,-78.8,10.0,111.2,16.0,0.4,-171.8,-7.6,66.9,-25.7,10.0,120.7,16.0,0.4,-88.1,-36.7,11.0,-34.7,8.0,70.3,14.0,0.3,-90.2,13.4,56.6,-6.6,8.0,75.1,14.0,0.3,-38.7,-15.1,2.6,-16.8,8.0,20.7,14.0,0.3,-65.9,1.7,5.8,-18.5,8.0,37.5,14.0,0.3,17.5,504.0,969.0,547.0,10.0,448.0,16.0,0.4,20.0,505.0,970.0,545.0,10.0,450.0,16.0,0.4
