Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1951,8,-179.5,12.7,27.77,27.8,28.9,28.19,7.0,0.7,14.0,0.4,26.97,27.2,28.03,27.4,6.0,0.92,12.0,0.3,18.38,18.92,20.12,19.24,5.0,1.04,12.0,0.4,82.0,84.2,88.2,84.2,6.0,6.1,12.0,0.3,3.56,5.4,6.91,5.13,6.0,2.22,14.0,0.3,-6.73,-5.12,-1.55,-4.52,6.0,2.56,14.0,0.3,-1.47,-0.49,0.89,-0.07,6.0,2.35,14.0,0.3,1009.99,1010.5,1012.63,1011.24,5.0,2.06,12.0,0.4,1.9,2.0,6.0,3.0,7.0,2.5,14.0,0.4,-46.6,-27.5,-6.2,-27.4,6.0,21.7,14.0,0.3,-10.4,-1.7,4.1,-1.9,6.0,13.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.7,-112.2,-41.8,-112.7,5.0,71.4,12.0,0.2,-37.7,-7.1,42.9,4.4,5.0,68.7,12.0,0.2,-123.9,-96.6,-54.0,-89.3,4.0,44.9,12.0,0.3,-32.1,-9.7,-2.6,-17.0,4.0,21.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,22.3,27.58,27.8,27.8,27.68,5.0,0.27,10.0,0.8,27.18,28.3,30.02,28.54,5.0,1.86,12.0,0.8,17.14,19.0,23.06,20.07,5.0,3.73,12.0,0.8,72.7,83.1,91.9,82.2,5.0,10.1,12.0,0.8,4.6,6.2,8.2,6.39,9.0,2.16,10.0,0.8,-8.08,-5.02,-1.11,-4.89,9.0,3.49,10.0,0.8,-1.69,-1.42,2.03,-0.85,9.0,3.27,10.0,0.8,1014.6,1016.3,1017.19,1016.13,9.0,1.35,10.0,0.8,3.0,3.0,4.7,3.8,9.0,1.9,10.0,0.8,-66.2,-33.6,-5.3,-36.7,9.0,30.6,10.0,0.8,-14.1,-7.9,5.8,-9.5,9.0,21.6,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,4.8,3.6,5.0,2.6,16.0,0.8,-75.7,-67.2,-27.0,-56.9,11.0,26.5,14.0,0.4,-14.7,0.0,0.0,-1.9,11.0,15.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,26.4,27.25,27.8,28.35,27.8,2.0,1.13,30.0,1.0,25.87,26.45,27.03,26.45,2.0,1.2,30.0,1.0,18.03,18.14,18.25,18.14,2.0,0.23,30.0,1.0,82.3,84.7,87.1,84.7,2.0,4.9,30.0,1.0,1.25,1.8,2.35,1.8,2.0,1.13,30.0,1.0,-1.09,-0.65,-0.21,-0.65,2.0,0.92,30.0,1.0,-2.05,-1.63,-1.2,-1.63,2.0,0.89,30.0,1.0,1017.26,1017.4,1017.54,1017.4,2.0,0.28,30.0,1.0,2.8,4.5,6.2,4.5,2.0,3.5,30.0,1.0,-2.8,-1.7,-0.5,-1.7,2.0,2.4,30.0,1.0,-5.1,-3.4,-1.8,-3.4,2.0,3.4,30.0,1.0,1.32,1.35,1.38,1.35,2.0,0.07,30.0,1.0,1.7,2.5,3.3,2.5,2.0,1.7,30.0,1.0,4.52,5.16,5.8,5.16,2.0,1.33,30.0,1.0,6.9,8.5,10.2,8.5,2.0,3.5,30.0,1.0,-28.0,-16.6,-5.3,-16.6,2.0,23.5,30.0,1.0,-52.8,-42.5,-32.1,-42.5,2.0,21.5,30.0,1.0,-19.7,-11.7,-3.7,-11.7,2.0,16.5,30.0,1.0,-37.0,-29.4,-21.8,-29.4,2.0,15.7,30.0,1.0,-4.6,-2.7,-0.9,-2.7,2.0,3.9,30.0,1.0,-9.0,-7.8,-6.6,-7.8,2.0,2.4,30.0,1.0,3.5,9.5,15.0,9.5,2.0,11.5,30.0,1.0,5.0,10.0,15.0,10.0,2.0,10.0,30.0,1.0
1951,8,-179.5,30.2,26.1,26.7,27.8,26.88,14.0,0.74,18.0,0.4,24.44,25.6,25.6,25.56,14.0,1.72,18.0,0.4,12.9,15.66,18.05,15.55,12.0,2.1,18.0,0.4,65.3,77.4,90.9,78.3,12.0,11.9,18.0,0.4,2.71,5.1,6.7,5.14,15.0,2.4,16.0,0.5,-4.1,0.0,4.74,-0.13,15.0,4.05,16.0,0.5,0.0,1.95,4.74,1.38,15.0,3.95,16.0,0.5,1015.73,1018.2,1023.02,1019.45,15.0,3.47,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.77,1.7,2.8,1.76,13.0,0.9,18.0,0.4,2.4,7.3,18.8,9.3,13.0,6.9,18.0,0.4,3.26,6.2,10.37,6.52,12.0,2.89,18.0,0.4,16.6,23.6,66.8,34.2,12.0,23.9,18.0,0.4,-102.1,0.0,118.4,4.3,14.0,102.8,18.0,0.4,0.0,48.9,118.4,34.9,14.0,99.9,18.0,0.4,-44.4,0.0,73.4,11.1,12.0,53.4,18.0,0.4,0.0,31.6,78.7,20.7,12.0,78.9,18.0,0.4,-18.4,0.0,51.9,11.9,12.0,33.4,18.0,0.4,0.0,14.9,30.1,14.6,12.0,18.5,18.0,0.4,20.5,132.5,301.0,229.5,15.0,355.0,16.0,0.5,20.0,135.0,300.0,230.0,15.0,355.0,16.0,0.5
1951,8,-179.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7.0,8.0,6.2,9.0,2.0,20.0,0.7,-0.8,17.5,39.9,13.9,16.0,38.3,16.0,0.8,0.0,13.8,36.2,13.0,16.0,26.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,40.5,20.0,21.1,21.1,20.84,14.0,0.61,14.0,0.8,19.4,21.7,22.2,21.08,16.0,1.27,16.0,0.8,10.63,14.93,16.07,13.96,14.0,2.51,14.0,0.9,71.8,94.6,100.0,88.2,14.0,14.1,14.0,0.9,3.29,6.2,8.01,5.98,16.0,2.28,16.0,0.8,-0.3,2.97,5.31,2.3,16.0,4.39,16.0,0.8,0.0,2.98,5.31,2.4,16.0,3.49,16.0,0.8,1010.16,1018.7,1020.13,1015.77,16.0,7.26,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-1.69,-0.85,0.59,-0.48,14.0,1.32,14.0,0.8,-10.5,-4.5,4.7,-3.7,14.0,7.4,14.0,0.8,-1.03,0.0,2.95,0.9,13.0,2.26,14.0,0.8,-6.4,0.0,11.4,6.4,13.0,19.4,14.0,0.8,-5.4,62.1,115.2,48.4,16.0,94.9,16.0,0.8,0.0,63.8,115.2,52.8,16.0,72.0,16.0,0.8,27.9,52.6,81.4,44.5,14.0,49.5,14.0,0.9,1.2,58.2,87.1,43.2,14.0,48.3,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,4.3,7.1,4.0,4.0,3.7,14.0,0.8,0.0,0.5,5.1,2.5,4.0,4.3,14.0,0.8,31.5,89.5,226.5,148.5,8.0,179.5,14.0,0.8,30.0,90.0,225.0,150.0,8.0,180.0,14.0,0.8
1951,8,-179.5,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.7,13.0,0.6,16.0,0.5,-37.1,0.0,33.3,0.9,16.0,41.3,16.0,0.6,-16.5,0.0,61.3,7.9,16.0,47.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,46.7,11.1,12.5,13.3,12.4,16.0,1.14,16.0,0.6,11.33,12.8,13.67,12.6,16.0,1.15,16.0,0.6,7.77,8.24,9.06,8.41,12.0,0.73,16.0,0.8,87.7,93.6,95.4,92.5,13.0,4.6,16.0,0.7,4.6,7.2,8.88,6.84,16.0,2.39,16.0,0.6,-5.97,0.0,4.2,-0.05,16.0,4.99,16.0,0.6,-3.75,0.0,7.48,1.04,16.0,5.44,16.0,0.6,1003.12,1010.5,1023.17,1012.09,15.0,10.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-2.12,0.0,1.41,-0.2,16.0,1.57,16.0,0.6,-12.6,0.0,8.6,-2.3,16.0,13.0,16.0,0.6,-0.72,0.52,1.72,0.6,12.0,1.01,16.0,0.8,-5.8,3.3,11.9,3.4,12.0,7.4,16.0,0.8,-77.4,0.0,54.7,0.8,16.0,63.1,16.0,0.6,-41.4,0.0,96.2,14.1,16.0,70.7,16.0,0.6,-44.3,0.0,38.4,0.0,12.0,42.6,16.0,0.8,-29.3,0.0,74.1,10.9,12.0,50.9,16.0,0.8,-6.9,-2.3,0.2,-3.5,12.0,4.6,16.0,0.8,-2.6,0.0,5.2,0.0,12.0,5.7,16.0,0.8,97.5,378.5,708.0,430.0,16.0,385.0,16.0,0.6,95.0,380.0,710.0,430.0,16.0,385.0,16.0,0.6
1951,8,-179.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,5.1,10.21,5.91,18.0,4.62,16.0,0.7,-3.91,-0.23,4.89,0.26,18.0,6.12,16.0,0.7,-3.28,1.32,5.44,0.78,18.0,4.49,16.0,0.7,1000.34,1012.65,1024.64,1012.44,18.0,10.31,16.0,0.7,6.0,8.0,8.0,7.0,12.0,1.8,18.0,0.8,-19.9,-0.6,24.9,10.1,18.0,90.0,16.0,0.7,-14.0,3.1,30.7,5.6,18.0,49.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.1,-2.9,54.5,1.9,18.0,73.6,16.0,0.7,-34.5,17.0,65.3,12.4,18.0,49.7,16.0,0.7,-26.5,-5.1,39.2,6.1,11.0,59.3,16.0,0.8,-27.2,0.0,31.4,-0.1,11.0,34.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,4.1,4.91,3.59,16.0,2.37,14.0,0.7,-0.8,0.09,2.82,0.62,16.0,2.54,14.0,0.7,-1.35,0.0,3.88,1.16,16.0,3.33,14.0,0.7,1009.83,1014.85,1026.76,1014.81,14.0,11.34,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.9,28.2,5.5,16.0,28.4,14.0,0.7,-13.1,0.0,38.2,13.4,16.0,32.5,14.0,0.7,-0.7,0.0,22.7,6.2,13.0,20.6,12.0,0.6,-12.7,0.0,26.0,2.9,13.0,19.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,11.0,0.0,12.0,0.7,-1.2,0.1,11.1,2.0,16.0,14.7,14.0,0.7,-4.9,0.0,18.3,8.3,16.0,22.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.4,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,12.3,22.6,14.95,8.0,6.66,10.0,0.1,-3.59,6.5,15.34,4.14,8.0,11.11,10.0,0.1,5.7,9.89,15.98,9.16,8.0,7.8,10.0,0.1,991.67,1008.75,1010.6,1003.73,8.0,11.01,10.0,0.1,3.2,6.5,8.0,5.8,8.0,2.6,10.0,0.1,-28.4,74.2,335.0,72.6,8.0,233.8,10.0,0.1,40.1,116.6,361.2,166.5,8.0,173.7,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.2,58.6,131.7,40.0,8.0,99.3,10.0,0.1,56.2,102.5,133.9,80.9,8.0,75.8,10.0,0.1,-26.7,48.1,93.0,26.3,7.0,75.7,8.0,0.1,28.1,79.3,97.7,54.3,7.0,57.6,8.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,8,-179.4,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,4.6,6.7,5.78,8.0,4.33,12.0,0.4,-5.3,0.73,3.68,0.55,8.0,5.5,12.0,0.4,-3.69,0.58,3.62,-0.83,8.0,5.05,12.0,0.4,1004.54,1009.15,1011.41,1008.13,8.0,3.83,12.0,0.4,2.4,6.5,8.0,5.9,8.0,2.5,12.0,0.4,-34.7,1.9,16.9,13.9,8.0,65.5,12.0,0.4,-24.0,2.3,16.9,-18.6,8.0,62.5,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.7,9.3,45.0,5.4,8.0,79.3,12.0,0.4,-60.6,5.7,46.9,-15.4,8.0,71.2,12.0,0.4,-47.5,0.0,22.0,-0.6,7.0,46.5,12.0,0.4,-34.6,-7.3,28.2,-10.2,7.0,41.4,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
