Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1959,5,23513,-121.2,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,15.1,29.4,16.4,50.0,12.4,20.0,0.6,-25.9,-14.2,-3.9,-14.5,50.0,12.0,20.0,0.6,17.5,238.5,1861.0,704.5,70.0,1004.5,20.0,0.7,20.0,240.0,1860.0,705.0,70.0,1005.0,20.0,0.7
1959,5,23513,-119.6,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,0.0,2.56,2.56,2.56,2.56,1.0,0.0,30.0,0.0,-0.45,-0.45,-0.45,-0.45,1.0,0.0,30.0,0.0,1006.38,1008.7,1011.02,1008.7,2.0,4.81,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,54.0,54.0,54.0,1.0,0.0,30.0,0.0,-9.5,-9.5,-9.5,-9.5,1.0,0.0,30.0,0.0,31.2,31.2,31.2,31.2,1.0,0.0,30.0,0.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.6,-17.6,26.2,26.4,26.54,26.37,3.0,0.25,26.0,1.0,25.02,25.7,26.31,25.67,3.0,0.95,26.0,1.0,14.5,14.53,15.23,14.86,3.0,0.61,26.0,1.0,69.6,75.1,75.5,72.7,3.0,4.8,26.0,1.0,2.92,3.6,6.4,4.63,3.0,2.7,26.0,1.0,-6.08,-3.6,-2.81,-4.43,3.0,2.5,26.0,1.0,-2.08,-0.89,-0.28,-1.17,3.0,1.34,26.0,1.0,1013.76,1013.9,1016.29,1015.0,3.0,2.08,26.0,1.0,3.3,4.0,6.0,4.7,3.0,2.1,26.0,1.0,69.6,75.1,75.5,72.7,3.0,4.8,26.0,1.0,-42.1,-13.0,-8.4,-25.0,3.0,26.8,26.0,1.0,-14.6,-2.3,-0.7,-7.5,3.0,11.1,26.0,1.0,0.22,0.7,1.18,0.7,3.0,0.7,26.0,1.0,1.6,5.0,5.3,3.5,3.0,3.0,26.0,1.0,6.13,6.56,7.01,6.57,3.0,0.65,26.0,1.0,20.3,23.6,38.7,29.4,3.0,14.3,26.0,1.0,-155.2,-88.9,-72.6,-113.3,3.0,64.1,26.0,1.0,-53.7,-23.7,-7.5,-30.4,3.0,34.3,26.0,1.0,-93.4,-52.1,-40.8,-66.7,3.0,40.6,26.0,1.0,-32.1,-12.9,-4.1,-18.0,3.0,21.0,26.0,1.0,-36.8,-23.6,-19.5,-28.1,3.0,13.2,26.0,1.0,-12.7,-6.4,-2.0,-7.3,3.0,7.9,26.0,1.0,27.0,46.5,326.5,173.5,3.0,245.5,26.0,1.0,25.0,45.0,325.0,175.0,3.0,245.0,26.0,1.0
1959,5,23513,-119.6,-5.2,26.5,26.7,27.04,26.77,3.0,0.4,22.0,0.7,26.29,26.7,27.1,26.74,5.0,0.64,22.0,0.6,16.64,17.54,18.66,17.65,3.0,1.48,22.0,0.7,77.8,83.1,85.9,81.9,3.0,6.0,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.57,0.37,3.0,0.32,22.0,0.7,1.2,3.7,4.0,2.6,3.0,2.3,22.0,0.7,3.8,4.4,5.06,4.43,3.0,0.93,22.0,0.7,27.3,27.4,28.4,27.8,3.0,0.9,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,-17.5,-12.3,-15.0,3.0,4.4,22.0,0.7,20.9,21.0,25.2,23.0,3.0,3.6,22.0,0.7,90.5,238.5,392.5,248.0,5.0,201.0,22.0,0.6,90.0,240.0,390.0,250.0,5.0,200.0,22.0,0.6
1959,5,23513,-119.6,6.0,27.6,27.6,27.6,27.6,2.0,0.0,18.0,0.0,27.05,27.15,27.25,27.15,2.0,0.21,18.0,0.0,17.2,17.29,17.39,17.29,2.0,0.21,18.0,0.0,76.9,76.9,76.9,76.9,2.0,0.0,18.0,0.0,2.6,2.6,2.6,2.6,2.0,0.0,18.0,0.0,-2.16,-1.96,-1.76,-1.96,2.0,0.41,18.0,0.0,1.41,1.65,1.88,1.65,2.0,0.49,18.0,0.0,1009.55,1010.1,1010.65,1010.1,2.0,1.13,18.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,18.0,0.0,76.9,76.9,76.9,76.9,2.0,0.0,18.0,0.0,-5.6,-5.1,-4.6,-5.1,2.0,1.1,18.0,0.0,3.7,4.3,4.9,4.3,2.0,1.3,18.0,0.0,0.35,0.45,0.55,0.45,2.0,0.21,18.0,0.0,0.9,1.2,1.4,1.2,2.0,0.6,18.0,0.0,5.77,5.88,5.99,5.88,2.0,0.23,18.0,0.0,15.0,15.3,15.6,15.3,2.0,0.6,18.0,0.0,-58.4,-53.2,-48.0,-53.2,2.0,10.7,18.0,0.0,38.2,44.7,51.3,44.7,2.0,13.6,18.0,0.0,-37.1,-33.9,-30.6,-33.9,2.0,6.7,18.0,0.0,24.3,28.5,32.8,28.5,2.0,8.8,18.0,0.0,-13.0,-11.6,-10.2,-11.6,2.0,2.9,18.0,0.0,8.4,9.6,10.8,9.6,2.0,2.5,18.0,0.0,17.5,17.5,17.5,17.5,2.0,0.0,18.0,0.0,20.0,20.0,20.0,20.0,2.0,0.0,18.0,0.0
1959,5,23513,-119.6,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2.0,1.84,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,0.41,1.3,2.19,1.3,2.0,1.84,4.0,0.5,1008.32,1009.0,1009.68,1009.0,2.0,1.41,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.6,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.43,1.7,3.0,1.21,12.0,0.3,0.64,0.64,0.93,0.78,3.0,0.24,12.0,0.3,-2.23,-0.77,-0.77,-1.48,3.0,1.24,12.0,0.3,1012.48,1013.5,1014.66,1013.57,3.0,1.6,12.0,0.3,0.0,0.0,5.5,2.7,3.0,4.6,12.0,0.3,60.0,65.5,70.2,65.1,3.0,7.5,12.0,0.3,0.6,0.6,2.4,1.5,3.0,1.5,12.0,0.3,-6.4,-0.8,-0.8,-3.5,3.0,4.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,14.7,19.1,16.7,3.0,3.9,12.0,0.3,-45.3,-17.5,-17.2,-30.9,3.0,23.7,12.0,0.3,6.5,7.2,9.9,8.2,3.0,2.6,12.0,0.3,-23.6,-8.6,-7.7,-15.5,3.0,13.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.6,26.5,18.3,18.6,18.9,18.6,8.0,0.51,24.0,0.6,17.8,17.8,18.3,17.99,8.0,0.51,24.0,0.6,7.59,8.28,9.37,8.45,8.0,1.11,24.0,0.6,60.4,67.2,74.4,66.5,8.0,8.3,24.0,0.6,5.81,7.95,9.23,7.53,8.0,2.18,24.0,0.6,-2.22,0.31,2.76,0.22,8.0,2.27,24.0,0.6,-9.11,-7.47,-5.69,-7.24,8.0,2.07,24.0,0.6,1017.71,1018.8,1019.53,1018.75,8.0,1.3,24.0,0.6,3.2,6.0,6.0,5.1,8.0,1.7,24.0,0.6,60.4,67.2,74.4,66.5,8.0,8.3,24.0,0.6,-15.3,1.1,23.6,2.7,8.0,19.8,24.0,0.6,-84.1,-59.9,-33.1,-58.4,8.0,29.3,24.0,0.6,0.5,0.55,1.04,0.61,8.0,0.36,24.0,0.6,2.2,4.8,7.7,4.7,8.0,3.1,24.0,0.6,3.85,4.64,5.41,4.8,8.0,1.04,24.0,0.6,31.0,35.0,39.2,34.2,8.0,5.2,24.0,0.6,-40.4,5.7,49.0,4.4,8.0,41.4,24.0,0.6,-157.2,-133.0,-101.6,-130.2,8.0,37.6,24.0,0.6,-17.6,2.1,25.6,2.9,8.0,20.6,24.0,0.6,-81.0,-66.0,-43.2,-63.0,8.0,24.3,24.0,0.6,-11.1,2.1,10.2,0.3,8.0,10.0,24.0,0.6,-36.8,-33.9,-29.8,-33.0,8.0,4.9,24.0,0.6,198.0,516.0,788.0,515.0,8.0,349.0,24.0,0.6,200.0,515.0,790.0,515.0,8.0,350.0,24.0,0.6
1959,5,23513,-119.5,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,2.0,2.8,26.0,0.5,62.5,69.0,75.4,69.0,2.0,13.3,26.0,0.5,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11,6.2,6.54,5.83,3.0,1.1,20.0,0.7,0.0,0.0,2.12,1.03,3.0,1.79,20.0,0.7,-6.28,-5.37,-4.84,-5.56,3.0,1.06,20.0,0.7,1008.06,1009.7,1013.45,1010.73,3.0,4.05,20.0,0.7,3.6,7.0,7.7,5.7,3.0,3.2,20.0,0.7,84.1,84.8,91.0,87.5,3.0,5.6,20.0,0.7,0.0,0.0,13.1,6.4,3.0,11.1,20.0,0.7,-41.2,-33.3,-25.0,-33.1,3.0,11.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,48.5,23.7,3.0,41.0,20.0,0.7,-127.3,-123.0,-112.2,-119.8,3.0,11.4,20.0,0.7,0.0,0.0,30.9,15.1,3.0,26.1,20.0,0.7,-84.5,-78.3,-72.5,-78.5,3.0,8.8,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,2.0,0.0,-2.31,-2.31,-2.31,-2.31,1.0,0.0,2.0,0.0,2.76,2.76,2.76,2.76,1.0,0.0,2.0,0.0,1016.89,1017.95,1019.01,1017.95,2.0,2.19,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,-53.0,-53.0,-53.0,1.0,0.0,2.0,0.0,63.2,63.2,63.2,63.2,1.0,0.0,2.0,0.0,-37.3,-37.3,-37.3,-37.3,1.0,0.0,2.0,0.0,44.4,44.4,44.4,44.4,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,-21.4,24.7,25.0,25.28,25.02,5.0,0.37,22.0,0.8,25.0,25.0,25.34,25.14,5.0,0.19,22.0,0.8,12.61,13.0,14.26,13.46,5.0,1.23,22.0,0.8,63.8,66.4,72.1,68.0,5.0,5.8,22.0,0.8,2.92,4.6,5.5,4.1,5.0,2.38,22.0,0.8,-3.98,-2.55,-1.46,-2.56,5.0,1.63,22.0,0.8,-0.84,3.98,4.54,2.17,5.0,3.15,22.0,0.8,1015.24,1017.1,1018.6,1016.98,5.0,1.86,22.0,0.8,3.3,5.0,7.4,5.2,5.0,2.4,22.0,0.8,63.8,66.4,72.1,68.0,5.0,5.8,22.0,0.8,-20.7,-13.0,-6.7,-13.3,5.0,9.2,22.0,0.8,-3.9,18.3,25.1,11.9,5.0,16.7,22.0,0.8,-0.3,-0.3,0.03,-0.12,5.0,0.4,22.0,0.8,-1.6,-1.4,1.1,-0.3,5.0,2.0,22.0,0.8,5.54,6.72,7.02,6.27,5.0,1.21,22.0,0.8,18.5,30.9,38.7,28.0,5.0,16.8,22.0,0.8,-100.2,-63.7,-36.5,-64.4,5.0,41.2,22.0,0.8,-21.0,99.6,114.2,54.6,5.0,79.1,22.0,0.8,-50.2,-34.5,-19.0,-33.0,5.0,20.6,22.0,0.8,-10.6,51.8,59.8,28.5,5.0,40.7,22.0,0.8,-27.5,-17.6,-9.2,-17.5,5.0,11.5,22.0,0.8,-5.6,25.2,31.9,14.9,5.0,21.6,22.0,0.8,62.0,97.5,171.0,113.0,5.0,85.5,22.0,0.8,60.0,95.0,170.0,115.0,5.0,85.0,22.0,0.8
1959,5,23513,-119.5,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,6.7,7.97,6.58,5.0,1.86,14.0,0.6,-7.49,-6.3,-4.64,-6.16,5.0,1.81,14.0,0.6,1.78,2.3,2.72,2.22,5.0,0.83,14.0,0.6,1012.65,1014.6,1016.35,1014.4,5.0,2.25,14.0,0.6,3.6,4.0,6.4,4.8,5.0,1.6,14.0,0.6,78.0,79.5,81.3,79.7,5.0,3.1,14.0,0.6,-60.6,-42.2,-23.0,-43.2,5.0,24.5,14.0,0.6,8.4,15.4,22.1,15.6,5.0,9.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.7,-150.5,-116.1,-154.4,5.0,47.8,14.0,0.6,42.9,56.6,69.8,55.6,5.0,21.4,14.0,0.6,-121.5,-97.7,-70.4,-97.2,5.0,31.2,14.0,0.6,27.2,35.6,44.2,35.1,5.0,13.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,6.2,7.25,5.76,5.0,2.09,22.0,0.6,-4.1,-3.28,-2.39,-3.21,5.0,1.04,22.0,0.6,3.21,4.75,6.07,4.7,5.0,2.07,22.0,0.6,1008.4,1010.0,1010.44,1009.48,5.0,1.56,22.0,0.6,2.0,3.0,7.0,4.2,5.0,2.6,22.0,0.6,77.8,83.1,85.9,81.9,3.0,6.0,22.0,0.7,-26.2,-23.0,-12.2,-19.5,5.0,9.5,22.0,0.6,14.5,29.4,44.9,30.4,5.0,21.4,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.8,-86.5,-63.8,-86.0,5.0,28.7,22.0,0.6,84.9,124.0,165.7,125.7,5.0,55.8,22.0,0.6,-64.8,-53.8,-53.4,-59.0,3.0,9.5,22.0,0.7,69.7,83.3,127.4,98.2,3.0,44.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,12.7,25.47,27.85,28.71,27.13,4.0,2.27,12.0,0.5,26.39,27.25,28.43,27.4,4.0,1.28,12.0,0.5,20.8,20.97,21.14,20.97,2.0,0.34,12.0,0.0,95.6,97.4,99.2,97.4,2.0,3.7,12.0,0.0,3.31,5.4,7.49,5.4,4.0,2.52,12.0,0.5,-5.2,-3.69,0.79,-2.28,4.0,4.13,12.0,0.5,-5.34,-3.18,-1.66,-3.48,4.0,2.26,12.0,0.5,1009.58,1010.5,1012.63,1011.08,4.0,2.21,12.0,0.5,2.4,5.0,7.0,4.8,4.0,3.0,12.0,0.5,95.6,97.4,99.2,97.4,2.0,3.7,12.0,0.0,-39.0,-20.1,4.8,-17.2,4.0,26.5,12.0,0.5,-40.7,-18.6,-5.8,-23.0,4.0,21.9,12.0,0.5,-2.28,0.0,1.7,-0.27,4.0,2.78,12.0,0.5,-14.3,0.4,13.0,-0.6,4.0,20.1,12.0,0.5,2.13,2.83,3.52,2.83,2.0,1.44,12.0,0.0,11.2,19.5,27.7,19.5,2.0,17.0,12.0,0.0,-140.2,-101.4,18.6,-62.7,4.0,110.8,12.0,0.5,-142.9,-87.2,-45.8,-94.0,4.0,58.5,12.0,0.5,-82.4,-19.1,44.2,-19.1,2.0,131.1,12.0,0.0,-118.8,-87.9,-56.9,-87.9,2.0,64.2,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,16.6,25.0,25.6,26.7,25.74,17.0,0.87,16.0,0.5,23.3,24.0,25.28,24.22,17.0,0.97,16.0,0.5,12.61,15.14,16.46,14.86,17.0,1.87,16.0,0.5,70.5,82.2,85.9,78.9,17.0,8.4,16.0,0.5,6.2,8.7,9.76,8.09,17.0,1.85,16.0,0.5,-7.48,-3.14,-2.21,-4.49,17.0,2.98,16.0,0.5,-7.24,-6.3,-5.04,-6.15,17.0,1.55,16.0,0.5,1010.99,1014.2,1015.52,1013.81,17.0,2.4,16.0,0.5,6.5,8.0,8.0,7.2,17.0,1.4,16.0,0.5,70.5,82.2,85.9,78.9,17.0,8.4,16.0,0.5,-71.3,-20.3,-13.0,-39.9,17.0,32.6,16.0,0.5,-67.1,-48.7,-37.4,-50.7,17.0,18.5,16.0,0.5,0.55,1.6,2.8,1.52,17.0,1.23,16.0,0.5,3.7,11.3,23.1,12.1,17.0,10.7,16.0,0.5,3.57,6.02,8.08,5.82,17.0,2.02,16.0,0.5,25.7,44.7,64.3,46.2,17.0,18.0,16.0,0.5,-186.8,-75.6,-53.0,-110.1,17.0,75.0,16.0,0.5,-171.7,-151.1,-126.2,-148.9,17.0,36.8,16.0,0.5,-121.3,-45.9,-27.6,-69.4,17.0,50.2,16.0,0.5,-113.6,-95.3,-65.8,-91.1,17.0,24.7,16.0,0.5,-38.0,-21.8,-10.6,-24.3,17.0,16.9,16.0,0.5,-48.3,-34.1,-21.4,-36.0,17.0,17.3,16.0,0.5,238.5,658.5,937.0,604.5,17.0,352.5,16.0,0.5,240.0,660.0,935.0,605.0,17.0,355.0,16.0,0.5
1959,5,23513,-119.5,28.5,17.02,17.8,18.2,17.68,5.0,0.82,18.0,0.8,16.1,16.9,17.73,16.96,5.0,0.93,18.0,0.8,8.67,8.94,9.5,9.07,5.0,0.72,18.0,0.8,69.7,79.2,80.4,76.0,5.0,6.1,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,7.0,8.0,7.2,5.0,0.8,18.0,0.8,69.7,79.2,80.4,76.0,5.0,6.1,18.0,0.8,8.4,14.0,28.3,18.2,4.0,13.9,20.0,0.8,-62.1,-53.6,-23.2,-43.2,4.0,29.6,20.0,0.8,-0.39,1.5,1.7,0.72,5.0,1.42,18.0,0.8,-6.9,6.5,12.7,3.0,4.0,12.6,20.0,0.8,3.12,3.66,3.78,3.47,5.0,0.52,18.0,0.8,16.3,24.6,27.3,21.9,4.0,8.0,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,7.7,5.13,341.0,2.67,16.0,1.0,-1.38,3.6,7.2,3.37,341.0,4.02,16.0,1.0,-0.98,0.0,3.49,0.98,341.0,2.25,16.0,1.0,1011.7,1014.6,1017.17,1014.55,343.0,2.78,16.0,1.0,0.0,2.0,7.0,3.1,340.0,2.9,16.0,1.0,63.5,72.9,83.1,73.0,328.0,8.5,16.0,0.9,-3.1,15.0,55.0,26.1,341.0,38.6,16.0,1.0,-2.1,0.0,19.4,5.6,341.0,13.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.5,62.6,124.6,58.8,340.0,66.7,16.0,1.0,-14.3,0.0,67.9,19.7,340.0,41.0,16.0,1.0,-11.1,33.0,63.2,29.0,325.0,33.4,16.0,0.9,-8.5,0.0,32.7,9.6,325.0,20.9,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.4,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,-0.89,-0.89,-0.89,-0.89,1.0,0.0,10.0,1.0,2.44,2.44,2.44,2.44,1.0,0.0,10.0,1.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,10.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,1.0,70.7,70.7,70.7,70.7,1.0,0.0,10.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,10.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.3,-20.3,-20.3,-20.3,1.0,0.0,10.0,1.0,55.7,55.7,55.7,55.7,1.0,0.0,10.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,10.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,5,23513,-119.4,-19.6,25.0,25.6,26.1,25.55,11.0,0.45,12.0,0.4,23.78,24.8,25.63,24.74,11.0,1.17,12.0,0.4,12.64,14.44,15.89,14.41,10.0,1.48,14.0,0.3,65.7,77.0,82.1,75.7,10.0,9.5,14.0,0.3,2.87,4.1,5.77,4.39,9.0,2.16,14.0,0.3,-4.47,-3.6,-0.19,-2.6,9.0,1.99,14.0,0.3,-3.53,-1.0,0.0,-1.55,9.0,3.47,14.0,0.3,1012.93,1015.0,1016.58,1014.63,11.0,1.99,12.0,0.4,0.6,2.0,8.0,3.8,11.0,3.4,12.0,0.4,65.7,77.0,82.1,75.7,10.0,9.5,14.0,0.3,-20.4,-13.0,-0.8,-11.8,9.0,10.5,14.0,0.3,-20.9,-1.0,0.0,-11.2,9.0,26.5,14.0,0.3,-0.12,1.1,1.82,0.82,11.0,1.14,12.0,0.4,0.2,5.0,9.0,4.9,9.0,4.0,14.0,0.3,4.16,6.38,7.53,6.01,10.0,1.73,14.0,0.3,10.3,25.7,44.8,26.0,9.0,16.0,14.0,0.3,-105.9,-86.0,-4.5,-63.3,9.0,48.4,14.0,0.3,-88.1,-26.1,0.0,-39.6,9.0,85.5,14.0,0.3,-59.3,-50.3,-3.2,-36.6,9.0,27.1,14.0,0.3,-45.5,-14.0,0.0,-21.5,9.0,53.8,14.0,0.3,-28.9,-17.6,-0.6,-16.4,9.0,14.7,14.0,0.3,-27.9,-7.1,0.0,-11.1,9.0,19.0,14.0,0.3,25.5,69.0,200.5,144.0,9.0,204.5,14.0,0.3,25.0,70.0,200.0,145.0,9.0,205.0,14.0,0.3
