Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1955,10,23470,-115.5,-25.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,18.0,0.0,10.88,10.88,10.88,10.88,1.0,0.0,18.0,0.0,75.8,75.8,75.8,75.8,1.0,0.0,18.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,0.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,18.0,0.0,-3.75,-3.75,-3.75,-3.75,1.0,0.0,18.0,0.0,1023.8,1023.8,1023.8,1023.8,1.0,0.0,18.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,75.8,75.8,75.8,75.8,1.0,0.0,18.0,0.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,18.0,0.0,-25.1,-25.1,-25.1,-25.1,1.0,0.0,18.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,18.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,0.0,4.06,4.06,4.06,4.06,1.0,0.0,18.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,18.0,0.0,-111.1,-111.1,-111.1,-111.1,1.0,0.0,18.0,0.0,-74.9,-74.9,-74.9,-74.9,1.0,0.0,18.0,0.0,-60.4,-60.4,-60.4,-60.4,1.0,0.0,18.0,0.0,-40.8,-40.8,-40.8,-40.8,1.0,0.0,18.0,0.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,18.0,0.0,-15.2,-15.2,-15.2,-15.2,1.0,0.0,18.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,18.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,18.0,0.0
1955,10,23470,-115.5,-23.6,20.66,20.8,21.0,20.83,3.0,0.25,8.0,0.7,20.08,20.6,20.65,20.38,4.0,0.52,8.0,0.5,10.54,11.37,11.72,11.14,4.0,0.79,8.0,0.5,73.1,76.4,78.3,75.8,4.0,3.2,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,0.84,0.57,3.0,0.4,8.0,0.7,1.6,2.3,5.3,3.4,3.0,2.9,8.0,0.7,3.82,4.03,4.6,4.2,3.0,0.59,8.0,0.7,20.3,27.0,30.8,25.6,3.0,7.8,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.2,-26.5,-20.1,-25.2,3.0,7.5,8.0,0.7,-5.9,-5.2,-1.6,-3.8,3.0,3.3,8.0,0.7,194.0,301.0,301.0,250.0,4.0,101.5,8.0,0.5,195.0,300.0,300.0,250.0,4.0,100.0,8.0,0.5
1955,10,23470,-115.5,16.3,25.45,26.7,26.83,26.28,12.0,0.95,12.0,0.5,24.27,25.0,26.1,25.23,12.0,1.46,12.0,0.5,13.69,15.48,16.86,15.6,12.0,1.78,12.0,0.5,70.3,78.0,84.9,78.0,12.0,8.1,12.0,0.5,2.6,4.35,9.3,5.45,12.0,3.07,12.0,0.5,-3.65,-0.51,2.06,-0.85,12.0,3.12,12.0,0.5,-8.79,-3.18,-0.84,-4.28,12.0,3.36,12.0,0.5,1011.84,1013.5,1015.48,1013.47,12.0,1.88,12.0,0.5,2.7,6.0,8.0,5.6,12.0,2.4,12.0,0.5,70.3,78.0,84.9,78.0,12.0,8.1,12.0,0.5,-26.6,-1.3,5.2,-5.0,12.0,24.6,12.0,0.5,-82.6,-11.4,-3.8,-32.0,12.0,36.4,12.0,0.5,0.29,1.15,2.3,1.05,12.0,1.44,12.0,0.5,-0.2,3.8,14.2,7.0,12.0,11.2,12.0,0.5,3.6,5.08,8.49,5.78,12.0,2.27,12.0,0.5,13.8,24.2,46.9,31.5,12.0,23.2,12.0,0.5,-98.0,-12.4,53.1,-22.3,12.0,78.0,12.0,0.5,-216.7,-81.5,-20.9,-106.1,12.0,83.2,12.0,0.5,-61.0,-7.9,31.7,-14.1,12.0,46.7,12.0,0.5,-128.5,-47.0,-11.2,-66.9,12.0,54.5,12.0,0.5,-17.5,-2.5,12.4,-2.4,12.0,21.9,12.0,0.5,-43.6,-15.7,-7.5,-24.3,12.0,22.2,12.0,0.5,17.5,89.5,804.5,316.0,12.0,400.5,12.0,0.5,20.0,90.0,805.0,315.0,12.0,400.0,12.0,0.5
1955,10,23470,-115.5,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,6.7,7.65,6.08,5.0,2.83,6.0,0.2,0.78,3.35,7.53,4.09,5.0,3.75,6.0,0.2,-5.91,-1.61,-1.36,-3.23,5.0,2.49,6.0,0.2,1009.51,1011.2,1011.2,1010.38,5.0,1.47,6.0,0.2,5.3,6.0,8.0,6.4,5.0,1.7,6.0,0.2,71.3,75.4,79.5,75.4,2.0,8.5,2.0,0.5,4.4,22.4,59.2,31.8,5.0,34.3,6.0,0.2,-38.2,-15.0,-5.8,-20.4,5.0,17.1,6.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,74.4,166.1,89.3,5.0,80.9,6.0,0.2,-128.8,-34.1,-30.5,-70.2,5.0,53.6,6.0,0.2,85.0,97.8,110.6,97.8,2.0,26.5,2.0,0.5,-19.5,-17.2,-15.0,-17.2,2.0,4.7,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-115.5,22.6,22.05,22.8,23.55,22.8,3.0,1.1,8.0,0.3,21.1,22.2,22.42,21.88,5.0,0.75,6.0,0.2,12.1,12.35,12.61,12.35,2.0,0.53,2.0,0.5,71.3,75.4,79.5,75.4,2.0,8.5,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1.1,1.51,0.77,3.0,1.14,8.0,0.3,0.1,7.4,13.1,6.6,3.0,9.6,8.0,0.3,4.96,5.61,6.26,5.61,2.0,1.34,2.0,0.5,43.4,43.6,43.8,43.6,2.0,0.4,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-115.4,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,7.2,8.97,7.2,2.0,3.68,16.0,0.0,-7.35,-5.69,-4.03,-5.69,2.0,3.44,16.0,0.0,-5.13,-4.37,-3.61,-4.37,2.0,1.58,16.0,0.0,1022.1,1022.95,1023.8,1022.95,2.0,1.77,16.0,0.0,7.0,7.0,7.0,7.0,2.0,0.0,16.0,0.0,84.5,89.1,93.6,89.1,2.0,9.4,16.0,0.0,-69.4,-47.3,-25.2,-47.3,2.0,45.7,16.0,0.0,-47.6,-34.3,-21.1,-34.3,2.0,27.4,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.6,-111.9,-81.3,-111.9,2.0,63.5,16.0,0.0,-99.6,-86.4,-73.2,-86.4,2.0,27.4,16.0,0.0,-96.4,-73.5,-50.7,-73.5,2.0,47.3,16.0,0.0,-67.1,-56.1,-45.2,-56.1,2.0,22.7,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-115.4,-17.7,22.2,22.2,22.42,22.32,5.0,0.27,10.0,0.6,21.07,21.5,22.8,21.7,7.0,0.91,14.0,0.4,11.1,11.47,11.88,11.54,7.0,1.32,14.0,0.4,65.1,72.3,80.3,72.4,7.0,10.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,1.74,0.48,5.0,1.19,10.0,0.6,-5.7,0.9,13.1,3.5,5.0,10.3,10.0,0.6,4.21,5.04,6.0,5.11,5.0,1.39,10.0,0.6,37.0,49.4,55.8,46.5,5.0,16.6,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.4,-49.4,-36.5,-46.0,5.0,16.8,10.0,0.6,-4.6,0.0,2.5,-1.2,5.0,7.1,10.0,0.6,298.0,804.5,941.0,618.5,7.0,322.5,14.0,0.4,300.0,805.0,940.0,620.0,7.0,320.0,14.0,0.4
1955,10,23470,-115.4,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68,9.3,9.8,8.26,7.0,1.63,14.0,0.4,-9.8,-9.13,-6.54,-8.14,7.0,1.74,14.0,0.4,-1.3,0.0,0.1,-0.32,7.0,1.3,14.0,0.4,1019.4,1021.1,1021.57,1020.87,7.0,1.26,14.0,0.4,1.0,4.0,6.0,3.6,7.0,2.4,14.0,0.4,65.1,72.3,80.3,72.4,7.0,10.6,14.0,0.4,-96.0,-84.9,-43.7,-69.7,7.0,26.9,14.0,0.4,-8.9,0.0,0.6,-2.9,7.0,9.4,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.6,-199.9,-138.6,-177.3,7.0,41.1,14.0,0.4,-28.0,0.0,2.1,-7.0,7.0,27.9,14.0,0.4,-112.5,-85.8,-76.1,-92.9,7.0,17.3,14.0,0.4,-14.9,0.0,1.4,-2.4,7.0,16.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-115.4,-9.5,22.59,22.9,23.0,22.81,7.0,0.24,14.0,0.4,22.21,22.55,23.33,22.83,8.0,0.87,14.0,0.4,12.64,13.03,13.24,12.92,8.0,0.63,14.0,0.4,68.1,76.7,79.5,75.1,8.0,5.6,14.0,0.4,4.83,6.7,9.46,6.95,8.0,1.98,14.0,0.4,-6.89,-6.37,-3.92,-5.77,8.0,1.67,14.0,0.4,-0.85,2.94,5.4,2.88,8.0,2.96,14.0,0.4,1013.89,1015.5,1017.09,1015.64,8.0,1.62,14.0,0.4,1.0,2.5,5.7,3.0,8.0,2.3,14.0,0.4,68.1,76.7,79.5,75.1,8.0,5.6,14.0,0.4,-65.3,-42.7,-19.1,-42.7,8.0,22.4,14.0,0.4,-6.3,16.3,51.3,22.6,8.0,27.4,14.0,0.4,-0.84,0.2,0.6,-0.1,7.0,0.81,14.0,0.4,-8.0,2.0,2.8,-1.1,7.0,5.8,14.0,0.4,4.03,4.24,4.66,4.3,7.0,0.6,14.0,0.4,22.4,27.7,43.2,31.9,7.0,11.6,14.0,0.4,-162.4,-143.6,-87.2,-132.4,8.0,40.5,14.0,0.4,-19.0,65.9,122.7,65.1,8.0,68.5,14.0,0.4,-87.0,-83.1,-51.1,-74.6,8.0,22.1,14.0,0.4,-11.0,38.7,70.7,36.4,8.0,36.8,14.0,0.4,-35.5,-26.7,-19.4,-26.6,7.0,8.1,14.0,0.4,-5.2,10.9,24.5,12.7,7.0,15.5,14.0,0.4,120.0,301.0,870.0,410.0,8.0,339.5,14.0,0.4,120.0,300.0,870.0,410.0,8.0,340.0,14.0,0.4
1955,10,23470,-115.4,-7.3,22.63,22.7,22.77,22.7,2.0,0.14,10.0,0.5,22.54,23.05,23.56,23.05,2.0,1.06,10.0,0.5,12.79,12.92,13.05,12.92,2.0,0.28,10.0,0.5,72.5,74.0,75.5,74.0,2.0,3.1,10.0,0.5,6.7,6.7,6.7,6.7,2.0,0.0,10.0,0.5,-6.51,-6.37,-6.23,-6.37,2.0,0.29,10.0,0.5,1.49,1.95,2.41,1.95,2.0,0.95,10.0,0.5,1014.62,1015.1,1015.58,1015.1,2.0,0.99,10.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,10.0,0.5,72.5,74.0,75.5,74.0,2.0,3.1,10.0,0.5,-43.6,-42.7,-41.8,-42.7,2.0,1.9,10.0,0.5,10.0,13.1,16.1,13.1,2.0,6.3,10.0,0.5,-0.79,-0.35,0.09,-0.35,2.0,0.92,10.0,0.5,-5.3,-2.3,0.6,-2.3,2.0,6.2,10.0,0.5,4.17,4.24,4.31,4.24,2.0,0.14,10.0,0.5,27.9,28.4,28.9,28.4,2.0,1.0,10.0,0.5,-153.5,-147.0,-140.5,-147.0,2.0,13.4,10.0,0.5,34.9,44.4,53.9,44.4,2.0,19.8,10.0,0.5,-85.0,-82.4,-79.7,-82.4,2.0,5.5,10.0,0.5,19.4,25.0,30.7,25.0,2.0,11.7,10.0,0.5,-27.1,-27.0,-26.8,-27.0,2.0,0.3,10.0,0.5,6.2,8.3,10.4,8.3,2.0,4.3,10.0,0.5,301.0,301.0,301.0,301.0,2.0,0.0,10.0,0.5,300.0,300.0,300.0,300.0,2.0,0.0,10.0,0.5
1955,10,23470,-115.4,26.5,17.8,20.0,21.1,19.63,104.0,1.84,14.0,0.4,17.2,18.3,20.6,18.8,119.0,1.9,14.0,0.4,9.96,10.84,12.1,11.02,101.0,1.21,14.0,0.4,75.5,81.4,89.2,81.7,103.0,7.2,14.0,0.4,3.78,6.7,9.8,6.49,123.0,2.79,14.0,0.4,0.67,3.1,6.5,3.33,123.0,2.64,14.0,0.4,-7.51,-5.1,-2.51,-5.09,123.0,2.43,14.0,0.4,1011.2,1014.3,1016.9,1014.34,122.0,2.79,14.0,0.4,0.0,3.0,8.0,3.6,123.0,3.0,14.0,0.4,75.5,81.4,89.2,81.7,103.0,7.2,14.0,0.4,1.1,20.3,61.7,27.6,123.0,27.0,14.0,0.4,-68.1,-34.4,-8.7,-38.9,123.0,28.1,14.0,0.4,-1.1,0.6,3.21,0.75,103.0,2.48,14.0,0.4,-5.6,3.2,19.9,5.1,103.0,17.3,14.0,0.4,1.22,3.21,5.02,3.16,95.0,1.97,14.0,0.4,5.6,17.1,33.5,21.1,95.0,18.9,14.0,0.4,18.4,61.1,122.1,64.2,118.0,51.3,14.0,0.4,-141.6,-102.0,-52.6,-97.4,118.0,46.8,14.0,0.4,10.1,37.7,72.3,38.3,101.0,29.9,14.0,0.4,-81.7,-58.3,-36.7,-57.2,101.0,26.9,14.0,0.4,0.0,9.1,21.0,10.9,95.0,13.3,14.0,0.4,-28.7,-13.4,-3.4,-16.5,95.0,15.4,14.0,0.4,54.5,301.0,941.0,420.0,123.0,420.0,14.0,0.4,55.0,300.0,940.0,420.0,123.0,420.0,14.0,0.4
1955,10,23470,-115.3,24.6,19.85,21.1,21.38,21.0,12.0,1.08,12.0,0.6,18.3,19.7,22.63,20.41,12.0,2.28,12.0,0.6,10.39,10.86,13.1,11.74,11.0,1.57,12.0,0.5,73.6,81.1,88.1,80.6,11.0,6.9,12.0,0.5,4.22,6.95,8.85,6.52,12.0,2.39,12.0,0.6,1.86,3.64,5.9,3.58,12.0,2.43,12.0,0.6,-6.78,-4.95,-3.58,-5.08,12.0,1.99,12.0,0.6,1010.1,1012.9,1015.8,1012.78,12.0,2.5,12.0,0.6,4.5,6.5,8.0,6.2,12.0,1.7,12.0,0.6,73.6,81.1,88.1,80.6,11.0,6.9,12.0,0.5,7.5,29.5,46.2,27.8,12.0,21.1,12.0,0.6,-58.0,-36.9,-16.5,-37.0,12.0,23.1,12.0,0.6,-1.25,0.8,2.8,0.59,12.0,1.89,12.0,0.6,-6.4,6.2,15.1,4.0,12.0,12.6,12.0,0.6,2.08,4.02,5.06,3.67,11.0,1.57,12.0,0.5,10.4,23.4,27.7,22.4,11.0,12.2,12.0,0.5,34.1,77.9,119.5,71.9,12.0,50.4,12.0,0.6,-154.8,-96.3,-70.8,-103.3,12.0,44.4,12.0,0.6,19.3,41.7,74.4,41.3,11.0,30.8,12.0,0.5,-77.9,-53.7,-36.1,-57.8,11.0,27.6,12.0,0.5,4.9,9.5,18.8,11.8,11.0,11.6,12.0,0.5,-25.7,-16.0,-7.6,-17.3,11.0,9.1,12.0,0.5,80.0,347.5,695.5,373.0,12.0,289.0,12.0,0.6,80.0,345.0,695.0,375.0,12.0,290.0,12.0,0.6
1955,10,23470,-115.1,-11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,1.0,-4.52,-4.52,-4.52,-4.52,1.0,0.0,20.0,1.0,-0.88,-0.88,-0.88,-0.88,1.0,0.0,20.0,1.0,1019.7,1019.7,1019.7,1019.7,1.0,0.0,20.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,1.0,76.8,76.8,76.8,76.8,1.0,0.0,20.0,1.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,20.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.2,-105.2,-105.2,-105.2,1.0,0.0,20.0,1.0,-20.5,-20.5,-20.5,-20.5,1.0,0.0,20.0,1.0,-61.3,-61.3,-61.3,-61.3,1.0,0.0,20.0,1.0,-11.9,-11.9,-11.9,-11.9,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-115.1,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,28.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,28.0,0.0,1014.7,1014.7,1014.7,1014.7,1.0,0.0,28.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,28.0,0.0,90.1,90.1,90.1,90.1,1.0,0.0,28.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,28.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.6,-70.6,-70.6,-70.6,1.0,0.0,28.0,0.0,70.6,70.6,70.6,70.6,1.0,0.0,28.0,0.0,-47.2,-47.2,-47.2,-47.2,1.0,0.0,28.0,0.0,47.2,47.2,47.2,47.2,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-113.9,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.7,10.28,7.32,20.0,2.78,18.0,0.8,2.31,4.95,7.53,4.99,20.0,2.47,18.0,0.8,-7.23,-5.21,-3.29,-5.03,20.0,2.27,18.0,0.8,1010.2,1012.1,1016.1,1012.71,20.0,2.77,18.0,0.8,0.0,2.0,5.0,2.2,20.0,2.3,18.0,0.8,74.5,84.8,89.9,82.4,18.0,7.6,16.0,0.8,10.7,38.1,74.8,42.2,20.0,33.0,18.0,0.8,-55.7,-44.3,-16.7,-41.7,20.0,27.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2,100.0,142.3,99.2,20.0,48.8,18.0,0.8,-148.8,-105.2,-60.3,-99.8,20.0,45.6,18.0,0.8,28.0,62.4,99.6,60.5,18.0,32.3,16.0,0.8,-85.0,-59.3,-30.5,-58.3,18.0,27.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,10,23470,-113.8,26.1,18.53,20.0,20.6,19.64,16.0,1.46,18.0,0.9,18.3,20.0,21.7,20.07,20.0,1.76,18.0,0.8,11.08,11.88,13.05,12.09,18.0,0.96,16.0,0.8,74.5,84.8,89.9,82.4,18.0,7.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,0.6,-0.72,16.0,2.08,18.0,0.9,-24.2,0.0,6.5,-4.9,16.0,14.2,18.0,0.9,0.93,2.4,3.47,2.2,16.0,1.57,18.0,0.9,4.1,14.6,30.4,16.0,16.0,13.9,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,7.7,21.6,10.0,16.0,9.8,18.0,0.9,-23.5,-10.6,-2.6,-12.2,16.0,10.2,18.0,0.9,132.5,456.5,1086.0,549.5,20.0,528.5,18.0,0.8,135.0,455.0,1085.0,550.0,20.0,530.0,18.0,0.8
1955,10,23470,-113.7,8.3,26.78,26.95,27.12,26.95,2.0,0.35,22.0,0.5,23.4,23.6,23.8,23.6,2.0,0.42,22.0,0.5,17.24,17.48,17.72,17.48,2.0,0.5,22.0,0.5,95.9,96.1,96.4,96.1,2.0,0.4,22.0,0.5,5.78,5.95,6.12,5.95,2.0,0.35,22.0,0.5,3.03,3.42,3.81,3.42,2.0,0.8,22.0,0.5,4.78,4.84,4.91,4.84,2.0,0.13,22.0,0.5,1011.18,1012.0,1012.82,1012.0,2.0,1.7,22.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.5,95.9,96.1,96.4,96.1,2.0,0.4,22.0,0.5,17.6,20.5,23.4,20.5,2.0,6.0,22.0,0.5,28.3,28.8,29.2,28.8,2.0,0.9,22.0,0.5,2.97,3.35,3.73,3.35,2.0,0.78,22.0,0.5,18.1,19.8,21.5,19.8,2.0,3.4,22.0,0.5,4.29,4.78,5.27,4.78,2.0,1.01,22.0,0.5,26.2,28.3,30.3,28.3,2.0,4.3,22.0,0.5,71.0,80.8,90.7,80.8,2.0,20.4,22.0,0.5,113.8,114.3,114.8,114.3,2.0,1.1,22.0,0.5,52.3,59.9,67.5,59.9,2.0,15.7,22.0,0.5,84.6,84.6,84.7,84.6,2.0,0.1,22.0,0.5,15.7,15.9,16.1,15.9,2.0,0.4,22.0,0.5,20.6,23.2,25.9,23.2,2.0,5.5,22.0,0.5,193.5,212.0,230.0,212.0,2.0,37.5,22.0,0.5,195.0,210.0,230.0,210.0,2.0,40.0,22.0,0.5
1955,10,23470,-113.7,28.8,23.3,23.3,23.3,23.3,1.0,0.0,12.0,0.0,17.8,17.8,17.8,17.8,1.0,0.0,12.0,0.0,11.9,11.9,11.9,11.9,1.0,0.0,12.0,0.0,93.9,93.9,93.9,93.9,1.0,0.0,12.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,12.0,0.0,8.93,8.93,8.93,8.93,1.0,0.0,12.0,0.0,-10.65,-10.65,-10.65,-10.65,1.0,0.0,12.0,0.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,12.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,0.0,93.9,93.9,93.9,93.9,1.0,0.0,12.0,0.0,124.2,124.2,124.2,124.2,1.0,0.0,12.0,0.0,-148.0,-148.0,-148.0,-148.0,1.0,0.0,12.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,12.0,0.0,76.5,76.5,76.5,76.5,1.0,0.0,12.0,0.0,5.97,5.97,5.97,5.97,1.0,0.0,12.0,0.0,82.9,82.9,82.9,82.9,1.0,0.0,12.0,0.0,159.0,159.0,159.0,159.0,1.0,0.0,12.0,0.0,-189.5,-189.5,-189.5,-189.5,1.0,0.0,12.0,0.0,106.3,106.3,106.3,106.3,1.0,0.0,12.0,0.0,-126.7,-126.7,-126.7,-126.7,1.0,0.0,12.0,0.0,53.3,53.3,53.3,53.3,1.0,0.0,12.0,0.0,-63.5,-63.5,-63.5,-63.5,1.0,0.0,12.0,0.0,2685.5,2685.5,2685.5,2685.5,1.0,0.0,12.0,0.0,2685.0,2685.0,2685.0,2685.0,1.0,0.0,12.0,0.0
