Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1952,10,-179.6,60.4,5.07,5.45,5.83,5.45,2.0,0.78,12.0,0.5,2.94,3.45,3.96,3.45,2.0,1.06,12.0,0.5,4.31,4.31,4.31,4.31,1.0,0.0,4.0,1.0,93.8,93.8,93.8,93.8,1.0,0.0,4.0,1.0,10.27,13.0,15.73,13.0,2.0,5.66,12.0,0.5,-6.72,-6.35,-5.99,-6.35,2.0,0.76,12.0,0.5,-14.36,-10.88,-7.4,-10.88,2.0,7.21,12.0,0.5,998.47,1004.0,1009.53,1004.0,2.0,11.46,12.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,12.0,0.5,-93.0,-80.4,-67.9,-80.4,2.0,26.0,12.0,0.5,-236.7,-161.8,-86.9,-161.8,2.0,155.2,12.0,0.5,1.86,2.0,2.14,2.0,2.0,0.28,12.0,0.5,19.6,26.8,34.0,26.8,2.0,15.0,12.0,0.5,1.06,1.06,1.06,1.06,1.0,0.0,4.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,4.0,1.0,-26.9,-22.3,-17.8,-22.3,2.0,9.4,12.0,0.5,-40.1,-33.7,-27.3,-33.7,2.0,13.3,12.0,0.5,-25.0,-25.0,-25.0,-25.0,1.0,0.0,4.0,1.0,-68.8,-68.8,-68.8,-68.8,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,10,-179.6,62.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.5,5.0,2.6,6.0,2.5,8.0,0.5,-9.5,-1.7,1.5,-5.0,6.0,12.7,8.0,0.5,125.0,1000.0,3375.0,1730.0,29.0,2125.0,22.0,0.6,125.0,1000.0,3375.0,1730.0,29.0,2125.0,22.0,0.6
1952,10,-179.5,-29.6,19.59,20.0,20.0,19.8,3.0,0.35,24.0,0.7,17.39,17.8,18.55,17.97,3.0,0.86,24.0,0.7,8.05,8.74,10.52,9.27,3.0,1.87,24.0,0.7,66.0,69.7,79.7,72.8,3.0,10.4,24.0,0.7,2.6,2.6,5.4,3.97,3.0,2.37,24.0,0.7,-3.82,-1.84,-1.19,-2.49,3.0,2.0,24.0,0.7,-1.08,1.84,3.82,1.38,3.0,3.61,24.0,0.7,1020.52,1021.0,1022.37,1021.43,3.0,1.4,24.0,0.7,4.6,8.0,8.0,6.3,3.0,2.9,24.0,0.7,-23.2,-4.8,-3.1,-12.9,3.0,16.3,24.0,0.7,-2.8,4.8,23.2,10.1,3.0,19.6,24.0,0.7,1.26,1.6,2.42,1.83,3.0,0.87,24.0,0.7,4.3,7.3,9.6,7.0,3.0,3.9,24.0,0.7,3.75,5.16,6.19,4.97,3.0,1.79,24.0,0.7,11.0,17.3,29.1,20.0,3.0,13.5,24.0,0.7,-67.6,-31.6,-21.5,-44.3,3.0,35.5,24.0,0.7,-21.5,31.6,67.6,23.3,3.0,65.7,24.0,0.7,-32.8,-14.2,-11.4,-21.9,3.0,17.0,24.0,0.7,-14.4,14.2,32.8,9.3,3.0,34.8,24.0,0.7,-20.6,-12.3,-5.8,-13.1,3.0,10.9,24.0,0.7,-1.3,12.3,20.6,9.7,3.0,16.1,24.0,0.7,17.5,17.5,211.0,112.0,3.0,163.5,24.0,0.7,20.0,20.0,210.0,110.0,3.0,165.0,24.0,0.7
1952,10,-179.5,-23.4,25.0,25.0,25.0,25.0,1.0,0.0,10.0,1.0,23.9,23.9,23.9,23.9,2.0,0.0,10.0,1.0,14.37,14.37,14.37,14.37,1.0,0.0,10.0,1.0,78.3,78.3,78.3,78.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,10.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,10.0,1.0,5.29,5.29,5.29,5.29,1.0,0.0,10.0,1.0,24.3,24.3,24.3,24.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,-17.2,-17.2,-17.2,1.0,0.0,10.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,10.0,1.0,18.5,50.5,82.5,50.5,2.0,66.5,10.0,1.0,20.0,50.0,80.0,50.0,2.0,65.0,10.0,1.0
1952,10,-179.5,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.05,4.11,3.05,2.0,2.19,10.0,1.0,-2.97,-2.38,-1.78,-2.38,2.0,1.24,10.0,1.0,0.52,1.63,2.74,1.63,2.0,2.3,10.0,1.0,1018.66,1018.8,1018.94,1018.8,2.0,0.28,10.0,1.0,0.5,1.5,2.5,1.5,2.0,2.1,10.0,1.0,-12.9,-8.6,-4.3,-8.6,2.0,9.0,10.0,1.0,2.4,7.5,12.6,7.5,2.0,10.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.1,-56.8,-42.5,-56.8,2.0,29.6,10.0,1.0,12.3,38.9,65.4,38.9,2.0,55.0,10.0,1.0,-46.8,-46.8,-46.8,-46.8,1.0,0.0,10.0,1.0,46.8,46.8,46.8,46.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,10,-179.5,14.2,27.8,27.8,27.8,27.8,2.0,0.0,24.0,0.0,27.3,27.5,27.7,27.5,2.0,0.42,24.0,0.0,18.16,18.76,19.36,18.76,2.0,1.24,24.0,0.0,80.1,81.8,83.5,81.8,2.0,3.5,24.0,0.0,9.46,9.8,10.14,9.8,2.0,0.71,24.0,0.0,-9.92,-9.44,-8.96,-9.44,2.0,0.99,24.0,0.0,-2.96,-2.48,-2.01,-2.48,2.0,0.98,24.0,0.0,1010.83,1012.2,1013.57,1012.2,2.0,2.83,24.0,0.0,2.8,4.5,6.2,4.5,2.0,3.5,24.0,0.0,-100.8,-92.9,-85.0,-92.9,2.0,16.4,24.0,0.0,-27.8,-24.0,-20.2,-24.0,2.0,7.9,24.0,0.0,0.1,0.3,0.5,0.3,2.0,0.42,24.0,0.0,0.9,2.8,4.7,2.8,2.0,3.9,24.0,0.0,4.02,4.64,5.27,4.64,2.0,1.3,24.0,0.0,40.5,45.1,49.6,45.1,2.0,9.5,24.0,0.0,-275.0,-259.8,-244.7,-259.8,2.0,31.3,24.0,0.0,-80.7,-68.1,-55.6,-68.1,2.0,26.0,24.0,0.0,-192.3,-177.7,-163.1,-177.7,2.0,30.3,24.0,0.0,-53.4,-46.0,-38.6,-46.0,2.0,15.4,24.0,0.0,-46.9,-43.2,-39.5,-43.2,2.0,7.7,24.0,0.0,-16.0,-12.2,-8.4,-12.2,2.0,7.8,24.0,0.0,850.0,948.5,1047.0,948.5,2.0,204.0,24.0,0.0,850.0,950.0,1045.0,950.0,2.0,205.0,24.0,0.0
1952,10,-179.5,20.4,26.7,26.7,27.82,27.24,5.0,0.95,20.0,0.4,25.38,25.6,27.5,26.36,5.0,1.55,22.0,0.4,17.47,17.8,19.0,18.21,4.0,1.28,20.0,0.3,87.1,87.1,89.7,88.3,4.0,2.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,10,-179.5,24.4,26.62,27.2,28.52,27.44,5.0,1.26,14.0,0.4,25.6,25.8,26.7,25.97,9.0,0.83,18.0,0.2,13.66,15.78,17.16,15.62,7.0,1.81,18.0,0.3,67.2,75.3,85.2,76.3,7.0,10.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,1.6,2.6,1.42,5.0,1.83,14.0,0.4,4.6,22.7,24.6,15.1,5.0,14.1,14.0,0.4,6.1,8.18,8.76,7.55,5.0,1.43,14.0,0.4,26.8,84.2,134.9,81.2,5.0,54.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.7,-64.5,-11.0,-55.6,5.0,52.3,14.0,0.4,-80.6,-54.1,-12.9,-49.9,5.0,38.8,14.0,0.4,34.5,551.5,2150.0,968.5,11.0,1373.0,18.0,0.3,35.0,550.0,2150.0,970.0,11.0,1375.0,18.0,0.3
1952,10,-179.5,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.85,9.74,4.89,8.0,4.55,20.0,0.3,-9.74,-4.1,0.0,-4.7,8.0,4.57,20.0,0.3,0.0,0.0,0.0,-0.45,8.0,1.28,20.0,0.3,1018.48,1019.25,1021.27,1019.5,8.0,1.66,20.0,0.3,5.1,8.0,8.0,6.9,8.0,1.6,20.0,0.3,-95.0,-19.8,0.0,-41.0,8.0,46.7,20.0,0.3,0.0,0.0,0.0,-2.3,8.0,6.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-248.6,-100.1,0.0,-117.5,8.0,115.3,20.0,0.3,0.0,0.0,0.0,-11.0,8.0,31.1,20.0,0.3,-158.8,-65.8,0.0,-75.9,8.0,73.8,20.0,0.3,0.0,0.0,0.0,-7.2,8.0,20.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,10,-179.5,34.5,20.0,21.1,21.7,20.78,13.0,1.1,12.0,0.1,17.8,19.4,20.75,19.65,13.0,1.67,12.0,0.1,8.86,10.86,12.44,10.55,10.0,2.1,14.0,0.0,66.2,80.2,86.9,75.2,10.0,13.6,14.0,0.0,3.55,7.7,10.49,7.87,13.0,4.44,12.0,0.1,-5.17,2.63,7.21,2.39,13.0,7.15,12.0,0.1,-7.3,-3.05,1.66,-2.76,13.0,4.61,12.0,0.1,1011.21,1021.3,1027.33,1019.76,13.0,8.47,12.0,0.1,1.0,6.0,8.0,5.1,13.0,2.9,12.0,0.1,-29.9,20.3,76.1,33.8,13.0,92.3,12.0,0.1,-58.2,-9.5,3.2,-33.0,13.0,63.6,12.0,0.1,-0.16,1.1,2.45,1.12,13.0,1.78,12.0,0.1,-1.3,9.7,21.5,9.5,13.0,16.8,12.0,0.1,1.91,4.92,6.44,4.56,10.0,2.53,14.0,0.0,8.1,26.5,56.7,35.1,10.0,37.3,14.0,0.0,-91.5,46.9,158.1,51.4,13.0,141.2,12.0,0.1,-131.6,-54.7,32.2,-52.6,13.0,91.1,12.0,0.1,-30.5,21.6,110.2,24.8,10.0,78.6,14.0,0.0,-62.2,-9.3,28.3,-16.3,10.0,50.5,14.0,0.0,-15.0,5.0,51.5,15.8,10.0,39.6,14.0,0.0,-26.6,-4.7,4.2,-13.0,10.0,27.1,14.0,0.0,45.0,456.5,1166.0,981.0,13.0,1690.5,12.0,0.1,45.0,455.0,1165.0,980.0,13.0,1690.0,12.0,0.1
1952,10,-179.5,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.0,3.3,30.4,6.8,7.0,31.4,18.0,0.3,-23.6,-5.3,0.2,-10.2,7.0,13.5,18.0,0.3,13.0,238.5,861.0,628.5,10.0,1116.0,20.0,0.3,15.0,240.0,860.0,630.0,10.0,1115.0,20.0,0.3
1952,10,-179.5,36.3,18.9,19.75,21.1,20.01,8.0,1.23,20.0,0.3,16.07,16.95,18.71,17.17,10.0,1.64,20.0,0.3,7.83,9.64,11.88,9.85,7.0,2.06,18.0,0.3,67.9,81.3,90.1,78.5,7.0,12.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1.95,3.71,2.3,8.0,1.22,20.0,0.3,2.7,10.2,23.5,12.0,8.0,10.0,20.0,0.3,2.45,4.38,7.22,4.74,7.0,2.18,18.0,0.3,4.9,22.9,45.8,25.2,7.0,24.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
