Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1954,9,-179.6,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,17.4,18.0,17.4,2.0,1.3,10.0,0.0,-4.0,0.3,4.6,0.3,2.0,8.9,10.0,0.0,132.5,132.5,750.0,423.0,5.0,488.5,16.0,0.2,135.0,135.0,750.0,425.0,5.0,490.0,16.0,0.2
1954,9,-179.6,42.5,16.4,17.8,19.3,17.78,5.0,1.89,16.0,0.2,13.82,15.6,17.28,15.56,5.0,2.11,16.0,0.2,9.85,10.29,10.74,10.29,2.0,0.92,10.0,0.0,85.3,86.3,87.4,86.3,2.0,2.2,10.0,0.0,5.1,5.1,8.83,6.76,5.0,2.52,16.0,0.2,4.47,4.79,7.61,5.8,5.0,1.86,16.0,0.2,-1.74,2.63,4.62,1.87,5.0,3.69,16.0,0.2,1012.23,1018.0,1022.8,1017.42,5.0,6.45,16.0,0.2,5.0,6.5,7.5,6.3,4.0,1.7,18.0,0.3,22.8,24.4,68.0,42.8,5.0,29.7,16.0,0.2,-8.9,16.7,40.3,18.8,5.0,34.3,16.0,0.2,1.23,1.7,3.22,2.22,5.0,1.66,16.0,0.2,7.9,11.2,17.1,12.8,5.0,7.4,16.0,0.2,2.67,2.98,3.29,2.98,2.0,0.64,10.0,0.0,17.8,18.5,19.1,18.5,2.0,1.4,10.0,0.0,69.1,87.7,115.2,90.0,5.0,27.7,16.0,0.2,-30.1,41.1,63.1,24.4,5.0,55.5,16.0,0.2,55.2,61.1,67.0,61.1,2.0,12.2,10.0,0.0,-12.0,3.2,18.3,3.2,2.0,31.4,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.6,50.3,8.9,10.0,10.89,9.91,10.0,1.29,10.0,0.8,8.45,11.0,11.7,10.3,11.0,1.75,10.0,0.7,5.49,6.93,7.66,6.77,10.0,1.19,10.0,0.8,73.8,86.9,97.5,85.3,10.0,12.4,10.0,0.8,5.45,8.2,11.96,8.56,11.0,3.43,10.0,0.7,3.43,6.28,8.6,6.2,11.0,3.42,10.0,0.7,-5.82,0.0,6.19,-0.86,11.0,6.14,10.0,0.7,1005.87,1016.9,1020.83,1012.88,11.0,9.94,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.94,-1.0,0.29,-0.7,10.0,1.56,10.0,0.8,-18.9,-5.7,1.5,-6.8,10.0,17.7,10.0,0.8,-0.18,0.71,2.06,0.8,10.0,1.36,10.0,0.8,-1.5,6.1,12.3,6.0,10.0,13.9,10.0,0.8,30.7,59.7,92.9,66.7,11.0,42.5,10.0,0.7,-57.2,0.0,74.0,-2.3,11.0,62.4,10.0,0.7,20.1,44.8,70.8,46.7,10.0,29.0,10.0,0.8,-41.7,-9.6,47.0,-1.2,10.0,43.2,10.0,0.8,-1.4,4.6,7.1,2.4,10.0,7.0,10.0,0.8,-11.7,0.0,1.2,-5.4,10.0,12.1,10.0,0.8,163.5,551.5,1733.5,904.0,11.0,877.0,10.0,0.7,165.0,550.0,1735.0,905.0,11.0,875.0,10.0,0.7
1954,9,-179.5,-29.0,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,24.0,0.0,8.22,8.22,8.22,8.22,1.0,0.0,24.0,0.0,61.3,61.3,61.3,61.3,1.0,0.0,24.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,24.0,0.0,-8.08,-8.08,-8.08,-8.08,1.0,0.0,24.0,0.0,1.42,1.42,1.42,1.42,1.0,0.0,24.0,0.0,1021.7,1021.7,1021.7,1021.7,1.0,0.0,24.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,-66.2,-66.2,-66.2,-66.2,1.0,0.0,24.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,24.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,24.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,24.0,0.0,6.19,6.19,6.19,6.19,1.0,0.0,24.0,0.0,50.8,50.8,50.8,50.8,1.0,0.0,24.0,0.0,-152.6,-152.6,-152.6,-152.6,1.0,0.0,24.0,0.0,26.9,26.9,26.9,26.9,1.0,0.0,24.0,0.0,-66.4,-66.4,-66.4,-66.4,1.0,0.0,24.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,24.0,0.0,-50.0,-50.0,-50.0,-50.0,1.0,0.0,24.0,0.0,8.8,8.8,8.8,8.8,1.0,0.0,24.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,24.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,24.0,0.0
1954,9,-179.5,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,8.75,9.47,8.75,2.0,1.48,22.0,0.5,-8.74,-8.13,-7.52,-8.13,2.0,1.26,22.0,0.5,2.82,3.23,3.64,3.23,2.0,0.85,22.0,0.5,1019.46,1019.8,1020.14,1019.8,2.0,0.71,22.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.5,-83.2,-72.1,-60.9,-72.1,2.0,23.1,22.0,0.5,23.0,28.9,34.8,28.9,2.0,12.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161.2,-152.7,-144.3,-152.7,2.0,17.5,22.0,0.5,54.1,60.6,67.1,60.6,2.0,13.4,22.0,0.5,-105.8,-105.8,-105.8,-105.8,1.0,0.0,22.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.5,32.6,24.11,25.0,25.6,24.79,10.0,1.32,16.0,0.3,22.2,23.05,24.19,23.15,10.0,0.94,16.0,0.3,11.06,13.76,15.66,13.57,10.0,2.26,16.0,0.3,67.0,74.6,89.1,77.1,10.0,12.1,16.0,0.3,3.96,6.95,8.83,6.64,10.0,2.31,16.0,0.3,-3.08,2.74,7.69,2.15,10.0,5.47,16.0,0.3,-5.04,0.0,3.6,-0.27,10.0,4.38,16.0,0.3,1013.63,1016.6,1020.1,1016.91,10.0,3.41,16.0,0.3,2.7,6.5,8.0,5.6,10.0,3.0,16.0,0.3,-21.8,8.5,68.5,17.9,10.0,44.3,16.0,0.3,-37.5,0.0,25.4,-3.3,10.0,33.9,16.0,0.3,0.26,1.15,3.14,1.64,10.0,1.49,16.0,0.3,1.5,10.7,22.4,12.0,10.0,11.3,16.0,0.3,3.04,5.72,8.58,5.93,10.0,2.97,16.0,0.3,15.2,40.2,61.2,40.9,10.0,27.2,16.0,0.3,-69.0,64.7,187.6,53.1,10.0,127.9,16.0,0.3,-112.0,0.0,82.8,-4.4,10.0,100.5,16.0,0.3,-45.8,37.6,115.5,31.6,10.0,73.4,16.0,0.3,-56.1,0.0,51.6,-0.3,10.0,63.0,16.0,0.3,-22.3,13.4,53.4,11.3,10.0,37.6,16.0,0.3,-23.8,0.0,11.8,-8.3,10.0,31.0,16.0,0.3,74.0,347.5,696.0,383.5,10.0,292.5,16.0,0.3,75.0,345.0,695.0,385.0,10.0,295.0,16.0,0.3
1954,9,-179.5,34.6,23.3,23.9,23.92,23.71,7.0,0.43,12.0,1.0,20.57,20.6,23.38,21.6,7.0,1.84,12.0,1.0,9.94,11.09,13.57,11.49,6.0,2.03,14.0,1.0,65.9,72.0,79.0,72.7,6.0,9.8,14.0,1.0,2.55,4.6,8.3,5.27,7.0,3.06,12.0,1.0,-2.86,0.51,4.11,0.83,7.0,4.1,12.0,1.0,-3.49,-2.3,0.38,-1.3,7.0,4.71,12.0,1.0,1009.91,1012.9,1022.05,1014.91,7.0,6.98,12.0,1.0,3.0,5.0,7.0,5.0,7.0,2.4,12.0,1.0,-20.1,0.8,20.7,8.0,7.0,31.2,12.0,1.0,-18.9,-10.6,3.9,-3.1,7.0,42.9,12.0,1.0,-0.05,2.7,3.33,2.11,7.0,1.89,12.0,1.0,-0.5,12.4,17.3,9.0,7.0,12.3,12.0,1.0,4.96,7.4,8.12,6.86,6.0,1.73,14.0,1.0,23.1,38.2,48.4,36.4,6.0,16.2,14.0,1.0,-61.5,10.3,86.1,20.0,7.0,92.9,12.0,1.0,-72.1,-47.4,9.4,-22.3,7.0,109.3,12.0,1.0,-37.0,20.5,51.7,15.1,6.0,53.4,14.0,1.0,-53.6,-22.0,11.5,-13.5,6.0,67.6,14.0,1.0,-19.9,16.7,31.6,10.0,6.0,25.6,14.0,1.0,-27.6,-17.2,-1.6,-14.3,6.0,28.8,14.0,1.0,17.0,97.5,577.0,284.5,7.0,401.5,12.0,1.0,15.0,95.0,575.0,285.0,7.0,400.0,12.0,1.0
1954,9,-179.5,40.3,18.84,20.3,20.6,19.65,6.0,1.52,10.0,0.8,17.2,17.2,19.34,17.48,8.0,1.97,12.0,0.9,8.82,9.57,11.25,9.7,7.0,1.43,10.0,0.9,71.0,74.3,80.5,75.7,7.0,7.0,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,1.95,2.92,1.43,6.0,2.17,10.0,0.8,-0.9,11.2,17.9,7.8,6.0,19.6,10.0,0.8,3.04,4.86,6.09,4.33,6.0,2.45,10.0,0.8,15.3,27.2,38.2,26.8,6.0,18.8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.6,8.5,25.4,2.9,6.0,23.9,10.0,0.8,-20.8,-10.5,-7.0,-15.6,6.0,18.5,10.0,0.8,132.5,159.0,741.5,342.0,8.0,387.0,12.0,0.9,135.0,160.0,740.0,340.0,8.0,385.0,12.0,0.9
1954,9,-179.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.4,8.96,6.18,8.0,2.49,12.0,0.9,-4.61,0.23,4.69,-0.11,8.0,4.89,12.0,0.9,-6.52,-2.92,-1.79,-4.06,8.0,2.63,12.0,0.9,1012.54,1019.65,1030.17,1020.5,8.0,7.95,12.0,0.9,6.1,8.0,8.0,7.3,8.0,1.2,12.0,0.9,-29.0,0.6,23.9,-6.7,8.0,37.8,12.0,0.9,-64.2,-14.9,-8.9,-29.5,8.0,29.2,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.4,3.9,88.9,-2.0,8.0,90.4,12.0,0.9,-122.6,-53.8,-33.4,-70.2,8.0,45.8,12.0,0.9,-39.5,4.1,46.4,-1.3,7.0,55.0,10.0,0.9,-77.7,-23.2,-16.5,-38.1,7.0,28.3,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.5,46.6,11.07,11.55,12.8,11.73,12.0,1.18,10.0,0.5,11.64,12.2,13.3,12.3,13.0,1.01,12.0,0.5,6.87,8.21,9.19,7.99,10.0,1.25,12.0,0.6,83.1,93.6,100.0,90.6,10.0,11.5,12.0,0.6,4.55,6.2,10.55,7.44,13.0,3.59,12.0,0.5,1.13,4.03,8.12,4.39,13.0,4.38,12.0,0.5,-0.39,3.28,6.91,2.96,13.0,4.82,12.0,0.5,1009.04,1015.9,1028.76,1015.86,13.0,10.31,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.55,0.73,-0.57,12.0,1.29,10.0,0.5,-8.9,-4.0,6.8,-3.1,12.0,9.2,10.0,0.5,-0.66,0.5,1.5,0.62,10.0,1.35,12.0,0.6,-2.4,3.4,14.3,6.4,10.0,12.6,12.0,0.6,15.1,51.8,106.3,51.7,13.0,49.4,12.0,0.5,-4.2,40.0,81.3,37.5,13.0,57.6,12.0,0.5,-2.1,31.6,75.3,34.9,10.0,37.2,12.0,0.6,-16.6,20.4,45.1,16.7,10.0,30.1,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.5,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.5,6.9,1.1,10.0,7.5,12.0,0.6,-3.4,-0.1,8.1,3.7,10.0,11.5,12.0,0.6,94.5,238.5,1193.5,683.5,13.0,767.5,12.0,0.5,95.0,240.0,1195.0,685.0,13.0,770.0,12.0,0.5
1954,9,-179.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,7.0,8.0,5.6,9.0,3.0,10.0,0.8,20.9,51.5,92.7,60.4,11.0,55.3,10.0,0.7,-48.2,0.0,55.8,-5.1,11.0,65.3,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.4,-41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,5.65,6.7,4.75,4.0,2.69,26.0,0.0,-0.48,2.31,5.53,2.51,4.0,3.62,26.0,0.0,-0.94,0.46,3.88,1.43,4.0,3.62,26.0,0.0,1017.9,1019.85,1021.17,1019.55,4.0,2.07,26.0,0.0,3.4,6.5,8.0,5.8,4.0,2.9,26.0,0.0,-4.3,9.9,32.8,14.0,4.0,23.7,26.0,0.0,-4.3,0.5,23.5,9.2,4.0,23.6,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,28.8,63.6,29.0,4.0,41.2,26.0,0.0,-11.7,5.9,46.6,16.9,4.0,43.3,26.0,0.0,8.5,21.5,34.6,21.5,2.0,27.0,24.0,0.0,0.9,2.9,4.8,2.9,2.0,4.1,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,9,-179.4,-39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,0.0,-4.52,-4.52,-4.52,-4.52,1.0,0.0,12.0,0.0,-0.88,-0.88,-0.88,-0.88,1.0,0.0,12.0,0.0,1031.6,1031.6,1031.6,1031.6,1.0,0.0,12.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,12.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.1,-55.1,-55.1,-55.1,1.0,0.0,12.0,0.0,-10.7,-10.7,-10.7,-10.7,1.0,0.0,12.0,0.0,-29.0,-29.0,-29.0,-29.0,1.0,0.0,12.0,0.0,-5.6,-5.6,-5.6,-5.6,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
